x,y,t,speed,throttle,brake
-767.4,-640.8,0.0,272.0,1.0,0.0
-768.0,-621.1,0.38,272.0,0.0,0.0
-766.8,-598.7,0.68,265.0,0.0,0.0
-765.4,-581.2,0.779,265.0,0.0,0.0
-763.3,-562.1,1.2,248.0,0.0,1.0
-760.5,-544.8,1.48,232.0,0.0,1.0
-759.4,-539.1,1.58,202.0,0.0,1.0
-756.2,-524.1,1.86,177.0,0.0,1.0
-752.7,-510.2,2.161,177.0,0.0,1.0
-750.6,-502.7,2.34,155.0,0.0,1.0
-748.4,-495.1,2.54,141.0,0.0,1.0
-746.4,-488.8,2.721,141.0,0.0,1.0
-742.4,-478.8,2.96,128.0,0.0,1.0
-734.6,-468.4,3.379,110.0,0.0,1.0
-727.9,-464.9,3.759,104.0,0.06,0.0
-719.5,-462.4,3.959,102.0,0.29,0.0
-714.9,-461.4,4.219,104.0,0.47,0.0
-680.1,-457.8,5.24,136.0,0.9,0.0
-674.1,-457.3,5.399,136.0,0.96,0.0
-663.2,-456.1,5.679,136.0,0.96,0.0
-655.4,-455.1,5.86,158.0,1.0,0.0
-640.7,-452.6,6.1,173.0,1.0,0.0
-630.0,-450.3,6.4,184.0,1.0,0.0
-616.8,-447.2,6.66,188.0,1.0,0.0
-607.4,-444.9,6.84,196.0,1.0,0.0
-594.4,-441.7,7.08,203.0,1.0,0.0
-576.5,-437.3,7.36,203.0,1.0,0.0
-556.8,-432.3,7.74,216.0,1.0,0.0
-533.6,-426.3,7.98,222.0,1.0,0.0
-518.6,-423.2,8.34,230.0,1.0,0.0
-507.1,-421.6,8.52,234.0,1.0,0.0
-480.6,-419.2,8.78,240.0,1.0,0.0
-458.5,-415.0,9.12,247.0,1.0,0.0
-445.5,-410.2,9.46,251.0,1.0,0.0
-427.4,-401.3,9.739,255.0,1.0,0.0
-415.8,-395.4,9.919,257.0,1.0,0.0
-404.2,-390.0,10.1,257.0,1.0,0.0
-386.8,-383.2,10.36,260.0,0.12,0.0
-371.9,-378.7,10.58,251.0,0.0,0.0
-361.0,-376.2,10.739,251.0,0.0,0.0
-340.8,-373.0,11.039,245.0,0.0,1.0
-327.8,-371.4,11.24,234.0,0.0,1.0
-314.0,-369.7,11.46,223.0,0.0,1.0
-297.6,-367.2,11.619,216.0,0.0,1.0
-273.7,-360.2,12.06,202.0,0.0,1.0
-264.4,-355.7,12.4,180.0,0.0,1.0
-254.4,-349.4,12.64,176.0,0.0,1.0
-246.5,-342.7,12.86,167.0,0.0,1.0
-241.4,-337.5,13.019,167.0,0.0,1.0
-232.7,-324.5,13.259,162.0,0.0,1.0
-229.1,-315.0,13.62,153.0,0.0,1.0
-226.6,-303.2,13.82,145.0,0.02,0.0
-226.2,-296.9,13.98,145.0,0.02,0.0
-226.6,-287.2,14.22,143.0,0.26,0.0
-230.8,-268.6,14.56,142.0,0.3,0.0
-232.2,-264.9,14.8,142.0,0.32,0.0
-236.6,-255.5,15.06,143.0,0.32,0.0
-246.5,-239.9,15.4,143.0,0.3,0.0
-249.4,-236.1,15.64,143.0,0.21,0.0
-254.0,-230.4,15.82,143.0,0.21,0.0
-259.7,-223.6,16.041,144.0,0.19,0.0
-265.6,-216.1,16.279,143.0,0.06,0.0
-270.1,-209.0,16.499,142.0,0.06,1.0
-272.9,-202.9,16.679,137.0,0.06,0.0
-274.3,-197.3,16.84,133.0,0.01,0.0
-274.3,-185.9,17.16,130.0,0.03,0.0
-272.8,-179.5,17.339,130.0,0.14,0.0
-270.9,-174.0,17.5,128.0,0.26,0.0
-266.3,-164.2,17.8,128.0,0.4,0.0
-259.8,-153.7,18.02,128.0,0.4,0.0
-253.1,-144.8,18.48,139.0,0.64,0.0
-250.6,-141.7,18.699,144.0,0.71,0.0
-241.9,-131.6,19.02,150.0,0.73,0.0
-232.3,-121.2,19.2,159.0,0.71,0.0
-223.9,-111.3,19.62,172.0,0.76,0.0
-211.2,-93.8,19.94,176.0,0.77,0.0
-208.2,-89.4,20.2,176.0,0.79,0.0
-203.6,-82.4,20.359,186.0,0.44,0.0
-191.4,-65.3,20.7,185.0,0.0,0.0
-187.7,-60.5,20.82,185.0,0.0,1.0
-182.0,-53.3,21.02,185.0,0.0,1.0
-176.7,-46.8,21.22,142.0,0.0,1.0
-169.4,-38.2,21.52,131.0,0.0,1.0
-165.8,-34.1,21.68,113.0,0.0,1.0
-158.3,-26.4,21.94,108.0,0.0,1.0
-153.8,-22.8,22.26,93.0,0.0,1.0
-148.8,-20.3,22.5,93.0,0.0,1.0
-143.9,-19.7,22.72,86.0,0.0,1.0
-136.2,-21.8,22.999,81.0,0.0,1.0
-129.1,-27.1,23.38,77.0,0.0,0.0
-126.5,-30.5,23.72,71.0,0.0,0.0
-124.9,-33.7,23.899,70.0,0.13,0.0
-122.9,-39.3,24.2,72.0,0.27,0.0
-121.8,-43.3,24.399,77.0,0.37,0.0
-120.0,-50.3,24.6,77.0,0.37,0.0
-116.4,-62.6,25.08,93.0,0.54,0.0
-113.1,-72.1,25.42,110.0,0.56,0.0
-108.7,-82.4,25.9,122.0,0.58,0.0
-103.9,-92.1,26.14,117.0,0.0,1.0
-100.9,-97.1,26.42,117.0,0.0,1.0
-96.9,-102.8,26.66,100.0,0.0,1.0
-93.4,-106.7,26.86,84.0,0.0,1.0
-90.2,-109.4,27.04,84.0,0.0,1.0
-86.3,-111.8,27.26,84.0,0.0,1.0
-83.2,-112.9,27.44,67.0,0.0,1.0
-78.6,-113.1,27.72,62.0,0.0,1.0
-76.3,-112.2,27.88,62.0,0.0,1.0
-74.5,-110.4,28.06,55.0,0.0,1.0
-73.1,-103.7,28.4,52.0,0.0,1.0
-73.6,-100.3,28.78,48.0,0.0,0.0
-73.9,-99.2,28.861,48.0,0.0,0.0
