x,y,t,speed,throttle,brake
-767.3,-642.5,0.0,264.0,1.0,0.0
-768.0,-622.0,0.28,266.0,1.0,0.0
-766.8,-599.8,0.58,262.0,0.0,0.0
-766.7,-596.8,0.62,262.0,0.0,0.0
-765.3,-580.1,0.84,257.0,0.0,0.0
-763.5,-563.9,1.08,252.0,0.0,1.0
-759.7,-540.8,1.36,234.0,0.0,1.0
-755.4,-521.1,1.799,169.0,0.0,1.0
-753.4,-512.8,1.98,169.0,0.0,1.0
-750.1,-500.7,2.2,145.0,0.0,1.0
-746.5,-489.2,2.62,127.0,0.0,1.0
-744.7,-484.2,2.779,117.0,0.0,1.0
-740.7,-475.7,3.039,112.0,0.14,0.0
-736.7,-470.2,3.319,112.0,0.14,0.0
-731.5,-466.5,3.539,110.0,0.55,0.0
-725.0,-463.8,3.759,113.0,0.69,0.0
-720.0,-462.4,3.919,113.0,0.69,0.0
-712.9,-461.0,4.139,120.0,0.72,0.0
-703.1,-459.8,4.419,136.0,0.88,0.0
-689.6,-458.6,4.659,136.0,0.88,0.0
-680.6,-457.8,4.879,154.0,1.0,0.0
-640.6,-452.6,5.74,184.0,1.0,0.0
-619.9,-448.0,6.02,195.0,1.0,0.0
-599.2,-442.9,6.419,195.0,1.0,0.0
-574.1,-436.7,6.88,218.0,1.0,0.0
-557.5,-432.4,7.239,224.0,1.0,0.0
-545.4,-429.3,7.44,224.0,1.0,0.0
-530.4,-425.6,7.66,232.0,1.0,0.0
-510.0,-421.9,7.839,233.0,1.0,0.0
-491.6,-420.2,8.26,236.0,1.0,0.0
-476.9,-418.7,8.48,243.0,1.0,0.0
-462.5,-416.1,8.7,243.0,1.0,0.0
-457.5,-414.7,8.78,249.0,1.0,0.0
-427.8,-401.5,9.14,249.0,1.0,0.0
-409.9,-392.5,9.519,255.0,1.0,0.0
-398.2,-387.4,9.699,255.0,1.0,0.0
-377.9,-380.3,9.999,260.0,1.0,0.0
-359.6,-375.9,10.159,261.0,1.0,0.0
-335.0,-372.3,10.598,261.0,0.43,0.0
-328.6,-371.5,10.699,257.0,0.0,0.0
-314.5,-369.8,10.899,257.0,0.0,0.0
-299.5,-367.6,11.119,245.0,0.0,1.0
-284.4,-364.0,11.359,229.0,0.0,1.0
-274.1,-360.4,11.539,229.0,0.0,1.0
-264.6,-355.9,11.72,210.0,0.0,1.0
-255.1,-349.9,11.919,203.0,0.0,1.0
-238.8,-334.4,12.24,183.0,0.0,1.0
-231.5,-322.1,12.659,175.0,0.0,0.0
-228.9,-314.9,12.82,169.0,0.0,0.0
-226.5,-301.9,13.08,165.0,0.0,0.0
-226.7,-285.8,13.479,162.0,0.08,0.0
-230.0,-270.8,13.9,152.0,0.41,0.0
-232.7,-263.6,14.079,152.0,0.41,0.0
-236.3,-255.9,14.279,152.0,0.64,0.0
-241.5,-247.1,14.52,155.0,0.73,0.0
-245.5,-241.2,14.679,159.0,0.78,0.0
-250.4,-234.8,14.859,159.0,0.78,0.0
-257.2,-226.5,15.1,157.0,0.0,1.0
-261.7,-221.2,15.26,153.0,0.0,1.0
-266.5,-214.7,15.459,143.0,0.0,1.0
-270.6,-208.1,15.66,142.0,0.0,0.0
-272.7,-203.3,15.8,142.0,0.0,0.0
-274.2,-185.7,16.159,133.0,0.0,0.0
-273.5,-182.0,16.399,134.0,0.71,0.0
-270.4,-172.6,16.659,139.0,0.74,0.0
-265.5,-162.7,16.939,139.0,0.76,0.0
-258.0,-150.9,17.118,139.0,0.86,0.0
-246.0,-136.2,17.559,170.0,1.0,0.0
-239.4,-128.9,17.859,180.0,1.0,0.0
-224.1,-111.6,18.179,193.0,1.0,0.0
-214.9,-99.2,18.579,203.0,1.0,0.0
-209.6,-91.5,18.739,209.0,1.0,0.0
-201.0,-78.7,18.999,215.0,0.0,0.0
-187.3,-59.9,19.239,183.0,0.0,1.0
-180.1,-50.9,19.6,171.0,0.0,1.0
-176.3,-46.2,19.739,146.0,0.0,1.0
-164.6,-32.8,20.079,133.0,0.0,1.0
-158.6,-26.7,20.5,111.0,0.0,1.0
-153.9,-22.8,20.72,102.0,0.0,1.0
-153.0,-22.3,20.76,102.0,0.0,1.0
-148.5,-20.2,20.96,90.0,0.0,1.0
-141.5,-20.0,21.28,82.0,0.0,1.0
-137.9,-21.0,21.439,82.0,0.0,1.0
