x,y,t,speed,throttle,brake
-767.4,-640.7,0.0,276.0,1.0,0.0
-767.7,-614.2,0.42,282.0,1.0,0.0
-767.0,-601.5,0.58,282.0,1.0,0.0
-766.1,-588.9,0.74,282.0,1.0,0.0
-762.9,-559.6,1.02,285.0,0.08,1.0
-758.4,-534.3,1.4,254.0,0.0,1.0
-756.1,-523.8,1.68,196.0,0.0,1.0
-751.4,-505.4,1.94,169.0,0.0,1.0
-748.1,-494.1,2.341,144.0,0.0,1.0
-745.1,-485.5,2.581,139.0,0.0,1.0
-743.1,-480.4,2.74,121.0,0.0,1.0
-740.2,-474.7,2.94,121.0,0.0,1.0
-734.6,-468.4,3.24,113.0,0.0,0.0
-726.3,-464.3,3.421,110.0,0.09,0.0
-719.2,-462.3,3.78,108.0,0.19,0.0
-714.4,-461.3,3.941,109.0,0.69,0.0
-700.4,-459.6,4.261,116.0,0.84,0.0
-692.3,-458.8,4.581,124.0,0.87,0.0
-683.2,-458.1,4.821,140.0,1.0,0.0
-679.1,-457.7,4.92,150.0,1.0,0.0
-669.6,-456.8,5.141,160.0,1.0,0.0
-654.0,-454.9,5.48,175.0,1.0,0.0
-646.2,-453.6,5.641,175.0,1.0,0.0
-636.1,-451.6,5.841,187.0,1.0,0.0
-613.9,-446.5,6.12,198.0,1.0,0.0
-606.2,-444.6,6.4,203.0,1.0,0.0
-597.2,-442.4,6.56,212.0,1.0,0.0
-583.3,-439.0,6.8,216.0,1.0,0.0
-569.1,-435.4,7.04,221.0,1.0,0.0
-549.7,-430.4,7.36,226.0,1.0,0.0
-537.3,-427.2,7.58,232.0,1.0,0.0
-524.0,-424.3,7.8,237.0,1.0,0.0
-505.6,-421.4,7.94,242.0,1.0,0.0
-489.3,-420.0,8.321,246.0,1.0,0.0
-474.3,-418.4,8.54,249.0,1.0,0.0
-462.4,-416.1,8.72,251.0,1.0,0.0
-452.1,-412.8,8.881,251.0,1.0,0.0
-434.9,-405.2,9.141,256.0,1.0,0.0
-424.5,-399.8,9.3,256.0,1.0,0.0
-396.8,-386.9,9.62,261.0,0.98,0.0
-378.8,-380.6,9.981,264.0,1.0,0.0
-367.5,-377.6,10.14,266.0,1.0,0.0
-348.5,-374.1,10.4,268.0,1.0,0.0
-332.3,-371.9,10.62,267.0,0.08,1.0
-317.0,-370.1,10.841,256.0,0.0,1.0
-267.4,-357.3,11.701,201.0,0.0,1.0
-247.1,-343.4,12.04,183.0,0.0,1.0
-243.4,-339.7,12.3,176.0,0.0,1.0
-232.6,-324.3,12.66,166.0,0.02,0.0
-229.3,-315.9,12.899,161.0,0.07,0.0
-226.4,-301.9,13.14,156.0,0.22,0.0
-226.2,-292.4,13.36,156.0,0.22,0.0
-226.7,-285.5,13.52,153.0,0.44,0.0
-230.1,-270.5,13.88,154.0,0.55,0.0
-231.9,-265.6,13.999,154.0,0.55,0.0
-237.1,-254.5,14.281,157.0,0.53,0.0
-242.6,-245.4,14.52,161.0,0.59,0.0
-249.5,-235.8,14.7,161.0,0.59,0.0
-263.3,-219.1,15.121,160.0,0.19,1.0
-271.7,-205.9,15.52,155.0,0.0,1.0
-274.1,-198.7,15.84,140.0,0.0,1.0
-274.7,-189.9,16.08,135.0,0.02,0.0
-273.8,-183.2,16.261,135.0,0.02,0.0
-270.3,-172.6,16.56,133.0,0.04,0.0
-267.9,-167.3,16.72,130.0,0.49,0.0
-263.3,-159.0,16.98,132.0,0.64,0.0
-260.0,-154.0,17.14,132.0,0.64,0.0
-260.1,-154.2,17.301,139.0,0.6,0.0
-251.4,-142.7,17.641,151.0,1.0,0.0
-244.7,-134.8,17.901,161.0,1.0,0.0
-239.1,-128.6,18.08,171.0,1.0,0.0
-224.7,-112.3,18.421,183.0,1.0,0.0
-217.6,-103.1,18.741,190.0,1.0,0.0
-205.7,-85.6,19.001,201.0,1.0,0.0
-192.6,-67.0,19.419,210.0,1.0,0.0
-184.3,-56.2,19.76,173.0,0.0,1.0
-175.8,-45.6,20.06,155.0,0.0,1.0
-167.3,-35.8,20.3,146.0,0.0,1.0
-159.8,-27.8,20.74,115.0,0.0,1.0
-156.0,-24.4,20.92,97.0,0.0,1.0
-152.7,-22.1,21.081,97.0,0.0,1.0
-148.3,-20.2,21.28,89.0,0.0,1.0
-144.7,-19.7,21.44,89.0,0.0,1.0
-134.2,-22.9,21.8,78.0,0.0,1.0
-131.2,-25.1,22.12,72.0,0.0,0.0
-128.7,-27.6,22.3,70.0,0.0,0.0
-125.7,-32.0,22.58,68.0,0.0,0.0
-123.9,-36.3,22.82,71.0,0.36,0.0
-122.5,-40.6,23.041,71.0,0.36,0.0
-122.1,-42.2,23.12,79.0,0.42,0.0
-120.1,-50.2,23.44,82.0,0.46,0.0
-117.8,-58.1,23.801,95.0,0.55,0.0
-114.8,-67.5,24.02,101.0,0.6,0.0
-109.8,-80.2,24.421,122.0,0.76,0.0
-106.0,-88.2,24.781,135.0,0.13,1.0
-102.8,-94.0,24.981,126.0,0.0,1.0
-97.0,-102.7,25.321,103.0,0.0,1.0
-92.5,-107.5,25.501,103.0,0.0,1.0
-88.8,-110.4,25.8,76.0,0.0,1.0
-85.6,-112.1,25.98,76.0,0.0,1.0
-81.8,-113.2,26.2,64.0,0.0,1.0
-78.0,-112.9,26.44,57.0,0.0,1.0
-75.7,-111.7,26.62,57.0,0.0,1.0
-73.7,-108.8,26.88,50.0,0.0,1.0
-73.1,-104.2,27.08,50.0,0.0,1.0
-73.5,-101.3,27.44,45.0,0.0,0.0
-74.9,-96.5,27.74,42.0,0.0,0.0
-76.0,-94.0,28.1,40.0,0.02,0.0
-79.7,-88.1,28.68,46.0,0.17,0.0
-82.3,-84.9,28.981,52.0,0.23,0.0
-83.7,-83.3,29.12,52.0,0.23,0.0
-87.2,-79.7,29.42,64.0,0.4,0.0
-89.6,-77.2,29.64,74.0,0.55,0.0
-90.5,-76.2,29.801,74.0,0.55,0.0
-93.3,-73.2,29.98,82.0,0.58,0.0
-95.6,-70.7,30.121,82.0,0.58,0.0
-101.1,-62.3,30.381,93.0,0.18,0.0
-102.9,-54.2,30.881,87.0,0.0,1.0
-102.7,-51.5,31.001,82.0,0.0,0.0
-101.6,-47.2,31.201,81.0,0.0,0.0
-98.8,-42.2,31.461,78.0,0.12,0.0
-93.2,-36.6,31.701,78.0,0.12,0.0
-90.7,-34.8,31.96,79.0,0.18,0.0
-82.3,-30.0,32.241,84.0,0.3,0.0
-77.2,-27.6,32.66,88.0,0.41,0.0
-70.2,-24.6,32.94,97.0,0.62,0.0
-67.0,-23.2,33.06,106.0,0.68,0.0
-61.8,-21.3,33.24,115.0,0.34,0.0
-49.9,-17.9,33.54,113.0,0.0,1.0
-39.8,-16.8,34.02,95.0,0.0,1.0
-34.2,-17.7,34.24,90.0,0.0,1.0
-29.1,-20.4,34.52,86.0,0.0,1.0
-24.1,-27.2,34.8,78.0,0.0,0.0
-22.1,-32.0,35.14,77.0,0.07,0.0
-19.7,-41.3,35.44,76.0,0.27,0.0
-18.9,-48.5,35.781,84.0,0.45,0.0
-18.6,-54.2,36.141,96.0,0.58,0.0
-18.5,-61.0,36.381,107.0,0.71,0.0
-19.2,-73.8,36.661,121.0,0.87,0.0
-20.2,-83.3,37.04,132.0,1.0,0.0
-21.8,-97.2,37.3,149.0,1.0,0.0
-23.9,-116.5,37.681,164.0,1.0,0.0
-25.5,-131.6,38.101,190.0,1.0,0.0
-26.4,-140.0,38.261,190.0,1.0,0.0
-27.8,-152.1,38.48,204.0,1.0,0.0
-29.3,-164.7,38.7,204.0,1.0,0.0
-31.5,-176.3,38.9,213.0,1.0,0.0
-33.5,-184.4,39.04,221.0,1.0,0.0
-40.5,-207.1,39.38,227.0,1.0,0.0
-47.5,-226.7,39.74,237.0,1.0,0.0
-53.3,-241.6,39.98,237.0,1.0,0.0
-56.4,-249.2,40.1,244.0,1.0,0.0
-64.0,-266.7,40.38,247.0,1.0,0.0
-72.6,-284.2,40.6,251.0,1.0,0.0
-80.6,-297.5,40.88,254.0,1.0,0.0
-101.6,-322.7,41.221,262.0,1.0,0.0
-122.3,-339.0,41.64,265.0,1.0,0.0
-140.8,-349.1,41.98,268.0,1.0,0.0
-190.2,-373.0,42.7,278.0,1.0,0.0
-215.2,-385.7,43.0,282.0,1.0,0.0
-222.2,-389.2,43.1,282.0,1.0,0.0
-253.1,-403.7,43.36,283.0,1.0,0.0
-285.9,-416.3,43.88,288.0,0.11,0.0
-299.4,-420.7,44.12,282.0,0.0,0.0
-338.1,-429.7,44.521,245.0,0.0,1.0
-358.8,-432.5,44.901,212.0,0.0,1.0
-367.8,-433.5,45.161,205.0,0.0,1.0
-383.2,-435.1,45.48,157.0,0.0,1.0
-395.7,-436.5,45.76,157.0,0.0,1.0
-406.9,-438.6,46.16,107.0,0.0,1.0
-407.9,-438.9,46.2,107.0,0.0,1.0
-414.7,-442.8,46.52,102.0,0.0,1.0
-418.2,-447.5,46.76,85.0,0.0,1.0
-421.8,-454.1,46.94,85.0,0.0,1.0
-423.7,-457.1,47.221,76.0,0.0,1.0
-426.9,-460.7,47.46,72.0,0.0,0.0
-431.5,-463.4,47.74,68.0,0.0,1.0
-435.4,-464.6,47.96,65.0,0.0,0.0
-440.8,-465.1,48.12,65.0,0.0,0.0
-449.3,-464.2,48.601,63.0,0.2,0.0
-452.7,-463.4,48.921,68.0,0.37,0.0
-460.5,-461.5,49.3,83.0,0.52,0.0
-464.7,-460.7,49.481,83.0,0.52,0.0
-470.9,-460.0,49.64,92.0,0.67,0.0
-479.3,-460.2,50.001,116.0,0.8,0.0
-486.5,-461.1,50.221,116.0,0.8,0.0
-494.4,-462.3,50.46,137.0,1.0,0.0
-514.6,-465.3,50.92,157.0,1.0,0.0
-533.9,-468.0,51.321,180.0,1.0,0.0
-539.9,-468.7,51.561,194.0,1.0,0.0
-556.0,-470.7,51.861,194.0,1.0,0.0
-566.0,-471.9,52.039,201.0,1.0,0.0
-576.3,-473.1,52.22,211.0,1.0,0.0
-589.3,-474.5,52.44,219.0,1.0,0.0
-625.1,-477.8,52.8,226.0,1.0,0.0
-644.9,-479.0,53.179,206.0,0.0,1.0
-659.8,-480.5,53.32,206.0,0.0,1.0
-668.5,-482.8,53.66,175.0,0.0,1.0
-678.6,-488.5,53.92,164.0,0.0,1.0
-692.1,-501.9,54.22,160.0,0.05,0.0
-696.8,-508.2,54.52,155.0,0.57,0.0
-703.7,-519.4,54.82,156.0,0.65,0.0
-708.7,-529.6,55.08,164.0,0.91,0.0
-710.4,-533.8,55.18,164.0,0.91,0.0
-714.6,-546.6,55.46,176.0,1.0,0.0
-717.1,-556.7,55.78,188.0,1.0,0.0
-719.3,-568.7,55.981,188.0,1.0,0.0
-721.8,-593.5,56.32,207.0,1.0,0.0
-722.0,-605.0,56.62,217.0,0.78,0.0
-721.1,-619.1,56.861,217.0,0.74,0.0
-718.1,-631.0,57.081,217.0,0.73,0.0
-713.1,-639.3,57.26,217.0,0.73,0.0
-704.5,-648.1,57.44,217.0,0.72,0.0
-696.8,-662.0,57.701,221.0,0.91,0.0
-690.9,-679.8,57.881,225.0,0.64,0.0
-687.0,-693.1,58.221,224.0,0.62,0.0
-683.3,-707.7,58.461,227.0,0.85,0.0
