x,y,t,speed,throttle,brake
-767.3,-642.8,0.0,264.0,1.0,0.0
-768.1,-626.5,0.22,268.0,0.0,0.0
-767.1,-603.5,0.421,265.0,0.0,0.0
-765.4,-581.3,0.84,256.0,0.0,0.0
-763.4,-563.3,1.041,256.0,0.0,0.0
-761.2,-549.2,1.321,234.0,0.0,1.0
-756.0,-523.7,1.66,177.0,0.0,1.0
-753.6,-513.7,2.001,160.0,0.0,1.0
-750.2,-501.1,2.2,160.0,0.0,1.0
-747.5,-492.2,2.581,121.0,0.0,1.0
-744.2,-483.0,2.881,116.0,0.0,1.0
-740.9,-475.9,3.101,108.0,0.0,0.0
-737.0,-470.6,3.381,107.0,0.12,0.0
-730.1,-465.9,3.681,105.0,0.53,0.0
-722.9,-463.3,3.941,103.0,0.21,0.0
-720.6,-462.7,4.021,103.0,0.21,0.0
-714.8,-461.4,4.221,105.0,0.57,0.0
-706.9,-460.3,4.481,114.0,0.75,0.0
-695.6,-459.1,4.722,117.0,0.82,0.0
-688.2,-458.5,5.021,137.0,1.0,0.0
-672.8,-457.1,5.281,147.0,1.0,0.0
-655.8,-455.1,5.781,169.0,1.0,0.0
-647.2,-453.8,5.96,182.0,1.0,0.0
-637.5,-451.9,6.16,182.0,1.0,0.0
-627.2,-449.7,6.361,189.0,1.0,0.0
-609.2,-445.4,6.601,204.0,1.0,0.0
-590.3,-440.7,7.04,211.0,1.0,0.0
-584.6,-439.3,7.141,211.0,1.0,0.0
-573.1,-436.4,7.34,219.0,1.0,0.0
-555.3,-431.9,7.64,219.0,1.0,0.0
-536.9,-427.2,7.86,225.0,1.0,0.0
-518.8,-423.3,8.061,231.0,1.0,0.0
-505.2,-421.4,8.361,235.0,1.0,0.0
-491.2,-420.1,8.561,240.0,1.0,0.0
-481.2,-419.2,8.72,245.0,1.0,0.0
-455.1,-413.9,9.041,245.0,1.0,0.0
-423.8,-399.5,9.461,252.0,1.0,0.0
-413.5,-394.2,9.761,258.0,1.0,0.0
-401.7,-388.9,9.941,258.0,1.0,0.0
-380.0,-381.0,10.261,263.0,1.0,0.0
-360.3,-376.1,10.501,255.0,0.0,0.0
-339.4,-372.8,10.841,251.0,0.0,0.0
-331.1,-371.8,10.962,251.0,0.0,0.0
-314.9,-369.8,11.202,244.0,0.0,1.0
-301.8,-368.0,11.401,239.0,0.0,1.0
-276.6,-361.4,11.7,229.0,0.0,1.0
-267.7,-357.5,11.98,204.0,0.0,1.0
-258.6,-352.3,12.18,204.0,0.0,1.0
-250.2,-346.1,12.381,187.0,0.0,1.0
-237.2,-332.2,12.74,170.0,0.0,1.0
-232.6,-324.4,12.98,166.0,0.0,1.0
-229.0,-315.2,13.201,162.0,0.0,0.0
-226.5,-301.7,13.58,157.0,0.0,0.0
-226.3,-293.6,13.801,150.0,0.0,0.0
-229.0,-274.3,14.18,144.0,0.2,0.0
-232.4,-264.4,14.541,143.0,0.47,0.0
-238.8,-251.6,14.781,143.0,0.5,0.0
-246.3,-240.1,15.24,144.0,0.59,0.0
-250.3,-234.9,15.401,144.0,0.0,0.0
-254.9,-229.4,15.581,142.0,0.0,1.0
-261.9,-221.0,15.861,134.0,0.0,1.0
-267.1,-213.8,16.041,131.0,0.0,0.0
-273.7,-200.1,16.461,129.0,0.0,0.0
-274.5,-188.2,16.901,123.0,0.49,0.0
-273.4,-181.7,17.081,123.0,0.49,0.0
-271.1,-174.6,17.301,128.0,0.67,0.0
-266.1,-163.9,17.482,133.0,0.75,0.0
-263.0,-158.6,17.782,144.0,0.85,0.0
-256.6,-149.2,18.062,144.0,0.85,0.0
-253.5,-145.1,18.18,156.0,0.88,0.0
-246.6,-136.9,18.42,156.0,0.88,0.0
-234.5,-123.6,18.641,174.0,1.0,0.0
-225.4,-113.1,19.06,182.0,1.0,0.0
-214.3,-98.3,19.28,199.0,1.0,0.0
-198.0,-74.5,19.741,212.0,0.04,0.0
-189.4,-62.7,20.08,187.0,0.0,1.0
-183.2,-54.7,20.281,179.0,0.0,1.0
-173.0,-42.3,20.501,152.0,0.0,1.0
-167.3,-35.7,20.881,122.0,0.0,1.0
-162.1,-30.1,21.121,122.0,0.0,1.0
-158.9,-26.9,21.281,95.0,0.0,1.0
-154.9,-23.6,21.481,95.0,0.0,1.0
-148.9,-20.4,21.78,84.0,0.0,1.0
-144.1,-19.7,22.001,84.0,0.0,1.0
-139.8,-20.5,22.201,80.0,0.0,1.0
-135.7,-22.1,22.401,79.0,0.0,1.0
-128.8,-27.5,22.681,76.0,0.0,0.0
-126.8,-30.0,22.981,72.0,0.05,0.0
-125.3,-32.8,23.141,72.0,0.05,0.0
-123.0,-38.9,23.462,74.0,0.46,0.0
-121.8,-43.1,23.661,74.0,0.46,0.0
-121.0,-46.6,23.821,80.0,0.6,0.0
-119.6,-51.8,24.042,80.0,0.6,0.0
-118.8,-54.7,24.161,92.0,0.72,0.0
-116.2,-63.2,24.481,107.0,0.75,0.0
-113.4,-71.1,24.74,117.0,0.8,0.0
-111.1,-77.1,24.94,117.0,0.8,0.0
-107.5,-85.0,25.181,133.0,0.37,0.0
-107.2,-85.7,25.2,133.0,0.37,0.0
-102.3,-94.9,25.461,124.0,0.0,1.0
-99.4,-99.4,25.62,106.0,0.0,1.0
-93.7,-106.5,25.941,106.0,0.0,1.0
-90.5,-109.2,26.12,83.0,0.0,1.0
-84.8,-112.4,26.301,73.0,0.0,1.0
-80.3,-113.3,26.7,62.0,0.0,1.0
-76.6,-112.4,26.94,60.0,0.0,1.0
-73.3,-107.9,27.18,57.0,0.0,0.0
-73.0,-104.2,27.561,53.0,0.0,1.0
-73.6,-100.2,27.821,53.0,0.0,0.0
-74.8,-96.6,28.081,49.0,0.0,0.0
-74.9,-96.4,28.101,49.0,0.0,0.0
-77.6,-91.0,28.441,49.0,0.0,0.0
-79.6,-88.3,28.801,45.0,0.07,0.0
-81.8,-85.5,29.061,50.0,0.17,0.0
-83.9,-83.2,29.281,51.0,0.28,0.0
-88.0,-78.8,29.521,55.0,0.42,0.0
-91.3,-75.4,29.921,72.0,0.56,0.0
-92.7,-74.0,30.061,72.0,0.56,0.0
-92.3,-74.4,30.301,82.0,0.63,0.0
-95.5,-70.9,30.501,82.0,0.63,0.0
-100.6,-63.5,30.781,93.0,0.0,1.0
-102.7,-56.8,31.161,86.0,0.0,1.0
-102.9,-54.6,31.261,86.0,0.0,1.0
-102.4,-50.1,31.46,81.0,0.0,0.0
-100.4,-44.6,31.72,80.0,0.0,0.0
-94.4,-37.6,32.0,77.0,0.17,0.0
-92.7,-36.3,32.241,77.0,0.17,0.0
-84.4,-31.1,32.58,80.0,0.48,0.0
-81.4,-29.6,32.821,86.0,0.61,0.0
-75.9,-27.0,33.121,91.0,0.76,0.0
-71.8,-25.2,33.281,110.0,0.83,0.0
-65.0,-22.5,33.521,110.0,0.83,0.0
-59.4,-20.5,33.7,117.0,0.79,0.0
-45.6,-17.2,34.04,104.0,0.0,1.0
-42.5,-16.9,34.3,90.0,0.0,1.0
-35.0,-17.4,34.621,88.0,0.0,1.0
-31.7,-18.7,34.781,84.0,0.0,1.0
-27.2,-22.4,35.041,81.0,0.0,0.0
-25.5,-24.6,35.161,81.0,0.0,0.0
-23.2,-29.1,35.381,80.0,0.0,0.0
-20.9,-35.7,35.701,79.0,0.03,0.0
-19.7,-41.3,35.921,78.0,0.44,0.0
-18.8,-49.6,36.321,91.0,0.61,0.0
-18.5,-55.7,36.522,91.0,0.61,0.0
-18.7,-66.4,36.941,112.0,0.78,0.0
-19.0,-71.4,37.102,112.0,0.78,0.0
-20.1,-82.3,37.362,124.0,0.83,0.0
-21.4,-94.3,37.741,147.0,0.93,0.0
-22.4,-103.2,37.96,147.0,0.93,0.0
-23.5,-112.9,38.181,161.0,1.0,0.0
-24.7,-124.1,38.28,161.0,1.0,0.0
-26.1,-136.9,38.68,189.0,1.0,0.0
-27.8,-152.5,38.981,196.0,1.0,0.0
-28.5,-159.1,39.1,199.0,1.0,0.0
-33.0,-182.4,39.38,214.0,1.0,0.0
-35.5,-191.6,39.68,214.0,1.0,0.0
-41.2,-209.1,39.98,227.0,1.0,0.0
-43.2,-215.0,40.081,227.0,1.0,0.0
-51.3,-236.5,40.441,231.0,1.0,0.0
-58.3,-253.6,40.601,237.0,1.0,0.0
-65.3,-269.5,40.981,246.0,1.0,0.0
-73.7,-286.1,41.241,249.0,1.0,0.0
-88.4,-308.4,41.521,253.0,1.0,0.0
-97.3,-318.5,41.761,258.0,1.0,0.0
-109.4,-329.7,42.001,258.0,1.0,0.0
-123.5,-339.7,42.241,260.0,1.0,0.0
-141.6,-349.5,42.521,264.0,1.0,0.0
-210.5,-383.4,43.441,275.0,1.0,0.0
-228.9,-392.5,43.862,276.0,1.0,0.0
-255.0,-404.5,44.081,283.0,1.0,0.0
-269.6,-410.4,44.401,283.0,0.0,0.0
-281.3,-414.7,44.56,283.0,0.0,0.0
-297.2,-420.0,44.78,278.0,0.0,0.0
-314.5,-424.8,45.021,269.0,0.0,0.0
-322.8,-426.7,45.14,244.0,0.0,1.0
-339.6,-429.9,45.4,234.0,0.0,1.0
-362.1,-432.9,45.68,204.0,0.0,1.0
-377.5,-434.5,46.121,168.0,0.0,1.0
-383.4,-435.1,46.26,142.0,0.0,1.0
-391.6,-436.0,46.48,142.0,0.0,1.0
-398.8,-436.9,46.701,117.0,0.0,1.0
-404.5,-438.0,46.901,107.0,0.0,1.0
-408.9,-439.3,47.08,99.0,0.0,1.0
-416.2,-444.6,47.401,93.0,0.0,1.0
-419.9,-450.7,47.761,82.0,0.0,1.0
-422.3,-455.0,47.961,83.0,0.0,1.0
-424.6,-458.3,48.141,78.0,0.0,1.0
-427.2,-460.9,48.321,75.0,0.0,1.0
-433.0,-464.0,48.661,71.0,0.0,1.0
-438.1,-464.9,48.861,62.0,0.0,0.0
-441.7,-465.1,49.141,62.0,0.0,0.0
-448.5,-464.4,49.481,68.0,0.52,0.0
-454.1,-463.1,49.801,73.0,0.56,0.0
-463.7,-460.8,50.081,88.0,0.67,0.0
-469.1,-460.1,50.422,97.0,0.74,0.0
-475.4,-460.0,50.641,110.0,0.78,0.0
-485.2,-460.9,50.942,122.0,0.8,0.0
-495.3,-462.4,51.14,135.0,0.92,0.0
-503.4,-463.7,51.44,145.0,0.93,0.0
-512.5,-465.0,51.66,154.0,0.95,0.0
-529.3,-467.4,51.96,163.0,1.0,0.0
-539.5,-468.7,52.24,176.0,1.0,0.0
-547.6,-469.7,52.401,190.0,1.0,0.0
-564.5,-471.7,52.72,197.0,1.0,0.0
-577.2,-473.2,52.941,205.0,1.0,0.0
-590.4,-474.6,53.181,205.0,1.0,0.0
-592.7,-474.9,53.221,214.0,1.0,0.0
-604.6,-476.0,53.421,214.0,1.0,0.0
-628.6,-478.0,53.781,198.0,0.0,1.0
-640.5,-478.7,54.041,180.0,0.0,1.0
-658.9,-480.4,54.401,156.0,0.0,1.0
-673.9,-485.4,54.801,151.0,0.0,0.0
-683.1,-492.3,55.121,148.0,0.59,0.0
-690.4,-500.0,55.361,149.0,0.74,0.0
-697.4,-509.2,55.641,154.0,0.84,0.0
-701.2,-515.1,55.801,159.0,0.93,0.0
-707.7,-527.3,55.961,159.0,0.93,0.0
-713.0,-541.0,56.402,179.0,1.0,0.0
-716.3,-553.0,56.641,195.0,1.0,0.0
-718.8,-565.4,56.841,195.0,1.0,0.0
-720.2,-575.2,57.021,195.0,1.0,0.0
-721.7,-591.7,57.301,212.0,0.88,0.0
-722.0,-608.8,57.502,212.0,0.88,0.0
-721.1,-619.1,57.781,214.0,0.82,0.0
-714.6,-637.4,58.101,217.0,0.81,0.0
-704.7,-648.0,58.361,220.0,0.91,0.0
-692.3,-675.1,58.7,225.0,0.88,0.0
-685.9,-697.1,59.101,228.0,0.92,0.0
-682.3,-712.0,59.441,229.0,0.0,1.0
-679.4,-727.3,59.701,229.0,0.0,1.0
-676.9,-744.8,59.941,184.0,0.0,1.0
-675.9,-754.6,60.261,151.0,0.0,1.0
-675.2,-762.8,60.461,142.0,0.0,1.0
-674.6,-778.5,60.741,131.0,0.0,1.0
-674.9,-784.1,61.041,124.0,0.0,1.0
-678.5,-795.4,61.421,122.0,0.0,1.0
-680.2,-797.2,61.501,115.0,0.0,0.0
-688.5,-806.6,61.761,114.0,0.0,0.0
-689.8,-817.6,62.241,110.0,0.29,0.0
-689.2,-824.6,62.461,112.0,0.55,0.0
-689.0,-826.5,62.521,116.0,0.65,0.0
-687.4,-834.9,62.781,122.0,0.85,0.0
-686.0,-840.9,62.961,122.0,0.85,0.0
-684.1,-847.3,63.141,141.0,0.94,0.0
-679.7,-859.6,63.462,161.0,1.0,0.0
-676.8,-866.0,63.621,161.0,1.0,0.0
-669.4,-880.1,63.821,169.0,1.0,0.0
-664.6,-887.6,64.141,185.0,1.0,0.0
-657.2,-897.5,64.38,188.0,1.0,0.0
-647.2,-908.4,64.66,193.0,0.06,1.0
-641.0,-913.7,64.821,182.0,0.0,1.0
-629.7,-920.9,65.08,182.0,0.0,1.0
-622.5,-924.9,65.26,159.0,0.0,1.0
-613.5,-929.7,65.5,144.0,0.0,1.0
-601.9,-936.9,65.78,113.0,0.0,1.0
-599.5,-938.9,66.041,91.0,0.0,1.0
-595.5,-943.6,66.301,83.0,0.0,1.0
-594.2,-945.9,66.42,83.0,0.0,1.0
-592.9,-952.6,66.741,73.0,0.0,1.0
-593.2,-955.9,66.901,73.0,0.0,1.0
-594.3,-960.9,67.161,67.0,0.0,1.0
-595.9,-964.6,67.381,65.0,0.0,0.0
-596.9,-966.1,67.48,65.0,0.0,0.0
-600.1,-969.7,67.761,61.0,0.06,0.0
-606.3,-973.0,68.041,61.0,0.15,0.0
-610.7,-974.4,68.441,67.0,0.54,0.0
-617.5,-975.7,68.641,79.0,0.67,0.0
-626.0,-976.6,69.021,84.0,0.74,0.0
-633.9,-977.1,69.421,103.0,0.81,0.0
-637.0,-977.2,69.521,117.0,0.0,0.0
-645.3,-977.3,69.781,105.0,0.0,1.0
-652.4,-976.8,70.022,105.0,0.0,1.0
-661.6,-975.4,70.262,97.0,0.0,1.0
-666.2,-974.0,70.562,91.0,0.0,1.0
-672.0,-970.5,70.862,83.0,0.0,0.0
-674.9,-967.2,71.06,83.0,0.0,0.0
-677.3,-962.5,71.3,80.0,0.2,0.0
-678.5,-959.2,71.46,81.0,0.51,0.0
-679.7,-954.7,71.661,81.0,0.51,0.0
-680.7,-949.9,71.86,89.0,0.71,0.0
-683.3,-938.4,72.201,108.0,0.82,0.0
-685.6,-931.2,72.521,118.0,0.87,0.0
-688.4,-925.1,72.721,132.0,0.96,0.0
-691.3,-919.9,72.88,132.0,0.96,0.0
-700.2,-906.4,73.22,163.0,1.0,0.0
-713.0,-887.0,73.641,175.0,1.0,0.0
-715.5,-882.5,73.881,186.0,1.0,0.0
-721.7,-869.1,74.161,193.0,1.0,0.0
-726.5,-856.7,74.401,193.0,1.0,0.0
