x,y,t,speed,throttle,brake
-766.8,-650.7,0.0,268.0,1.0,0.0
-767.5,-638.8,0.161,268.0,1.0,0.0
-768.0,-620.8,0.401,271.0,0.99,0.0
-766.8,-599.5,0.681,272.0,1.0,0.0
-764.5,-572.4,0.941,268.0,0.0,0.0
-759.9,-541.8,1.361,240.0,0.0,1.0
-757.3,-529.2,1.721,208.0,0.0,1.0
-754.7,-518.1,1.941,179.0,0.0,1.0
-751.1,-504.3,2.181,170.0,0.0,1.0
-747.5,-492.4,2.581,140.0,0.0,1.0
-745.7,-487.1,2.741,129.0,0.0,1.0
-743.6,-481.5,2.921,122.0,0.0,1.0
-741.2,-476.4,3.102,115.0,0.0,0.0
-737.9,-471.6,3.301,115.0,0.0,0.0
-731.2,-466.4,3.601,109.0,0.05,0.0
-722.9,-463.2,3.801,112.0,0.48,0.0
-713.9,-461.2,4.162,114.0,0.48,0.0
-705.8,-460.1,4.401,121.0,0.41,0.0
-699.5,-459.5,4.581,131.0,0.87,0.0
-661.8,-455.9,5.481,173.0,0.99,0.0
-654.1,-454.9,5.642,173.0,0.99,0.0
-644.2,-453.2,5.842,185.0,0.99,0.0
-626.5,-449.5,6.182,191.0,0.99,0.0
-621.1,-448.3,6.28,201.0,0.99,0.0
-607.9,-445.1,6.521,201.0,0.99,0.0
-587.4,-440.0,6.781,212.0,0.99,0.0
-562.3,-433.7,7.161,220.0,0.99,0.0
-548.7,-430.1,7.521,233.0,0.99,0.0
-529.5,-425.4,7.801,237.0,1.0,0.0
-511.3,-422.1,8.081,240.0,0.99,0.0
-504.6,-421.3,8.181,243.0,0.99,0.0
-476.0,-418.6,8.481,245.0,0.99,0.0
-466.6,-417.1,8.741,250.0,0.99,0.0
-448.3,-411.4,9.021,254.0,0.99,0.0
-435.1,-405.3,9.221,257.0,0.99,0.0
-408.7,-392.0,9.481,261.0,0.99,0.0
-380.0,-381.0,9.961,266.0,0.99,0.0
-352.4,-374.7,10.361,269.0,0.99,0.0
-329.4,-371.5,10.702,270.0,0.7,0.0
-301.6,-367.9,10.962,253.0,0.0,1.0
-286.6,-364.7,11.342,232.0,0.0,1.0
-274.1,-360.4,11.562,219.0,0.0,1.0
-256.1,-350.7,11.782,202.0,0.0,1.0
-247.2,-343.5,12.142,180.0,0.0,1.0
-239.2,-334.9,12.382,180.0,0.0,1.0
-233.6,-326.3,12.602,171.0,0.0,0.0
-228.1,-311.7,12.841,164.0,0.01,0.0
-226.6,-301.9,13.241,160.0,0.03,0.0
-226.3,-296.5,13.36,154.0,0.22,0.0
-226.7,-286.3,13.601,153.0,0.24,0.0
-228.1,-277.9,13.801,153.0,0.34,0.0
-229.9,-271.4,13.961,153.0,0.34,0.0
-232.5,-264.2,14.141,153.0,0.42,0.0
-236.5,-255.6,14.361,155.0,0.43,0.0
-242.8,-245.1,14.641,156.0,0.38,0.0
-251.7,-233.2,14.841,156.0,0.37,0.0
-258.4,-225.2,15.221,152.0,0.0,1.0
-268.7,-211.4,15.541,150.0,0.0,1.0
-272.4,-203.9,15.862,143.0,0.0,0.0
-274.4,-196.9,16.061,133.0,0.02,0.0
-274.4,-186.9,16.341,130.0,0.27,0.0
-272.0,-176.9,16.581,130.0,0.27,0.0
-266.5,-164.6,16.982,134.0,0.57,0.0
-265.4,-162.6,17.041,134.0,0.57,0.0
-254.6,-146.5,17.401,151.0,0.78,0.0
-248.4,-138.9,17.761,156.0,0.8,0.0
-243.4,-133.4,17.921,166.0,0.89,0.0
-237.6,-127.0,18.102,173.0,0.97,0.0
-226.7,-114.8,18.422,190.0,0.99,0.0
-216.1,-101.0,18.662,201.0,0.98,0.0
-210.9,-93.3,18.902,201.0,0.98,0.0
-199.8,-77.0,19.242,209.0,0.12,1.0
-193.4,-68.0,19.442,196.0,0.0,1.0
-183.6,-55.2,19.66,174.0,0.0,1.0
-175.9,-45.8,20.041,149.0,0.0,1.0
-166.1,-34.4,20.321,134.0,0.0,1.0
-157.4,-25.6,20.781,105.0,0.0,1.0
-152.7,-22.1,21.141,87.0,0.0,1.0
-150.3,-20.9,21.261,87.0,0.0,1.0
-146.2,-19.8,21.461,81.0,0.0,1.0
-136.5,-21.8,21.781,79.0,0.0,0.0
-132.4,-24.2,22.142,77.0,0.0,0.0
-129.9,-26.4,22.301,74.0,0.15,0.0
-127.4,-29.1,22.481,74.0,0.15,0.0
-124.5,-34.4,22.761,81.0,0.4,0.0
-122.3,-41.1,23.061,86.0,0.48,0.0
-121.0,-46.5,23.281,95.0,0.57,0.0
-119.0,-54.1,23.421,95.0,0.57,0.0
-116.3,-63.0,23.861,117.0,0.7,0.0
-114.3,-68.9,24.042,126.0,0.75,0.0
-112.2,-74.3,24.201,126.0,0.75,0.0
-109.6,-80.6,24.382,135.0,0.48,0.0
-104.6,-90.9,24.642,134.0,0.05,0.0
-101.0,-97.1,24.821,117.0,0.0,1.0
-97.4,-102.1,25.021,117.0,0.0,1.0
-90.8,-109.0,25.381,77.0,0.0,1.0
-86.9,-111.5,25.621,77.0,0.0,1.0
-83.7,-112.8,25.802,68.0,0.0,1.0
-79.3,-113.2,26.061,62.0,0.0,1.0
-75.9,-111.9,26.301,62.0,0.0,1.0
-74.3,-110.2,26.46,57.0,0.0,1.0
-73.4,-108.0,26.621,57.0,0.0,1.0
-73.3,-101.9,26.921,51.0,0.0,0.0
-74.9,-96.4,27.421,48.0,0.02,0.0
-77.5,-91.2,27.82,48.0,0.23,0.0
-79.4,-88.5,28.161,48.0,0.23,0.0
-83.1,-84.0,28.401,55.0,0.29,0.0
-86.0,-80.9,28.781,62.0,0.37,0.0
-89.0,-77.7,29.001,75.0,0.5,0.0
-89.8,-77.1,29.202,84.0,0.54,0.0
-93.8,-72.7,29.441,92.0,0.48,0.0
-97.3,-68.6,29.641,92.0,0.48,0.0
-100.4,-63.8,29.861,97.0,0.0,0.0
-102.1,-59.6,30.042,95.0,0.0,1.0
-102.8,-55.8,30.201,89.0,0.0,1.0
-102.5,-50.5,30.421,87.0,0.0,0.0
-101.5,-47.0,30.582,87.0,0.0,0.0
-97.8,-40.9,30.902,80.0,0.14,0.0
-94.9,-38.0,31.081,80.0,0.14,0.0
-91.3,-35.2,31.281,81.0,0.27,0.0
-87.7,-32.9,31.462,85.0,0.36,0.0
-83.8,-30.8,31.641,89.0,0.51,0.0
-78.1,-28.0,31.922,101.0,0.59,0.0
-73.4,-25.9,32.101,101.0,0.59,0.0
-70.7,-24.7,32.202,110.0,0.64,0.0
-56.9,-19.7,32.542,112.0,0.0,1.0
-52.1,-18.4,32.821,112.0,0.0,1.0
-44.8,-17.1,33.081,98.0,0.0,1.0
-40.5,-16.8,33.24,98.0,0.0,1.0
-29.0,-20.5,33.621,91.0,0.0,0.0
-24.4,-26.5,34.001,83.0,0.02,0.0
-21.5,-33.9,34.421,80.0,0.16,0.0
-20.4,-37.8,34.601,80.0,0.21,0.0
-19.0,-46.8,34.841,85.0,0.39,0.0
-18.6,-52.1,35.181,92.0,0.53,0.0
-18.5,-55.9,35.321,98.0,0.61,0.0
-18.7,-66.2,35.661,110.0,0.71,0.0
-19.1,-72.2,35.841,133.0,0.93,0.0
-20.2,-83.3,36.081,133.0,0.93,0.0
-21.2,-92.6,36.381,156.0,0.99,0.0
-22.0,-99.6,36.541,166.0,0.99,0.0
-23.3,-111.6,36.801,175.0,0.99,0.0
-25.4,-130.6,37.102,175.0,0.99,0.0
-27.2,-146.8,37.481,195.0,0.99,0.0
-29.5,-166.2,37.682,205.0,0.99,0.0
-33.3,-183.6,38.121,214.0,0.99,0.0
-37.1,-196.7,38.341,222.0,0.99,0.0
-39.4,-203.9,38.462,230.0,0.99,0.0
-48.6,-229.6,38.802,234.0,0.99,0.0
-55.5,-247.0,39.162,240.0,0.99,0.0
-61.4,-260.8,39.381,245.0,1.0,0.0
-70.9,-280.9,39.621,251.0,0.99,0.0
-82.0,-299.7,39.981,257.0,0.99,0.0
-90.9,-311.4,40.181,260.0,0.99,0.0
-99.8,-321.0,40.361,260.0,0.99,0.0
-105.1,-326.0,40.461,260.0,0.99,0.0
-130.3,-343.7,40.821,264.0,0.99,0.0
-150.5,-353.8,41.181,269.0,0.99,0.0
-171.1,-363.5,41.481,272.0,0.99,0.0
-176.5,-366.2,41.561,275.0,0.99,0.0
-187.5,-371.6,41.722,275.0,0.99,0.0
-202.6,-379.4,41.941,278.0,1.0,0.0
-233.2,-394.6,42.282,282.0,1.0,0.0
-247.5,-401.2,42.621,285.0,1.0,0.0
-265.1,-408.6,42.862,286.0,0.99,0.0
-281.4,-414.8,43.082,278.0,0.0,1.0
-293.1,-418.7,43.241,278.0,0.0,1.0
-307.6,-423.0,43.441,268.0,0.0,1.0
-318.7,-425.8,43.601,252.0,0.0,1.0
-332.0,-428.6,43.801,232.0,0.0,1.0
-345.5,-430.8,44.021,213.0,0.0,1.0
-355.6,-432.1,44.202,213.0,0.0,1.0
-371.7,-433.9,44.522,177.0,0.0,1.0
-384.8,-435.2,44.782,161.0,0.0,1.0
