x,y,t,speed,throttle,brake
-766.6,-656.0,0.0,258.0,1.0,0.0
-768.1,-629.8,0.241,264.0,1.0,0.0
-767.6,-612.2,0.6,265.0,1.0,0.0
-766.4,-591.9,0.88,252.0,0.0,1.0
-765.6,-582.2,1.021,252.0,0.0,1.0
-764.2,-568.9,1.221,237.0,0.0,1.0
-759.8,-541.1,1.541,185.0,0.0,1.0
-757.0,-527.9,1.961,176.0,0.0,1.0
-756.8,-527.0,1.98,152.0,0.0,1.0
-753.6,-513.5,2.321,130.0,0.0,1.0
-750.5,-502.1,2.561,121.0,0.0,1.0
-748.6,-495.7,2.861,113.0,0.0,1.0
-746.4,-488.8,3.102,113.0,0.0,1.0
-743.3,-480.9,3.402,101.0,0.0,1.0
-740.9,-475.8,3.601,97.0,0.0,1.0
-738.7,-472.5,3.761,95.0,0.0,0.0
-735.8,-469.4,3.942,95.0,0.0,0.0
-729.0,-465.5,4.182,92.0,0.0,1.0
-718.8,-462.3,4.581,84.0,0.0,1.0
-712.2,-461.1,4.981,61.0,0.0,1.0
-707.5,-460.4,5.322,61.0,0.0,1.0
-702.5,-459.8,5.601,54.0,0.0,1.0
-692.8,-458.9,5.861,51.0,0.0,0.0
-692.1,-458.8,5.921,51.0,0.0,0.0
-689.4,-458.6,6.121,47.0,0.0,0.0
-684.4,-458.2,6.461,43.0,0.0,1.0
-680.8,-457.9,6.84,40.0,0.0,0.0
-679.3,-457.7,6.981,40.0,0.0,0.0
-675.3,-457.3,7.301,39.0,0.0,0.0
-671.6,-457.0,7.721,36.0,0.02,0.0
-669.9,-456.8,7.901,39.0,0.05,0.0
-666.9,-456.5,8.061,39.0,0.05,0.0
-663.7,-456.1,8.481,37.0,0.0,0.0
-661.4,-455.8,8.701,37.0,0.02,0.0
-659.6,-455.6,8.881,37.0,0.03,0.0
-657.8,-455.3,9.061,37.0,0.03,0.0
-655.9,-455.0,9.261,38.0,0.06,0.0
-651.7,-454.4,9.541,39.0,0.1,0.0
-649.4,-454.0,9.841,43.0,0.13,0.0
-642.7,-452.8,10.221,48.0,0.18,0.0
-638.3,-452.0,10.641,53.0,0.22,0.0
-633.8,-451.0,10.941,60.0,0.21,0.0
-627.5,-449.7,11.221,63.0,0.2,0.0
-621.8,-448.3,11.641,65.0,0.16,0.0
-619.0,-447.6,11.802,65.0,0.14,0.0
-612.8,-446.2,12.082,65.0,0.16,0.0
-605.1,-444.3,12.52,67.0,0.22,0.0
-601.9,-443.5,12.761,69.0,0.27,0.0
-594.6,-441.7,13.12,75.0,0.27,0.0
-590.4,-440.7,13.321,79.0,0.35,0.0
-584.2,-439.1,13.501,82.0,0.38,0.0
-576.2,-437.2,13.94,88.0,0.35,0.0
-572.8,-436.3,14.081,92.0,0.27,0.0
-568.3,-435.2,14.261,92.0,0.27,0.0
-556.4,-432.1,14.601,93.0,0.06,0.0
-552.5,-431.1,14.901,91.0,0.29,0.0
-548.6,-430.0,15.061,94.0,0.38,0.0
-533.4,-426.3,15.421,98.0,0.42,0.0
-528.8,-425.3,15.721,109.0,0.51,0.0
-523.1,-424.1,15.921,109.0,0.51,0.0
-517.7,-423.1,16.081,115.0,0.55,0.0
-507.0,-421.6,16.401,126.0,0.55,0.0
-496.8,-420.7,16.561,126.0,0.55,0.0
-486.9,-419.8,16.941,142.0,0.64,0.0
-476.5,-418.6,17.201,148.0,0.71,0.0
-463.8,-416.3,17.441,148.0,0.76,0.0
-447.8,-410.9,17.862,164.0,0.77,0.0
-436.3,-405.6,18.162,177.0,0.92,0.0
-426.2,-400.5,18.382,183.0,1.0,0.0
-405.5,-390.5,18.702,190.0,1.0,0.0
-397.7,-387.2,18.981,190.0,1.0,0.0
-386.5,-383.1,19.201,200.0,0.83,0.0
-373.8,-379.2,19.441,201.0,0.2,0.0
-361.2,-376.3,19.68,198.0,0.0,1.0
-348.7,-374.1,19.92,182.0,0.0,1.0
-334.4,-372.2,20.16,182.0,0.0,1.0
-318.9,-370.3,20.361,166.0,0.0,1.0
-313.0,-369.6,20.641,153.0,0.0,1.0
-302.7,-368.0,20.901,153.0,0.0,1.0
-291.8,-365.8,21.201,132.0,0.0,1.0
-281.4,-362.9,21.381,123.0,0.0,1.0
-274.2,-360.2,21.761,110.0,0.0,1.0
-267.2,-357.0,22.021,110.0,0.0,1.0
-263.2,-354.8,22.181,100.0,0.0,1.0
-257.9,-351.5,22.422,100.0,0.0,1.0
-253.0,-348.0,22.641,95.0,0.11,0.0
-249.0,-344.7,22.841,93.0,0.16,0.0
-245.6,-341.6,23.021,93.0,0.16,0.0
-240.9,-336.5,23.301,93.0,0.25,0.0
-236.9,-331.2,23.461,93.0,0.25,0.0
-233.3,-325.1,23.822,97.0,0.05,0.0
-230.5,-318.5,24.082,96.0,0.05,0.0
-229.5,-315.6,24.201,93.0,0.03,0.0
-228.4,-311.6,24.362,93.0,0.03,0.0
-226.8,-302.3,24.622,93.0,0.23,0.0
-226.4,-297.2,24.821,93.0,0.23,0.0
