x,y,t,speed,throttle,brake
-766.7,-653.4,0.0,273.0,1.0,0.0
-767.9,-633.6,0.199,273.0,1.0,0.0
-767.1,-604.3,0.64,281.0,1.0,0.0
-766.3,-591.0,0.8,281.0,1.0,0.0
-765.3,-579.4,0.96,273.0,0.0,1.0
-763.6,-564.9,1.16,256.0,0.0,1.0
-760.9,-547.4,1.42,256.0,0.0,1.0
-750.4,-501.8,2.3,158.0,0.0,1.0
-746.9,-490.3,2.599,137.0,0.0,1.0
-744.7,-484.2,2.779,129.0,0.0,1.0
-740.8,-475.7,3.059,126.0,0.0,1.0
-737.3,-470.8,3.26,117.0,0.0,1.0
-731.8,-466.7,3.459,109.0,0.0,0.0
-724.1,-463.6,3.759,109.0,0.0,0.0
-711.6,-460.9,4.06,107.0,0.17,0.0
-693.3,-458.9,4.499,117.0,0.75,0.0
-689.3,-458.6,4.759,132.0,1.0,0.0
-674.6,-457.3,5.059,147.0,1.0,0.0
-663.3,-456.1,5.42,156.0,1.0,0.0
-652.0,-454.6,5.68,166.0,1.0,0.0
-637.7,-452.0,5.879,166.0,1.0,0.0
-616.7,-447.2,6.36,183.0,1.0,0.0
-602.8,-443.8,6.66,195.0,1.0,0.0
-530.7,-425.7,7.9,231.0,1.0,0.0
-520.6,-423.6,8.06,231.0,1.0,0.0
-504.0,-421.2,8.32,234.0,1.0,0.0
-493.4,-420.3,8.48,239.0,1.0,0.0
-481.4,-419.2,8.66,243.0,1.0,0.0
-473.4,-418.2,8.78,245.0,1.0,0.0
-447.7,-411.1,9.179,248.0,0.99,0.0
-437.3,-406.3,9.339,250.0,1.0,0.0
-426.9,-401.1,9.5,254.0,1.0,0.0
-415.4,-395.2,9.679,258.0,1.0,0.0
-406.3,-390.9,9.82,258.0,1.0,0.0
-383.5,-382.1,10.159,260.0,1.0,0.0
-362.5,-376.5,10.419,264.0,1.0,0.0
-345.2,-373.6,10.7,255.0,0.02,1.0
-327.1,-371.3,10.98,242.0,0.0,1.0
-299.9,-367.6,11.26,227.0,0.0,1.0
-282.3,-363.3,11.66,208.0,0.0,1.0
-272.1,-359.5,11.919,194.0,0.0,1.0
-263.5,-355.2,12.1,186.0,0.0,1.0
-244.8,-341.2,12.5,176.0,0.0,1.0
-239.4,-335.0,12.76,163.0,0.0,1.0
-232.2,-323.2,13.08,155.0,0.0,0.0
-228.5,-312.9,13.279,152.0,0.0,0.0
-226.2,-299.8,13.56,147.0,0.24,0.0
-226.3,-290.6,13.78,147.0,0.4,0.0
-227.8,-279.2,14.06,146.0,0.57,0.0
-230.3,-270.0,14.28,148.0,0.55,0.0
-233.5,-261.7,14.5,153.0,0.51,0.0
-237.4,-254.1,14.7,152.0,0.53,0.0
-238.6,-251.8,14.76,152.0,0.53,0.0
-246.1,-240.4,15.08,150.0,0.23,0.0
