x,y,t,speed,throttle,brake
-766.9,-649.8,0.0,267.0,0.99,0.0
-768.1,-623.0,0.46,270.0,0.99,0.0
-767.4,-608.0,0.66,261.0,0.0,1.0
-766.4,-591.9,0.88,261.0,0.0,1.0
-765.7,-583.2,1.0,261.0,0.0,1.0
-762.4,-556.2,1.3,229.0,0.0,1.0
-759.7,-540.6,1.72,169.0,0.0,1.0
-758.2,-533.3,1.88,169.0,0.0,1.0
-757.5,-529.9,1.96,153.0,0.0,1.0
-755.2,-520.3,2.201,139.0,0.0,1.0
-751.9,-507.3,2.501,127.0,0.0,1.0
-750.1,-500.7,2.8,110.0,0.0,1.0
-748.2,-494.4,3.021,104.0,0.0,1.0
-746.0,-487.9,3.26,104.0,0.0,1.0
-743.5,-481.3,3.52,99.0,0.0,0.0
-741.2,-476.5,3.72,96.0,0.06,0.0
-738.8,-472.7,3.901,96.0,0.06,0.0
-736.2,-469.8,4.06,97.0,0.43,0.0
-732.1,-466.9,4.26,97.0,0.43,0.0
-727.4,-464.8,4.441,102.0,0.61,0.0
-718.5,-462.1,4.741,116.0,0.78,0.0
-712.0,-460.9,4.941,116.0,0.78,0.0
-685.7,-458.2,5.181,130.0,0.99,0.0
-670.5,-456.9,5.581,139.0,0.99,0.0
-662.8,-456.0,5.88,167.0,0.99,0.0
-648.7,-454.0,6.18,177.0,0.99,0.0
-636.7,-451.8,6.42,185.0,0.99,0.0
-626.4,-449.5,6.62,193.0,0.99,0.0
-616.9,-447.2,6.799,201.0,0.99,0.0
-608.3,-445.1,6.96,201.0,0.99,0.0
-598.3,-442.6,7.14,207.0,0.99,0.0
-574.1,-436.6,7.44,219.0,0.99,0.0
-557.3,-432.4,7.84,227.0,0.99,0.0
-540.2,-427.9,8.08,233.0,0.99,0.0
-521.1,-423.7,8.24,233.0,0.99,0.0
-501.4,-421.0,8.66,241.0,0.99,0.0
-489.2,-419.9,8.84,244.0,0.99,0.0
-473.0,-418.2,9.08,248.0,0.99,0.0
-462.5,-416.1,9.24,248.0,0.99,0.0
-440.3,-407.8,9.581,256.0,0.99,0.0
-428.5,-401.9,9.76,256.0,0.99,0.0
-419.4,-397.2,9.9,259.0,0.99,0.0
-398.4,-387.5,10.22,261.0,0.99,0.0
-386.2,-382.9,10.401,263.0,0.99,0.0
-369.4,-378.0,10.58,263.0,0.99,0.0
-345.5,-373.6,10.981,247.0,0.0,1.0
-334.7,-372.2,11.14,247.0,0.0,1.0
-316.4,-370.0,11.42,230.0,0.0,1.0
-299.4,-367.5,11.6,227.0,0.0,1.0
-288.0,-365.0,11.9,211.0,0.0,1.0
-275.1,-360.8,12.141,208.0,0.0,1.0
-260.4,-353.4,12.439,200.0,0.0,1.0
-247.1,-343.4,12.68,182.0,0.0,1.0
-241.7,-337.9,12.92,174.0,0.0,1.0
-236.2,-330.6,13.12,166.0,0.0,1.0
-228.6,-313.5,13.4,159.0,0.0,0.0
-230.7,-268.9,14.62,144.0,0.27,0.0
-235.4,-258.0,14.92,141.0,0.44,0.0
-239.6,-250.3,15.14,143.0,0.57,0.0
-246.9,-239.3,15.32,147.0,0.59,0.0
-251.0,-234.1,15.62,147.0,0.0,0.0
-260.0,-223.3,15.96,143.0,0.0,1.0
-268.3,-212.1,16.2,143.0,0.0,1.0
-272.1,-205.0,16.54,131.0,0.02,1.0
-274.7,-194.2,16.8,127.0,0.0,1.0
-274.3,-186.0,17.1,122.0,0.0,1.0
-271.0,-174.3,17.421,119.0,0.0,0.0
-266.0,-163.6,17.821,122.0,0.59,0.0
-262.2,-157.3,18.041,125.0,0.6,0.0
-261.1,-155.5,18.101,125.0,0.6,0.0
-256.5,-149.1,18.44,132.0,0.71,0.0
-250.8,-141.8,18.661,132.0,0.71,0.0
-244.9,-135.0,18.901,148.0,0.99,0.0
-236.6,-125.8,19.18,162.0,0.99,0.0
-227.2,-115.2,19.48,174.0,0.99,0.0
-219.7,-105.8,19.66,190.0,0.99,0.0
-207.5,-88.2,20.02,195.0,0.0,0.0
-198.6,-75.2,20.44,185.0,0.0,1.0
-192.7,-67.0,20.62,173.0,0.0,1.0
-186.7,-59.1,20.84,160.0,0.0,1.0
-184.1,-55.8,20.94,147.0,0.0,1.0
-176.3,-46.2,21.26,128.0,0.0,1.0
-170.5,-39.4,21.521,108.0,0.0,1.0
-164.9,-33.0,21.68,108.0,0.0,1.0
-161.8,-29.8,21.96,97.0,0.0,1.0
-156.6,-24.9,22.24,91.0,0.0,1.0
-149.4,-20.5,22.5,82.0,0.0,1.0
-145.0,-19.8,22.84,74.0,0.0,1.0
-141.0,-20.2,23.04,74.0,0.0,1.0
-136.1,-22.0,23.3,68.0,0.0,0.0
-129.6,-26.6,23.58,67.0,0.04,0.0
-128.4,-28.0,23.82,70.0,0.3,0.0
-125.6,-32.1,24.08,70.0,0.3,0.0
-124.3,-35.1,24.241,73.0,0.37,0.0
-122.9,-39.1,24.44,79.0,0.43,0.0
-120.8,-47.2,24.801,85.0,0.53,0.0
-120.5,-48.2,24.841,85.0,0.53,0.0
-118.8,-54.7,25.101,95.0,0.65,0.0
-115.2,-66.2,25.401,107.0,0.71,0.0
-112.7,-73.1,25.72,121.0,0.75,0.0
-109.1,-81.7,25.98,129.0,0.0,1.0
-105.5,-89.0,26.22,129.0,0.0,1.0
-102.7,-94.0,26.42,120.0,0.0,1.0
-98.7,-100.3,26.78,103.0,0.0,1.0
-93.3,-106.8,27.04,103.0,0.0,1.0
-90.8,-109.0,27.28,72.0,0.0,1.0
-87.5,-111.1,27.479,65.0,0.0,1.0
-82.7,-112.9,27.78,65.0,0.0,1.0
-79.6,-113.2,27.98,57.0,0.0,1.0
-75.4,-111.5,28.26,55.0,0.0,0.0
-73.1,-106.6,28.68,51.0,0.0,0.0
-73.1,-104.3,28.84,51.0,0.0,0.0
-73.3,-102.1,29.0,48.0,0.0,0.0
-73.9,-99.4,29.2,45.0,0.07,0.0
-74.9,-96.5,29.441,46.0,0.1,0.0
