x,y,t,speed,throttle,brake
-767.4,-641.4,0.0,270.0,1.0,0.0
-768.1,-627.7,0.32,273.0,1.0,0.0
-767.4,-609.3,0.56,272.0,0.0,0.0
-766.6,-595.8,0.741,272.0,0.0,0.0
-764.1,-568.2,0.981,263.0,0.0,0.0
-762.6,-557.4,1.281,250.0,0.0,1.0
-759.6,-540.0,1.561,213.0,0.0,1.0
-756.8,-526.8,1.801,186.0,0.0,1.0
-752.6,-509.7,2.061,178.0,0.0,1.0
-748.4,-495.2,2.52,144.0,0.0,1.0
-745.2,-485.6,2.701,144.0,0.0,1.0
-740.1,-474.5,3.061,123.0,0.0,1.0
-731.4,-466.5,3.481,109.0,0.0,0.0
-725.6,-464.1,3.781,108.0,0.0,0.0
-712.6,-461.0,4.161,108.0,0.5,0.0
-704.5,-460.0,4.482,114.0,0.63,0.0
-692.2,-458.8,4.74,118.0,0.83,0.0
-683.5,-458.1,4.98,132.0,1.0,0.0
-677.2,-457.5,5.14,141.0,1.0,0.0
-666.3,-456.5,5.4,146.0,1.0,0.0
-651.9,-454.5,5.581,146.0,1.0,0.0
-642.0,-452.8,5.92,179.0,1.0,0.0
-634.6,-451.3,6.08,179.0,1.0,0.0
-614.1,-446.6,6.34,179.0,1.0,0.0
-600.1,-443.1,6.741,204.0,1.0,0.0
-586.8,-439.8,6.981,209.0,1.0,0.0
-576.4,-437.3,7.16,217.0,1.0,0.0
-550.4,-430.6,7.46,217.0,1.0,0.0
-544.3,-429.0,7.7,226.0,1.0,0.0
-529.5,-425.4,7.94,228.0,1.0,0.0
-509.1,-421.8,8.26,237.0,1.0,0.0
-489.2,-420.0,8.48,239.0,1.0,0.0
-468.1,-417.3,8.881,243.0,1.0,0.0
-461.7,-415.9,8.981,248.0,0.97,0.0
-447.5,-411.0,9.201,251.0,0.97,0.0
-428.1,-401.7,9.501,253.0,1.0,0.0
-417.9,-396.4,9.661,254.0,1.0,0.0
-402.3,-389.1,9.9,259.0,1.0,0.0
-386.3,-383.0,10.141,258.0,1.0,0.0
-375.2,-379.6,10.301,262.0,1.0,0.0
-361.0,-376.2,10.501,262.0,1.0,0.0
-349.5,-374.2,10.661,259.0,0.0,1.0
-328.8,-371.5,10.981,251.0,0.0,1.0
-320.7,-370.5,11.101,251.0,0.0,1.0
-305.3,-368.5,11.34,232.0,0.0,1.0
-288.6,-365.2,11.6,223.0,0.0,1.0
-269.2,-358.2,11.98,209.0,0.0,1.0
-259.8,-353.0,12.18,197.0,0.0,1.0
-249.1,-345.2,12.34,178.0,0.0,1.0
-242.3,-338.5,12.641,169.0,0.0,1.0
-231.7,-322.2,12.981,156.0,0.0,1.0
