x,y,t,speed,throttle,brake
-767.2,-644.3,0.0,265.0,0.99,0.0
-768.1,-622.4,0.3,266.0,0.99,0.0
-767.3,-607.5,0.5,266.0,0.1,0.0
-766.3,-591.4,0.719,259.0,0.0,0.0
-765.2,-578.5,0.9,259.0,0.0,0.0
-763.1,-560.8,1.16,251.0,0.0,1.0
-760.4,-544.4,1.36,237.0,0.0,1.0
-757.0,-527.9,1.72,200.0,0.0,1.0
-754.5,-517.1,1.94,156.0,0.0,1.0
-752.4,-509.0,2.119,156.0,0.0,1.0
-750.4,-501.9,2.3,142.0,0.0,1.0
-746.9,-490.5,2.579,122.0,0.0,1.0
-744.4,-483.5,2.839,120.0,0.0,1.0
-741.6,-477.2,3.059,114.0,0.0,0.0
-738.9,-472.7,3.239,113.0,0.0,0.0
-730.0,-465.8,3.519,107.0,0.0,0.0
-722.5,-463.1,3.899,107.0,0.48,0.0
-709.5,-460.6,4.179,114.0,0.8,0.0
-700.7,-459.6,4.58,124.0,0.87,0.0
-691.0,-458.7,4.799,139.0,0.99,0.0
-684.7,-458.2,4.959,139.0,0.99,0.0
-678.0,-457.6,5.12,153.0,0.99,0.0
-665.9,-456.4,5.4,166.0,0.99,0.0
-656.6,-455.2,5.599,166.0,0.99,0.0
-640.9,-452.6,5.859,178.0,0.99,0.0
-628.6,-450.0,6.159,185.0,0.99,0.0
-602.7,-443.7,6.5,200.0,0.99,0.0
-587.9,-440.1,6.899,211.0,0.99,0.0
-569.2,-435.4,7.08,218.0,1.0,0.0
-550.0,-430.4,7.539,228.0,0.99,0.0
-529.2,-425.3,7.7,228.0,0.99,0.0
-515.2,-422.7,8.059,232.0,0.99,0.0
-494.1,-420.4,8.379,238.0,0.99,0.0
-472.7,-418.1,8.599,244.0,0.99,0.0
-461.0,-415.7,8.879,246.0,1.0,0.0
-430.2,-402.7,9.219,247.0,0.99,0.0
-420.0,-397.5,9.519,252.0,1.0,0.0
-405.9,-390.7,9.738,255.0,1.0,0.0
-392.9,-385.3,9.939,256.0,0.97,0.0
-382.1,-381.6,10.099,256.0,0.97,0.0
-364.4,-376.9,10.359,252.0,0.07,0.0
