x,y,t,speed,throttle,brake
-767.8,-635.2,0.0,268.0,1.0,0.0
-768.1,-624.7,0.28,271.0,1.0,0.0
-767.3,-606.6,0.52,271.0,1.0,0.0
-766.1,-588.4,0.76,273.0,0.09,0.0
-763.4,-563.3,1.0,273.0,0.09,0.0
-760.6,-545.8,1.359,250.0,0.0,1.0
-758.5,-534.8,1.539,208.0,0.0,1.0
-756.0,-523.6,1.74,208.0,0.0,1.0
-753.1,-511.8,1.979,168.0,0.0,1.0
-748.2,-494.6,2.28,158.0,0.0,1.0
-745.0,-485.1,2.679,132.0,0.0,1.0
-743.0,-480.1,2.84,122.0,0.0,1.0
-741.3,-476.6,2.959,122.0,0.0,1.0
-736.1,-469.6,3.259,112.0,0.03,0.0
-731.8,-466.7,3.44,111.0,0.27,0.0
-724.0,-463.5,3.7,112.0,0.55,0.0
-719.0,-462.2,3.859,115.0,0.76,0.0
-713.8,-461.2,4.019,122.0,0.76,0.0
-704.5,-459.9,4.28,126.0,0.94,0.0
-693.0,-458.9,4.52,140.0,1.0,0.0
-685.6,-458.3,4.699,150.0,1.0,0.0
-678.6,-457.7,4.859,162.0,1.0,0.0
-660.2,-455.7,5.14,171.0,1.0,0.0
-652.4,-454.6,5.42,184.0,1.0,0.0
-633.9,-451.2,5.779,194.0,1.0,0.0
-622.2,-448.5,5.999,194.0,1.0,0.0
-620.0,-448.0,6.039,194.0,1.0,0.0
-594.3,-441.7,6.36,210.0,1.0,0.0
-580.5,-438.3,6.74,218.0,1.0,0.0
-560.1,-433.1,7.04,222.0,1.0,0.0
-533.6,-426.4,7.32,229.0,1.0,0.0
-507.8,-421.7,7.859,237.0,1.0,0.0
-488.9,-420.0,8.019,240.0,1.0,0.0
-471.3,-417.9,8.399,249.0,1.0,0.0
-454.3,-413.7,8.659,251.0,1.0,0.0
-443.8,-409.4,8.82,254.0,1.0,0.0
-437.3,-406.3,8.919,254.0,1.0,0.0
-422.9,-399.0,9.139,259.0,1.0,0.0
-397.9,-387.3,9.519,263.0,1.0,0.0
-387.0,-383.2,9.68,263.0,1.0,0.0
-373.0,-379.0,9.88,264.0,1.0,0.0
-361.5,-376.3,10.039,264.0,1.0,0.0
-346.8,-373.8,10.24,268.0,0.26,0.0
-316.1,-370.0,10.52,264.0,0.0,1.0
-306.3,-368.7,10.8,256.0,0.0,1.0
-281.8,-363.2,11.119,241.0,0.0,1.0
-270.3,-358.8,11.38,233.0,0.0,1.0
-257.8,-351.8,11.62,208.0,0.0,1.0
-250.6,-346.5,11.779,208.0,0.0,1.0
-242.2,-338.5,11.999,189.0,0.0,1.0
-231.8,-322.8,12.38,176.0,0.0,1.0
-227.9,-311.0,12.539,176.0,0.0,1.0
-226.4,-300.7,12.9,167.0,0.0,0.0
-226.3,-297.3,13.04,163.0,0.01,0.0
-227.8,-279.3,13.34,155.0,0.26,0.0
-230.3,-270.1,13.679,156.0,0.49,0.0
-233.1,-262.7,13.86,157.0,0.55,0.0
-238.3,-252.4,14.12,160.0,0.61,0.0
-244.6,-242.5,14.38,164.0,0.6,0.0
-249.5,-235.9,14.559,166.0,0.59,0.0
-257.8,-225.8,14.839,157.0,0.0,1.0
-263.4,-219.0,15.039,157.0,0.0,1.0
-268.1,-212.4,15.239,148.0,0.0,1.0
-271.1,-207.0,15.399,140.0,0.0,1.0
-273.9,-199.3,15.62,137.0,0.09,0.0
-274.8,-192.3,15.819,133.0,0.11,0.0
-273.8,-183.5,16.059,130.0,0.63,0.0
-272.0,-176.9,16.239,135.0,0.6,0.0
-269.4,-170.4,16.42,137.0,0.74,0.0
-261.4,-155.9,16.639,145.0,0.8,0.0
-253.8,-145.4,17.06,151.0,0.86,0.0
-250.9,-141.9,17.159,171.0,1.0,0.0
-240.1,-129.7,17.5,171.0,1.0,0.0
-227.1,-115.2,17.759,180.0,1.0,0.0
-217.0,-102.2,18.1,200.0,1.0,0.0
-199.9,-77.1,18.559,210.0,1.0,0.0
-195.8,-71.3,18.819,208.0,0.0,1.0
-184.3,-56.1,19.18,190.0,0.0,1.0
-168.7,-37.4,19.78,130.0,0.0,1.0
-163.1,-31.2,20.04,130.0,0.0,1.0
-159.8,-27.9,20.199,101.0,0.0,1.0
-155.0,-23.6,20.44,94.0,0.0,1.0
-150.8,-21.1,20.64,88.0,0.0,1.0
-144.9,-19.7,20.92,82.0,0.0,1.0
-139.6,-20.5,21.159,76.0,0.0,1.0
-132.7,-24.0,21.379,76.0,0.0,1.0
-129.5,-26.6,21.719,75.0,0.16,0.0
-126.2,-30.9,21.979,78.0,0.32,0.0
-125.8,-31.6,22.019,78.0,0.32,0.0
-122.5,-40.5,22.379,84.0,0.44,0.0
-120.0,-50.4,22.799,93.0,0.57,0.0
-117.5,-59.2,23.159,104.0,0.67,0.0
-115.3,-65.9,23.379,112.0,0.85,0.0
-113.3,-71.5,23.56,117.0,0.9,0.0
-110.3,-79.0,23.78,117.0,0.83,0.0
-107.4,-85.4,23.959,140.0,0.04,1.0
-103.0,-93.8,24.219,123.0,0.0,1.0
-100.2,-98.2,24.38,123.0,0.0,1.0
-97.4,-102.2,24.539,98.0,0.0,1.0
-93.5,-106.7,24.759,98.0,0.0,1.0
-90.5,-109.2,24.92,77.0,0.0,1.0
-87.0,-111.4,25.12,77.0,0.0,1.0
-81.1,-113.2,25.46,67.0,0.0,1.0
-76.8,-112.5,25.619,62.0,0.0,1.0
-73.6,-108.6,26.1,54.0,0.0,1.0
-73.2,-107.5,26.179,53.0,0.0,0.0
-73.1,-103.6,26.439,53.0,0.0,0.0
-73.5,-101.0,26.62,50.0,0.0,0.0
-74.9,-96.4,26.9,49.0,0.03,0.0
-77.0,-92.1,27.32,48.0,0.1,0.0
-79.2,-88.6,27.52,50.0,0.2,0.0
-81.7,-85.6,27.879,55.0,0.26,0.0
-83.9,-83.1,28.079,59.0,0.32,0.0
-88.3,-78.5,28.359,69.0,0.43,0.0
-90.8,-75.9,28.719,85.0,0.64,0.0
-95.4,-71.0,28.98,95.0,0.54,0.0
-96.1,-70.2,29.019,95.0,0.54,0.0
-99.5,-65.5,29.24,97.0,0.0,1.0
-102.5,-58.2,29.56,94.0,0.0,1.0
-102.8,-52.6,29.8,87.0,0.0,1.0
-101.6,-47.3,29.979,81.0,0.0,0.0
-97.8,-40.9,30.38,79.0,0.12,0.0
-92.0,-35.8,30.6,80.0,0.32,0.0
-89.4,-33.9,30.86,83.0,0.38,0.0
-83.1,-30.4,31.16,88.0,0.42,0.0
-79.2,-28.5,31.339,96.0,0.51,0.0
-73.1,-25.8,31.579,105.0,0.76,0.0
-61.3,-21.1,31.839,115.0,0.75,0.0
-57.5,-19.9,32.1,123.0,0.02,0.0
-47.4,-17.5,32.419,109.0,0.0,1.0
-39.5,-16.8,32.58,101.0,0.0,1.0
-32.2,-18.4,32.999,95.0,0.0,1.0
-29.7,-19.9,33.12,95.0,0.0,1.0
-24.8,-25.8,33.44,86.0,0.0,0.0
-21.9,-32.3,33.72,82.0,0.2,0.0
-20.5,-37.4,33.96,85.0,0.32,0.0
-19.0,-46.7,34.299,92.0,0.52,0.0
-18.5,-58.9,34.679,100.0,0.68,0.0
-18.8,-68.8,35.099,111.0,0.8,0.0
-19.7,-78.7,35.339,121.0,1.0,0.0
-21.4,-93.9,35.76,154.0,1.0,0.0
-22.3,-102.5,35.959,167.0,1.0,0.0
-23.4,-111.8,36.159,175.0,1.0,0.0
-24.7,-123.6,36.28,175.0,1.0,0.0
-26.5,-140.3,36.719,187.0,1.0,0.0
-28.3,-156.6,36.9,187.0,1.0,0.0
-31.2,-174.8,37.339,209.0,1.0,0.0
-36.1,-193.5,37.539,215.0,1.0,0.0
-40.7,-207.8,37.899,225.0,1.0,0.0
-45.8,-222.2,38.139,234.0,1.0,0.0
-55.3,-246.6,38.419,237.0,1.0,0.0
-64.5,-267.7,38.82,244.0,1.0,0.0
-70.5,-280.2,39.08,250.0,1.0,0.0
-85.4,-304.6,39.44,257.0,1.0,0.0
-98.5,-319.7,39.6,257.0,1.0,0.0
-113.7,-333.0,40.0,261.0,1.0,0.0
-137.5,-347.5,40.28,261.0,1.0,0.0
-157.8,-357.2,40.68,268.0,1.0,0.0
-175.4,-365.6,40.899,271.0,1.0,0.0
-198.4,-377.2,41.279,274.0,1.0,0.0
-212.0,-384.1,41.499,277.0,1.0,0.0
-233.0,-394.5,41.72,277.0,1.0,0.0
-246.5,-400.7,42.04,281.0,1.0,0.0
-263.9,-408.2,42.28,286.0,1.0,0.0
-287.7,-417.0,42.54,286.0,0.29,0.0
-314.5,-424.8,42.959,279.0,0.0,1.0
-328.4,-427.9,43.16,265.0,0.0,1.0
-338.9,-429.8,43.319,223.0,0.0,1.0
-352.2,-431.7,43.539,203.0,0.0,1.0
-364.2,-433.1,43.759,182.0,0.0,1.0
-372.2,-433.9,43.92,182.0,0.0,1.0
