x,y,t,speed,throttle,brake
-246.0,-136.2,17.739,170.0,1.0,0.0
-238.8,-128.2,17.98,179.0,0.99,0.0
-229.8,-118.3,18.24,193.0,0.99,0.0
-219.6,-105.7,18.54,199.0,0.99,0.0
-210.3,-92.6,18.7,199.0,0.99,0.0
-201.1,-78.8,19.1,213.0,1.0,1.0
-188.6,-61.7,19.38,202.0,0.02,1.0
-177.2,-47.4,19.76,154.0,0.0,1.0
-173.2,-42.6,20.04,129.0,0.0,1.0
-164.6,-32.8,20.42,116.0,0.0,1.0
-157.7,-25.8,20.62,102.0,0.0,1.0
-152.9,-22.2,21.0,95.0,0.0,1.0
-148.9,-20.4,21.2,86.0,0.0,1.0
-141.2,-20.1,21.44,82.0,0.0,1.0
-136.2,-21.8,21.8,78.0,0.0,1.0
-132.9,-23.8,21.98,75.0,0.01,0.0
-127.3,-29.3,22.221,74.0,0.14,0.0
-124.0,-35.5,22.64,81.0,0.46,0.0
-121.9,-42.4,22.98,89.0,0.59,0.0
-120.4,-48.5,23.219,89.0,0.59,0.0
-119.3,-52.8,23.38,104.0,0.72,0.0
-117.8,-58.4,23.58,107.0,0.84,0.0
-116.3,-63.0,23.739,122.0,0.94,0.0
-114.1,-69.5,23.94,122.0,0.94,0.0
-110.8,-77.9,24.18,140.0,0.79,1.0
-106.9,-86.3,24.42,137.0,0.0,1.0
-101.7,-95.9,24.72,116.0,0.0,1.0
-101.0,-96.9,24.94,97.0,0.0,1.0
-97.1,-102.4,25.2,83.0,0.0,1.0
-91.2,-108.6,25.48,83.0,0.0,1.0
-87.8,-110.9,25.82,67.0,0.0,1.0
-82.4,-113.0,26.16,64.0,0.0,1.0
-79.2,-113.1,26.36,54.0,0.0,1.0
-74.4,-110.3,26.74,51.0,0.0,0.0
-73.4,-107.8,27.0,48.0,0.0,0.0
-73.3,-102.3,27.28,45.0,0.0,0.0
-74.1,-98.9,27.7,45.0,0.11,0.0
-74.8,-96.7,27.88,45.0,0.11,0.0
-76.2,-93.5,28.14,52.0,0.29,0.0
-77.1,-92.0,28.26,52.0,0.29,0.0
-80.3,-87.2,28.62,61.0,0.43,0.0
-84.8,-82.1,28.84,67.0,0.47,0.0
-87.8,-78.9,29.18,82.0,0.62,0.0
-90.3,-76.4,29.321,82.0,0.62,0.0
-94.5,-71.9,29.561,94.0,0.18,0.0
-100.7,-63.3,29.84,90.0,0.0,1.0
-102.4,-58.1,30.219,87.0,0.0,1.0
-102.8,-55.0,30.36,83.0,0.0,1.0
-102.6,-51.0,30.539,83.0,0.0,1.0
-100.5,-44.8,30.839,81.0,0.0,1.0
-97.7,-40.8,31.059,81.0,0.34,1.0
-95.8,-38.8,31.18,81.0,0.34,1.0
-88.5,-33.4,31.439,86.0,0.46,1.0
-80.1,-28.9,31.88,93.0,0.59,1.0
-73.0,-25.7,32.16,100.0,0.72,1.0
-69.0,-24.0,32.3,113.0,0.82,1.0
-58.5,-20.2,32.54,113.0,0.12,1.0
-27.9,-21.5,33.84,88.0,0.01,0.0
-19.9,-40.3,34.7,90.0,0.59,0.0
-18.8,-48.8,35.06,97.0,0.71,0.0
-18.5,-55.1,35.281,100.0,0.76,0.0
-18.5,-63.2,35.46,100.0,0.76,0.0
-19.3,-75.2,35.88,132.0,0.99,0.0
-20.0,-81.3,36.04,132.0,0.99,0.0
-21.7,-96.7,36.3,154.0,0.99,0.0
-23.9,-116.5,36.72,180.0,0.99,0.0
-24.9,-125.7,37.0,187.0,0.99,0.0
-26.9,-144.6,37.359,197.0,0.99,0.0
-28.4,-157.9,37.54,210.0,1.0,0.0
-30.7,-172.8,37.86,214.0,1.0,0.0
-34.8,-189.1,38.14,217.0,1.0,0.0
-41.6,-210.6,38.36,225.0,1.0,0.0
-45.5,-221.4,38.68,231.0,1.0,0.0
-55.6,-247.2,38.96,235.0,1.0,0.0
-60.3,-258.4,39.279,243.0,1.0,0.0
-67.1,-273.3,39.52,249.0,1.0,0.0
-75.4,-289.2,39.78,251.0,1.0,0.0
-93.4,-314.3,40.04,251.0,1.0,0.0
-106.6,-327.3,40.419,256.0,1.0,0.0
-122.8,-339.2,40.66,259.0,1.0,0.0
-146.1,-351.7,41.06,263.0,1.0,0.0
-159.5,-358.0,41.261,265.0,1.0,0.0
-171.6,-363.7,41.44,269.0,1.0,0.0
-186.3,-371.1,41.66,269.0,1.0,0.0
-198.4,-377.2,41.841,269.0,1.0,0.0
-210.1,-383.2,42.02,272.0,1.0,0.0
-220.8,-388.6,42.18,277.0,1.0,0.0
-237.3,-396.5,42.44,277.0,1.0,0.0
-261.7,-407.3,42.681,277.0,1.0,0.0
-280.7,-414.5,43.079,283.0,1.0,0.0
-297.0,-420.0,43.299,279.0,0.34,1.0
-303.0,-421.7,43.379,279.0,0.34,1.0
-332.5,-428.7,43.679,273.0,0.0,1.0
-359.6,-432.6,44.139,221.0,0.0,1.0
-375.5,-434.3,44.499,164.0,0.0,1.0
-390.5,-435.9,44.759,143.0,0.0,1.0
-399.3,-437.0,45.08,129.0,0.0,1.0
-404.4,-438.0,45.24,113.0,0.0,1.0
-409.7,-439.6,45.44,104.0,0.0,1.0
-415.3,-443.2,45.68,100.0,0.0,1.0
-420.0,-450.8,45.92,100.0,0.0,1.0
-426.2,-460.1,46.379,83.0,0.0,1.0
-428.6,-462.0,46.659,72.0,0.0,1.0
-434.9,-464.4,46.9,65.0,0.0,0.0
-439.0,-465.0,47.28,62.0,0.06,0.0
-442.8,-465.0,47.5,65.0,0.42,0.0
-448.3,-464.4,47.801,70.0,0.48,0.0
-451.9,-463.7,47.98,76.0,0.56,0.0
-456.6,-462.5,48.2,79.0,0.67,0.0
-461.8,-461.2,48.42,89.0,0.74,0.0
-466.1,-460.5,48.58,103.0,0.81,0.0
-473.1,-459.9,48.82,124.0,0.87,0.0
-478.2,-460.1,48.98,124.0,0.87,0.0
-487.8,-461.3,49.24,124.0,0.91,0.0
-490.9,-461.7,49.32,149.0,0.99,0.0
-509.1,-464.5,49.619,158.0,0.99,0.0
-520.6,-466.2,50.02,158.0,0.99,0.0
-532.2,-467.7,50.26,175.0,1.0,0.0
-538.2,-468.5,50.379,183.0,0.99,0.0
-551.8,-470.2,50.639,197.0,0.99,0.0
-561.6,-471.4,50.82,197.0,0.99,0.0
-577.3,-473.2,51.1,211.0,0.99,0.0
-586.6,-474.2,51.259,211.0,0.99,0.0
-604.6,-476.0,51.559,222.0,1.0,0.0
-620.9,-477.5,51.74,226.0,0.92,0.0
-635.7,-478.5,52.04,216.0,0.0,1.0
-646.9,-479.1,52.24,197.0,0.01,1.0
-658.0,-480.2,52.46,178.0,0.07,1.0
-670.0,-483.4,52.74,169.0,0.08,1.0
-679.9,-489.4,52.919,165.0,0.12,0.0
-692.2,-502.0,53.38,165.0,0.76,0.0
-695.6,-506.5,53.5,165.0,0.76,0.0
-700.8,-514.3,53.7,168.0,0.84,0.0
-706.0,-523.6,53.92,179.0,1.0,0.0
-712.9,-540.6,54.18,190.0,1.0,0.0
-715.6,-549.8,54.46,196.0,1.0,0.0
-718.1,-561.5,54.68,196.0,1.0,0.0
-720.0,-573.7,54.901,211.0,1.0,0.0
-721.3,-586.5,55.12,215.0,0.99,0.0
-722.0,-598.4,55.32,215.0,0.81,0.0
-722.0,-609.1,55.5,219.0,0.86,0.0
-721.2,-618.6,55.66,219.0,0.86,0.0
-718.6,-629.6,55.86,220.0,0.81,0.0
-703.8,-649.0,56.26,224.0,0.98,0.0
-697.7,-659.8,56.459,224.0,0.98,0.0
-695.0,-666.9,56.58,226.0,0.76,0.0
-690.7,-680.3,56.8,229.0,1.0,0.0
-687.9,-690.0,56.959,229.0,1.0,0.0
-684.5,-702.5,57.16,235.0,1.0,0.0
-681.0,-718.3,57.4,235.0,1.0,0.0
-678.9,-730.5,57.6,212.0,0.0,1.0
-676.6,-747.9,57.92,163.0,0.0,1.0
-675.3,-760.8,58.079,163.0,0.0,1.0
-674.5,-776.4,58.46,151.0,0.0,1.0
-675.1,-786.1,58.84,137.0,0.02,1.0
-676.7,-792.5,59.04,127.0,0.05,1.0
-689.6,-810.9,59.719,119.0,0.27,0.0
-689.8,-817.5,59.92,116.0,0.59,0.0
-689.1,-825.5,60.16,120.0,0.73,0.0
-687.3,-835.6,60.46,126.0,0.65,0.0
-686.5,-839.1,60.56,133.0,0.79,0.0
-681.9,-853.7,60.82,133.0,1.0,0.0
-676.9,-865.8,61.26,169.0,1.0,0.0
-674.1,-871.6,61.401,169.0,1.0,0.0
-670.4,-878.4,61.56,177.0,1.0,0.0
-664.6,-887.7,61.78,181.0,1.0,0.0
-649.2,-906.4,62.1,188.0,1.0,0.0
-637.4,-916.2,62.541,189.0,0.14,1.0
-629.9,-920.8,62.72,165.0,0.0,1.0
-615.5,-928.6,62.979,149.0,0.0,1.0
-607.0,-933.3,63.38,118.0,0.0,1.0
-603.2,-935.9,63.519,105.0,0.0,1.0
-599.0,-939.4,63.719,92.0,0.0,1.0
-593.7,-947.3,63.98,80.0,0.0,1.0
-592.9,-951.4,64.319,73.0,0.0,1.0
-593.2,-955.9,64.54,70.0,0.0,1.0
-594.3,-960.8,64.8,64.0,0.0,0.0
-595.6,-964.0,65.0,62.0,0.01,0.0
-597.9,-967.4,65.24,61.0,0.09,0.0
-600.5,-970.1,65.459,64.0,0.29,0.0
-604.5,-972.4,65.64,64.0,0.29,0.0
-610.8,-974.4,66.06,70.0,0.41,0.0
-617.1,-975.7,66.259,77.0,0.57,0.0
-625.4,-976.5,66.68,96.0,0.76,0.0
-638.6,-977.3,67.101,111.0,0.81,0.0
-642.9,-977.3,67.34,111.0,0.05,1.0
-656.6,-976.2,67.72,96.0,0.05,1.0
-661.0,-975.5,68.02,91.0,0.06,1.0
-666.7,-973.8,68.28,82.0,0.05,0.0
-669.8,-972.2,68.44,81.0,0.14,0.0
-674.0,-968.4,68.7,81.0,0.29,0.0
-678.1,-960.7,68.94,81.0,0.29,0.0
-679.4,-956.4,69.26,92.0,0.72,0.0
-680.4,-951.7,69.439,100.0,0.75,0.0
-682.2,-943.0,69.739,110.0,0.88,0.0
-684.2,-935.4,69.979,121.0,0.88,0.0
-688.2,-925.4,70.18,130.0,0.97,0.0
-694.4,-914.9,70.579,156.0,0.99,0.0
-703.8,-901.3,70.799,165.0,0.99,0.0
-712.5,-887.9,71.159,182.0,0.99,0.0
-720.0,-873.1,71.58,195.0,0.99,0.0
-727.3,-854.6,71.84,195.0,0.99,0.0
-730.3,-845.9,72.1,204.0,1.0,0.0
-735.3,-830.0,72.38,217.0,0.99,0.0
-741.4,-808.9,72.62,219.0,1.0,0.0
-747.9,-785.6,73.06,232.0,1.0,0.0
-751.9,-770.4,73.36,237.0,0.99,0.0
-756.1,-752.3,73.641,237.0,0.99,0.0
-759.0,-737.6,73.86,245.0,0.99,0.0
-765.5,-672.1,74.78,260.0,1.0,0.0
