x,y,t,speed,throttle,brake
-768.1,-627.9,0.0,265.0,1.0,0.0
-766.8,-599.5,0.34,268.0,1.0,0.0
-765.3,-580.4,0.739,268.0,0.37,0.0
-762.0,-553.6,0.999,258.0,0.0,1.0
-757.9,-531.8,1.459,210.0,0.0,1.0
-754.2,-516.0,1.639,210.0,0.0,1.0
-749.9,-500.0,1.999,170.0,0.0,1.0
-747.2,-491.3,2.379,129.0,0.0,1.0
-743.0,-480.2,2.639,125.0,0.0,1.0
-735.7,-469.3,3.019,115.0,0.0,1.0
-722.6,-463.1,3.499,108.0,0.2,0.0
-716.5,-461.7,3.839,109.0,0.37,0.0
-708.8,-460.5,4.079,116.0,0.54,0.0
-702.9,-459.8,4.259,121.0,0.58,0.0
-698.6,-459.4,4.379,132.0,0.76,0.0
-687.7,-458.4,4.619,140.0,0.8,0.0
-678.3,-457.6,4.86,140.0,0.8,0.0
-670.1,-456.9,5.059,154.0,0.82,0.0
-659.1,-455.6,5.319,154.0,0.89,0.0
-649.2,-454.1,5.539,154.0,0.89,0.0
-640.4,-452.5,5.72,184.0,1.0,0.0
-631.4,-450.6,5.9,184.0,1.0,0.0
-622.1,-448.5,6.079,191.0,1.0,0.0
-602.7,-443.8,6.3,200.0,1.0,0.0
-591.5,-441.0,6.639,209.0,1.0,0.0
-576.7,-437.3,6.899,218.0,1.0,0.0
-566.1,-434.7,7.08,218.0,1.0,0.0
-536.6,-427.1,7.399,226.0,0.98,0.0
-516.4,-422.9,7.859,237.0,1.0,0.0
-505.9,-421.5,8.018,240.0,1.0,0.0
-488.6,-419.9,8.279,240.0,0.99,0.0
-472.6,-418.1,8.419,240.0,0.99,0.0
-454.6,-413.7,8.799,250.0,0.99,0.0
-432.4,-403.9,9.019,250.0,0.99,0.0
-413.0,-394.0,9.439,258.0,1.0,0.0
-391.9,-385.0,9.699,259.0,1.0,0.0
-374.1,-379.3,10.019,260.0,0.75,0.0
-352.0,-374.6,10.339,252.0,0.44,1.0
-346.4,-373.8,10.419,245.0,0.11,1.0
-322.4,-370.7,10.659,245.0,0.11,1.0
-302.3,-368.0,11.1,233.0,0.0,1.0
-293.0,-366.2,11.259,210.0,0.0,1.0
-274.8,-360.7,11.519,202.0,0.0,1.0
-264.4,-355.7,11.819,188.0,0.0,1.0
-247.5,-343.8,12.139,180.0,0.0,1.0
-235.2,-329.1,12.619,166.0,0.0,1.0
-230.0,-318.1,12.939,155.0,0.0,0.0
-227.4,-308.2,13.179,151.0,0.0,0.0
