x,y,t,speed,throttle,brake
-766.7,-653.8,0.0,273.0,1.0,0.0
-768.1,-626.3,0.26,276.0,1.0,0.0
-767.9,-617.9,0.48,279.0,1.0,0.0
-765.1,-578.1,0.88,275.0,0.0,1.0
-763.8,-566.0,1.16,257.0,0.0,1.0
-760.2,-543.1,1.48,239.0,0.0,1.0
-754.2,-516.2,1.88,189.0,0.0,1.0
-752.9,-510.9,2.14,149.0,0.0,1.0
-748.3,-494.9,2.46,143.0,0.0,1.0
-745.6,-486.8,2.8,121.0,0.0,1.0
-743.1,-480.3,3.0,121.0,0.0,1.0
-737.4,-471.0,3.34,112.0,0.0,1.0
-725.7,-464.1,3.721,107.0,0.31,0.0
-715.1,-461.4,4.06,109.0,0.62,0.0
-706.7,-460.2,4.439,126.0,0.89,0.0
-697.5,-459.3,4.699,126.0,0.89,0.0
-679.3,-457.7,5.019,147.0,1.0,0.0
-659.2,-455.6,5.44,169.0,1.0,0.0
-650.9,-454.4,5.72,177.0,1.0,0.0
-643.4,-453.1,5.88,188.0,1.0,0.0
-632.0,-450.8,6.1,194.0,1.0,0.0
-622.4,-448.6,6.28,200.0,1.0,0.0
-603.1,-443.9,6.62,205.0,1.0,0.0
-594.0,-441.6,6.78,211.0,1.0,0.0
-584.7,-439.3,6.94,219.0,1.0,0.0
-571.8,-436.1,7.16,223.0,1.0,0.0
-559.8,-433.0,7.36,229.0,1.0,0.0
-539.1,-427.7,7.68,233.0,1.0,0.0
-530.9,-425.7,7.801,233.0,1.0,0.0
-520.0,-423.5,7.98,240.0,1.0,0.0
-500.9,-420.9,8.26,244.0,1.0,0.0
-477.8,-418.8,8.5,244.0,1.0,0.0
-462.5,-416.1,8.84,251.0,0.99,0.0
-451.5,-412.6,9.0,251.0,0.99,0.0
-433.1,-404.2,9.28,256.0,1.0,0.0
-414.8,-394.9,9.56,258.0,1.0,0.0
-408.3,-391.8,9.66,260.0,0.9,0.0
-390.3,-384.4,9.94,262.0,1.0,0.0
-370.1,-378.2,10.18,262.0,1.0,0.0
-348.6,-374.1,10.52,264.0,0.96,0.0
-324.5,-371.0,10.719,259.0,0.0,0.0
-298.9,-367.4,11.12,249.0,0.0,1.0
-280.7,-362.8,11.579,202.0,0.0,1.0
-277.0,-361.5,11.64,202.0,0.0,1.0
-254.3,-349.3,12.04,182.0,0.0,1.0
-247.1,-343.4,12.32,175.0,0.0,1.0
-239.4,-335.1,12.56,166.0,0.0,1.0
-236.2,-330.7,12.68,166.0,0.0,1.0
-230.9,-320.5,12.939,158.0,0.0,0.0
-227.5,-308.7,13.219,155.0,0.03,0.0
-226.1,-295.0,13.44,154.0,0.05,0.0
-226.6,-286.6,13.7,149.0,0.29,0.0
-228.6,-275.6,13.98,148.0,0.43,0.0
-232.6,-263.8,14.28,149.0,0.48,0.0
-235.6,-257.3,14.44,151.0,0.63,0.0
-241.1,-247.7,14.7,156.0,0.62,0.0
-242.0,-246.3,14.74,156.0,0.62,0.0
-249.5,-235.9,15.04,158.0,0.48,0.0
-254.5,-229.7,15.22,155.0,0.0,1.0
-263.8,-218.4,15.421,155.0,0.0,1.0
-269.6,-209.9,15.82,141.0,0.0,1.0
-274.4,-196.9,16.14,135.0,0.0,0.0
-273.7,-182.9,16.501,129.0,0.35,0.0
-271.7,-176.2,16.781,130.0,0.41,0.0
-265.1,-162.1,17.1,131.0,0.45,0.0
-261.2,-155.9,17.46,138.0,0.72,0.0
-254.6,-146.6,17.799,149.0,0.87,0.0
-249.0,-139.7,18.0,149.0,0.87,0.0
-239.7,-129.2,18.22,166.0,1.0,0.0
-235.8,-124.9,18.44,175.0,1.0,0.0
-227.4,-115.5,18.68,190.0,1.0,0.0
-216.7,-101.7,19.02,201.0,1.0,0.0
-211.8,-94.6,19.179,201.0,1.0,0.0
-200.9,-78.6,19.4,204.0,1.0,0.0
-188.4,-61.4,19.8,179.0,0.0,1.0
-177.9,-48.2,20.28,149.0,0.0,1.0
-170.1,-39.0,20.44,149.0,0.0,1.0
-162.0,-30.1,20.861,123.0,0.0,1.0
-157.6,-25.8,21.161,104.0,0.0,1.0
-152.6,-22.0,21.401,97.0,0.0,1.0
-146.6,-19.8,21.66,87.0,0.0,1.0
-140.0,-20.3,21.941,82.0,0.0,1.0
-134.7,-22.6,22.12,82.0,0.0,1.0
-127.5,-28.9,22.501,77.0,0.0,0.0
-125.5,-32.1,22.821,76.0,0.09,0.0
-123.1,-38.3,23.121,74.0,0.37,0.0
-122.2,-41.6,23.28,85.0,0.57,0.0
-120.0,-50.3,23.5,85.0,0.57,0.0
-117.7,-58.5,23.96,103.0,0.72,0.0
-115.9,-64.3,24.16,112.0,0.77,0.0
-113.3,-71.6,24.379,123.0,0.82,0.0
-109.7,-80.4,24.639,131.0,0.83,0.0
-105.4,-89.3,24.76,138.0,0.74,0.0
-100.4,-97.9,25.2,137.0,0.0,1.0
-93.6,-106.4,25.9,72.0,0.0,1.0
-90.0,-109.5,26.14,72.0,0.0,1.0
-85.3,-112.1,26.44,66.0,0.0,1.0
-81.9,-113.1,26.66,56.0,0.0,1.0
-77.3,-112.6,26.88,52.0,0.0,0.0
-74.6,-110.4,27.26,50.0,0.0,0.0
-73.1,-105.3,27.52,49.0,0.0,0.0
-73.6,-100.4,27.88,47.0,0.14,0.0
-74.2,-98.3,28.201,47.0,0.18,0.0
-75.1,-96.0,28.38,52.0,0.22,0.0
-76.4,-93.0,28.6,52.0,0.22,0.0
-78.3,-90.0,28.84,58.0,0.35,0.0
-81.7,-85.6,29.041,58.0,0.35,0.0
-84.8,-82.1,29.42,68.0,0.45,0.0
-88.7,-78.0,29.7,80.0,0.61,0.0
-91.4,-75.2,29.861,92.0,0.48,0.0
-97.1,-68.8,30.18,91.0,0.0,1.0
-102.2,-59.1,30.539,88.0,0.0,1.0
-102.4,-50.1,31.0,82.0,0.03,0.0
-100.6,-45.1,31.3,80.0,0.1,0.0
-95.5,-38.5,31.6,81.0,0.44,0.0
-92.3,-35.9,31.86,81.0,0.44,0.0
-87.0,-32.5,32.12,93.0,0.55,0.0
-80.5,-29.0,32.4,100.0,0.67,0.0
-75.8,-26.9,32.58,100.0,0.67,0.0
-66.5,-23.0,32.86,113.0,0.82,0.0
-59.3,-20.4,33.12,114.0,0.0,1.0
-52.9,-18.6,33.34,105.0,0.0,1.0
-45.8,-17.2,33.58,97.0,0.0,1.0
-41.1,-16.8,33.76,97.0,0.0,1.0
-32.9,-18.1,34.1,91.0,0.0,1.0
-27.9,-21.5,34.3,91.0,0.0,1.0
-24.6,-26.1,34.6,83.0,0.1,0.0
-21.6,-33.5,34.88,79.0,0.21,0.0
-20.2,-38.9,35.2,89.0,0.56,0.0
-18.8,-48.5,35.46,89.0,0.56,0.0
