x,y,t,speed,throttle,brake
-768.0,-631.3,0.0,266.0,0.99,0.0
-767.8,-615.0,0.22,265.0,0.14,0.0
-766.6,-595.9,0.48,257.0,0.0,0.0
-765.0,-576.1,0.759,257.0,0.0,0.0
-764.2,-569.2,0.859,247.0,0.0,1.0
-762.3,-555.8,1.059,247.0,0.0,1.0
-759.5,-539.7,1.319,215.0,0.0,1.0
-757.7,-530.9,1.479,195.0,0.0,1.0
-755.3,-520.7,1.679,195.0,0.0,1.0
-751.1,-504.2,2.019,152.0,0.0,1.0
-747.8,-493.2,2.36,130.0,0.0,1.0
-745.8,-487.2,2.539,123.0,0.0,1.0
-744.4,-483.4,2.66,123.0,0.0,1.0
-739.4,-473.4,3.019,116.0,0.0,0.0
-735.3,-468.9,3.24,111.0,0.0,0.0
-730.2,-465.9,3.439,108.0,0.3,0.0
-725.6,-464.0,3.599,108.0,0.3,0.0
-721.4,-462.8,3.74,108.0,0.61,0.0
-716.6,-461.7,3.899,108.0,0.61,0.0
-708.8,-460.5,4.139,115.0,0.83,0.0
-699.7,-459.5,4.4,136.0,0.99,0.0
-691.4,-458.8,4.62,146.0,0.99,0.0
-680.8,-457.9,4.88,146.0,0.99,0.0
-668.4,-456.7,5.1,164.0,0.99,0.0
-658.1,-455.4,5.38,171.0,0.99,0.0
-642.4,-452.9,5.7,182.0,0.99,0.0
-622.8,-448.7,5.96,192.0,0.99,0.0
-614.1,-446.6,6.24,202.0,0.99,0.0
-600.8,-443.3,6.48,203.0,0.99,0.0
-589.4,-440.5,6.679,212.0,0.99,0.0
-579.1,-437.9,6.86,212.0,0.99,0.0
-565.0,-434.4,7.1,221.0,0.99,0.0
-545.6,-429.3,7.339,229.0,0.99,0.0
-531.9,-425.9,7.639,233.0,0.99,0.0
-510.2,-421.9,7.979,239.0,0.99,0.0
-488.8,-419.9,8.179,240.0,0.99,0.0
-479.4,-419.0,8.439,244.0,0.99,0.0
-464.9,-416.6,8.66,246.0,1.0,0.0
-432.8,-404.0,9.019,250.0,1.0,0.0
-417.5,-396.2,9.399,252.0,1.0,0.0
-399.5,-388.0,9.639,254.0,1.0,0.0
-369.7,-378.1,9.979,259.0,0.99,0.0
-352.8,-374.7,10.36,258.0,0.08,1.0
-339.7,-372.8,10.54,258.0,0.08,1.0
-315.2,-369.9,10.9,230.0,0.03,1.0
-300.1,-367.6,11.1,230.0,0.03,1.0
-280.6,-362.8,11.48,202.0,0.0,1.0
-269.6,-358.4,11.7,202.0,0.0,1.0
-262.2,-354.5,11.859,185.0,0.0,1.0
-249.2,-345.2,12.079,178.0,0.0,1.0
-242.5,-338.7,12.379,167.0,0.0,1.0
-231.7,-322.2,12.679,162.0,0.0,1.0
-228.7,-313.9,13.02,155.0,0.0,0.0
-226.3,-295.6,13.38,150.0,0.0,0.0
-227.1,-283.5,13.8,145.0,0.07,0.0
-230.0,-271.1,13.999,144.0,0.41,0.0
-234.5,-259.8,14.419,145.0,0.5,0.0
-237.5,-253.9,14.579,149.0,0.61,0.0
-242.3,-246.0,14.799,153.0,0.61,0.0
-250.3,-235.0,15.019,152.0,0.17,0.0
-260.0,-223.2,15.48,151.0,0.0,1.0
-266.9,-214.2,15.639,151.0,0.0,1.0
-272.2,-204.7,16.04,143.0,0.0,0.0
-274.3,-197.7,16.24,139.0,0.19,0.0
-274.7,-189.6,16.459,134.0,0.19,0.0
-272.0,-176.9,16.699,135.0,0.61,0.0
-264.2,-160.3,17.14,144.0,0.81,0.0
-260.3,-154.1,17.36,156.0,0.94,0.0
-254.6,-146.4,17.579,156.0,0.94,0.0
-246.9,-137.2,17.839,173.0,0.99,0.0
-237.0,-126.2,18.139,180.0,0.99,0.0
-205.6,-85.4,19.08,210.0,0.13,0.0
-197.7,-73.9,19.32,207.0,0.03,1.0
-189.8,-63.1,19.52,192.0,0.0,1.0
-179.8,-50.4,19.72,174.0,0.0,1.0
-168.3,-36.9,20.18,148.0,0.0,1.0
-162.8,-30.8,20.499,118.0,0.0,1.0
-156.6,-24.9,20.779,108.0,0.0,1.0
-152.3,-21.8,20.979,96.0,0.0,1.0
-148.4,-20.2,21.16,96.0,0.0,1.0
-142.0,-19.9,21.359,87.0,0.0,0.0
-137.2,-21.3,21.639,90.0,0.0,1.0
-130.8,-25.3,21.96,83.0,0.0,0.0
-128.9,-27.2,22.079,83.0,0.0,0.0
-126.4,-30.5,22.26,83.0,0.0,0.0
-123.6,-36.6,22.56,81.0,0.11,0.0
-121.5,-44.2,22.78,80.0,0.39,0.0
-119.0,-54.1,23.199,95.0,0.67,0.0
-117.7,-58.4,23.459,98.0,0.73,0.0
-112.7,-73.1,23.819,128.0,0.88,0.0
-109.0,-81.9,24.2,137.0,0.89,0.0
-106.0,-88.1,24.379,135.0,0.08,1.0
-100.1,-98.3,24.599,124.0,0.0,1.0
-94.0,-106.1,25.06,101.0,0.0,1.0
-91.1,-108.8,25.219,90.0,0.0,1.0
-84.1,-112.7,25.479,90.0,0.0,1.0
-80.4,-113.3,25.78,67.0,0.0,1.0
-77.2,-112.7,25.979,65.0,0.0,1.0
-74.0,-109.8,26.26,62.0,0.0,1.0
-73.1,-107.1,26.44,56.0,0.0,0.0
-73.2,-102.4,26.62,54.0,0.0,0.0
-74.0,-98.8,26.98,51.0,0.0,0.0
-76.5,-92.9,27.299,49.0,0.02,0.0
-77.6,-91.1,27.599,46.0,0.16,0.0
-79.7,-88.0,27.879,50.0,0.2,0.0
-81.1,-86.3,28.039,50.0,0.25,0.0
-82.6,-84.5,28.199,50.0,0.25,0.0
-85.9,-81.0,28.5,63.0,0.48,0.0
-89.6,-77.1,28.78,63.0,0.48,0.0
-91.9,-74.9,29.119,88.0,0.58,0.0
-99.0,-66.2,29.539,94.0,0.01,0.0
-102.0,-60.0,29.94,90.0,0.0,1.0
-102.9,-53.1,30.099,88.0,0.0,0.0
-101.4,-46.8,30.52,85.0,0.0,0.0
-99.1,-42.5,30.74,81.0,0.0,0.0
-95.8,-38.8,30.96,79.0,0.0,0.0
-93.7,-37.0,31.08,79.0,0.21,0.0
-85.4,-31.6,31.439,84.0,0.35,0.0
-81.8,-29.7,31.699,88.0,0.5,0.0
-74.4,-26.3,32.019,95.0,0.62,0.0
