x,y,t,speed,throttle,brake
-766.7,-652.4,0.0,265.0,1.0,0.0
-767.9,-633.2,0.26,271.0,1.0,0.0
-767.9,-618.3,0.46,271.0,1.0,0.0
-767.7,-613.8,0.52,271.0,1.0,0.0
-766.6,-595.7,0.76,273.0,1.0,0.0
-765.5,-582.1,0.94,268.0,0.12,1.0
-762.4,-556.0,1.3,250.0,0.0,1.0
-760.6,-545.7,1.461,227.0,0.0,1.0
-757.2,-528.7,1.721,194.0,0.0,1.0
-754.2,-516.0,2.021,165.0,0.0,1.0
-751.3,-504.9,2.281,165.0,0.0,1.0
-749.5,-498.8,2.44,132.0,0.0,1.0
-747.1,-491.2,2.66,132.0,0.0,1.0
-742.6,-479.2,2.92,125.0,0.0,1.0
-740.2,-474.8,3.2,117.0,0.0,0.0
-734.1,-468.1,3.52,113.0,0.03,0.0
-702.5,-459.8,4.421,122.0,0.76,0.0
-686.4,-458.3,4.74,127.0,0.88,0.0
-666.8,-456.5,5.199,161.0,1.0,0.0
-647.8,-453.9,5.68,172.0,1.0,0.0
-636.7,-451.8,5.96,184.0,1.0,0.0
-617.9,-447.5,6.319,202.0,1.0,0.0
-607.0,-444.8,6.52,208.0,1.0,0.0
-592.4,-441.2,6.7,208.0,1.0,0.0
-577.3,-437.5,7.04,218.0,1.0,0.0
-563.1,-433.9,7.28,223.0,1.0,0.0
-548.5,-430.1,7.52,226.0,1.0,0.0
-544.8,-429.1,7.58,226.0,1.0,0.0
-530.2,-425.6,7.8,233.0,1.0,0.0
-500.4,-420.9,8.12,235.0,1.0,0.0
-482.8,-419.4,8.521,246.0,1.0,0.0
-463.0,-416.2,8.801,250.0,1.0,0.0
-438.2,-406.8,9.2,253.0,1.0,0.0
-421.3,-398.2,9.381,257.0,1.0,0.0
-405.7,-390.6,9.7,259.0,1.0,0.0
-379.9,-381.0,9.981,262.0,1.0,0.0
-346.9,-373.8,10.4,266.0,1.0,0.0
-330.0,-371.6,10.761,259.0,0.0,0.0
-310.2,-369.2,11.041,255.0,0.0,0.0
-295.7,-366.8,11.26,245.0,0.0,1.0
