x,y,t,speed,throttle,brake
-766.8,-651.8,0.0,264.0,0.99,0.0
-767.9,-632.7,0.261,265.0,1.0,0.0
-768.0,-619.5,0.441,265.0,1.0,0.0
-767.2,-604.5,0.641,268.0,1.0,0.0
-765.4,-580.6,0.961,269.0,1.0,0.0
-765.1,-577.6,1.001,265.0,0.82,1.0
-763.4,-562.9,1.201,265.0,0.82,1.0
-760.6,-545.2,1.461,247.0,0.0,1.0
-758.6,-535.3,1.621,209.0,0.0,1.0
-755.7,-522.1,1.861,186.0,0.0,1.0
-754.1,-515.4,2.001,166.0,0.0,1.0
-750.0,-500.4,2.361,135.0,0.0,1.0
-748.1,-494.0,2.542,135.0,0.0,1.0
-744.4,-483.5,2.802,118.0,0.0,1.0
-734.6,-468.4,3.481,107.0,0.18,0.0
-729.4,-465.6,3.682,108.0,0.3,0.0
-718.6,-462.1,4.041,115.0,0.57,0.0
-714.1,-461.2,4.182,118.0,0.73,0.0
-707.3,-460.3,4.382,129.0,0.85,0.0
-699.2,-459.4,4.601,139.0,1.0,0.0
-690.5,-458.7,4.822,148.0,1.0,0.0
-685.5,-458.3,4.942,148.0,1.0,0.0
-666.5,-456.5,5.281,157.0,1.0,0.0
-655.0,-455.0,5.621,177.0,1.0,0.0
-642.0,-452.8,5.881,187.0,1.0,0.0
-639.9,-452.4,5.921,193.0,1.0,0.0
-628.7,-450.0,6.141,193.0,1.0,0.0
-602.4,-443.7,6.501,205.0,1.0,0.0
-584.1,-439.1,6.941,219.0,1.0,0.0
-580.6,-438.3,7.001,219.0,1.0,0.0
-568.7,-435.3,7.201,222.0,1.0,0.0
-550.6,-430.6,7.501,226.0,1.0,0.0
-535.7,-426.8,7.741,233.0,1.0,0.0
-523.0,-424.0,7.942,235.0,1.0,0.0
-517.8,-423.1,8.021,235.0,1.0,0.0
-485.7,-419.6,8.361,243.0,0.99,0.0
-476.3,-418.6,8.641,247.0,1.0,0.0
-459.2,-415.2,8.901,250.0,1.0,0.0
-451.5,-412.6,9.022,250.0,1.0,0.0
-429.3,-402.3,9.362,255.0,1.0,0.0
-415.2,-395.1,9.582,258.0,1.0,0.0
-403.5,-389.6,9.761,258.0,1.0,0.0
-391.5,-384.8,9.941,262.0,1.0,0.0
-383.2,-382.0,10.061,262.0,1.0,0.0
-369.3,-378.0,10.261,262.0,1.0,0.0
-346.3,-373.7,10.581,263.0,1.0,0.0
-330.1,-371.6,10.782,263.0,0.95,1.0
-315.5,-369.9,10.982,263.0,0.95,1.0
-291.2,-365.8,11.242,247.0,0.0,1.0
-276.9,-361.5,11.582,224.0,0.0,1.0
-261.8,-354.3,11.861,217.0,0.0,1.0
-252.7,-348.1,12.061,195.0,0.0,1.0
-242.7,-339.0,12.181,195.0,0.0,1.0
-234.2,-327.3,12.621,178.0,0.0,1.0
-228.6,-313.7,12.841,163.0,0.0,1.0
-226.5,-301.1,13.301,155.0,0.0,0.0
-226.3,-292.5,13.501,152.0,0.13,0.0
-226.9,-285.0,13.681,150.0,0.21,0.0
-228.0,-278.5,13.841,150.0,0.34,0.0
-229.7,-272.0,14.001,150.0,0.41,0.0
-233.9,-261.1,14.281,150.0,0.45,0.0
-237.7,-253.5,14.482,153.0,0.53,0.0
-241.7,-246.9,14.661,155.0,0.53,0.0
-246.6,-239.7,14.861,157.0,0.56,0.0
-251.0,-234.1,15.022,156.0,0.3,1.0
-263.0,-219.5,15.361,156.0,0.3,1.0
-271.2,-206.8,15.781,145.0,0.0,0.0
-274.1,-198.6,16.082,139.0,0.24,0.0
-274.8,-192.0,16.261,136.0,0.42,0.0
-271.5,-175.5,16.581,137.0,0.48,0.0
-266.6,-164.6,17.002,145.0,0.69,0.0
-261.7,-156.3,17.182,150.0,0.74,0.0
-255.8,-148.0,17.421,157.0,0.81,0.0
-246.5,-136.7,17.601,166.0,1.0,0.0
-238.0,-127.3,18.002,179.0,1.0,0.0
-225.7,-113.5,18.262,193.0,1.0,0.0
-218.4,-104.0,18.581,202.0,1.0,0.0
-211.1,-93.7,18.821,208.0,1.0,0.0
-204.8,-84.2,19.04,208.0,1.0,0.0
-191.4,-65.2,19.32,215.0,0.39,1.0
-181.1,-52.1,19.701,177.0,0.0,1.0
-176.0,-45.8,19.881,158.0,0.0,1.0
-172.8,-42.0,20.001,137.0,0.0,1.0
-167.4,-35.8,20.221,137.0,0.0,1.0
-158.1,-26.2,20.521,113.0,0.0,1.0
-154.8,-23.5,20.801,91.0,0.0,1.0
-148.9,-20.3,21.081,87.0,0.0,1.0
-141.5,-20.0,21.341,77.0,0.0,1.0
-137.0,-21.5,21.641,75.0,0.0,1.0
-132.6,-24.0,21.881,73.0,0.0,0.0
-128.2,-28.1,22.181,73.0,0.0,0.0
-126.2,-31.0,22.362,76.0,0.32,0.0
-123.6,-36.9,22.581,80.0,0.4,0.0
-121.9,-42.7,22.922,88.0,0.5,0.0
-120.3,-49.1,23.182,97.0,0.67,0.0
-119.6,-51.7,23.281,97.0,0.67,0.0
-118.0,-57.3,23.482,113.0,0.92,0.0
-113.5,-71.1,23.822,118.0,1.0,0.0
-109.1,-81.6,24.221,137.0,1.0,1.0
-107.8,-84.5,24.302,145.0,0.69,1.0
-104.5,-90.9,24.481,145.0,0.69,1.0
-95.8,-104.1,24.842,108.0,0.0,1.0
-90.3,-109.4,25.261,89.0,0.0,1.0
-84.4,-112.5,25.481,89.0,0.0,1.0
-79.6,-113.2,25.86,71.0,0.0,1.0
-76.3,-112.2,26.081,59.0,0.0,1.0
-75.4,-111.5,26.161,59.0,0.0,1.0
-73.4,-108.0,26.441,52.0,0.0,0.0
-73.0,-105.3,26.621,49.0,0.0,0.0
-73.3,-102.0,26.861,47.0,0.0,0.0
-73.9,-99.4,27.061,47.0,0.0,0.0
-74.6,-97.2,27.242,45.0,0.09,0.0
-75.5,-95.0,27.421,45.0,0.09,0.0
-77.1,-91.9,27.681,49.0,0.18,0.0
-80.0,-87.6,27.941,54.0,0.21,0.0
-82.7,-84.4,28.301,63.0,0.34,0.0
-86.1,-80.8,28.581,68.0,0.46,0.0
-90.1,-76.6,28.781,72.0,0.46,0.0
-93.2,-73.4,29.202,92.0,0.59,0.0
-96.4,-69.8,29.381,92.0,0.59,0.0
-102.8,-52.5,30.141,87.0,0.0,1.0
-102.6,-50.6,30.222,87.0,0.0,1.0
-99.0,-42.3,30.562,82.0,0.11,0.0
-92.7,-36.2,31.001,82.0,0.28,0.0
-89.2,-33.8,31.182,88.0,0.41,0.0
-83.8,-30.7,31.402,88.0,0.41,0.0
-70.8,-24.8,31.8,97.0,0.62,0.0
-61.7,-21.3,32.241,121.0,0.77,0.0
-58.5,-20.2,32.341,121.0,0.77,0.0
-53.3,-18.7,32.501,121.0,0.0,1.0
-40.4,-16.8,32.841,106.0,0.0,1.0
-35.9,-17.2,33.121,99.0,0.0,1.0
-29.1,-20.3,33.441,89.0,0.0,1.0
-26.3,-23.4,33.621,78.0,0.0,1.0
-24.5,-26.4,33.782,78.0,0.0,1.0
-22.1,-32.0,34.062,76.0,0.0,0.0
-20.7,-36.8,34.302,74.0,0.21,0.0
-20.0,-39.7,34.441,78.0,0.35,0.0
-19.4,-43.2,34.602,78.0,0.35,0.0
-18.8,-48.4,34.862,84.0,0.38,0.0
-18.5,-56.8,35.321,96.0,0.62,0.0
-18.7,-65.9,35.482,104.0,0.72,0.0
-19.1,-72.5,35.821,117.0,0.92,0.0
-20.1,-82.9,36.101,139.0,1.0,0.0
-21.7,-97.0,36.341,150.0,1.0,0.0
-23.4,-112.2,36.762,160.0,1.0,0.0
-25.1,-128.1,37.102,187.0,0.99,0.0
-25.7,-133.3,37.201,187.0,0.99,0.0
-27.2,-147.2,37.462,192.0,1.0,0.0
-29.9,-168.5,37.742,198.0,0.99,0.0
-32.1,-178.8,38.022,208.0,1.0,0.0
-36.9,-196.3,38.321,215.0,1.0,0.0
-40.0,-205.8,38.481,229.0,1.0,0.0
-46.4,-223.8,38.781,232.0,1.0,0.0
-50.1,-233.6,38.941,232.0,1.0,0.0
-55.0,-245.8,39.141,237.0,1.0,0.0
-59.6,-256.8,39.321,243.0,1.0,0.0
