x,y,t,speed,throttle,brake
-766.2,-660.6,0.0,194.0,0.46,0.0
-767.3,-643.4,0.24,194.0,0.46,0.0
-768.1,-626.5,0.64,197.0,0.56,0.0
-767.6,-613.8,0.861,197.0,0.56,0.0
-767.2,-607.1,0.98,203.0,0.77,0.0
-766.0,-587.6,1.32,214.0,0.97,0.0
-764.3,-570.9,1.481,214.0,0.97,0.0
-762.1,-554.4,1.879,215.0,0.59,1.0
-760.8,-546.5,2.02,203.0,0.0,1.0
-756.4,-525.4,2.339,167.0,0.0,1.0
-751.9,-507.2,2.74,146.0,0.0,1.0
-749.2,-497.7,3.16,120.0,0.0,1.0
-746.5,-489.2,3.36,113.0,0.0,1.0
-741.9,-477.9,3.779,108.0,0.0,0.0
-738.4,-472.2,4.059,106.0,0.19,0.0
-727.4,-464.7,4.4,104.0,0.23,0.0
-718.7,-462.2,4.72,105.0,0.3,0.0
-711.8,-460.9,5.06,118.0,0.59,0.0
-699.0,-459.4,5.36,130.0,0.74,0.0
-680.7,-457.8,5.64,139.0,0.82,0.0
-669.6,-456.8,6.04,139.0,0.87,0.0
-639.2,-452.3,6.7,185.0,1.0,0.0
-626.4,-449.5,6.96,192.0,1.0,0.0
-607.8,-445.0,7.161,197.0,1.0,0.0
-592.2,-441.2,7.58,209.0,1.0,0.0
-579.7,-438.1,7.8,216.0,1.0,0.0
-570.9,-435.9,7.961,216.0,1.0,0.0
-557.2,-432.4,8.181,224.0,1.0,0.0
-545.0,-429.2,8.379,228.0,1.0,0.0
-530.6,-425.7,8.619,232.0,1.0,0.0
-518.4,-423.2,8.8,238.0,0.95,0.0
-500.0,-420.9,9.08,244.0,1.0,0.0
-474.9,-418.5,9.32,244.0,1.0,0.0
-461.8,-415.9,9.66,249.0,1.0,0.0
-448.2,-411.3,9.86,254.0,1.0,0.0
-435.1,-405.2,10.059,256.0,1.0,0.0
-412.8,-393.9,10.36,261.0,1.0,0.0
-385.2,-382.7,10.76,263.0,1.0,0.0
-366.9,-377.5,11.08,265.0,1.0,0.0
-348.7,-374.1,11.32,266.0,0.09,1.0
-318.2,-370.2,11.62,243.0,0.0,1.0
-310.4,-369.2,11.88,233.0,0.0,1.0
-284.4,-364.0,12.24,228.0,0.0,1.0
-275.9,-361.1,12.48,201.0,0.0,1.0
-256.7,-351.0,12.76,187.0,0.0,1.0
-246.0,-342.4,13.18,173.0,0.0,1.0
-237.9,-333.1,13.44,163.0,0.0,1.0
-230.7,-319.8,13.661,163.0,0.0,1.0
-226.4,-300.4,14.1,152.0,0.07,0.0
-226.2,-292.9,14.42,147.0,0.23,0.0
-226.6,-286.7,14.58,147.0,0.44,0.0
-229.0,-274.1,14.879,151.0,0.53,0.0
-230.8,-268.5,15.02,151.0,0.53,0.0
-237.9,-253.0,15.32,160.0,0.53,0.0
-241.4,-247.2,15.56,160.0,0.53,0.0
-251.4,-233.4,15.94,160.0,0.42,0.0
-258.4,-225.2,16.059,160.0,0.42,0.0
-266.9,-214.1,16.52,153.0,0.0,1.0
-273.1,-202.2,16.72,143.0,0.0,1.0
-274.6,-195.4,17.06,137.0,0.0,0.0
-274.4,-186.3,17.3,130.0,0.22,0.0
-273.1,-180.5,17.46,130.0,0.22,0.0
-267.6,-166.6,17.72,134.0,0.5,0.0
-263.4,-159.2,18.08,140.0,0.58,0.0
-259.5,-153.1,18.26,148.0,0.67,0.0
-254.1,-145.8,18.48,148.0,0.67,0.0
-246.9,-137.2,18.74,155.0,0.72,0.0
-241.6,-131.3,18.92,169.0,0.89,0.0
-234.3,-123.4,19.14,184.0,0.96,0.0
-224.3,-111.8,19.44,199.0,1.0,0.0
-216.4,-101.4,19.68,199.0,1.0,0.0
-210.6,-92.9,19.881,206.0,1.0,0.0
-207.8,-88.7,19.98,208.0,1.0,0.0
-199.2,-76.2,20.24,207.0,0.09,1.0
-185.8,-58.1,20.461,179.0,0.0,1.0
-176.8,-46.8,20.92,153.0,0.0,1.0
-174.2,-43.8,21.021,140.0,0.0,1.0
-165.8,-34.1,21.341,130.0,0.0,1.0
-160.5,-28.5,21.62,107.0,0.0,1.0
-153.6,-22.7,21.939,101.0,0.0,1.0
-137.4,-21.2,22.66,80.0,0.0,1.0
-132.0,-24.4,22.94,78.0,0.0,1.0
-129.7,-26.4,23.079,78.0,0.0,1.0
-124.5,-34.4,23.42,75.0,0.02,0.0
-123.5,-37.1,23.679,74.0,0.29,0.0
