x,y,t,speed,throttle,brake
-766.9,-649.7,0.0,276.0,0.99,0.0
-768.1,-623.5,0.24,278.0,0.99,0.0
-767.3,-606.4,0.56,277.0,0.0,0.0
-765.2,-578.9,0.919,274.0,0.0,0.0
-762.3,-555.9,1.14,266.0,0.0,1.0
-759.2,-538.4,1.52,211.0,0.0,1.0
-758.5,-534.9,1.58,211.0,0.0,1.0
-755.1,-519.8,1.88,188.0,0.0,1.0
-750.5,-502.2,2.179,164.0,0.0,1.0
-749.4,-498.5,2.399,129.0,0.0,1.0
-745.7,-487.2,2.739,118.0,0.0,1.0
-741.8,-477.6,2.959,118.0,0.0,1.0
-739.1,-473.0,3.239,113.0,0.0,0.0
-729.3,-465.5,3.579,108.0,0.0,0.0
-719.1,-462.3,4.039,104.0,0.43,0.0
-710.0,-460.6,4.22,107.0,0.59,0.0
-697.5,-459.3,4.639,117.0,0.78,0.0
-679.9,-457.8,5.06,146.0,0.99,0.0
-664.2,-456.2,5.479,164.0,0.99,0.0
-658.7,-455.5,5.6,169.0,0.99,0.0
-650.1,-454.3,5.779,181.0,0.99,0.0
-638.0,-452.0,6.019,183.0,0.99,0.0
-619.0,-447.8,6.279,194.0,0.99,0.0
-597.8,-442.6,6.639,204.0,0.99,0.0
-572.2,-436.2,7.06,214.0,0.99,0.0
-552.8,-431.2,7.52,232.0,0.99,0.0
-544.1,-429.0,7.66,232.0,0.99,0.0
-517.2,-423.0,7.96,237.0,0.99,0.0
-506.7,-421.5,8.22,243.0,0.99,0.0
-490.4,-420.1,8.46,243.0,0.99,0.0
-478.1,-418.9,8.639,251.0,0.99,0.0
-451.7,-412.7,9.019,256.0,0.99,0.0
-427.9,-401.6,9.4,260.0,0.99,0.0
-406.9,-391.2,9.579,260.0,0.99,0.0
-389.5,-384.1,9.979,263.0,0.99,0.0
-377.1,-380.1,10.159,263.0,0.99,0.0
-357.2,-375.5,10.439,258.0,0.0,0.0
-337.4,-372.5,10.639,252.0,0.0,0.0
-307.8,-368.9,11.08,244.0,0.0,1.0
-292.9,-366.2,11.399,224.0,0.0,1.0
-267.7,-357.5,11.739,206.0,0.0,1.0
-251.5,-347.2,12.079,196.0,0.0,1.0
-244.8,-341.2,12.4,186.0,0.0,1.0
-236.9,-331.7,12.66,168.0,0.0,1.0
-230.6,-319.7,12.96,163.0,0.0,1.0
-227.8,-310.3,13.18,156.0,0.0,0.0
-226.3,-300.7,13.34,156.0,0.0,0.0
-226.6,-286.2,13.54,152.0,0.0,0.0
-229.0,-274.1,13.979,145.0,0.16,0.0
-233.1,-262.7,14.2,144.0,0.46,0.0
-236.7,-255.3,14.48,147.0,0.58,0.0
-241.9,-246.6,14.72,148.0,0.59,0.0
-247.7,-238.2,14.96,150.0,0.0,0.0
-252.4,-232.3,15.14,150.0,0.0,0.0
-260.9,-222.1,15.459,146.0,0.0,1.0
-261.4,-221.5,15.479,146.0,0.0,1.0
-269.4,-210.2,15.839,138.0,0.0,1.0
-273.9,-199.5,16.059,130.0,0.0,1.0
-274.7,-194.0,16.319,130.0,0.0,1.0
-272.2,-177.8,16.679,121.0,0.29,0.0
-268.9,-169.5,17.06,124.0,0.57,0.0
-264.3,-160.8,17.239,124.0,0.57,0.0
-261.4,-156.2,17.54,131.0,0.65,0.0
-255.8,-148.2,17.84,147.0,0.99,0.0
