x,y,t,speed,throttle,brake
-767.1,-646.6,0.0,264.0,1.0,0.0
-767.8,-617.0,0.381,267.0,1.0,0.0
-766.5,-594.4,0.82,270.0,0.32,0.0
-765.3,-579.5,1.021,270.0,0.32,0.0
-761.2,-548.7,1.32,253.0,0.0,1.0
-759.8,-541.3,1.581,223.0,0.0,1.0
-756.5,-525.5,1.861,200.0,0.0,1.0
-754.4,-516.7,2.041,180.0,0.0,1.0
-752.2,-508.5,2.22,162.0,0.0,1.0
-750.2,-501.1,2.401,147.0,0.0,1.0
-747.7,-493.0,2.621,126.0,0.0,1.0
-744.7,-484.3,2.881,126.0,0.0,1.0
-739.6,-473.8,3.141,121.0,0.0,1.0
-729.3,-465.4,3.541,118.0,0.06,0.0
-723.0,-463.2,3.88,120.0,0.64,0.0
-708.6,-460.4,4.179,129.0,0.86,0.0
-694.7,-459.0,4.6,142.0,0.98,0.0
-686.1,-458.3,4.8,160.0,1.0,0.0
-681.9,-458.0,4.9,160.0,1.0,0.0
-671.3,-457.0,5.14,160.0,1.0,0.0
-663.9,-456.2,5.3,172.0,1.0,0.0
-644.3,-453.3,5.6,175.0,1.0,0.0
-631.8,-450.7,5.94,190.0,1.0,0.0
-620.1,-448.0,6.16,197.0,1.0,0.0
-597.8,-442.6,6.46,206.0,1.0,0.0
-575.7,-437.1,6.88,216.0,1.0,0.0
-566.2,-434.7,7.1,224.0,1.0,0.0
-552.8,-431.2,7.32,225.0,1.0,0.0
-518.8,-423.3,7.68,233.0,1.0,0.0
-493.6,-420.3,8.061,242.0,1.0,0.0
-480.0,-419.1,8.401,247.0,1.0,0.0
-464.0,-416.5,8.641,251.0,1.0,0.0
-453.6,-413.4,8.8,251.0,1.0,0.0
-430.0,-402.7,9.06,255.0,1.0,0.0
-407.9,-391.6,9.501,261.0,1.0,0.0
-387.8,-383.5,9.721,261.0,1.0,0.0
-358.1,-375.7,10.101,264.0,1.0,0.0
-327.8,-371.4,10.521,263.0,0.09,0.0
-311.3,-369.4,10.88,246.0,0.0,1.0
-258.5,-352.3,11.78,204.0,0.0,1.0
-250.4,-346.4,11.96,199.0,0.0,1.0
-239.4,-335.2,12.18,184.0,0.0,1.0
-231.4,-321.8,12.58,178.0,0.0,1.0
-227.8,-310.8,12.82,174.0,0.0,1.0
-226.6,-303.3,12.98,169.0,0.0,0.0
-226.4,-298.0,13.221,163.0,0.01,0.0
-226.6,-287.5,13.461,163.0,0.14,0.0
-229.8,-271.4,13.84,156.0,0.3,0.0
-232.9,-263.2,14.041,157.0,0.56,0.0
-235.8,-256.9,14.2,157.0,0.61,0.0
-243.7,-243.7,14.4,157.0,0.61,0.0
-253.2,-231.3,14.881,164.0,0.56,0.0
-260.3,-222.9,15.04,162.0,0.05,1.0
-266.1,-215.4,15.34,150.0,0.0,1.0
-271.7,-205.9,15.621,143.0,0.0,1.0
-274.6,-195.2,15.921,139.0,0.04,0.0
-274.7,-193.8,15.961,139.0,0.04,0.0
-273.5,-181.9,16.281,136.0,0.48,0.0
-271.4,-175.2,16.461,139.0,0.57,0.0
-265.6,-162.8,16.741,151.0,0.82,0.0
-255.5,-147.7,17.101,162.0,0.9,0.0
-245.1,-135.2,17.56,174.0,1.0,0.0
-234.1,-123.1,17.779,183.0,1.0,0.0
-227.0,-115.1,18.08,199.0,1.0,0.0
-219.5,-105.6,18.3,199.0,1.0,0.0
-208.1,-89.2,18.6,209.0,1.0,0.0
-198.8,-75.6,18.94,206.0,0.0,1.0
-189.1,-62.4,19.1,206.0,0.0,1.0
-176.0,-45.9,19.6,172.0,0.0,1.0
-168.5,-37.1,20.021,121.0,0.0,1.0
-162.2,-30.2,20.2,110.0,0.0,1.0
-157.9,-26.0,20.541,101.0,0.0,1.0
-153.6,-22.6,20.76,87.0,0.0,1.0
-148.8,-20.3,21.0,82.0,0.0,1.0
-144.1,-19.8,21.22,82.0,0.0,1.0
-139.5,-20.6,21.441,76.0,0.0,0.0
-134.4,-22.8,21.701,74.0,0.0,0.0
-131.7,-24.7,21.86,74.0,0.0,0.0
-129.6,-26.6,22.001,74.0,0.13,0.0
-126.9,-29.8,22.201,79.0,0.3,0.0
-124.8,-33.7,22.4,83.0,0.36,0.0
-123.3,-37.6,22.581,83.0,0.36,0.0
-122.0,-42.4,22.781,95.0,0.53,0.0
-118.6,-55.5,23.121,107.0,0.62,0.0
-117.3,-59.8,23.401,116.0,0.83,0.0
-114.5,-68.3,23.661,131.0,0.86,0.0
-110.4,-78.8,23.96,140.0,0.46,0.0
-103.4,-93.1,24.18,137.0,0.0,1.0
-96.0,-103.9,24.52,117.0,0.0,1.0
-76.7,-112.5,25.74,66.0,0.0,1.0
-74.1,-110.0,25.981,59.0,0.0,1.0
-73.0,-105.3,26.18,55.0,0.0,1.0
-73.8,-99.4,26.62,52.0,0.0,0.0
-74.6,-97.0,26.88,49.0,0.0,0.0
-77.1,-91.9,27.2,45.0,0.05,0.0
-79.5,-88.3,27.621,50.0,0.11,0.0
-82.4,-84.8,27.86,52.0,0.17,0.0
-86.4,-80.4,28.161,63.0,0.32,0.0
-89.3,-77.5,28.521,70.0,0.41,0.0
-90.1,-76.8,28.821,81.0,0.52,0.0
