x,y,t,speed,throttle,brake
-767.7,-637.1,0.0,269.0,1.0,0.0
-768.1,-622.3,0.2,269.0,0.72,0.0
-767.1,-603.5,0.42,269.0,0.01,0.0
-765.9,-586.8,0.68,269.0,0.0,0.0
-763.1,-560.8,1.04,237.0,0.0,1.0
-758.0,-532.2,1.44,219.0,0.0,1.0
-755.8,-522.6,1.72,170.0,0.0,1.0
-751.2,-504.6,2.0,148.0,0.0,1.0
-748.8,-496.5,2.361,126.0,0.0,1.0
-747.2,-491.5,2.52,126.0,0.0,1.0
-744.9,-484.8,2.72,123.0,0.0,1.0
-739.0,-472.9,3.02,112.0,0.0,1.0
-731.7,-466.6,3.42,107.0,0.0,0.0
-724.7,-463.8,3.761,103.0,0.25,0.0
-716.6,-461.7,4.041,105.0,0.4,0.0
-705.3,-460.1,4.281,111.0,0.51,0.0
-696.1,-459.1,4.641,125.0,0.62,0.0
-681.6,-457.9,4.941,128.0,0.72,0.0
-669.4,-456.8,5.341,139.0,0.76,0.0
-659.2,-455.6,5.52,139.0,0.76,0.0
-640.8,-452.6,5.94,172.0,0.99,0.0
-621.5,-448.3,6.38,183.0,1.0,0.0
-611.3,-445.9,6.62,189.0,1.0,0.0
-594.4,-441.7,6.94,201.0,1.0,0.0
-579.5,-438.0,7.1,204.0,1.0,0.0
-564.3,-434.2,7.48,216.0,1.0,0.0
-553.3,-431.3,7.68,216.0,1.0,0.0
-538.7,-427.6,7.88,225.0,1.0,0.0
-526.4,-424.7,8.081,229.0,1.0,0.0
-516.4,-422.9,8.24,229.0,1.0,0.0
-488.5,-419.9,8.54,238.0,1.0,0.0
-461.2,-415.7,8.961,243.0,1.0,0.0
-449.8,-411.9,9.26,248.0,1.0,0.0
-435.7,-405.5,9.481,248.0,1.0,0.0
-417.9,-396.4,9.761,254.0,1.0,0.0
-395.2,-386.2,10.041,257.0,0.94,0.0
-379.9,-380.9,10.341,257.0,0.47,0.0
-366.4,-377.3,10.541,253.0,0.02,0.0
-349.0,-374.1,10.801,246.0,0.0,0.0
-341.8,-373.1,10.921,237.0,0.0,1.0
-329.0,-371.5,11.121,231.0,0.0,1.0
-311.9,-369.4,11.401,215.0,0.0,1.0
-294.4,-366.5,11.701,209.0,0.0,1.0
-281.9,-363.2,11.8,209.0,0.0,1.0
-261.2,-353.9,12.32,194.0,0.0,1.0
-251.8,-347.4,12.62,172.0,0.0,1.0
-243.5,-339.7,12.86,172.0,0.0,1.0
-235.9,-330.1,13.14,153.0,0.0,1.0
-229.8,-317.4,13.34,153.0,0.0,1.0
-226.8,-304.4,13.74,140.0,0.0,0.0
-226.3,-299.4,13.86,140.0,0.0,0.0
-227.2,-282.5,14.16,136.0,0.18,0.0
-230.4,-270.0,14.52,136.0,0.35,0.0
-233.9,-261.1,14.901,137.0,0.37,0.0
-239.1,-251.2,15.181,138.0,0.43,0.0
-243.7,-243.9,15.401,142.0,0.44,0.0
-247.4,-238.7,15.56,142.0,0.44,0.0
-253.4,-231.1,15.8,145.0,0.42,0.0
-258.7,-224.9,16.001,146.0,0.41,0.0
-265.9,-215.6,16.241,144.0,0.0,1.0
-269.5,-210.0,16.48,134.0,0.0,1.0
-273.5,-201.0,16.761,131.0,0.0,1.0
-274.8,-190.7,17.061,130.0,0.0,0.0
-272.2,-177.5,17.3,130.0,0.01,0.0
-268.7,-169.0,17.701,120.0,0.45,0.0
-265.2,-162.3,17.921,126.0,0.49,0.0
-259.4,-153.1,18.141,132.0,0.55,0.0
-258.7,-152.3,18.461,137.0,0.59,0.0
-253.2,-144.8,18.7,146.0,0.61,0.0
-249.1,-139.8,18.86,146.0,0.61,0.0
-242.9,-132.8,19.08,155.0,0.73,0.0
-236.9,-126.2,19.28,155.0,0.73,0.0
-225.7,-113.4,19.54,172.0,0.81,0.0
-215.9,-100.6,19.96,179.0,0.81,0.0
-207.6,-88.4,20.2,194.0,0.17,0.0
-201.9,-80.0,20.44,182.0,0.0,1.0
-190.0,-63.5,20.82,169.0,0.0,1.0
-188.1,-61.0,20.9,156.0,0.0,1.0
-181.5,-52.7,21.141,146.0,0.0,1.0
-173.4,-42.8,21.421,135.0,0.0,1.0
-165.4,-33.6,21.86,109.0,0.0,1.0
-162.2,-30.2,22.021,101.0,0.0,1.0
-158.1,-26.2,22.221,101.0,0.0,1.0
-151.4,-21.3,22.44,92.0,0.0,1.0
-144.9,-19.7,22.88,85.0,0.0,1.0
-138.4,-20.9,23.121,78.0,0.0,1.0
-129.8,-26.4,23.52,78.0,0.0,0.0
-128.4,-27.9,23.76,72.0,0.0,0.0
-126.2,-31.0,23.961,72.0,0.0,0.0
-124.2,-35.2,24.181,73.0,0.27,0.0
-122.8,-39.3,24.381,77.0,0.31,0.0
-120.5,-48.3,24.701,77.0,0.41,0.0
-116.8,-61.4,25.16,93.0,0.49,0.0
-115.9,-64.2,25.4,99.0,0.51,0.0
-111.4,-76.3,25.8,125.0,0.63,0.0
-110.9,-77.5,25.84,125.0,0.63,0.0
-103.7,-92.5,26.2,126.0,0.0,1.0
-98.6,-100.6,26.58,109.0,0.0,1.0
-90.0,-109.6,27.02,83.0,0.0,1.0
-84.7,-112.4,27.421,74.0,0.0,1.0
-81.6,-113.2,27.6,74.0,0.0,1.0
-79.1,-113.2,27.76,65.0,0.0,1.0
-74.3,-110.2,28.04,65.0,0.0,1.0
-73.0,-105.7,28.46,56.0,0.0,1.0
-73.3,-101.5,28.64,53.0,0.0,0.0
-74.4,-97.6,29.021,49.0,0.0,0.0
-75.9,-94.1,29.301,48.0,0.0,0.0
-77.8,-90.8,29.5,47.0,0.1,0.0
-78.9,-89.2,29.76,44.0,0.14,0.0
-80.8,-86.7,30.0,46.0,0.16,0.0
-84.1,-82.9,30.3,54.0,0.24,0.0
-89.9,-76.9,30.721,62.0,0.3,0.0
-89.9,-77.0,31.081,65.0,0.38,0.0
-94.4,-72.1,31.321,74.0,0.45,0.0
-99.5,-65.4,31.72,91.0,0.0,0.0
-101.8,-60.7,31.94,87.0,0.0,1.0
-102.4,-58.5,32.04,87.0,0.0,1.0
-102.9,-53.1,32.28,87.0,0.0,1.0
-100.6,-45.0,32.539,82.0,0.0,0.0
-98.5,-41.8,32.84,78.0,0.01,0.0
-95.5,-38.6,33.04,78.0,0.07,0.0
-92.1,-35.8,33.24,77.0,0.19,0.0
-83.8,-30.8,33.54,78.0,0.26,0.0
-79.0,-28.4,33.96,83.0,0.37,0.0
-76.9,-27.4,34.06,88.0,0.42,0.0
-71.1,-24.9,34.3,104.0,0.51,0.0
-64.6,-22.3,34.54,110.0,0.53,0.0
-57.8,-20.0,34.781,108.0,0.0,1.0
-51.1,-18.2,35.021,102.0,0.0,1.0
-43.8,-17.0,35.281,92.0,0.0,1.0
-33.0,-18.1,35.66,92.0,0.0,1.0
-26.5,-23.2,36.101,78.0,0.0,0.0
-24.2,-26.9,36.34,76.0,0.07,0.0
-21.7,-33.0,36.641,77.0,0.2,0.0
-20.6,-36.8,36.82,78.0,0.26,0.0
-19.7,-41.6,37.041,82.0,0.39,0.0
-19.0,-46.7,37.301,94.0,0.53,0.0
-18.5,-57.1,37.561,94.0,0.53,0.0
-18.5,-62.5,37.861,101.0,0.59,0.0
-18.8,-68.2,38.041,118.0,0.71,0.0
-19.6,-77.8,38.321,127.0,0.78,0.0
-20.2,-83.7,38.48,136.0,0.81,0.0
-21.9,-98.8,38.72,136.0,0.81,0.0
-22.7,-105.8,39.02,158.0,0.89,0.0
-24.8,-125.2,39.3,158.0,1.0,0.0
-25.9,-135.1,39.64,182.0,1.0,0.0
-27.1,-146.6,39.86,182.0,1.0,0.0
-30.2,-170.3,40.16,199.0,1.0,0.0
-32.7,-181.5,40.5,205.0,1.0,0.0
-37.9,-199.5,40.8,219.0,1.0,0.0
-42.7,-213.6,41.041,223.0,1.0,0.0
-50.2,-233.9,41.24,226.0,1.0,0.0
-57.6,-252.1,41.68,241.0,1.0,0.0
-61.9,-262.0,41.841,241.0,1.0,0.0
-68.7,-276.8,42.081,245.0,1.0,0.0
-81.2,-298.7,42.28,249.0,1.0,0.0
-90.3,-310.9,42.58,251.0,1.0,0.0
-106.4,-327.2,42.901,258.0,0.97,0.0
-114.8,-333.9,43.06,261.0,0.74,0.0
-127.6,-342.2,43.261,261.0,0.68,0.0
-149.8,-353.5,43.461,260.0,0.67,0.0
-176.0,-365.9,43.96,260.0,0.64,0.0
-206.9,-381.6,44.381,259.0,0.47,0.0
-212.1,-384.3,44.641,258.0,0.54,0.0
-233.5,-394.7,44.981,258.0,0.74,0.0
-246.0,-400.5,45.16,262.0,0.04,1.0
-313.4,-424.5,46.26,213.0,0.0,1.0
-322.7,-426.7,46.441,206.0,0.0,1.0
-335.3,-429.2,46.68,193.0,0.0,1.0
-349.0,-431.3,46.88,176.0,0.0,1.0
-367.9,-433.5,47.32,165.0,0.0,1.0
-382.3,-435.0,47.68,136.0,0.0,1.0
-393.4,-436.2,48.121,113.0,0.0,1.0
-396.4,-436.6,48.24,97.0,0.0,1.0
-401.9,-437.5,48.46,97.0,0.0,1.0
-409.6,-439.6,48.72,81.0,0.0,1.0
-414.9,-443.0,49.12,72.0,0.0,1.0
-416.5,-445.1,49.261,72.0,0.0,1.0
-418.8,-448.8,49.481,66.0,0.0,1.0
-421.1,-453.2,49.741,62.0,0.0,1.0
-422.5,-455.6,49.9,62.0,0.0,1.0
-424.9,-458.7,50.16,57.0,0.0,1.0
-426.8,-460.5,50.321,56.0,0.07,0.0
-431.1,-463.1,50.601,57.0,0.09,0.0
-437.1,-464.8,51.04,58.0,0.09,0.0
-440.6,-465.0,51.161,58.0,0.09,0.0
-445.6,-464.8,51.56,60.0,0.14,0.0
-452.4,-463.5,51.859,62.0,0.13,0.0
-455.2,-462.8,52.119,64.0,0.14,0.0
-460.5,-461.5,52.42,66.0,0.16,0.0
-463.5,-460.9,52.58,70.0,0.27,0.0
-467.1,-460.3,52.76,74.0,0.3,0.0
-471.1,-460.0,52.961,74.0,0.3,0.0
-479.0,-460.3,53.241,82.0,0.35,0.0
-486.1,-461.1,53.6,89.0,0.19,0.0
-487.5,-461.4,53.76,89.0,0.29,0.0
-492.3,-462.1,53.96,93.0,0.41,0.0
-496.9,-462.8,54.14,93.0,0.41,0.0
-503.7,-463.8,54.4,102.0,0.48,0.0
-511.1,-464.9,54.661,109.0,0.44,0.0
-518.9,-466.0,54.921,105.0,0.08,0.0
-524.4,-466.7,55.1,105.0,0.08,0.0
-531.9,-467.7,55.26,104.0,0.3,0.0
-543.4,-469.2,55.741,108.0,0.53,0.0
-552.7,-470.4,55.9,120.0,0.52,0.0
-564.0,-471.7,56.341,129.0,0.53,0.0
-571.3,-472.6,56.541,133.0,0.53,0.0
-578.9,-473.4,56.74,133.0,0.53,0.0
-592.6,-474.9,56.98,146.0,0.62,0.0
-600.8,-475.7,57.28,150.0,0.61,0.0
-621.9,-477.6,57.601,138.0,0.17,0.0
-627.7,-478.0,57.761,138.0,0.17,0.0
-639.5,-478.7,57.961,138.0,0.17,0.0
-651.0,-479.4,58.359,137.0,0.39,0.0
-665.4,-481.9,58.62,139.0,0.0,1.0
-672.4,-484.7,58.98,135.0,0.0,0.0
-675.4,-486.5,59.08,135.0,0.0,0.0
-682.3,-491.8,59.32,130.0,0.26,0.0
-690.9,-500.7,59.66,129.0,0.35,0.0
-697.9,-510.0,59.88,129.0,0.35,0.0
-702.9,-518.1,60.24,130.0,0.46,0.0
-706.9,-525.7,60.48,133.0,0.48,0.0
-709.3,-531.3,60.64,137.0,0.54,0.0
-712.0,-538.3,60.921,142.0,0.58,0.0
-718.6,-565.0,61.6,165.0,0.74,0.0
-721.3,-587.0,61.92,173.0,0.73,0.0
-721.9,-596.9,62.261,176.0,0.1,1.0
-721.8,-611.4,62.561,173.0,0.12,0.0
-720.8,-620.6,62.761,170.0,0.2,0.0
-718.3,-630.0,62.98,169.0,0.52,0.0
-714.7,-636.8,63.161,169.0,0.52,0.0
-706.2,-645.9,63.421,172.0,0.55,0.0
-698.9,-657.1,63.621,176.0,0.61,0.0
-693.7,-671.3,63.981,181.0,0.62,0.0
-690.3,-682.0,64.201,183.0,0.64,0.0
-687.7,-690.8,64.38,183.0,0.64,0.0
-685.4,-699.3,64.561,187.0,0.64,0.0
-681.5,-715.9,64.84,186.0,0.02,1.0
-679.4,-727.1,65.1,186.0,0.02,1.0
-677.8,-738.1,65.32,176.0,0.0,1.0
-676.7,-746.8,65.5,176.0,0.0,1.0
-675.0,-764.4,65.78,142.0,0.0,1.0
-674.6,-774.0,66.16,129.0,0.0,1.0
-675.4,-787.8,66.44,124.0,0.0,1.0
-678.1,-794.8,66.841,117.0,0.0,1.0
-683.2,-799.8,67.06,114.0,0.0,1.0
-687.0,-803.6,67.22,114.0,0.0,1.0
-688.8,-807.6,67.381,103.0,0.0,0.0
-689.7,-815.6,67.661,102.0,0.12,0.0
-689.5,-821.3,67.86,102.0,0.12,0.0
-688.3,-830.2,68.12,100.0,0.2,0.0
-686.9,-836.8,68.42,100.0,0.32,0.0
-683.0,-850.6,68.761,109.0,0.55,0.0
-679.8,-859.0,69.16,117.0,0.72,0.0
-675.0,-869.6,69.341,137.0,0.76,0.0
-668.5,-881.5,69.8,150.0,0.8,0.0
-662.5,-890.4,69.961,150.0,0.8,0.0
-656.3,-898.4,70.32,162.0,0.8,0.0
-646.3,-909.3,70.64,168.0,0.09,1.0
-635.0,-917.7,70.86,157.0,0.0,1.0
-628.3,-921.6,71.14,148.0,0.0,1.0
-611.8,-930.6,71.48,143.0,0.0,1.0
