x,y,t,speed,throttle,brake
-766.5,-656.9,0.0,272.0,0.71,0.0
-767.7,-637.4,0.26,265.0,0.0,0.0
-768.1,-628.6,0.379,265.0,0.0,0.0
-766.9,-599.5,0.76,258.0,0.0,1.0
-765.2,-578.8,1.08,247.0,0.0,1.0
-762.9,-559.5,1.38,230.0,0.0,1.0
-759.9,-541.4,1.6,186.0,0.0,1.0
-755.8,-522.4,1.999,155.0,0.0,1.0
-753.2,-511.9,2.359,155.0,0.0,1.0
-750.7,-502.7,2.618,123.0,0.0,1.0
-749.2,-497.6,2.779,123.0,0.0,1.0
-746.6,-489.5,3.039,118.0,0.0,1.0
-743.9,-482.2,3.279,106.0,0.0,0.0
-738.9,-472.8,3.679,102.0,0.07,0.0
-735.0,-468.7,3.879,102.0,0.07,0.0
-730.2,-465.9,4.099,102.0,0.21,0.0
-719.7,-462.4,4.479,104.0,0.37,0.0
-718.0,-462.0,4.538,104.0,0.37,0.0
-710.4,-460.7,4.799,109.0,0.67,0.0
-703.2,-459.8,5.039,109.0,0.73,0.0
-694.8,-459.0,5.299,125.0,0.83,0.0
-694.0,-459.0,5.339,125.0,0.83,0.0
-684.1,-458.1,5.639,134.0,0.86,0.0
-677.8,-457.6,5.799,143.0,0.95,0.0
-671.4,-457.0,5.96,152.0,1.0,0.0
-651.1,-454.4,6.299,168.0,1.0,0.0
-639.7,-452.3,6.659,182.0,0.99,0.0
-625.7,-449.3,6.939,189.0,1.0,0.0
-614.3,-446.6,7.159,195.0,1.0,0.0
-603.6,-443.9,7.36,195.0,1.0,0.0
-594.8,-441.8,7.519,207.0,0.99,0.0
-589.2,-440.4,7.62,207.0,0.99,0.0
-563.8,-434.0,7.959,217.0,0.99,0.0
-550.9,-430.7,8.279,220.0,0.9,0.0
-526.7,-424.8,8.579,229.0,0.99,0.0
-510.2,-421.9,8.92,234.0,1.0,0.0
-495.7,-420.5,9.139,240.0,1.0,0.0
-475.6,-418.5,9.438,241.0,0.99,0.0
