x,y,t,speed,throttle,brake
-766.4,-658.0,0.0,265.0,1.0,0.0
-767.1,-646.2,0.159,269.0,1.0,0.0
-768.1,-624.5,0.439,269.0,1.0,0.0
-767.0,-602.1,0.679,273.0,1.0,0.0
-765.7,-584.8,0.979,275.0,1.0,0.0
-762.9,-559.9,1.299,262.0,0.0,1.0
-762.3,-555.6,1.36,262.0,0.0,1.0
-759.5,-539.6,1.599,226.0,0.0,1.0
-755.1,-519.9,1.96,180.0,0.0,1.0
-751.9,-507.3,2.139,147.0,0.0,1.0
-747.7,-493.1,2.56,129.0,0.0,1.0
-743.3,-480.9,2.98,119.0,0.0,1.0
-739.2,-473.2,3.159,112.0,0.01,0.0
-734.6,-468.4,3.499,112.0,0.01,0.0
-729.0,-465.4,3.719,110.0,0.23,0.0
-724.0,-463.5,3.88,110.0,0.23,0.0
-710.6,-460.7,4.2,120.0,0.59,0.0
-693.0,-458.9,4.599,120.0,0.72,0.0
-679.8,-457.8,5.0,146.0,0.94,0.0
-657.5,-455.4,5.439,165.0,1.0,0.0
-651.9,-454.6,5.699,184.0,1.0,0.0
-640.9,-452.6,5.919,184.0,1.0,0.0
-626.3,-449.5,6.199,195.0,1.0,0.0
-612.3,-446.1,6.459,209.0,1.0,0.0
-593.7,-441.5,6.679,209.0,1.0,0.0
-580.3,-438.2,7.019,219.0,1.0,0.0
-564.7,-434.3,7.279,228.0,1.0,0.0
-553.7,-431.5,7.459,228.0,1.0,0.0
-543.8,-428.9,7.62,235.0,1.0,0.0
-520.9,-423.7,7.94,240.0,1.0,0.0
-503.1,-421.2,8.259,242.0,1.0,0.0
-488.8,-420.0,8.46,247.0,1.0,0.0
-471.3,-417.9,8.72,250.0,1.0,0.0
-459.5,-415.3,8.899,253.0,1.0,0.0
-438.7,-407.0,9.08,253.0,1.0,0.0
-426.8,-401.0,9.399,257.0,1.0,0.0
-409.9,-392.6,9.66,260.0,1.0,0.0
-385.7,-382.8,9.92,262.0,1.0,0.0
-358.7,-375.8,10.4,268.0,1.0,0.0
-351.3,-374.5,10.5,268.0,1.0,0.0
-329.0,-371.5,10.799,259.0,0.0,1.0
-317.6,-370.2,10.96,259.0,0.0,1.0
-306.6,-368.7,11.119,246.0,0.0,1.0
-294.7,-366.6,11.3,240.0,0.0,1.0
-279.0,-362.3,11.56,209.0,0.0,1.0
-268.3,-357.9,11.76,209.0,0.0,1.0
-259.6,-353.0,11.938,199.0,0.0,1.0
-244.7,-341.1,12.218,195.0,0.0,1.0
-233.2,-325.6,12.699,176.0,0.0,1.0
-228.3,-312.6,12.899,168.0,0.0,1.0
-227.1,-306.7,13.139,157.0,0.0,1.0
-226.2,-294.2,13.479,153.0,0.24,0.0
-227.3,-282.1,13.719,152.0,0.31,0.0
-243.7,-243.7,14.72,164.0,0.58,0.0
-254.9,-229.3,15.0,168.0,0.17,1.0
-263.0,-219.4,15.399,158.0,0.0,1.0
-270.6,-208.1,15.62,147.0,0.0,1.0
-274.1,-198.5,16.019,139.0,0.01,0.0
-274.8,-192.4,16.199,134.0,0.05,0.0
-274.2,-185.4,16.38,134.0,0.05,0.0
-273.1,-180.2,16.519,135.0,0.53,0.0
-266.4,-164.2,16.839,140.0,0.67,0.0
-261.3,-155.7,17.2,152.0,0.72,0.0
-255.7,-147.9,17.42,162.0,0.75,0.0
-252.3,-143.6,17.54,162.0,0.75,0.0
-246.8,-137.1,17.72,165.0,0.87,0.0
-232.0,-120.8,18.08,186.0,1.0,0.0
-221.6,-108.3,18.459,200.0,1.0,0.0
