x,y,t,speed,throttle,brake
-767.4,-641.7,0.0,269.0,1.0,0.0
-768.0,-620.6,0.4,272.0,1.0,0.0
-766.4,-593.5,0.68,269.0,0.12,0.0
-764.8,-574.7,1.02,261.0,0.0,1.0
-761.1,-548.6,1.34,236.0,0.0,1.0
-757.0,-528.1,1.681,195.0,0.0,1.0
-753.4,-512.9,2.14,138.0,0.0,1.0
-749.9,-500.2,2.34,138.0,0.0,1.0
-746.6,-489.6,2.66,134.0,0.0,1.0
-744.4,-483.6,3.0,118.0,0.0,1.0
-718.8,-462.2,4.12,111.0,0.71,0.0
-710.8,-460.7,4.42,123.0,0.81,0.0
-697.9,-459.3,4.72,139.0,0.94,0.0
-678.3,-457.6,5.179,158.0,0.99,0.0
-666.5,-456.5,5.52,168.0,0.99,0.0
-647.4,-453.8,5.78,182.0,1.0,0.0
-641.2,-452.7,6.04,190.0,1.0,0.0
-626.6,-449.6,6.32,190.0,1.0,0.0
-607.8,-445.0,6.52,206.0,1.0,0.0
-588.1,-440.2,7.0,217.0,1.0,0.0
-582.2,-438.7,7.1,219.0,1.0,0.0
-569.1,-435.4,7.32,219.0,1.0,0.0
-558.0,-432.6,7.5,228.0,0.92,0.0
-526.8,-424.8,7.78,235.0,0.99,0.0
-511.1,-422.1,8.14,244.0,0.99,0.0
-490.8,-420.1,8.44,246.0,0.99,0.0
-471.7,-418.0,8.64,249.0,0.99,0.0
-454.5,-413.7,8.98,256.0,1.0,0.0
-428.0,-401.6,9.28,259.0,1.0,0.0
-398.8,-387.7,9.681,265.0,0.99,0.0
-385.0,-382.6,10.02,266.0,1.0,0.0
-363.6,-376.7,10.32,270.0,1.0,1.0
-350.3,-374.3,10.5,270.0,1.0,1.0
-338.6,-372.7,10.66,264.0,0.13,1.0
-327.4,-371.3,10.82,254.0,0.07,1.0
-303.9,-368.3,11.159,234.0,0.02,1.0
-279.0,-362.2,11.54,216.0,0.02,1.0
-268.0,-357.6,11.84,197.0,0.02,1.0
-252.4,-347.9,12.2,186.0,0.03,1.0
-242.2,-338.3,12.36,170.0,0.06,1.0
-236.7,-331.4,12.7,161.0,0.08,1.0
-231.7,-322.4,12.94,154.0,0.09,0.0
-229.1,-315.2,13.121,153.0,0.21,0.0
-227.6,-309.4,13.26,153.0,0.21,0.0
-226.1,-295.4,13.54,150.0,0.38,0.0
-228.3,-277.1,13.84,148.0,0.46,0.0
-232.8,-263.3,14.18,151.0,0.59,0.0
-239.2,-250.9,14.64,157.0,0.48,0.0
-248.0,-237.9,14.86,156.0,0.16,0.0
-256.6,-227.3,15.281,153.0,0.03,1.0
-263.9,-218.4,15.601,139.0,0.0,1.0
-268.2,-212.2,15.8,134.0,0.01,1.0
-272.0,-205.1,16.02,127.0,0.04,1.0
-274.5,-195.9,16.3,127.0,0.04,1.0
-274.4,-187.0,16.54,126.0,0.23,0.0
-272.1,-177.3,16.84,129.0,0.58,0.0
-268.1,-167.8,17.119,131.0,0.65,0.0
-266.4,-164.4,17.22,131.0,0.65,0.0
-261.7,-156.5,17.46,141.0,0.72,0.0
-253.0,-144.5,17.76,151.0,0.87,0.0
-243.9,-133.8,18.14,157.0,0.87,0.0
-241.4,-131.1,18.22,171.0,0.98,0.0
-233.6,-122.5,18.46,180.0,0.99,0.0
-222.2,-109.2,18.799,194.0,0.94,0.0
-214.5,-98.6,18.98,194.0,0.94,0.0
-204.9,-84.5,19.38,200.0,0.13,1.0
-198.6,-75.3,19.58,200.0,0.13,1.0
-189.8,-63.3,19.82,174.0,0.0,1.0
-181.0,-52.1,20.201,161.0,0.0,1.0
-175.6,-45.4,20.42,146.0,0.0,1.0
-171.5,-40.5,20.6,125.0,0.0,1.0
-164.8,-33.0,20.88,99.0,0.0,1.0
