x,y,t,speed,throttle,brake
-766.8,-652.4,0.0,263.0,1.0,0.0
-767.6,-638.4,0.2,270.0,1.0,0.0
-767.9,-617.5,0.479,269.0,1.0,0.0
-766.9,-600.2,0.699,268.0,0.0,1.0
-765.1,-577.4,0.898,261.0,0.0,1.0
-762.6,-557.5,1.339,218.0,0.0,1.0
-761.2,-548.9,1.499,218.0,0.0,1.0
-756.8,-526.8,1.799,176.0,0.0,1.0
-754.3,-516.4,2.159,171.0,0.0,1.0
-750.5,-502.0,2.379,156.0,0.0,1.0
-746.7,-489.7,2.799,123.0,0.0,1.0
-744.1,-482.7,3.14,114.0,0.0,1.0
-741.6,-477.3,3.339,107.0,0.13,0.0
-736.6,-470.1,3.66,106.0,0.1,0.0
-732.7,-467.2,3.839,106.0,0.1,0.0
-728.3,-465.1,4.0,106.0,0.34,0.0
-719.9,-462.4,4.28,118.0,0.72,0.0
-710.9,-460.8,4.439,118.0,0.72,0.0
-703.3,-459.8,4.78,121.0,0.82,0.0
-688.1,-458.5,5.12,138.0,1.0,0.0
-667.1,-456.5,5.539,156.0,1.0,0.0
-654.9,-455.0,5.9,176.0,1.0,0.0
-646.6,-453.7,6.079,176.0,1.0,0.0
-630.2,-450.4,6.319,187.0,1.0,0.0
-619.7,-447.9,6.599,190.0,1.0,0.0
-602.6,-443.7,6.899,204.0,1.0,0.0
-592.4,-441.2,7.079,210.0,1.0,0.0
-574.9,-436.9,7.379,217.0,1.0,0.0
-562.4,-433.7,7.599,219.0,1.0,0.0
-558.2,-432.6,7.659,219.0,1.0,0.0
-540.4,-428.0,7.939,227.0,1.0,0.0
-527.9,-425.0,8.119,231.0,1.0,0.0
-507.2,-421.6,8.439,237.0,1.0,0.0
-493.8,-420.3,8.639,241.0,1.0,0.0
-483.6,-419.4,8.779,241.0,1.0,0.0
-473.5,-418.2,8.939,247.0,1.0,0.0
-442.2,-408.6,9.279,250.0,1.0,0.0
-427.2,-401.2,9.64,255.0,1.0,0.0
-421.4,-398.2,9.739,255.0,1.0,0.0
-407.2,-391.3,9.96,256.0,1.0,0.0
-392.5,-385.2,10.18,264.0,1.0,0.0
-371.0,-378.4,10.48,262.0,1.0,1.0
-356.6,-375.4,10.679,262.0,1.0,1.0
-345.0,-373.5,10.839,263.0,0.0,1.0
-332.3,-371.9,11.04,263.0,0.0,1.0
-314.0,-369.7,11.3,228.0,0.0,1.0
-296.9,-367.0,11.459,228.0,0.0,1.0
-276.5,-361.3,11.96,212.0,0.03,1.0
-266.1,-356.7,12.16,189.0,0.1,1.0
-257.9,-351.8,12.339,189.0,0.1,1.0
-251.7,-347.3,12.5,189.0,0.1,1.0
-244.4,-340.7,12.7,183.0,0.1,1.0
-235.5,-329.5,13.0,175.0,0.04,1.0
-231.8,-322.6,13.159,169.0,0.03,1.0
-226.4,-290.1,14.039,155.0,0.46,0.0
-227.4,-281.6,14.238,155.0,0.46,0.0
-232.4,-264.3,14.499,159.0,0.57,0.0
-235.6,-257.4,14.819,159.0,0.61,0.0
-241.2,-247.5,15.059,159.0,0.61,0.0
