x,y,t,speed,throttle,brake
-767.1,-646.4,0.0,257.0,1.0,0.0
-767.7,-613.1,0.419,260.0,1.0,0.0
-766.6,-595.5,0.799,265.0,0.0,1.0
-766.1,-588.5,0.9,251.0,0.0,1.0
-764.3,-570.4,1.16,251.0,0.0,1.0
-761.6,-550.8,1.46,233.0,0.0,1.0
-757.8,-531.5,1.68,203.0,0.0,1.0
-755.2,-520.3,2.039,159.0,0.0,1.0
-751.9,-507.2,2.3,138.0,0.0,1.0
-748.7,-496.1,2.679,123.0,0.0,1.0
-746.9,-490.4,2.86,119.0,0.0,1.0
-744.5,-483.8,3.08,109.0,0.0,0.0
-742.2,-478.3,3.279,109.0,0.0,0.0
-737.4,-470.9,3.478,109.0,0.0,0.0
-731.7,-466.7,3.859,106.0,0.05,0.0
-722.8,-463.2,4.079,106.0,0.35,0.0
-712.0,-460.9,4.539,112.0,0.52,0.0
-703.5,-459.8,4.739,124.0,0.65,0.0
-689.8,-458.5,4.959,124.0,0.65,0.0
-685.5,-458.2,5.079,131.0,0.74,0.0
-669.5,-456.8,5.379,139.0,0.78,0.0
-657.7,-455.4,5.799,158.0,0.88,0.0
-650.8,-454.3,5.959,158.0,0.88,0.0
-647.3,-453.8,6.039,165.0,0.97,0.0
-636.2,-451.6,6.28,173.0,1.0,0.0
-617.7,-447.4,6.58,179.0,1.0,0.0
-606.4,-444.6,6.879,192.0,1.0,0.0
-594.7,-441.8,7.1,203.0,1.0,0.0
-581.5,-438.5,7.339,203.0,1.0,0.0
-566.9,-434.8,7.599,212.0,1.0,0.0
-555.5,-431.9,7.799,220.0,1.0,0.0
-544.9,-429.1,7.98,220.0,1.0,0.0
-536.4,-427.0,8.139,228.0,1.0,0.0
-524.1,-424.3,8.339,228.0,1.0,0.0
-512.8,-422.3,8.52,230.0,1.0,0.0
-493.3,-420.3,8.82,239.0,1.0,0.0
-480.0,-419.1,9.02,239.0,1.0,0.0
-455.6,-414.1,9.26,242.0,1.0,0.0
-431.4,-403.3,9.66,250.0,1.0,0.0
-419.9,-397.4,9.959,254.0,1.0,0.0
-400.7,-388.4,10.259,255.0,1.0,0.0
-384.7,-382.4,10.499,260.0,1.0,0.0
-370.9,-378.4,10.699,260.0,1.0,0.0
-358.2,-375.6,10.878,258.0,0.19,0.0
-346.9,-373.8,11.039,258.0,0.19,0.0
-334.6,-372.2,11.219,246.0,0.0,1.0
-307.2,-368.8,11.519,221.0,0.0,1.0
-291.1,-365.8,11.919,202.0,0.0,1.0
-278.3,-362.0,12.159,192.0,0.0,1.0
-265.0,-356.0,12.319,192.0,0.0,1.0
-252.6,-348.0,12.739,173.0,0.0,1.0
-246.2,-342.5,12.919,173.0,0.0,1.0
-238.9,-334.4,13.159,165.0,0.0,1.0
-235.0,-328.6,13.319,165.0,0.0,1.0
-229.1,-315.2,13.66,150.0,0.0,1.0
-227.4,-307.9,13.839,150.0,0.0,1.0
-226.6,-302.1,13.979,145.0,0.0,0.0
-226.5,-289.1,14.299,144.0,0.18,0.0
-227.3,-282.0,14.48,139.0,0.18,0.0
-229.4,-273.0,14.659,139.0,0.18,0.0
-234.2,-260.5,15.06,142.0,0.41,0.0
-237.0,-254.8,15.219,142.0,0.41,0.0
-242.8,-245.3,15.499,143.0,0.41,0.0
-249.4,-236.1,15.679,145.0,0.42,0.0
-254.6,-229.7,15.979,147.0,0.46,0.0
-261.0,-222.1,16.22,149.0,0.31,1.0
-268.0,-212.5,16.518,142.0,0.0,1.0
-273.2,-201.9,16.759,136.0,0.0,1.0
-274.5,-196.5,16.999,132.0,0.0,0.0
-274.7,-189.5,17.199,128.0,0.0,0.0
-271.4,-175.2,17.479,122.0,0.12,0.0
-252.6,-144.0,18.699,139.0,0.69,0.0
-244.8,-134.9,18.999,145.0,0.72,0.0
-238.6,-128.0,19.219,157.0,0.76,0.0
-229.0,-117.3,19.399,163.0,0.72,0.0
-224.2,-111.6,19.699,175.0,0.74,0.0
-214.3,-98.2,20.039,183.0,0.76,0.0
-204.2,-83.3,20.279,188.0,0.78,0.0
-197.4,-73.6,20.619,176.0,0.0,1.0
-186.6,-59.0,20.879,170.0,0.0,1.0
-180.0,-50.7,21.179,148.0,0.0,1.0
-171.1,-40.1,21.5,141.0,0.0,1.0
-163.2,-31.3,21.9,104.0,0.0,1.0
-158.8,-26.8,22.12,100.0,0.0,1.0
-157.6,-25.7,22.18,100.0,0.0,1.0
-150.8,-21.1,22.519,85.0,0.0,1.0
-145.8,-19.8,22.74,85.0,0.0,1.0
-141.1,-20.1,22.98,80.0,0.0,1.0
-135.6,-22.2,23.259,74.0,0.0,1.0
-130.6,-25.7,23.559,71.0,0.0,0.0
-127.4,-29.2,23.739,69.0,0.0,0.0
-123.8,-36.5,24.099,69.0,0.2,0.0
-122.0,-42.4,24.519,72.0,0.3,0.0
-121.0,-46.3,24.699,78.0,0.37,0.0
-119.7,-51.3,24.919,84.0,0.42,0.0
-119.1,-53.7,25.019,91.0,0.48,0.0
-116.6,-61.9,25.339,103.0,0.51,0.0
-114.2,-69.1,25.6,119.0,0.62,0.0
-110.8,-77.6,25.759,119.0,0.62,0.0
-108.6,-82.6,26.039,123.0,0.01,1.0
-104.4,-91.0,26.319,120.0,0.0,1.0
-98.6,-100.4,26.579,112.0,0.0,1.0
-95.1,-104.8,26.919,82.0,0.0,1.0
-92.0,-108.0,27.119,82.0,0.0,1.0
-87.7,-111.0,27.379,67.0,0.0,1.0
-80.6,-113.2,27.659,62.0,0.0,1.0
-79.0,-113.1,27.899,62.0,0.0,1.0
-75.6,-111.6,28.159,62.0,0.0,1.0
-74.2,-109.9,28.32,53.0,0.0,1.0
-73.2,-107.2,28.519,50.0,0.0,1.0
-73.3,-102.1,28.88,49.0,0.0,0.0
-73.4,-101.6,28.92,49.0,0.0,0.0
-74.3,-98.2,29.18,46.0,0.0,0.0
-76.2,-93.6,29.48,44.0,0.0,0.0
-77.5,-91.3,29.799,43.0,0.02,0.0
-79.2,-88.8,30.059,44.0,0.13,0.0
-81.0,-86.5,30.299,44.0,0.13,0.0
-83.6,-83.4,30.499,49.0,0.21,0.0
-86.3,-80.5,30.859,54.0,0.25,0.0
