x,y,t,speed,throttle,brake
-766.8,-651.9,0.0,261.0,0.99,0.0
-767.9,-632.8,0.26,265.0,0.99,0.0
-768.1,-625.4,0.359,265.0,0.99,0.0
-767.3,-606.0,0.619,268.0,0.99,0.0
-765.9,-586.6,0.879,270.0,0.08,0.0
-764.5,-572.1,1.08,259.0,0.0,1.0
-762.5,-556.7,1.3,259.0,0.0,1.0
-760.5,-545.0,1.479,247.0,0.0,1.0
-758.6,-535.4,1.64,228.0,0.0,1.0
-755.3,-520.4,1.92,185.0,0.0,1.0
-753.2,-512.0,2.1,185.0,0.0,1.0
-751.8,-506.8,2.22,159.0,0.0,1.0
-749.0,-497.1,2.46,138.0,0.0,1.0
-745.1,-485.4,2.76,125.0,0.0,1.0
-742.3,-478.6,3.02,121.0,0.0,1.0
-737.1,-470.6,3.34,113.0,0.0,0.0
-735.5,-469.1,3.42,113.0,0.0,0.0
-724.5,-463.7,3.739,108.0,0.18,0.0
-717.0,-461.8,4.059,114.0,0.72,0.0
-701.3,-459.6,4.419,123.0,0.86,0.0
-694.0,-459.0,4.719,140.0,0.99,0.0
-677.3,-457.5,4.999,150.0,0.99,0.0
-663.4,-456.1,5.419,176.0,0.99,0.0
-653.7,-454.8,5.62,176.0,0.99,0.0
-639.5,-452.3,5.819,182.0,0.99,0.0
-620.4,-448.1,6.259,202.0,0.99,0.0
-613.8,-446.5,6.379,202.0,0.99,0.0
-600.4,-443.2,6.619,210.0,0.99,0.0
-586.5,-439.8,6.859,210.0,0.99,0.0
-567.6,-435.0,7.06,220.0,0.99,0.0
-555.5,-431.9,7.38,227.0,0.99,0.0
-536.1,-426.9,7.64,232.0,0.99,0.0
-526.0,-424.7,7.8,234.0,0.99,0.0
-510.6,-422.0,8.04,234.0,0.99,0.0
-496.0,-420.5,8.259,241.0,0.99,0.0
-485.2,-419.6,8.42,244.0,0.99,0.0
-467.8,-417.3,8.68,248.0,0.99,0.0
-449.8,-412.0,8.96,249.0,1.0,0.0
-426.6,-400.9,9.18,252.0,1.0,0.0
-417.7,-396.3,9.46,254.0,1.0,0.0
-404.8,-390.2,9.661,254.0,1.0,0.0
-382.2,-381.7,10.0,258.0,0.99,0.0
-364.3,-376.9,10.16,258.0,0.99,0.0
-344.6,-373.5,10.539,253.0,0.04,0.0
-328.4,-371.4,10.78,253.0,0.04,0.0
-304.8,-368.4,11.02,240.0,0.0,1.0
-276.9,-361.5,11.479,223.0,0.0,1.0
-264.8,-356.0,11.86,196.0,0.0,1.0
-250.9,-346.7,12.039,196.0,0.0,1.0
-244.9,-341.3,12.339,181.0,0.0,1.0
-234.9,-328.5,12.68,175.0,0.0,1.0
-231.5,-322.0,12.839,175.0,0.0,1.0
-227.2,-307.0,13.099,167.0,0.0,0.0
-226.4,-299.0,13.459,160.0,0.0,0.0
-226.7,-287.0,13.679,159.0,0.0,0.0
-229.3,-273.2,14.08,149.0,0.36,0.0
-232.7,-263.8,14.32,149.0,0.53,0.0
-234.0,-260.7,14.4,149.0,0.53,0.0
-238.3,-252.4,14.62,152.0,0.56,0.0
-245.9,-240.7,14.94,156.0,0.58,0.0
-253.5,-231.1,15.14,158.0,0.12,0.0
-264.2,-217.9,15.56,153.0,0.12,1.0
-268.8,-211.3,15.82,147.0,0.12,0.0
-274.6,-195.2,16.14,139.0,0.12,0.0
-274.5,-187.1,16.5,134.0,0.37,0.0
-271.4,-175.3,16.8,138.0,0.62,0.0
-267.3,-166.0,17.079,141.0,0.75,0.0
-262.5,-157.5,17.259,141.0,0.75,0.0
-257.3,-150.1,17.479,148.0,0.92,0.0
-253.2,-144.6,17.639,148.0,0.92,0.0
-241.0,-130.6,18.039,169.0,0.99,0.0
-231.5,-120.3,18.219,185.0,0.99,0.0
-217.5,-102.9,18.619,194.0,0.99,0.0
-208.5,-89.7,19.02,205.0,0.99,0.0
-198.0,-74.4,19.28,206.0,0.0,0.0
-183.7,-55.3,19.659,194.0,0.0,0.0
-178.5,-49.0,19.939,169.0,0.0,1.0
-173.1,-42.5,20.14,144.0,0.0,1.0
-167.3,-35.8,20.38,144.0,0.0,1.0
-159.9,-27.9,20.72,108.0,0.0,1.0
-154.0,-22.9,20.88,103.0,0.0,1.0
-148.9,-20.3,21.24,93.0,0.0,1.0
-141.6,-20.0,21.56,87.0,0.0,1.0
-138.0,-21.0,21.72,87.0,0.0,1.0
-133.5,-23.4,21.94,80.0,0.0,0.0
-128.2,-28.1,22.18,78.0,0.0,0.0
-124.7,-33.9,22.58,76.0,0.07,0.0
-122.8,-39.4,22.84,82.0,0.5,0.0
-121.2,-45.3,23.02,82.0,0.5,0.0
-119.3,-52.9,23.4,94.0,0.67,0.0
-118.6,-55.5,23.499,94.0,0.67,0.0
-116.5,-62.4,23.739,111.0,0.82,0.0
-114.4,-68.6,23.939,122.0,0.85,0.0
-112.1,-74.6,24.12,132.0,0.9,0.0
-108.1,-83.8,24.38,141.0,0.9,0.0
-105.7,-88.7,24.519,139.0,0.0,1.0
-100.8,-97.3,24.799,126.0,0.0,1.0
-101.6,-95.9,24.96,106.0,0.0,1.0
-98.5,-100.6,25.159,106.0,0.0,1.0
-94.1,-105.9,25.439,85.0,0.0,1.0
-90.7,-109.0,25.659,85.0,0.0,1.0
-88.2,-110.7,25.82,67.0,0.0,1.0
-85.0,-112.3,26.02,67.0,0.0,1.0
-79.6,-113.2,26.36,61.0,0.0,1.0
-76.7,-112.4,26.56,57.0,0.0,1.0
-73.9,-109.4,26.719,57.0,0.0,1.0
-73.1,-104.3,27.2,51.0,0.0,0.0
-74.3,-98.0,27.559,48.0,0.0,0.0
-74.9,-96.5,27.82,45.0,0.14,0.0
-77.7,-90.8,28.139,49.0,0.23,0.0
-81.5,-85.8,28.52,61.0,0.4,0.0
-87.2,-79.6,28.959,67.0,0.47,0.0
-91.4,-75.3,29.34,95.0,0.16,0.0
-96.0,-70.2,29.6,95.0,0.0,0.0
-99.6,-65.3,29.84,91.0,0.0,1.0
-101.8,-60.5,30.06,89.0,0.0,1.0
-102.9,-53.2,30.259,87.0,0.0,0.0
-101.0,-45.7,30.62,84.0,0.0,0.0
-97.8,-41.0,30.979,78.0,0.03,0.0
-92.3,-36.0,31.259,77.0,0.25,0.0
-86.9,-32.4,31.599,86.0,0.43,0.0
-80.2,-28.9,31.899,91.0,0.69,0.0
-71.6,-25.1,32.099,91.0,0.69,0.0
-63.2,-21.8,32.52,106.0,0.76,0.0
-60.8,-20.9,32.6,117.0,0.0,1.0
-51.4,-18.3,32.92,108.0,0.0,1.0
-46.5,-17.3,33.1,108.0,0.0,1.0
-41.8,-16.9,33.279,94.0,0.0,1.0
-33.3,-18.0,33.539,90.0,0.0,1.0
-26.3,-23.5,33.96,82.0,0.0,0.0
-23.7,-27.9,34.26,82.0,0.0,0.0
-20.8,-36.0,34.58,80.0,0.34,0.0
-19.3,-44.1,34.98,92.0,0.6,0.0
-18.7,-50.7,35.14,92.0,0.6,0.0
-18.5,-60.1,35.58,109.0,0.71,0.0
-18.9,-70.1,35.779,119.0,0.85,0.0
-20.4,-85.2,36.16,139.0,0.99,0.0
-21.5,-94.6,36.5,154.0,0.99,0.0
-24.0,-118.0,36.859,169.0,0.99,0.0
-24.6,-123.1,37.099,177.0,0.99,0.0
-25.7,-133.4,37.299,185.0,0.99,0.0
-27.8,-153.0,37.659,205.0,0.99,0.0
-29.8,-167.9,37.879,205.0,0.99,0.0
-35.4,-191.2,38.219,216.0,0.99,0.0
-45.0,-219.9,38.659,228.0,0.99,0.0
-49.1,-230.9,38.979,232.0,0.99,0.0
-54.9,-245.6,39.219,240.0,0.99,0.0
-59.6,-256.8,39.4,240.0,0.99,0.0
-70.6,-280.3,39.64,246.0,0.99,0.0
-75.9,-290.0,39.94,248.0,0.99,0.0
-89.6,-309.9,40.22,254.0,0.99,0.0
-101.1,-322.4,40.46,257.0,0.99,0.0
-121.3,-338.3,40.72,257.0,0.99,0.0
-144.5,-351.0,41.179,263.0,0.99,0.0
-161.9,-359.1,41.36,263.0,0.99,0.0
-187.1,-371.5,41.72,266.0,0.99,0.0
-215.3,-385.8,42.14,271.0,0.99,0.0
-228.9,-392.5,42.44,272.0,0.99,0.0
-257.8,-405.7,42.82,278.0,0.99,0.0
-276.5,-413.0,43.141,279.0,0.99,0.0
-295.5,-419.5,43.399,280.0,0.9,0.0
-313.0,-424.5,43.639,274.0,0.0,0.0
-324.4,-427.1,43.799,266.0,0.0,1.0
-342.0,-430.3,44.059,252.0,0.0,1.0
-361.3,-432.8,44.24,252.0,0.0,1.0
-371.9,-433.9,44.579,178.0,0.0,1.0
-379.6,-434.7,44.739,178.0,0.0,1.0
-395.8,-436.5,44.999,151.0,0.0,1.0
-404.3,-438.0,45.4,116.0,0.0,1.0
-410.5,-440.0,45.64,105.0,0.0,1.0
-414.2,-442.3,45.819,96.0,0.0,1.0
-420.7,-452.0,46.119,96.0,0.0,1.0
-422.0,-454.4,46.359,91.0,0.0,0.0
-425.2,-458.9,46.599,82.0,0.0,1.0
-430.2,-462.9,46.919,73.0,0.0,0.0
-435.9,-464.7,47.139,72.0,0.0,0.0
-442.0,-465.1,47.54,70.0,0.0,0.0
-443.8,-465.0,47.64,68.0,0.18,0.0
-448.0,-464.5,47.86,71.0,0.43,0.0
-454.0,-463.1,48.16,76.0,0.53,0.0
-457.3,-462.3,48.32,76.0,0.61,0.0
-462.7,-461.0,48.559,89.0,0.69,0.0
-469.0,-460.1,48.8,98.0,0.74,0.0
-473.6,-459.9,48.96,106.0,0.77,0.0
-479.9,-460.3,49.16,106.0,0.77,0.0
-485.3,-460.9,49.32,124.0,0.83,0.0
-496.9,-462.7,49.64,132.0,0.88,0.0
-501.5,-463.4,49.76,132.0,0.88,0.0
-511.4,-464.9,49.999,142.0,0.99,0.0
-524.0,-466.7,50.259,162.0,0.99,0.0
-541.5,-468.9,50.639,175.0,0.99,0.0
-551.8,-470.2,50.839,187.0,0.99,0.0
-565.9,-471.9,50.999,200.0,0.99,0.0
-577.0,-473.2,51.3,203.0,0.99,0.0
-602.8,-475.9,51.64,217.0,0.92,0.0
-630.4,-478.1,52.099,219.0,0.03,0.0
-638.2,-478.6,52.339,206.0,0.0,1.0
-658.0,-480.2,52.72,188.0,0.0,1.0
-659.9,-480.5,52.76,175.0,0.0,1.0
-668.5,-482.8,52.96,175.0,0.0,1.0
-681.4,-490.7,53.3,167.0,0.0,0.0
-688.7,-497.8,53.52,165.0,0.14,0.0
-693.9,-504.2,53.699,159.0,0.58,0.0
-697.2,-508.7,53.82,163.0,0.74,0.0
-707.9,-527.7,54.16,168.0,0.83,0.0
-714.5,-546.1,54.58,185.0,0.99,0.0
-718.9,-566.2,54.98,197.0,0.99,0.0
-721.3,-586.5,55.28,202.0,0.99,0.0
-721.5,-615.4,55.78,208.0,0.7,0.0
-719.9,-625.3,56.1,210.0,0.62,0.0
-709.8,-642.7,56.42,210.0,0.69,0.0
-700.6,-653.8,56.699,211.0,0.72,0.0
-693.9,-670.3,56.999,213.0,0.75,0.0
-691.0,-679.6,57.159,216.0,0.72,0.0
-684.7,-701.8,57.399,218.0,0.39,0.0
-680.3,-721.9,57.779,215.0,0.0,0.0
-677.7,-738.2,58.18,190.0,0.0,1.0
-676.3,-749.8,58.42,177.0,0.0,1.0
-675.4,-759.7,58.639,164.0,0.0,1.0
-675.1,-763.9,58.74,164.0,0.0,1.0
-678.3,-795.3,59.459,135.0,0.0,1.0
-683.5,-800.1,59.8,132.0,0.0,1.0
-688.2,-805.8,59.999,124.0,0.0,0.0
-689.8,-818.2,60.34,121.0,0.0,0.0
-688.4,-830.3,60.74,117.0,0.39,0.0
-687.1,-836.3,60.92,121.0,0.61,0.0
-683.3,-849.7,61.18,131.0,0.88,0.0
-682.0,-853.5,61.4,131.0,0.88,0.0
-677.2,-865.2,61.7,150.0,0.99,0.0
-674.4,-870.9,61.84,165.0,0.99,0.0
-670.0,-879.1,62.04,176.0,0.99,0.0
-660.4,-893.4,62.4,180.0,0.99,0.0
-650.6,-904.9,62.6,184.0,0.05,0.0
-637.3,-916.2,63.0,180.0,0.0,0.0
-620.5,-926.0,63.359,155.0,0.0,1.0
-613.7,-929.5,63.679,125.0,0.0,1.0
-607.8,-932.8,63.88,118.0,0.0,1.0
-600.0,-938.4,64.219,99.0,0.0,1.0
-595.0,-944.5,64.42,88.0,0.0,1.0
-593.0,-951.4,64.859,78.0,0.0,1.0
-593.4,-957.4,65.22,71.0,0.0,1.0
-595.4,-963.5,65.46,65.0,0.0,0.0
-598.2,-967.8,65.879,62.0,0.03,0.0
-601.9,-971.0,66.12,60.0,0.17,0.0
-607.6,-973.5,66.519,70.0,0.51,0.0
-611.0,-974.5,66.7,70.0,0.51,0.0
-616.0,-975.5,66.94,76.0,0.58,0.0
-622.8,-976.3,67.16,87.0,0.71,0.0
-631.5,-977.0,67.579,110.0,0.72,0.0
-637.0,-977.2,67.76,110.0,0.72,1.0
-640.1,-977.3,67.859,110.0,0.72,1.0
-644.9,-977.3,68.02,100.0,0.0,1.0
-651.4,-976.9,68.26,100.0,0.0,1.0
-657.5,-976.1,68.5,95.0,0.0,1.0
-664.5,-974.6,68.8,90.0,0.0,0.0
-667.1,-973.6,68.92,82.0,0.0,0.0
-673.3,-969.2,69.18,80.0,0.05,0.0
-676.1,-965.3,69.5,81.0,0.31,0.0
-678.4,-959.7,69.759,85.0,0.49,0.0
