x,y,t,speed,throttle,brake
-767.8,-635.1,0.0,269.0,1.0,0.0
-768.0,-621.6,0.181,271.0,1.0,0.0
-767.4,-609.4,0.34,275.0,1.0,0.0
-765.8,-585.0,0.58,275.0,0.0,0.0
-762.1,-554.2,0.961,270.0,0.0,1.0
-759.5,-539.7,1.301,239.0,0.0,1.0
-755.2,-520.0,1.661,183.0,0.0,1.0
-752.6,-509.7,1.881,183.0,0.0,1.0
-738.9,-472.7,2.981,116.0,0.0,0.0
-734.5,-468.3,3.201,112.0,0.09,0.0
-727.9,-464.9,3.441,111.0,0.48,0.0
-723.7,-463.4,3.58,111.0,0.48,0.0
-711.5,-460.8,3.84,118.0,0.72,0.0
-703.1,-459.8,4.2,125.0,0.89,0.0
-683.3,-458.1,4.501,146.0,1.0,0.0
-670.0,-456.9,4.82,165.0,1.0,0.0
-651.7,-454.5,5.321,181.0,1.0,0.0
-641.6,-452.8,5.52,192.0,1.0,0.0
-626.9,-449.6,5.66,192.0,1.0,0.0
-604.8,-444.3,6.161,206.0,1.0,0.0
-583.8,-439.1,6.56,212.0,1.0,0.0
-568.3,-435.2,6.781,225.0,1.0,0.0
-553.5,-431.4,7.061,228.0,1.0,0.0
-537.3,-427.2,7.341,237.0,1.0,0.0
-520.5,-423.6,7.621,239.0,1.0,0.0
-503.1,-421.2,7.74,243.0,1.0,0.0
-486.5,-419.8,8.121,248.0,1.0,0.0
-470.1,-417.7,8.361,254.0,1.0,0.0
-456.8,-414.5,8.56,257.0,1.0,0.0
-446.2,-410.5,8.721,257.0,1.0,0.0
-418.2,-396.6,9.06,261.0,1.0,0.0
-396.7,-386.9,9.461,265.0,1.0,0.0
-377.3,-380.2,9.64,265.0,1.0,0.0
-345.1,-373.6,10.101,269.0,0.97,0.0
-328.9,-371.5,10.4,260.0,0.0,1.0
-303.6,-368.3,10.64,248.0,0.0,1.0
-287.1,-364.8,11.021,244.0,0.0,1.0
-274.3,-360.5,11.24,229.0,0.0,1.0
-258.8,-352.5,11.54,216.0,0.0,1.0
-250.7,-346.6,11.72,198.0,0.0,1.0
-242.3,-338.6,11.94,191.0,0.0,1.0
-236.2,-330.7,12.141,185.0,0.0,1.0
-231.9,-323.0,12.32,178.0,0.0,1.0
-229.2,-315.8,12.48,170.0,0.0,1.0
-226.6,-303.5,12.76,164.0,0.16,1.0
-226.2,-294.4,12.981,162.0,0.37,0.0
-227.1,-282.9,13.241,161.0,0.44,0.0
-230.0,-270.7,13.42,161.0,0.59,0.0
-232.5,-263.9,13.68,161.0,0.59,0.0
-239.7,-249.9,14.021,169.0,0.49,0.0
-244.4,-242.8,14.2,169.0,0.49,0.0
-250.0,-235.2,14.401,167.0,0.25,1.0
-254.1,-230.2,14.54,167.0,0.25,1.0
-265.3,-216.4,14.881,155.0,0.0,1.0
-272.8,-203.1,15.241,147.0,0.0,0.0
-274.7,-194.2,15.561,144.0,0.27,0.0
-271.7,-175.9,15.9,139.0,0.48,0.0
-268.5,-168.4,16.241,142.0,0.59,0.0
-265.4,-162.6,16.401,150.0,0.77,0.0
-258.0,-151.1,16.72,160.0,0.98,0.0
-253.7,-145.3,16.88,160.0,0.98,0.0
-247.6,-138.1,17.08,172.0,1.0,0.0
-234.2,-123.2,17.36,172.0,1.0,0.0
-222.9,-110.1,17.78,196.0,1.0,0.0
-212.9,-96.3,18.101,211.0,1.0,0.0
-200.1,-77.5,18.381,212.0,0.0,0.0
-192.0,-66.2,18.72,206.0,0.0,1.0
-184.4,-56.3,18.961,184.0,0.0,1.0
-174.8,-44.4,19.201,167.0,0.0,1.0
-166.5,-34.8,19.64,127.0,0.0,1.0
-165.6,-33.8,19.68,127.0,0.0,1.0
-160.3,-28.3,19.92,104.0,0.0,1.0
-151.6,-21.5,20.22,93.0,0.0,1.0
-147.4,-20.0,20.541,88.0,0.0,1.0
