x,y,t,speed,throttle,brake
-767.2,-645.0,0.0,280.0,1.0,0.0
-768.1,-623.2,0.28,282.0,1.0,0.0
-767.5,-610.6,0.441,282.0,1.0,0.0
-766.2,-590.4,0.7,282.0,1.0,0.0
-765.0,-577.2,0.88,252.0,0.0,1.0
-763.0,-560.7,1.12,244.0,0.0,1.0
-758.6,-535.3,1.4,227.0,0.0,1.0
-757.2,-528.9,1.661,193.0,0.0,1.0
-754.2,-516.0,1.921,170.0,0.01,1.0
-752.8,-510.6,2.04,170.0,0.01,1.0
-749.1,-497.6,2.361,140.0,0.01,1.0
-747.3,-491.7,2.521,140.0,0.01,1.0
-744.2,-483.1,2.781,121.0,0.01,1.0
-741.2,-476.4,3.001,113.0,0.04,1.0
-739.8,-474.1,3.1,113.0,0.04,1.0
-734.6,-468.4,3.381,109.0,0.2,0.0
-722.9,-463.2,3.661,108.0,0.34,0.0
-714.7,-461.4,4.061,111.0,0.57,0.0
-703.4,-459.9,4.261,123.0,0.8,0.0
-690.0,-458.7,4.641,132.0,0.85,0.0
-678.5,-457.7,5.041,147.0,1.0,0.0
-674.2,-457.3,5.141,161.0,1.0,0.0
-662.3,-456.0,5.401,174.0,1.0,0.0
-650.8,-454.4,5.642,177.0,1.0,0.0
-633.4,-451.1,5.882,189.0,1.0,0.0
-622.8,-448.7,6.182,192.0,1.0,0.0
-606.2,-444.6,6.482,205.0,1.0,0.0
-594.8,-441.8,6.68,214.0,1.0,0.0
-580.8,-438.4,6.92,216.0,1.0,0.0
-571.2,-436.0,7.08,224.0,0.99,0.0
-559.2,-432.9,7.281,224.0,0.99,0.0
-546.8,-429.6,7.48,224.0,1.0,0.0
-519.7,-423.4,7.821,239.0,1.0,0.0
-503.7,-421.2,8.141,242.0,0.98,0.0
-489.2,-420.0,8.341,249.0,0.99,0.0
-478.8,-419.0,8.5,249.0,0.99,0.0
-453.4,-413.3,8.84,257.0,1.0,0.0
-418.5,-396.8,9.261,263.0,1.0,0.0
-411.8,-393.5,9.501,268.0,0.88,0.0
-392.7,-385.3,9.781,267.0,1.0,0.0
-375.8,-379.7,10.021,267.0,1.0,0.0
-352.4,-374.7,10.22,270.0,1.0,0.0
-339.2,-372.8,10.521,271.0,1.0,0.0
-326.1,-371.2,10.701,250.0,0.0,1.0
-303.5,-368.2,11.021,250.0,0.0,1.0
-291.5,-365.9,11.221,232.0,0.0,1.0
-270.1,-358.7,11.521,209.0,0.0,1.0
-262.3,-354.6,11.761,193.0,0.0,1.0
