x,y,t,speed,throttle,brake
-680.5,-490.1,56.921,142.0,0.04,0.0
-684.9,-494.1,57.081,138.0,0.37,0.0
-696.7,-508.2,57.401,142.0,0.57,0.0
-701.7,-515.9,57.762,151.0,0.82,0.0
-708.6,-529.4,57.981,151.0,0.82,0.0
-715.1,-548.2,58.422,177.0,1.0,0.0
-716.9,-555.6,58.662,181.0,1.0,0.0
-720.8,-580.9,58.962,194.0,1.0,0.0
-722.0,-603.0,59.461,206.0,1.0,0.0
-721.7,-613.8,59.681,207.0,0.6,0.0
-714.3,-637.6,60.021,205.0,0.4,1.0
-707.3,-645.0,60.341,199.0,0.54,0.0
-696.9,-662.0,60.701,201.0,0.62,0.0
-693.7,-671.1,60.861,201.0,0.62,0.0
-690.4,-681.4,61.061,203.0,0.63,1.0
-686.7,-694.4,61.301,203.0,0.63,1.0
-682.8,-709.8,61.461,204.0,0.64,0.0
-681.2,-717.1,61.761,203.0,0.0,1.0
-678.5,-733.0,62.081,179.0,0.0,1.0
-677.4,-740.9,62.241,161.0,0.0,1.0
-676.6,-747.4,62.402,149.0,0.0,1.0
-675.8,-755.0,62.581,149.0,0.0,1.0
-675.2,-762.6,62.781,139.0,0.0,1.0
-674.5,-776.0,63.061,124.0,0.01,1.0
-675.5,-788.4,63.482,116.0,0.03,1.0
-678.1,-794.8,63.802,113.0,0.17,0.0
-684.5,-800.9,64.082,114.0,0.17,0.0
-688.7,-807.2,64.322,114.0,0.15,0.0
-689.8,-818.6,64.562,114.0,0.15,0.0
-689.1,-825.7,64.902,114.0,0.29,0.0
-686.9,-837.1,65.162,116.0,0.52,0.0
-685.6,-842.2,65.422,124.0,0.61,0.0
-682.9,-851.0,65.682,131.0,0.79,0.0
-680.4,-857.7,65.861,139.0,0.85,0.0
-677.4,-864.7,66.061,152.0,0.86,0.0
-672.9,-873.8,66.301,152.0,0.86,0.0
-664.9,-887.1,66.561,168.0,0.85,0.0
-656.9,-897.7,66.921,175.0,0.57,0.0
-650.5,-905.0,67.121,173.0,0.0,1.0
-641.6,-913.2,67.381,160.0,0.0,1.0
-636.1,-917.0,67.54,149.0,0.0,1.0
-631.4,-919.8,67.661,149.0,0.0,1.0
-617.9,-927.3,68.041,134.0,0.0,1.0
-611.3,-930.8,68.301,129.0,0.0,1.0
-603.3,-935.8,68.621,99.0,0.0,1.0
-600.7,-937.8,68.761,90.0,0.0,1.0
-598.0,-940.3,68.922,80.0,0.0,1.0
-594.2,-946.1,69.242,77.0,0.0,1.0
-593.0,-951.3,69.482,69.0,0.0,1.0
-593.1,-954.9,69.721,65.0,0.0,0.0
-594.2,-960.5,70.022,63.0,0.0,0.0
-597.3,-966.7,70.322,59.0,0.09,0.0
-598.9,-968.6,70.602,58.0,0.17,0.0
-604.5,-972.4,70.902,60.0,0.25,0.0
-609.7,-974.1,71.301,70.0,0.41,0.0
-614.0,-975.2,71.521,80.0,0.55,0.0
-618.8,-975.9,71.722,80.0,0.55,0.0
-629.7,-976.9,71.942,88.0,0.57,0.0
-636.5,-977.2,72.302,106.0,0.48,0.0
-643.3,-977.3,72.541,106.0,0.48,0.0
-650.1,-977.0,72.781,104.0,0.0,1.0
-652.8,-976.7,72.881,98.0,0.0,1.0
-662.4,-975.2,73.201,87.0,0.0,1.0
-669.3,-972.5,73.601,80.0,0.0,1.0
-672.2,-970.3,73.78,77.0,0.09,0.0
-673.9,-968.5,73.901,77.0,0.09,0.0
-675.7,-965.9,74.06,75.0,0.17,0.0
-679.6,-955.1,74.461,79.0,0.32,0.0
-681.2,-947.8,74.841,83.0,0.63,0.0
-682.6,-941.1,75.141,109.0,0.76,0.0
-684.5,-934.4,75.381,118.0,0.77,0.0
-686.3,-929.6,75.541,118.0,0.77,0.0
-692.8,-917.5,75.821,136.0,0.88,0.0
-704.1,-900.8,76.302,165.0,1.0,0.0
-709.6,-892.7,76.602,174.0,1.0,0.0
-717.7,-878.0,76.902,189.0,1.0,0.0
-723.1,-865.9,77.201,198.0,1.0,0.0
-730.8,-844.2,77.501,204.0,1.0,0.0
-734.9,-831.2,77.841,216.0,1.0,0.0
-739.9,-814.2,78.121,225.0,1.0,0.0
-744.9,-796.5,78.361,233.0,1.0,0.0
-749.8,-778.2,78.701,237.0,1.0,0.0
-754.9,-758.0,78.882,241.0,1.0,0.0
-761.1,-723.8,79.381,255.0,1.0,0.0
-762.7,-709.9,79.701,258.0,1.0,0.0
-763.4,-701.6,79.821,258.0,1.0,0.0
-764.9,-682.0,80.081,263.0,1.0,0.0
-765.8,-668.1,80.301,268.0,1.0,0.0
