x,y,t,speed,throttle,brake
-767.0,-647.1,0.0,282.0,1.0,0.0
-767.9,-618.9,0.36,284.0,1.0,0.0
-767.0,-601.4,0.54,284.0,0.27,1.0
-765.3,-580.1,0.86,271.0,0.0,1.0
-763.2,-561.6,1.12,254.0,0.0,1.0
-760.7,-546.0,1.36,228.0,0.0,1.0
-759.5,-539.8,1.46,228.0,0.0,1.0
-757.6,-530.4,1.621,200.0,0.0,1.0
-754.5,-517.2,1.881,182.0,0.0,1.0
-750.9,-503.7,2.18,157.0,0.0,1.0
-748.2,-494.4,2.42,143.0,0.0,1.0
-746.8,-490.3,2.539,125.0,0.0,1.0
-744.5,-483.9,2.74,119.0,0.0,1.0
-739.5,-473.6,3.059,106.0,0.0,1.0
-733.1,-467.5,3.46,100.0,0.18,0.0
-732.1,-466.9,3.5,100.0,0.18,0.0
-719.7,-462.5,3.84,100.0,0.25,0.0
-713.4,-461.2,4.18,106.0,0.58,0.0
-704.6,-460.0,4.46,117.0,0.7,0.0
-697.9,-459.3,4.66,123.0,0.7,0.0
-689.4,-458.6,4.86,138.0,1.0,0.0
-675.9,-457.4,5.1,154.0,1.0,0.0
-667.2,-456.6,5.4,168.0,1.0,0.0
-649.6,-454.2,5.74,176.0,1.0,0.0
-629.8,-450.3,6.1,183.0,1.0,0.0
-616.9,-447.3,6.421,201.0,1.0,0.0
-592.3,-441.2,6.721,209.0,1.0,0.0
-571.1,-435.9,7.14,221.0,1.0,0.0
-556.6,-432.2,7.46,224.0,1.0,0.0
-546.7,-429.6,7.62,231.0,1.0,0.0
-531.2,-425.8,7.881,237.0,1.0,0.0
-515.7,-422.8,8.121,242.0,0.99,0.0
-502.3,-421.1,8.321,242.0,0.99,0.0
-487.2,-419.8,8.54,246.0,1.0,0.0
-457.6,-414.7,8.839,253.0,1.0,0.0
-447.0,-410.8,9.14,256.0,1.0,0.0
-432.4,-403.9,9.359,256.0,0.98,0.0
-374.2,-379.3,10.159,269.0,1.0,0.0
-358.0,-375.6,10.439,272.0,0.77,1.0
-327.5,-371.3,10.8,253.0,0.0,1.0
-314.0,-369.7,11.04,240.0,0.0,1.0
-290.6,-365.7,11.42,221.0,0.0,1.0
-276.2,-361.2,11.56,211.0,0.0,1.0
-254.6,-349.5,12.02,189.0,0.0,1.0
-244.8,-341.2,12.401,180.0,0.0,1.0
-241.6,-337.8,12.5,171.0,0.0,1.0
-233.8,-326.6,12.8,163.0,0.0,0.0
-229.3,-316.0,13.06,163.0,0.0,0.0
-227.1,-306.7,13.261,154.0,0.0,0.0
-226.2,-296.1,13.48,150.0,0.02,0.0
-226.4,-288.5,13.66,150.0,0.02,0.0
-227.7,-280.0,13.86,146.0,0.26,0.0
-232.0,-265.5,14.121,146.0,0.36,0.0
-236.4,-255.8,14.5,148.0,0.52,0.0
-242.0,-246.4,14.621,148.0,0.52,0.0
-251.0,-234.0,15.121,150.0,0.23,0.0
-257.0,-226.9,15.339,149.0,0.1,1.0
-261.1,-221.9,15.5,141.0,0.0,1.0
-266.8,-214.3,15.74,137.0,0.0,1.0
-270.0,-209.2,15.899,137.0,0.0,1.0
-272.6,-203.4,16.08,131.0,0.0,0.0
-274.7,-194.1,16.36,128.0,0.0,0.0
-274.2,-185.9,16.6,124.0,0.0,1.0
-273.0,-180.5,16.76,123.0,0.31,0.0
-271.3,-175.2,16.92,123.0,0.31,0.0
-268.3,-168.1,17.14,127.0,0.5,0.0
-263.4,-159.3,17.42,130.0,0.54,0.0
-261.5,-156.2,17.52,130.0,0.54,0.0
-259.6,-153.5,17.74,138.0,0.64,0.0
-250.9,-142.0,18.04,147.0,0.74,0.0
-243.0,-132.8,18.38,165.0,0.92,0.0
-239.9,-129.4,18.48,165.0,0.92,0.0
-228.8,-117.2,18.82,178.0,1.0,0.0
-221.0,-107.6,19.06,189.0,1.0,0.0
-214.0,-98.0,19.28,196.0,1.0,0.0
-207.3,-88.0,19.46,205.0,0.13,1.0
-197.2,-73.3,19.82,197.0,0.0,1.0
