x,y,t,speed,throttle,brake
-766.5,-657.2,0.0,272.0,0.99,0.0
-767.5,-640.5,0.221,274.0,0.76,0.0
-768.1,-622.3,0.461,274.0,0.76,0.0
-766.7,-597.0,0.681,272.0,0.45,0.0
-765.5,-582.0,1.021,253.0,0.0,1.0
-762.9,-559.3,1.261,228.0,0.0,1.0
-760.9,-547.3,1.581,212.0,0.0,1.0
-758.6,-535.1,1.801,212.0,0.0,1.0
-755.1,-519.6,2.101,197.0,0.0,1.0
-751.0,-503.8,2.321,148.0,0.0,1.0
-749.9,-500.1,2.561,127.0,0.0,1.0
-745.8,-487.3,2.822,117.0,0.0,1.0
-741.7,-477.3,3.321,115.0,0.0,1.0
-738.6,-472.3,3.541,103.0,0.0,0.0
-714.5,-461.4,4.361,102.0,0.37,0.0
-707.1,-460.3,4.742,109.0,0.59,0.0
-694.4,-458.9,5.002,119.0,0.72,0.0
-686.0,-458.3,5.242,127.0,0.83,0.0
-680.4,-457.8,5.401,127.0,0.83,0.0
-671.6,-457.0,5.622,130.0,0.86,0.0
-663.4,-456.1,5.822,156.0,1.0,0.0
-660.4,-455.7,5.902,156.0,1.0,0.0
-643.3,-453.0,6.281,170.0,1.0,0.0
-635.6,-451.5,6.442,170.0,1.0,0.0
-623.8,-448.9,6.681,188.0,1.0,0.0
-608.2,-445.1,6.86,188.0,1.0,0.0
-593.2,-441.4,7.261,198.0,1.0,0.0
-574.2,-436.7,7.461,204.0,1.0,0.0
-559.1,-432.8,7.861,218.0,0.98,0.0
-541.0,-428.1,8.161,224.0,1.0,0.0
-534.7,-426.6,8.261,230.0,1.0,0.0
-523.4,-424.1,8.441,230.0,1.0,0.0
-508.7,-421.8,8.681,236.0,1.0,0.0
-485.4,-419.6,8.981,242.0,1.0,0.0
-456.5,-414.4,9.361,245.0,1.0,0.0
-442.3,-408.7,9.681,252.0,1.0,0.0
-426.7,-400.9,9.922,254.0,1.0,0.0
-408.6,-391.9,10.202,258.0,0.5,0.0
-389.4,-384.1,10.381,258.0,0.5,0.0
-371.5,-378.6,10.762,259.0,0.5,0.0
-359.6,-375.9,10.921,259.0,0.5,0.0
-342.4,-373.2,11.161,259.0,0.5,0.0
-326.5,-371.3,11.461,259.0,0.5,1.0
-311.5,-369.4,11.822,204.0,0.0,1.0
-300.4,-367.7,12.021,204.0,0.0,1.0
-284.4,-364.0,12.322,204.0,0.0,1.0
-272.2,-359.5,12.541,173.0,0.0,1.0
-258.8,-352.4,12.902,169.0,0.0,1.0
-250.8,-346.5,13.121,157.0,0.0,1.0
-247.5,-343.7,13.221,157.0,0.0,1.0
-237.0,-331.7,13.561,154.0,0.0,1.0
-233.0,-324.8,13.801,147.0,0.0,1.0
-227.5,-308.5,14.161,139.0,0.09,0.0
-226.2,-295.3,14.381,139.0,0.09,0.0
-226.7,-286.0,14.681,137.0,0.4,0.0
-228.4,-276.9,14.921,137.0,0.43,0.0
-230.5,-269.5,15.121,138.0,0.44,0.0
-233.0,-263.0,15.302,139.0,0.43,0.0
-240.7,-248.4,15.602,140.0,0.45,0.0
-247.3,-238.9,16.021,143.0,0.44,0.0
