x,y,t,speed,throttle,brake
-684.9,-844.7,62.38,118.0,0.71,0.0
-681.4,-855.1,62.821,136.0,0.88,0.0
-678.4,-862.6,63.02,151.0,1.0,0.0
-671.4,-876.7,63.26,161.0,1.0,0.0
-667.5,-883.3,63.54,176.0,0.96,0.0
-657.6,-897.0,63.86,189.0,0.87,0.0
-653.5,-901.7,63.981,189.0,0.87,0.0
-644.8,-910.7,64.221,175.0,0.0,1.0
-635.4,-917.4,64.461,161.0,0.0,1.0
-626.8,-922.5,64.68,161.0,0.0,1.0
-621.1,-925.6,64.841,139.0,0.0,1.0
-610.9,-931.0,65.041,125.0,0.0,1.0
-604.1,-935.3,65.42,100.0,0.0,1.0
-599.9,-938.5,65.62,91.0,0.0,1.0
-596.2,-942.6,65.86,83.0,0.0,1.0
-594.3,-946.0,66.039,76.0,0.0,1.0
-593.1,-955.0,66.38,69.0,0.0,1.0
-594.1,-960.1,66.78,64.0,0.0,1.0
-595.0,-962.8,66.94,64.0,0.0,1.0
-596.0,-964.6,67.06,59.0,0.0,0.0
-599.0,-968.7,67.36,56.0,0.03,0.0
-602.6,-971.4,67.52,56.0,0.03,0.0
-608.3,-973.6,68.02,67.0,0.44,0.0
-610.7,-974.3,68.16,67.0,0.44,0.0
-617.4,-975.7,68.4,76.0,0.5,0.0
-622.4,-976.3,68.72,83.0,0.55,0.0
-630.7,-976.9,69.04,104.0,0.67,0.0
-635.2,-977.2,69.2,104.0,0.67,0.0
-643.0,-977.3,69.46,108.0,0.64,0.0
-650.9,-976.9,69.641,101.0,0.0,1.0
-659.5,-975.8,70.08,88.0,0.0,1.0
-660.5,-975.6,70.12,88.0,0.0,1.0
-666.2,-974.0,70.38,79.0,0.0,0.0
-673.4,-969.1,70.701,76.0,0.01,0.0
-677.5,-961.9,71.081,74.0,0.07,0.0
-679.2,-956.5,71.46,79.0,0.44,0.0
-681.1,-948.0,71.74,90.0,0.58,0.0
-682.5,-941.5,72.06,109.0,0.78,0.0
-685.3,-932.1,72.319,109.0,0.78,0.0
-693.8,-915.8,72.78,139.0,0.85,0.0
-698.9,-908.3,73.08,151.0,1.0,0.0
-705.2,-899.1,73.24,166.0,1.0,0.0
-712.6,-887.8,73.52,180.0,1.0,0.0
-716.9,-879.8,73.7,180.0,1.0,0.0
-720.8,-871.2,73.88,194.0,1.0,0.0
-726.5,-856.9,74.16,204.0,1.0,0.0
-730.6,-844.8,74.38,217.0,1.0,0.0
-733.5,-835.8,74.54,217.0,1.0,0.0
-738.4,-819.4,74.72,217.0,1.0,0.0
-744.6,-797.4,75.18,235.0,1.0,0.0
-749.4,-779.6,75.42,235.0,1.0,0.0
-752.8,-766.5,75.661,243.0,1.0,0.0
-758.2,-742.1,76.02,254.0,1.0,0.0
-760.3,-729.5,76.201,260.0,1.0,0.0
-762.7,-709.7,76.38,260.0,1.0,0.0
-764.8,-683.4,76.86,270.0,1.0,0.0
-765.6,-670.5,77.021,270.0,1.0,0.0
-766.5,-656.8,77.2,274.0,1.0,0.0
