x,y,t,speed,throttle,brake
-766.7,-653.6,0.0,275.0,1.0,0.0
-768.0,-632.1,0.321,276.0,0.01,0.0
-768.0,-619.9,0.481,276.0,0.01,0.0
-767.1,-603.2,0.701,272.0,0.0,0.0
-765.3,-579.6,1.021,266.0,0.0,0.0
-763.9,-567.1,1.201,251.0,0.0,1.0
-760.5,-545.0,1.401,251.0,0.0,1.0
-757.8,-531.3,1.781,186.0,0.0,1.0
-756.0,-523.3,1.942,177.0,0.0,1.0
-753.8,-514.3,2.14,163.0,0.0,1.0
-751.1,-504.4,2.38,149.0,0.0,1.0
-748.3,-494.9,2.64,136.0,0.0,1.0
-746.3,-488.7,2.82,131.0,0.0,1.0
-742.8,-479.7,3.021,115.0,0.0,1.0
-737.5,-471.1,3.48,104.0,0.0,0.0
-735.2,-468.9,3.601,104.0,0.0,0.0
-726.7,-464.5,3.82,101.0,0.12,0.0
-712.7,-461.1,4.34,100.0,0.37,0.0
-708.5,-460.5,4.58,110.0,0.64,0.0
-693.7,-458.9,4.86,123.0,0.81,0.0
-685.7,-458.3,5.221,136.0,0.89,0.0
-674.9,-457.3,5.501,140.0,0.96,0.0
-670.8,-456.9,5.601,140.0,0.96,0.0
-649.3,-454.1,5.94,171.0,1.0,0.0
-630.8,-450.5,6.321,185.0,1.0,0.0
-619.5,-447.9,6.681,195.0,1.0,0.0
-603.3,-443.9,6.981,204.0,1.0,0.0
-594.5,-441.7,7.141,204.0,1.0,0.0
-583.1,-438.9,7.34,213.0,1.0,0.0
-565.7,-434.5,7.641,221.0,1.0,0.0
-558.5,-432.7,7.761,221.0,1.0,0.0
-535.3,-426.7,8.021,229.0,1.0,0.0
-512.4,-422.3,8.361,233.0,1.0,0.0
-496.5,-420.6,8.72,244.0,1.0,0.0
-478.8,-419.0,8.98,245.0,1.0,0.0
-461.7,-415.9,9.24,250.0,1.0,0.0
-448.7,-411.5,9.44,250.0,1.0,0.0
-438.2,-406.8,9.601,255.0,1.0,0.0
-412.2,-393.6,9.861,257.0,1.0,0.0
-386.9,-383.2,10.26,262.0,1.0,0.0
-375.9,-379.7,10.54,259.0,0.0,0.0
-357.9,-375.6,10.8,248.0,0.0,0.0
-345.5,-373.6,10.981,248.0,0.0,0.0
-320.1,-370.5,11.281,234.0,0.0,1.0
-303.6,-368.2,11.62,212.0,0.0,1.0
-291.1,-365.8,11.841,212.0,0.0,1.0
-275.4,-360.9,12.141,193.0,0.0,1.0
-264.2,-355.6,12.341,193.0,0.0,1.0
-247.7,-343.9,12.661,176.0,0.0,1.0
-234.8,-328.3,13.121,158.0,0.0,0.0
-231.4,-321.4,13.441,152.0,0.0,0.0
-228.6,-313.4,13.641,151.0,0.0,0.0
-230.6,-269.3,14.501,141.0,0.23,0.0
-236.5,-255.7,14.961,142.0,0.48,0.0
-245.9,-240.8,15.34,144.0,0.41,0.0
-254.8,-229.4,15.8,144.0,0.35,0.0
-261.5,-221.4,16.081,144.0,0.31,1.0
-271.2,-206.8,16.42,139.0,0.0,1.0
-274.0,-198.8,16.78,133.0,0.0,0.0
-274.6,-188.4,16.981,130.0,0.0,0.0
-272.8,-179.5,17.34,124.0,0.06,0.0
-269.9,-171.6,17.58,124.0,0.36,0.0
-266.5,-164.6,17.801,125.0,0.45,0.0
-262.2,-157.3,18.041,127.0,0.51,0.0
-259.7,-153.6,18.24,136.0,0.64,0.0
-256.7,-149.4,18.5,136.0,0.64,0.0
-249.0,-139.7,18.681,138.0,0.72,0.0
-242.0,-131.7,19.081,154.0,0.96,0.0
-237.1,-126.4,19.241,154.0,0.96,0.0
-230.2,-118.7,19.461,170.0,0.96,0.0
-225.1,-112.7,19.621,182.0,0.94,0.0
-219.5,-105.5,19.801,185.0,0.87,0.0
-211.5,-94.3,20.041,193.0,0.82,0.0
-205.3,-85.0,20.241,193.0,0.0,1.0
-195.6,-71.0,20.541,193.0,0.0,1.0
-189.1,-62.3,20.741,173.0,0.0,1.0
-184.0,-55.7,20.921,153.0,0.0,1.0
-177.6,-47.8,21.161,153.0,0.0,1.0
-170.9,-39.9,21.401,132.0,0.0,1.0
-164.1,-32.2,21.761,104.0,0.0,1.0
-158.9,-26.9,22.02,93.0,0.0,1.0
-153.9,-22.8,22.2,93.0,0.0,1.0
-148.6,-20.3,22.54,86.0,0.0,1.0
-143.9,-19.7,22.76,78.0,0.0,1.0
-140.5,-20.3,22.921,77.0,0.0,1.0
-134.9,-22.6,23.201,77.0,0.0,1.0
-129.5,-26.6,23.441,75.0,0.0,0.0
