x,y,t,speed,throttle,brake
-766.6,-653.9,0.0,280.0,1.0,0.0
-768.0,-631.5,0.159,280.0,1.0,0.0
-768.0,-621.3,0.419,282.0,0.8,0.0
-767.1,-604.1,0.639,275.0,0.0,0.0
-765.2,-578.5,0.979,259.0,0.0,1.0
-763.7,-565.8,1.16,259.0,0.0,1.0
-762.3,-555.5,1.319,237.0,0.0,1.0
-758.6,-535.3,1.539,226.0,0.0,1.0
-755.0,-519.2,1.98,172.0,0.0,1.0
-753.0,-511.6,2.139,164.0,0.0,1.0
-751.3,-504.9,2.319,134.0,0.0,1.0
-749.3,-498.1,2.5,134.0,0.0,1.0
-745.9,-487.6,2.84,115.0,0.0,1.0
-744.1,-482.7,3.0,110.0,0.0,0.0
-740.2,-474.8,3.179,110.0,0.0,0.0
-732.1,-466.9,3.6,106.0,0.23,0.0
-726.0,-464.2,3.94,107.0,0.27,0.0
-713.9,-461.2,4.28,113.0,0.51,0.0
-706.1,-460.2,4.579,121.0,0.75,0.0
-688.8,-458.5,4.92,129.0,0.82,0.0
-682.1,-458.0,5.1,138.0,0.9,0.0
-672.5,-457.1,5.34,148.0,1.0,0.0
-664.9,-456.3,5.52,157.0,1.0,0.0
-649.9,-454.2,5.76,182.0,1.0,0.0
-640.5,-452.5,6.04,182.0,1.0,0.0
-627.8,-449.8,6.299,192.0,1.0,0.0
-615.1,-446.8,6.54,192.0,1.0,0.0
-605.8,-444.5,6.699,208.0,1.0,0.0
-586.5,-439.8,6.959,213.0,1.0,0.0
-567.8,-435.1,7.36,223.0,1.0,0.0
-547.8,-429.9,7.579,229.0,1.0,0.0
-537.2,-427.2,7.859,234.0,1.0,0.0
-500.8,-420.9,8.419,247.0,1.0,0.0
-484.3,-419.5,8.659,247.0,1.0,0.0
-456.4,-414.3,8.939,253.0,1.0,0.0
-436.6,-406.0,9.38,258.0,1.0,0.0
-424.7,-399.9,9.56,258.0,1.0,0.0
-418.7,-396.9,9.66,262.0,1.0,0.0
-403.5,-389.7,9.88,263.0,1.0,0.0
-389.9,-384.3,10.08,266.0,1.0,0.0
-379.5,-380.8,10.24,267.0,0.18,1.0
-363.1,-376.6,10.46,260.0,0.0,1.0
-343.4,-373.3,10.74,241.0,0.0,1.0
-316.6,-370.1,11.04,223.0,0.0,1.0
-309.3,-369.1,11.28,223.0,0.0,1.0
-286.2,-364.5,11.6,204.0,0.0,1.0
-272.7,-359.8,11.98,188.0,0.0,1.0
-259.6,-352.9,12.26,177.0,0.0,1.0
-247.8,-343.9,12.6,166.0,0.0,1.0
-237.5,-332.5,12.82,160.0,0.0,1.0
-233.3,-325.6,13.139,153.0,0.0,0.0
