x,y,t,speed,throttle,brake
-766.8,-651.7,0.0,266.0,1.0,0.0
-768.1,-623.6,0.24,268.0,1.0,0.0
-767.4,-608.6,0.581,266.0,0.0,0.0
-766.1,-589.6,0.841,260.0,0.0,0.0
-763.7,-565.6,1.06,255.0,0.0,0.0
-761.6,-551.1,1.401,240.0,0.0,1.0
-757.1,-528.4,1.661,218.0,0.0,1.0
-755.4,-521.2,1.941,186.0,0.0,1.0
-753.2,-512.0,2.141,168.0,0.0,1.0
-749.9,-500.1,2.439,131.0,0.0,1.0
-748.4,-495.0,2.58,131.0,0.0,1.0
-745.5,-486.4,2.84,116.0,0.0,1.0
-741.8,-477.6,3.1,116.0,0.0,1.0
-737.4,-471.0,3.44,108.0,0.0,0.0
-734.2,-468.2,3.6,104.0,0.26,0.0
-728.5,-465.2,3.821,103.0,0.51,0.0
-715.0,-461.4,4.16,106.0,0.7,0.0
-707.7,-460.3,4.5,120.0,0.86,0.0
-691.2,-458.7,4.74,130.0,0.98,0.0
-680.8,-457.9,5.12,156.0,1.0,0.0
-671.2,-457.0,5.34,164.0,1.0,0.0
-661.2,-455.9,5.561,164.0,1.0,0.0
-650.5,-454.3,5.781,179.0,1.0,0.0
-636.3,-451.7,5.94,192.0,1.0,0.0
-624.7,-449.1,6.281,195.0,1.0,0.0
-616.1,-447.1,6.44,200.0,1.0,0.0
-606.2,-444.6,6.621,200.0,1.0,0.0
-585.7,-439.6,6.981,213.0,1.0,0.0
-565.1,-434.4,7.181,218.0,1.0,0.0
-550.5,-430.6,7.56,225.0,1.0,0.0
-542.5,-428.5,7.701,231.0,1.0,0.0
-517.4,-423.1,8.041,238.0,1.0,0.0
-505.5,-421.4,8.341,241.0,1.0,0.0
-483.8,-419.5,8.661,245.0,1.0,0.0
-482.4,-419.4,8.681,245.0,1.0,0.0
-453.4,-413.3,8.979,252.0,1.0,0.0
-432.4,-403.9,9.44,256.0,1.0,0.0
-425.8,-400.5,9.541,256.0,1.0,0.0
-403.6,-389.7,9.88,259.0,1.0,0.0
-391.5,-384.9,10.06,259.0,1.0,0.0
-380.5,-381.2,10.22,264.0,1.0,0.0
-366.4,-377.4,10.42,264.0,1.0,0.0
-344.5,-373.4,10.7,261.0,0.0,0.0
-319.5,-370.4,10.88,254.0,0.0,0.0
-296.1,-366.9,11.221,246.0,0.0,1.0
-280.2,-362.7,11.62,220.0,0.0,1.0
-257.2,-351.4,11.92,214.0,0.0,1.0
-250.2,-346.2,12.22,202.0,0.0,1.0
-241.5,-337.7,12.46,187.0,0.0,1.0
-232.6,-324.3,12.74,175.0,0.0,1.0
-227.8,-310.3,13.121,163.0,0.0,0.0
-226.4,-300.4,13.341,163.0,0.0,0.0
-226.2,-292.4,13.52,156.0,0.37,0.0
-228.1,-277.8,13.721,155.0,0.6,0.0
-233.4,-262.0,14.181,158.0,0.7,0.0
-241.6,-247.0,14.621,159.0,0.14,0.0
-244.0,-243.3,14.721,159.0,0.14,0.0
-255.4,-228.8,15.001,155.0,0.29,0.0
-260.9,-222.2,15.341,155.0,0.29,1.0
-267.1,-213.8,15.6,148.0,0.0,1.0
-269.5,-210.0,15.72,134.0,0.0,1.0
-272.7,-203.2,15.92,129.0,0.0,0.0
-274.5,-196.2,16.14,129.0,0.0,0.0
-274.7,-190.1,16.32,123.0,0.61,0.0
-272.3,-178.1,16.66,127.0,0.71,0.0
-271.6,-176.0,16.72,127.0,0.71,0.0
-266.8,-165.1,17.04,137.0,0.78,0.0
-263.1,-158.7,17.24,141.0,0.89,0.0
-259.2,-152.7,17.42,141.0,0.89,0.0
-252.3,-143.6,17.68,166.0,1.0,0.0
-247.5,-137.9,17.84,166.0,1.0,0.0
-239.6,-129.2,18.08,183.0,1.0,0.0
-234.1,-123.1,18.241,183.0,1.0,0.0
-227.1,-115.3,18.44,193.0,1.0,0.0
-220.4,-106.8,18.64,196.0,1.0,0.0
-215.8,-100.5,18.78,196.0,1.0,0.0
-209.9,-91.8,19.02,210.0,1.0,0.0
-194.5,-69.5,19.28,208.0,0.0,1.0
-185.4,-57.5,19.701,181.0,0.0,1.0
-182.4,-53.8,19.8,169.0,0.0,1.0
-172.7,-42.0,20.14,147.0,0.0,1.0
-168.3,-36.9,20.321,126.0,0.0,1.0
-162.6,-30.6,20.581,115.0,0.0,1.0
-162.2,-30.2,20.601,115.0,0.0,1.0
-142.5,-19.9,21.521,87.0,0.0,1.0
-135.0,-22.5,21.781,79.0,0.0,1.0
-129.3,-26.9,22.16,76.0,0.0,0.0
-125.9,-31.5,22.5,74.0,0.0,0.0
-124.1,-35.5,22.72,71.0,0.32,0.0
-123.1,-38.7,22.881,75.0,0.5,0.0
-121.9,-42.8,23.08,75.0,0.5,0.0
-120.8,-47.3,23.28,83.0,0.6,0.0
-119.6,-52.0,23.48,94.0,0.69,0.0
-116.8,-61.6,23.84,111.0,0.86,0.0
-113.9,-70.0,24.06,111.0,0.86,0.0
-111.0,-77.4,24.34,122.0,0.93,0.0
-105.6,-88.9,24.68,134.0,0.0,0.0
-102.1,-95.1,24.861,127.0,0.0,1.0
-97.6,-101.9,25.18,113.0,0.0,1.0
-94.5,-105.6,25.361,94.0,0.0,1.0
-89.9,-109.7,25.621,84.0,0.0,1.0
-87.0,-111.5,25.78,81.0,0.0,1.0
-83.4,-112.8,25.981,69.0,0.0,1.0
-77.2,-112.7,26.221,65.0,0.0,1.0
-73.8,-109.4,26.681,57.0,0.0,1.0
-73.3,-107.7,26.801,55.0,0.0,0.0
-73.1,-103.4,27.081,52.0,0.0,0.0
-74.4,-97.7,27.341,49.0,0.0,0.0
-75.5,-95.0,27.681,48.0,0.0,0.0
-76.6,-92.8,27.881,46.0,0.03,0.0
-77.9,-90.6,28.081,48.0,0.13,0.0
-79.5,-88.4,28.28,48.0,0.13,0.0
-81.6,-85.8,28.521,52.0,0.26,0.0
-82.5,-84.6,28.62,52.0,0.26,0.0
-85.7,-81.2,28.92,55.0,0.45,0.0
-90.0,-76.7,29.14,67.0,0.59,0.0
-90.5,-76.5,29.5,79.0,0.67,0.0
-92.8,-73.8,29.72,82.0,0.74,0.0
-96.7,-69.4,29.94,97.0,0.0,0.0
-99.1,-66.0,30.1,93.0,0.0,1.0
-102.1,-59.5,30.4,86.0,0.0,1.0
-102.9,-53.6,30.66,82.0,0.0,0.0
-102.8,-52.3,30.72,82.0,0.0,0.0
-100.0,-43.9,31.0,79.0,0.0,0.0
-96.7,-39.8,31.361,78.0,0.12,0.0
-93.2,-36.7,31.581,75.0,0.18,0.0
-89.4,-34.0,31.8,77.0,0.27,0.0
-86.0,-32.0,31.98,77.0,0.27,0.0
-81.7,-29.7,32.201,81.0,0.52,0.0
-75.1,-26.7,32.441,90.0,0.68,0.0
-65.2,-22.6,32.941,112.0,0.88,0.0
-55.9,-19.4,33.101,117.0,0.0,1.0
-51.1,-18.2,33.4,109.0,0.0,1.0
-40.6,-16.8,33.781,92.0,0.0,1.0
-37.7,-17.0,33.901,89.0,0.0,1.0
-33.7,-17.8,34.081,84.0,0.0,1.0
-27.3,-22.2,34.341,80.0,0.0,1.0
-23.1,-29.4,34.82,73.0,0.23,0.0
-22.3,-31.4,34.921,73.0,0.23,0.0
-21.2,-35.0,35.1,73.0,0.23,0.0
-20.3,-38.3,35.26,78.0,0.57,0.0
-18.5,-55.3,36.04,107.0,0.75,0.0
-18.5,-61.3,36.24,107.0,0.75,0.0
-18.8,-67.8,36.44,111.0,0.83,0.0
-19.3,-74.8,36.64,136.0,1.0,0.0
-20.1,-82.4,36.84,136.0,1.0,0.0
-21.4,-94.1,37.0,152.0,1.0,0.0
-22.7,-105.8,37.38,171.0,1.0,0.0
-23.8,-115.4,37.581,171.0,1.0,0.0
-24.7,-124.4,37.76,187.0,1.0,0.0
-27.0,-145.6,38.06,191.0,1.0,0.0
-28.1,-155.6,38.34,204.0,1.0,0.0
-31.5,-176.1,38.701,216.0,1.0,0.0
-32.3,-179.6,38.761,216.0,1.0,0.0
-36.2,-193.7,39.001,226.0,1.0,0.0
-41.6,-210.5,39.281,226.0,1.0,0.0
-47.3,-226.3,39.541,235.0,1.0,0.0
-52.1,-238.6,39.741,239.0,1.0,0.0
-55.1,-246.0,39.861,243.0,1.0,0.0
-66.6,-272.3,40.141,247.0,1.0,0.0
-75.0,-288.4,40.54,251.0,1.0,0.0
-86.3,-305.8,40.78,256.0,1.0,0.0
-94.1,-315.1,40.941,259.0,1.0,0.0
-101.7,-322.8,41.101,261.0,1.0,0.0
-126.0,-341.2,41.381,262.0,1.0,0.0
-139.2,-348.3,41.721,264.0,1.0,0.0
-154.1,-355.5,41.94,267.0,1.0,0.0
-181.2,-368.5,42.2,271.0,1.0,0.0
-193.4,-374.6,42.52,275.0,1.0,0.0
-207.0,-381.6,42.72,275.0,1.0,0.0
-215.2,-385.7,42.92,276.0,0.98,0.0
-237.8,-396.8,43.2,281.0,1.0,0.0
-264.8,-408.5,43.44,280.0,0.0,0.0
-283.2,-415.4,43.841,275.0,0.0,0.0
-299.9,-420.8,44.08,263.0,0.0,0.0
-310.9,-423.9,44.24,263.0,0.0,0.0
-330.4,-428.3,44.48,237.0,0.0,1.0
-344.3,-430.6,44.78,205.0,0.0,1.0
-365.5,-433.2,45.06,187.0,0.0,1.0
-379.7,-434.7,45.541,149.0,0.0,1.0
-386.4,-435.4,45.72,128.0,0.0,1.0
-388.4,-435.6,45.781,128.0,0.0,1.0
-399.1,-437.0,46.121,107.0,0.0,1.0
-404.0,-437.9,46.301,100.0,0.0,1.0
-411.5,-440.5,46.5,90.0,0.0,1.0
-416.0,-444.2,46.881,86.0,0.0,1.0
-420.5,-451.9,47.121,81.0,0.0,1.0
-422.8,-455.8,47.461,77.0,0.0,1.0
-426.8,-460.6,47.781,71.0,0.0,1.0
-428.7,-462.0,47.9,71.0,0.0,0.0
-434.2,-464.3,48.221,69.0,0.0,0.0
-437.0,-464.8,48.381,65.0,0.15,0.0
-442.8,-465.0,48.56,64.0,0.27,0.0
-449.0,-464.3,49.02,71.0,0.57,0.0
-452.9,-463.4,49.2,80.0,0.67,0.0
-456.3,-462.5,49.36,80.0,0.67,0.0
-461.1,-461.4,49.561,93.0,0.74,0.0
-467.0,-460.3,49.78,97.0,0.77,0.0
-474.3,-459.9,50.02,112.0,0.84,0.0
-482.4,-460.5,50.26,127.0,0.93,0.0
-495.8,-462.5,50.5,142.0,1.0,0.0
-500.7,-463.2,50.72,142.0,1.0,0.0
-519.4,-466.0,51.12,167.0,1.0,0.0
-536.0,-468.2,51.481,178.0,1.0,0.0
-546.4,-469.5,51.68,186.0,1.0,0.0
-553.9,-470.5,51.821,196.0,1.0,0.0
-564.8,-471.8,52.021,205.0,1.0,0.0
-586.6,-474.2,52.361,208.0,1.0,0.0
-604.5,-476.0,52.7,221.0,1.0,0.0
-619.2,-477.3,52.941,221.0,1.0,0.0
-628.8,-478.0,53.101,210.0,0.0,1.0
-648.1,-479.2,53.401,171.0,0.0,1.0
-662.1,-481.0,53.781,154.0,0.0,1.0
-664.4,-481.5,53.84,154.0,0.0,1.0
-673.1,-485.0,54.081,151.0,0.0,0.0
-685.4,-494.5,54.4,147.0,0.37,0.0
-691.6,-501.4,54.68,147.0,0.84,0.0
-698.4,-510.7,54.941,160.0,0.97,0.0
-706.8,-525.4,55.24,167.0,1.0,0.0
-710.5,-533.9,55.5,177.0,1.0,0.0
-714.8,-547.1,55.78,191.0,1.0,0.0
-717.1,-556.6,55.96,191.0,1.0,0.0
-719.2,-567.6,56.12,204.0,1.0,0.0
-721.9,-596.3,56.52,210.0,0.84,0.0
-722.0,-609.2,56.84,213.0,0.83,0.0
-720.5,-623.0,57.08,217.0,0.88,0.0
-714.2,-637.9,57.34,217.0,0.88,0.0
-705.0,-647.5,57.58,220.0,0.98,0.0
-696.9,-661.7,57.84,223.0,1.0,0.0
-689.7,-683.8,58.16,234.0,1.0,0.0
-685.4,-699.0,58.44,236.0,0.0,1.0
-675.9,-754.2,59.461,170.0,0.0,1.0
-675.1,-763.9,59.681,156.0,0.0,1.0
-674.6,-773.8,59.941,143.0,0.0,1.0
-675.0,-785.6,60.14,134.0,0.0,1.0
-676.6,-792.0,60.461,131.0,0.0,1.0
-683.9,-800.4,60.801,119.0,0.0,0.0
-688.9,-807.6,60.96,119.0,0.0,0.0
-689.8,-816.5,61.341,113.0,0.43,0.0
-689.3,-824.5,61.581,116.0,0.51,0.0
-688.5,-829.7,61.74,116.0,0.7,0.0
-687.6,-834.4,61.88,122.0,0.83,0.0
-683.9,-847.9,62.26,145.0,1.0,0.0
-681.5,-854.8,62.44,145.0,1.0,0.0
-677.2,-865.3,62.64,169.0,1.0,0.0
-668.5,-881.7,63.08,184.0,1.0,0.0
-663.7,-888.9,63.26,184.0,1.0,0.0
-656.8,-898.0,63.481,190.0,1.0,0.0
-651.3,-904.2,63.64,190.0,1.0,0.0
-639.9,-914.5,63.94,187.0,0.0,1.0
-639.1,-915.1,63.96,187.0,0.0,1.0
-621.9,-925.2,64.281,163.0,0.0,1.0
-614.1,-929.3,64.601,127.0,0.0,1.0
-607.0,-933.4,64.821,127.0,0.0,1.0
-602.6,-936.3,64.98,107.0,0.0,1.0
-598.0,-940.4,65.2,97.0,0.0,1.0
-593.1,-949.7,65.58,89.0,0.0,1.0
-592.9,-953.2,65.82,78.0,0.0,1.0
-593.5,-957.8,66.04,70.0,0.0,1.0
-595.2,-963.2,66.34,66.0,0.0,1.0
-597.4,-966.9,66.581,64.0,0.0,0.0
-601.8,-971.0,66.801,58.0,0.02,0.0
-605.2,-972.6,67.161,59.0,0.23,0.0
-611.0,-974.4,67.381,64.0,0.42,0.0
-617.9,-975.8,67.841,76.0,0.7,0.0
-619.7,-976.0,67.921,76.0,0.7,0.0
-625.7,-976.4,68.161,98.0,0.82,0.0
-638.9,-977.3,68.66,114.0,0.0,1.0
-646.4,-977.2,68.98,101.0,0.0,1.0
-653.1,-976.7,69.24,91.0,0.0,1.0
-657.1,-976.2,69.4,91.0,0.0,1.0
-665.4,-974.3,69.681,86.0,0.0,0.0
-669.4,-972.4,69.961,80.0,0.0,0.0
-674.3,-968.0,70.281,78.0,0.0,0.0
-677.5,-962.2,70.44,78.0,0.31,0.0
-679.3,-956.4,70.841,90.0,0.71,0.0
-680.2,-952.5,71.0,90.0,0.71,0.0
-682.0,-943.8,71.321,110.0,0.85,0.0
-684.2,-935.2,71.54,110.0,0.85,0.0
-689.9,-922.3,72.0,142.0,1.0,0.0
-690.6,-921.0,72.04,142.0,1.0,0.0
-694.9,-914.1,72.241,142.0,1.0,0.0
-704.5,-900.2,72.561,162.0,1.0,0.0
-729.6,-847.9,73.501,203.0,1.0,0.0
-735.6,-828.9,73.981,220.0,1.0,0.0
-739.8,-814.7,74.181,222.0,1.0,0.0
-743.2,-802.6,74.421,222.0,1.0,0.0
-747.6,-786.5,74.681,229.0,1.0,0.0
-753.3,-764.7,75.02,240.0,1.0,0.0
-758.4,-740.8,75.24,246.0,1.0,0.0
-759.8,-732.6,75.5,250.0,1.0,0.0
-762.7,-708.8,75.84,257.0,1.0,0.0
-763.9,-695.9,76.02,259.0,1.0,0.0
-764.6,-685.9,76.16,259.0,1.0,0.0
-766.3,-659.8,76.4,261.0,1.0,0.0
