x,y,t,speed,throttle,brake
-768.0,-622.1,0.0,272.0,0.99,0.0
-766.9,-600.6,0.28,271.0,0.0,0.0
-765.4,-581.0,0.48,271.0,0.0,0.0
-762.4,-556.5,0.881,251.0,0.0,1.0
-760.9,-547.4,1.02,251.0,0.0,1.0
-755.8,-522.5,1.32,227.0,0.0,1.0
-754.4,-516.8,1.56,167.0,0.0,1.0
-750.1,-500.8,1.94,148.0,0.0,1.0
-746.4,-489.0,2.14,135.0,0.0,1.0
-744.1,-482.7,2.48,114.0,0.0,0.0
-741.8,-477.6,2.66,114.0,0.0,0.0
-737.7,-471.2,2.92,112.0,0.0,0.0
-732.9,-467.3,3.141,107.0,0.06,0.0
-726.3,-464.3,3.361,105.0,0.39,0.0
-716.1,-461.6,3.721,115.0,0.71,0.0
-708.8,-460.5,3.941,119.0,0.81,0.0
-706.8,-460.2,4.001,119.0,0.81,0.0
-695.1,-459.1,4.3,135.0,0.99,0.0
-685.8,-458.3,4.521,135.0,0.99,0.0
-673.7,-457.2,4.801,157.0,0.99,0.0
-665.5,-456.4,4.981,174.0,0.99,0.0
-657.8,-455.4,5.141,174.0,0.99,0.0
-647.0,-453.8,5.361,181.0,0.99,0.0
-630.2,-450.4,5.621,192.0,0.99,0.0
-618.2,-447.6,5.9,201.0,0.99,0.0
-603.6,-444.0,6.16,207.0,0.99,0.0
-593.2,-441.4,6.34,216.0,0.99,0.0
-569.3,-435.5,6.64,219.0,0.99,0.0
-553.4,-431.4,7.0,227.0,0.99,0.0
-539.4,-427.8,7.2,236.0,0.99,0.0
-517.9,-423.1,7.48,240.0,0.99,0.0
-499.1,-420.8,7.8,245.0,0.99,0.0
-479.8,-419.1,8.08,250.0,0.99,0.0
-474.4,-418.4,8.16,251.0,0.99,0.0
-454.6,-413.7,8.46,255.0,0.99,0.0
-436.0,-405.7,8.64,257.0,0.99,0.0
-416.2,-395.6,9.041,258.0,0.99,0.0
-395.0,-386.2,9.26,260.0,0.99,0.0
-380.0,-381.0,9.58,262.0,0.99,0.0
-358.7,-375.8,9.881,263.0,0.0,0.0
-343.2,-373.3,10.1,254.0,0.0,0.0
-335.2,-372.3,10.221,254.0,0.0,0.0
-310.7,-369.3,10.441,253.0,0.0,0.0
-297.8,-367.2,10.781,235.0,0.0,1.0
-278.6,-362.2,11.101,224.0,0.0,1.0
-271.9,-359.5,11.221,224.0,0.0,1.0
-263.5,-355.3,11.381,203.0,0.0,1.0
-248.2,-344.5,11.72,203.0,0.0,1.0
-242.4,-338.8,11.881,183.0,0.0,1.0
-236.0,-330.3,12.101,175.0,0.0,1.0
-232.7,-324.7,12.241,175.0,0.0,1.0
-228.6,-313.5,12.5,161.0,0.0,0.0
-226.3,-300.0,12.72,161.0,0.0,0.0
-226.4,-290.5,13.16,152.0,0.39,0.0
-227.0,-283.9,13.32,149.0,0.52,0.0
-228.2,-277.3,13.48,152.0,0.62,0.0
-230.0,-270.7,13.64,152.0,0.62,0.0
-234.2,-260.2,13.9,155.0,0.0,0.0
-239.0,-251.1,14.14,153.0,0.0,0.0
-242.6,-245.4,14.3,150.0,0.0,0.0
-247.4,-238.7,14.501,148.0,0.1,0.0
-255.0,-229.2,14.801,145.0,0.0,0.0
-259.1,-224.3,14.96,142.0,0.0,1.0
-265.9,-215.6,15.24,139.0,0.0,0.0
-268.8,-211.2,15.38,139.0,0.0,0.0
-271.9,-205.4,15.56,132.0,0.0,0.0
-274.7,-193.3,15.8,132.0,0.0,0.0
-273.8,-183.6,16.201,126.0,0.57,0.0
-271.9,-176.6,16.401,131.0,0.65,0.0
-265.5,-162.6,16.66,137.0,0.7,0.0
-261.3,-155.8,16.941,142.0,0.72,0.0
-256.1,-148.4,17.16,152.0,0.99,0.0
