x,y,t,speed,throttle,brake
-766.9,-649.1,0.0,276.0,1.0,0.0
-768.1,-624.5,0.32,279.0,1.0,0.0
-766.6,-596.4,0.58,280.0,1.0,0.0
-764.4,-570.9,0.981,262.0,0.0,1.0
-760.8,-546.4,1.38,234.0,0.0,1.0
-758.2,-533.5,1.601,212.0,0.0,1.0
-756.4,-525.1,1.759,194.0,0.0,1.0
-754.3,-516.5,1.939,167.0,0.0,1.0
-750.1,-500.7,2.22,150.0,0.0,1.0
-748.4,-495.0,2.48,137.0,0.0,1.0
-745.7,-487.1,2.72,127.0,0.0,1.0
-741.1,-476.3,3.04,111.0,0.0,1.0
-738.1,-471.8,3.3,103.0,0.07,0.0
-729.8,-465.8,3.68,100.0,0.07,0.0
-724.4,-463.7,3.88,100.0,0.07,0.0
-720.0,-462.5,4.04,99.0,0.19,0.0
-714.5,-461.4,4.24,99.0,0.19,0.0
-709.8,-460.7,4.4,103.0,0.51,0.0
-703.0,-459.8,4.62,118.0,0.79,0.0
-687.2,-458.4,4.92,138.0,1.0,0.0
-668.9,-456.7,5.321,138.0,1.0,0.0
-655.5,-455.1,5.74,166.0,1.0,0.0
-639.3,-452.3,5.98,176.0,1.0,0.0
-629.2,-450.2,6.28,188.0,1.0,0.0
-614.6,-446.7,6.56,191.0,1.0,0.0
-605.0,-444.3,6.741,203.0,1.0,0.0
-600.6,-443.2,6.82,203.0,1.0,0.0
-572.3,-436.2,7.18,219.0,1.0,0.0
-565.2,-434.4,7.44,219.0,1.0,0.0
-549.6,-430.4,7.7,225.0,1.0,0.0
-535.2,-426.7,7.94,225.0,1.0,0.0
-518.7,-423.3,8.2,234.0,1.0,0.0
-505.7,-421.4,8.4,240.0,1.0,0.0
-481.5,-419.3,8.64,246.0,1.0,0.0
-464.2,-416.5,9.02,249.0,1.0,0.0
-451.4,-412.6,9.22,253.0,1.0,0.0
-440.8,-408.0,9.379,253.0,1.0,0.0
-423.8,-399.4,9.639,256.0,1.0,0.0
-418.6,-396.8,9.72,259.0,1.0,0.0
-396.1,-386.6,10.06,263.0,1.0,0.0
-378.0,-380.4,10.26,263.0,1.0,0.0
-356.5,-375.4,10.62,263.0,0.0,0.0
-334.5,-372.2,10.9,257.0,0.08,0.0
-312.7,-369.5,11.24,244.0,0.0,1.0
-293.3,-366.3,11.4,232.0,0.0,1.0
-277.3,-361.6,11.841,214.0,0.0,1.0
-268.3,-357.8,12.02,189.0,0.0,1.0
-260.2,-353.3,12.2,189.0,0.0,1.0
-246.4,-342.7,12.54,175.0,0.0,1.0
-235.1,-328.9,12.82,162.0,0.0,1.0
-230.4,-319.0,13.221,153.0,0.0,1.0
-226.8,-304.8,13.46,148.0,0.0,0.0
-226.2,-298.4,13.62,146.0,0.05,0.0
-226.3,-290.2,13.821,143.0,0.23,0.0
-227.5,-280.7,14.061,142.0,0.45,0.0
-231.2,-267.5,14.361,146.0,0.63,0.0
-234.8,-259.1,14.621,148.0,0.57,0.0
-241.8,-246.6,14.96,151.0,0.53,0.0
-249.3,-236.2,15.2,152.0,0.48,0.0
-256.1,-227.8,15.5,155.0,0.5,0.0
-264.5,-217.6,15.82,150.0,0.0,1.0
-269.1,-210.8,16.02,148.0,0.0,1.0
-272.1,-204.8,16.179,139.0,0.0,1.0
-274.5,-196.1,16.439,135.0,0.0,0.0
-274.7,-189.7,16.62,125.0,0.0,1.0
-273.5,-182.0,16.84,125.0,0.0,1.0
-270.1,-172.1,17.02,123.0,0.45,0.0
-267.7,-167.0,17.3,126.0,0.49,0.0
-263.9,-160.1,17.52,128.0,0.57,0.0
-239.6,-129.1,18.641,165.0,1.0,0.0
-230.4,-119.0,18.921,175.0,1.0,0.0
-223.5,-110.8,19.12,187.0,1.0,0.0
-217.4,-102.7,19.32,194.0,1.0,0.0
-209.2,-90.9,19.58,207.0,0.95,1.0
-204.1,-83.2,19.741,207.0,0.95,1.0
-200.9,-78.5,19.84,207.0,0.95,1.0
-194.5,-69.6,20.021,197.0,0.0,1.0
-184.5,-56.4,20.341,165.0,0.0,1.0
-173.7,-43.2,20.621,151.0,0.0,1.0
-168.5,-37.1,20.961,129.0,0.0,1.0
-162.0,-30.0,21.241,120.0,0.0,1.0
-158.6,-26.7,21.401,105.0,0.0,1.0
-153.1,-22.3,21.66,99.0,0.0,1.0
-148.3,-20.2,21.879,93.0,0.0,1.0
-145.4,-19.7,22.0,87.0,0.0,1.0
-140.6,-20.2,22.22,83.0,0.0,1.0
-136.9,-21.5,22.379,80.0,0.0,1.0
-133.3,-23.5,22.58,80.0,0.0,1.0
-128.7,-27.6,22.88,73.0,0.0,1.0
-127.9,-28.5,22.94,73.0,0.0,1.0
-124.9,-33.6,23.239,69.0,0.0,0.0
-123.0,-39.0,23.54,68.0,0.16,0.0
-121.9,-42.9,23.74,73.0,0.35,0.0
