x,y,t,speed,throttle,brake
-767.0,-648.5,0.0,277.0,1.0,0.0
-768.1,-626.0,0.28,280.0,1.0,0.0
-767.1,-603.4,0.439,281.0,0.0,0.0
-765.4,-580.8,0.879,273.0,0.0,0.0
-763.4,-563.4,1.1,248.0,0.0,1.0
-761.1,-548.6,1.339,227.0,0.0,1.0
-757.6,-530.6,1.64,206.0,0.0,1.0
-755.5,-521.5,1.799,176.0,0.0,1.0
-753.7,-514.3,1.96,176.0,0.0,1.0
-749.6,-499.1,2.319,144.0,0.0,1.0
-748.1,-494.3,2.44,131.0,0.0,1.0
-745.6,-486.8,2.659,131.0,0.0,1.0
-743.3,-480.7,2.859,121.0,0.0,1.0
-740.5,-475.3,3.04,121.0,0.0,1.0
-736.4,-469.9,3.28,115.0,0.0,1.0
-728.2,-465.0,3.499,110.0,0.1,0.0
-721.1,-462.7,3.839,108.0,0.39,0.0
-715.3,-461.5,4.018,116.0,0.63,0.0
-709.4,-460.6,4.219,116.0,0.63,0.0
-704.1,-459.9,4.379,126.0,0.78,0.0
-693.8,-459.0,4.679,126.0,0.78,0.0
-682.5,-458.0,4.979,146.0,1.0,0.0
-675.3,-457.4,5.138,156.0,1.0,0.0
-668.3,-456.7,5.299,156.0,1.0,0.0
-653.1,-454.8,5.559,173.0,1.0,0.0
-627.6,-449.8,5.98,192.0,1.0,0.0
-616.3,-447.1,6.339,201.0,1.0,0.0
-598.9,-442.8,6.599,208.0,1.0,0.0
-584.9,-439.4,6.879,216.0,1.0,0.0
-572.4,-436.3,7.1,221.0,1.0,0.0
-559.7,-433.0,7.299,229.0,0.94,0.0
-532.2,-426.0,7.64,230.0,1.0,0.0
-516.7,-422.9,7.979,239.0,1.0,0.0
-503.4,-421.2,8.18,243.0,1.0,0.0
-489.8,-420.0,8.379,243.0,1.0,0.0
-466.8,-417.1,8.659,249.0,1.0,0.0
-451.9,-412.8,8.959,249.0,1.0,0.0
-430.8,-403.1,9.28,260.0,1.0,0.0
-428.2,-401.7,9.32,260.0,1.0,0.0
-404.5,-390.1,9.679,260.0,1.0,0.0
-393.7,-385.7,9.84,263.0,1.0,0.0
-382.7,-381.8,9.999,263.0,1.0,0.0
-365.7,-377.2,10.239,266.0,0.97,0.0
-352.6,-374.7,10.419,266.0,0.59,0.0
-335.9,-372.3,10.639,263.0,0.0,0.0
-318.5,-370.3,10.879,250.0,0.0,1.0
-293.6,-366.4,11.159,230.0,0.0,1.0
-279.3,-362.4,11.519,214.0,0.0,1.0
-261.9,-354.4,11.719,214.0,0.0,1.0
-249.5,-345.6,12.159,189.0,0.0,1.0
-242.1,-338.3,12.359,182.0,0.0,1.0
-232.6,-324.4,12.579,173.0,0.0,1.0
-230.8,-320.2,12.819,166.0,0.0,0.0
-227.1,-306.6,13.119,162.0,0.03,0.0
-226.1,-296.4,13.319,159.0,0.16,0.0
-226.5,-287.6,13.519,154.0,0.26,0.0
-228.8,-274.9,13.819,154.0,0.46,0.0
-233.2,-262.3,13.999,154.0,0.46,0.0
-241.1,-247.7,14.42,155.0,0.55,0.0
-249.4,-236.0,14.819,161.0,0.55,0.0
-254.9,-229.3,15.02,157.0,0.0,1.0
-261.9,-220.9,15.26,157.0,0.0,1.0
-263.5,-218.9,15.32,151.0,0.0,1.0
-270.8,-207.7,15.659,144.0,0.0,0.0
-274.2,-198.3,15.88,138.0,0.01,0.0
-274.4,-186.4,16.239,137.0,0.01,0.0
-271.3,-175.0,16.519,132.0,0.53,0.0
-267.8,-167.0,16.799,134.0,0.53,0.0
-264.3,-160.6,16.979,138.0,0.68,0.0
-260.7,-155.1,17.239,149.0,0.7,0.0
-257.0,-149.8,17.398,149.0,0.7,0.0
-252.5,-143.9,17.579,151.0,0.85,0.0
-245.1,-135.2,17.839,167.0,1.0,0.0
-238.7,-128.2,18.039,167.0,1.0,0.0
-232.2,-121.0,18.239,176.0,0.98,0.0
-223.9,-111.4,18.499,191.0,1.0,0.0
-218.5,-104.3,18.659,191.0,1.0,0.0
-212.7,-96.0,18.839,206.0,0.95,0.0
-204.4,-83.6,19.099,206.0,0.95,0.0
-200.5,-78.0,19.219,203.0,0.0,1.0
-188.0,-60.9,19.579,184.0,0.0,1.0
-179.5,-50.2,19.939,144.0,0.0,1.0
-174.1,-43.6,20.16,144.0,0.0,1.0
-170.1,-39.0,20.339,122.0,0.0,1.0
-165.1,-33.4,20.559,122.0,0.0,1.0
-156.3,-24.7,20.859,110.0,0.0,1.0
-149.5,-20.5,21.3,90.0,0.0,1.0
-147.5,-20.0,21.379,90.0,0.0,1.0
-142.2,-19.9,21.619,87.0,0.0,1.0
-134.8,-22.5,21.84,83.0,0.0,0.0
-129.8,-26.3,22.239,77.0,0.0,0.0
-126.9,-29.8,22.44,77.0,0.12,0.0
-125.3,-32.7,22.6,77.0,0.12,0.0
-123.3,-37.8,22.86,75.0,0.36,0.0
-122.3,-41.1,23.019,81.0,0.46,0.0
-121.3,-45.2,23.2,81.0,0.46,0.0
-120.0,-50.3,23.4,97.0,0.61,0.0
-118.5,-55.8,23.618,105.0,0.68,0.0
-116.1,-63.7,23.898,113.0,0.74,0.0
-112.0,-74.8,24.139,128.0,0.75,0.0
-109.6,-80.6,24.419,128.0,0.75,0.0
-106.0,-88.1,24.639,124.0,0.0,1.0
-101.6,-95.9,24.939,124.0,0.0,1.0
-100.8,-97.2,25.119,105.0,0.0,1.0
-90.2,-109.4,25.819,71.0,0.0,1.0
-86.0,-111.8,26.079,62.0,0.0,1.0
-80.9,-113.2,26.4,60.0,0.0,1.0
-79.9,-113.2,26.459,60.0,0.0,1.0
-76.7,-112.4,26.7,58.0,0.0,1.0
-73.7,-108.7,27.019,48.0,0.0,1.0
-73.1,-104.6,27.359,46.0,0.0,0.0
-73.6,-100.8,27.54,46.0,0.0,0.0
-74.3,-98.0,27.899,44.0,0.09,0.0
-75.6,-94.9,28.159,49.0,0.2,0.0
-77.3,-91.6,28.419,55.0,0.29,0.0
-79.9,-87.7,28.64,55.0,0.29,0.0
-84.1,-82.8,29.079,65.0,0.48,0.0
-88.4,-78.3,29.42,77.0,0.52,0.0
-90.4,-76.2,29.559,77.0,0.52,0.0
-95.9,-70.4,29.879,89.0,0.62,0.0
-98.8,-66.6,30.06,97.0,0.57,0.0
-101.0,-62.7,30.219,97.0,0.57,0.0
-102.4,-58.5,30.398,92.0,0.0,1.0
-102.9,-54.7,30.559,92.0,0.0,1.0
-102.1,-48.8,30.799,87.0,0.0,1.0
-99.4,-42.9,31.079,84.0,0.0,1.0
-94.0,-37.3,31.339,79.0,0.0,0.0
-85.5,-31.7,31.759,77.0,0.25,0.0
-80.8,-29.2,32.119,84.0,0.44,0.0
-78.3,-28.1,32.339,95.0,0.5,0.0
-70.5,-24.7,32.579,95.0,0.5,0.0
-61.5,-21.2,32.979,110.0,0.64,0.0
-56.5,-19.6,33.139,119.0,0.59,0.0
-51.1,-18.2,33.319,114.0,0.0,1.0
-45.6,-17.2,33.5,102.0,0.0,1.0
-40.5,-16.8,33.699,102.0,0.0,1.0
-33.0,-18.0,33.999,93.0,0.0,1.0
-27.7,-21.7,34.199,89.0,0.0,0.0
-24.2,-26.9,34.56,84.0,0.0,0.0
-22.0,-32.0,34.799,80.0,0.0,1.0
-20.8,-36.0,34.979,78.0,0.0,1.0
-18.8,-49.1,35.879,79.0,0.58,0.0
-18.7,-52.5,36.04,79.0,0.58,0.0
-18.6,-57.7,36.24,87.0,0.67,0.0
-18.7,-66.9,36.58,101.0,0.76,0.0
-18.9,-69.9,36.678,114.0,0.81,0.0
