x,y,t,speed,throttle,brake
-766.6,-654.3,0.0,262.0,1.0,0.0
-768.1,-625.0,0.26,266.0,1.0,0.0
-767.7,-614.6,0.54,267.0,1.0,0.0
-766.4,-593.7,0.82,270.0,0.88,0.0
-764.0,-567.7,1.081,265.0,0.0,1.0
-760.9,-547.2,1.48,249.0,0.0,1.0
-757.1,-528.2,1.74,220.0,0.0,1.0
-754.2,-516.0,1.98,171.0,0.0,1.0
-752.1,-508.0,2.161,171.0,0.0,1.0
-748.6,-495.7,2.481,138.0,0.0,1.0
-745.9,-487.6,2.721,127.0,0.0,1.0
-743.8,-482.0,2.9,115.0,0.0,1.0
-738.7,-472.4,3.18,115.0,0.0,1.0
-731.8,-466.7,3.581,110.0,0.0,1.0
-727.9,-464.9,3.72,105.0,0.14,0.0
-722.2,-463.0,3.921,107.0,0.26,0.0
-715.6,-461.5,4.14,107.0,0.26,0.0
-706.9,-460.2,4.42,115.0,0.52,0.0
-698.9,-459.4,4.539,118.0,0.61,0.0
-691.9,-458.8,4.9,124.0,0.65,0.0
-686.1,-458.3,5.06,124.0,0.65,0.0
-671.9,-457.0,5.419,147.0,0.92,0.0
-666.2,-456.4,5.56,147.0,0.92,0.0
-658.1,-455.4,5.76,160.0,1.0,0.0
-640.7,-452.6,6.06,175.0,1.0,0.0
-623.6,-448.8,6.479,189.0,1.0,0.0
-620.4,-448.1,6.54,195.0,1.0,0.0
-610.9,-445.8,6.72,200.0,1.0,0.0
-595.6,-442.0,7.0,206.0,1.0,0.0
-579.8,-438.1,7.28,212.0,1.0,0.0
-570.6,-435.8,7.44,219.0,1.0,0.0
-546.8,-429.6,7.72,225.0,1.0,0.0
-533.7,-426.4,8.0,229.0,1.0,0.0
-512.3,-422.2,8.3,233.0,1.0,0.0
-492.6,-420.3,8.64,236.0,1.0,0.0
-467.5,-417.2,8.9,242.0,1.0,0.0
-454.8,-413.8,9.22,245.0,1.0,0.0
-438.1,-406.7,9.48,249.0,1.0,0.0
-416.3,-395.6,9.68,251.0,1.0,0.0
-394.2,-385.9,10.161,255.0,1.0,0.0
-380.6,-381.2,10.361,260.0,1.0,0.0
