x,y,t,speed,throttle,brake
-768.0,-630.6,0.0,263.0,1.0,0.0
-768.0,-621.7,0.24,267.0,1.0,0.0
-767.2,-606.1,0.46,268.0,0.0,0.0
-766.0,-587.3,0.721,257.0,0.0,0.0
-763.4,-563.4,0.941,257.0,0.0,0.0
-760.6,-545.3,1.34,216.0,0.0,1.0
-757.2,-528.8,1.64,193.0,0.0,1.0
-755.2,-520.1,1.821,164.0,0.0,1.0
-751.4,-505.3,2.021,164.0,0.0,1.0
-747.8,-493.2,2.46,126.0,0.0,1.0
-744.9,-484.8,2.801,113.0,0.0,1.0
-742.0,-478.1,3.041,107.0,0.0,0.0
-739.1,-473.0,3.241,107.0,0.0,0.0
-737.6,-471.1,3.341,105.0,0.0,0.0
-732.5,-467.1,3.582,105.0,0.42,0.0
-723.6,-463.5,3.901,106.0,0.59,0.0
-717.6,-461.9,4.102,111.0,0.72,0.0
-709.0,-460.5,4.241,111.0,0.72,0.0
-700.5,-459.6,4.601,129.0,0.87,0.0
-682.0,-458.0,4.9,138.0,0.95,0.0
-667.2,-456.6,5.32,171.0,1.0,0.0
-662.5,-456.0,5.42,171.0,1.0,0.0
-648.1,-453.9,5.72,180.0,1.0,0.0
-630.8,-450.5,5.98,187.0,1.0,0.0
-619.1,-447.8,6.281,193.0,1.0,0.0
-607.6,-445.0,6.48,205.0,1.0,0.0
-582.0,-438.7,6.8,210.0,1.0,0.0
-570.2,-435.7,7.141,220.0,1.0,0.0
-560.6,-433.2,7.3,220.0,1.0,0.0
-545.9,-429.4,7.541,230.0,1.0,0.0
-520.1,-423.5,7.781,236.0,1.0,0.0
-507.0,-421.6,8.12,239.0,1.0,0.0
-492.9,-420.3,8.321,243.0,1.0,0.0
-473.4,-418.2,8.621,247.0,1.0,0.0
-451.2,-412.5,8.861,252.0,1.0,0.0
-439.4,-407.4,9.141,255.0,1.0,0.0
-419.8,-397.4,9.441,258.0,1.0,0.0
-406.7,-391.1,9.641,260.0,1.0,0.0
-385.2,-382.7,9.841,261.0,1.0,0.0
-369.8,-378.2,10.181,264.0,0.18,0.0
-351.4,-374.5,10.441,257.0,0.0,0.0
-321.6,-370.6,10.741,247.0,0.0,0.0
-304.4,-368.4,11.141,234.0,0.0,1.0
-293.4,-366.3,11.32,221.0,0.0,1.0
-287.5,-364.9,11.42,221.0,0.0,1.0
-276.6,-361.4,11.62,206.0,0.0,1.0
-267.5,-357.4,11.801,191.0,0.0,1.0
-249.8,-345.8,12.061,182.0,0.0,1.0
-240.7,-336.7,12.48,175.0,0.0,1.0
-233.6,-326.2,12.76,167.0,0.0,1.0
-227.9,-310.8,12.98,161.0,0.0,0.0
-227.0,-306.1,13.24,159.0,0.0,0.0
-226.3,-294.1,13.58,154.0,0.0,0.0
-226.8,-286.0,13.82,147.0,0.0,0.0
-228.3,-277.2,14.041,144.0,0.54,0.0
-232.2,-264.9,14.361,145.0,0.63,0.0
-237.9,-253.1,14.601,149.0,0.67,0.0
-246.2,-240.2,14.901,152.0,0.57,0.0
-255.3,-228.8,15.381,152.0,0.0,1.0
-264.5,-217.5,15.601,145.0,0.0,1.0
-271.2,-206.8,16.021,132.0,0.0,0.0
-274.5,-196.3,16.401,131.0,0.0,0.0
-274.6,-188.9,16.622,123.0,0.49,0.0
-273.1,-180.7,16.861,127.0,0.67,0.0
-271.2,-175.0,17.021,127.0,0.67,0.0
-268.2,-167.9,17.241,135.0,0.71,0.0
-264.1,-160.4,17.442,141.0,0.82,0.0
-256.7,-149.2,17.722,155.0,0.87,0.0
-243.6,-133.5,18.08,168.0,1.0,0.0
-236.4,-125.6,18.42,180.0,1.0,0.0
-227.7,-115.9,18.68,188.0,1.0,0.0
-221.7,-108.5,18.861,188.0,1.0,0.0
-214.6,-98.8,19.081,198.0,1.0,0.0
-206.9,-87.4,19.32,207.0,1.0,0.0
-200.3,-77.7,19.52,210.0,0.0,0.0
-192.4,-66.7,19.721,210.0,0.0,0.0
-183.8,-55.5,20.001,187.0,0.0,1.0
-175.6,-45.5,20.181,161.0,0.0,1.0
-167.0,-35.4,20.541,124.0,0.0,1.0
-159.1,-27.1,21.021,97.0,0.0,1.0
-152.7,-22.1,21.361,90.0,0.0,1.0
-147.2,-19.9,21.621,88.0,0.0,1.0
-143.6,-19.8,21.78,85.0,0.0,1.0
-137.6,-21.2,21.981,85.0,0.0,1.0
-133.0,-23.7,22.301,78.0,0.0,1.0
-126.3,-30.9,22.641,71.0,0.23,0.0
-124.8,-33.7,22.941,73.0,0.35,0.0
-122.2,-41.8,23.281,79.0,0.55,0.0
-121.0,-46.4,23.541,84.0,0.56,0.0
-119.3,-53.2,23.821,95.0,0.68,0.0
-116.5,-62.4,24.022,102.0,0.71,0.0
-113.3,-71.5,24.46,123.0,0.78,0.0
