x,y,t,speed,throttle,brake
-766.8,-651.2,0.0,268.0,1.0,0.0
-767.8,-634.7,0.22,272.0,1.0,0.0
-767.6,-612.0,0.52,274.0,1.0,0.0
-766.4,-593.6,0.761,276.0,1.0,0.0
-763.8,-566.3,0.981,272.0,0.0,1.0
-761.5,-550.9,1.341,262.0,0.0,1.0
-757.5,-530.2,1.561,216.0,0.0,1.0
-753.5,-513.3,2.021,170.0,0.0,1.0
-752.6,-509.9,2.101,170.0,0.0,1.0
-748.6,-495.9,2.341,136.0,0.0,1.0
-743.4,-481.1,2.84,115.0,0.0,0.0
-740.1,-474.6,3.16,114.0,0.0,0.0
-735.4,-469.0,3.42,108.0,0.09,0.0
-731.5,-466.6,3.58,108.0,0.09,0.0
-721.0,-462.7,3.861,108.0,0.32,0.0
-714.8,-461.4,4.141,112.0,0.49,0.0
-704.6,-460.0,4.461,116.0,0.61,0.0
-690.7,-458.7,4.62,128.0,1.0,0.0
-680.5,-457.8,5.021,148.0,1.0,0.0
-673.7,-457.2,5.18,148.0,1.0,0.0
-659.1,-455.6,5.501,171.0,1.0,0.0
-645.4,-453.5,5.72,171.0,1.0,0.0
-624.7,-449.1,6.18,205.0,1.0,0.0
-622.6,-448.6,6.22,205.0,1.0,0.0
-611.6,-446.0,6.421,205.0,1.0,0.0
-593.4,-441.5,6.741,210.0,1.0,0.0
-530.3,-425.6,7.681,234.0,1.0,0.0
-507.9,-421.7,8.161,245.0,1.0,0.0
-491.4,-420.2,8.361,248.0,1.0,0.0
-477.7,-418.8,8.601,248.0,1.0,0.0
-460.4,-415.5,8.861,252.0,0.99,0.0
-438.0,-406.7,9.2,257.0,1.0,0.0
-414.3,-394.6,9.42,259.0,1.0,0.0
-406.3,-390.9,9.68,263.0,1.0,0.0
-383.2,-382.0,10.02,267.0,1.0,0.0
-370.4,-378.3,10.2,270.0,1.0,0.0
-360.3,-376.1,10.34,270.0,1.0,0.0
-333.6,-372.1,10.58,269.0,0.98,1.0
-314.5,-369.8,10.961,266.0,0.98,1.0
-296.6,-367.0,11.221,245.0,0.0,1.0
-277.2,-361.6,11.44,226.0,0.0,1.0
-264.5,-355.8,11.781,207.0,0.0,1.0
-250.0,-346.0,12.101,197.0,0.0,1.0
-244.7,-341.1,12.24,179.0,0.0,1.0
-239.4,-335.2,12.401,179.0,0.0,1.0
-231.3,-321.5,12.74,168.0,0.0,1.0
-228.0,-311.1,12.941,160.0,0.07,0.0
-226.5,-301.5,13.221,157.0,0.16,0.0
-226.4,-289.4,13.501,153.0,0.29,0.0
-227.3,-281.8,13.681,153.0,0.36,0.0
-229.7,-271.9,13.92,153.0,0.43,0.0
-233.0,-263.0,14.14,153.0,0.43,0.0
-238.4,-252.1,14.381,156.0,0.57,0.0
-244.2,-243.1,14.661,159.0,0.5,0.0
-252.9,-231.7,14.98,159.0,0.09,1.0
-258.0,-225.6,15.161,159.0,0.09,1.0
-266.6,-214.6,15.381,145.0,0.0,1.0
-270.6,-208.0,15.7,140.0,0.0,1.0
-273.5,-200.7,15.92,133.0,0.03,0.0
-274.7,-192.3,16.16,132.0,0.31,0.0
-272.3,-177.7,16.44,133.0,0.37,0.0
-270.4,-172.8,16.7,135.0,0.43,0.0
-266.8,-165.2,16.921,137.0,0.54,0.0
-261.3,-155.8,17.14,141.0,0.53,0.0
-251.6,-142.7,17.4,145.0,0.6,0.0
-245.2,-135.4,17.761,164.0,1.0,0.0
-240.3,-129.9,17.92,164.0,1.0,0.0
-229.1,-117.5,18.26,182.0,1.0,0.0
-225.7,-113.6,18.361,182.0,1.0,0.0
-214.7,-98.9,18.7,197.0,1.0,0.0
-210.1,-92.0,18.881,205.0,1.0,0.0
-204.8,-84.3,19.04,209.0,0.0,1.0
-191.5,-65.5,19.28,203.0,0.0,1.0
-178.6,-49.0,19.661,179.0,0.0,1.0
-172.5,-41.7,20.001,161.0,0.0,1.0
-163.8,-31.9,20.361,116.0,0.0,1.0
-159.1,-27.1,20.581,116.0,0.0,1.0
-135.0,-22.5,21.681,81.0,0.0,0.0
-131.0,-25.3,21.901,77.0,0.0,0.0
-127.6,-28.9,22.141,74.0,0.15,0.0
-126.0,-31.4,22.28,74.0,0.15,0.0
-123.0,-38.9,22.54,77.0,0.27,0.0
-121.6,-44.1,22.9,81.0,0.36,0.0
-118.9,-54.5,23.201,90.0,0.5,0.0
-116.4,-62.6,23.52,106.0,0.64,0.0
-112.2,-74.3,24.021,125.0,0.79,0.0
-109.4,-80.9,24.22,135.0,0.32,1.0
-104.9,-90.3,24.36,135.0,0.32,1.0
-98.6,-100.5,24.861,111.0,0.0,1.0
-92.5,-107.5,25.26,100.0,0.0,1.0
-88.0,-110.9,25.481,75.0,0.0,1.0
-83.7,-112.8,25.761,75.0,0.0,1.0
-79.0,-113.2,26.041,58.0,0.0,1.0
-75.3,-111.4,26.321,58.0,0.0,1.0
-73.5,-108.3,26.44,54.0,0.0,0.0
-73.0,-104.8,26.821,51.0,0.0,0.0
-73.4,-101.5,27.061,48.0,0.0,0.0
-74.0,-98.9,27.26,44.0,0.07,0.0
-74.7,-97.0,27.421,44.0,0.07,0.0
-76.9,-92.4,27.76,43.0,0.12,0.0
-79.1,-89.0,28.161,49.0,0.18,0.0
-81.5,-85.9,28.34,49.0,0.18,0.0
-86.2,-80.7,28.801,58.0,0.3,0.0
-89.0,-77.8,29.1,73.0,0.45,0.0
-91.1,-75.6,29.34,80.0,0.5,0.0
-95.3,-71.0,29.721,88.0,0.42,0.0
-98.7,-66.7,29.94,91.0,0.0,1.0
-101.8,-60.5,30.24,84.0,0.0,1.0
-102.7,-56.6,30.42,82.0,0.0,1.0
-102.7,-51.8,30.64,80.0,0.0,1.0
-101.7,-47.6,30.841,79.0,0.0,0.0
-99.9,-43.9,31.02,78.0,0.05,0.0
-98.1,-41.3,31.18,77.0,0.16,0.0
-93.8,-37.1,31.46,79.0,0.24,0.0
-89.8,-34.3,31.681,80.0,0.26,0.0
-84.5,-31.2,31.941,88.0,0.39,0.0
-78.1,-28.0,32.12,92.0,0.49,0.0
-74.1,-26.2,32.38,92.0,0.49,0.0
-64.8,-22.4,32.721,115.0,0.48,0.0
-59.4,-20.5,32.9,115.0,0.48,0.0
-53.4,-18.7,33.101,114.0,0.0,1.0
-49.3,-17.8,33.24,114.0,0.0,1.0
-38.8,-16.9,33.581,98.0,0.0,1.0
-30.8,-19.2,33.941,83.0,0.0,1.0
-27.0,-22.7,34.261,78.0,0.0,0.0
-22.2,-31.7,34.6,75.0,0.17,0.0
-20.9,-35.9,34.941,77.0,0.22,0.0
-20.1,-39.4,35.101,82.0,0.27,0.0
-19.0,-46.7,35.42,85.0,0.44,0.0
-18.9,-48.4,35.58,85.0,0.44,0.0
-18.6,-53.6,35.78,96.0,0.55,0.0
-18.6,-64.9,36.06,102.0,0.65,0.0
-19.3,-75.1,36.48,118.0,0.71,0.0
-20.5,-85.9,36.801,140.0,0.83,0.0
-22.2,-101.4,37.081,150.0,1.0,0.0
-23.3,-111.6,37.42,165.0,1.0,0.0
-24.6,-123.1,37.661,176.0,1.0,0.0
-26.5,-140.5,37.901,183.0,1.0,0.0
-28.5,-159.0,38.34,198.0,0.94,0.0
-28.8,-161.2,38.38,198.0,0.94,0.0
-31.2,-174.8,38.62,214.0,1.0,0.0
-37.9,-199.4,38.92,220.0,1.0,0.0
-41.9,-211.3,39.241,227.0,0.99,0.0
-52.9,-240.7,39.581,233.0,1.0,0.0
-58.6,-254.3,39.941,245.0,1.0,0.0
-64.6,-268.1,40.161,245.0,1.0,0.0
-70.0,-279.2,40.341,250.0,1.0,0.0
-73.3,-285.4,40.441,250.0,1.0,0.0
-91.2,-311.8,40.801,255.0,1.0,0.0
-101.1,-322.3,41.041,258.0,1.0,0.0
-116.7,-335.2,41.321,264.0,1.0,0.0
-133.1,-345.2,41.581,264.0,1.0,0.0
-143.9,-350.7,41.741,267.0,1.0,0.0
-163.0,-359.6,42.021,270.0,1.0,0.0
-173.8,-364.8,42.18,270.0,1.0,0.0
-187.4,-371.6,42.38,275.0,1.0,0.0
-209.8,-383.0,42.62,278.0,0.99,0.0
-225.1,-390.7,42.92,280.0,1.0,0.0
-241.9,-398.6,43.22,282.0,1.0,0.0
-256.3,-405.0,43.42,283.0,1.0,0.0
-270.8,-410.9,43.621,285.0,1.0,0.0
-285.7,-416.3,43.82,285.0,1.0,0.0
-300.7,-421.0,44.02,284.0,1.0,0.0
-317.3,-425.5,44.24,281.0,0.04,1.0
-326.2,-427.5,44.36,257.0,0.0,1.0
-344.7,-430.7,44.62,257.0,0.0,1.0
-372.5,-434.0,44.94,226.0,0.0,1.0
-380.7,-434.8,45.241,182.0,0.0,1.0
-388.3,-435.6,45.4,182.0,0.0,1.0
-399.6,-437.0,45.68,141.0,0.0,1.0
-408.9,-439.3,45.98,120.0,0.0,1.0
-414.5,-442.6,46.181,102.0,0.0,1.0
-417.8,-446.7,46.441,102.0,0.0,1.0
-422.3,-455.0,46.8,78.0,0.0,1.0
-425.4,-459.2,47.001,70.0,0.0,1.0
-427.5,-461.1,47.261,62.0,0.0,1.0
-431.4,-463.3,47.561,50.0,0.0,1.0
-434.5,-464.2,47.801,47.0,0.0,1.0
-438.6,-464.8,48.001,46.0,0.03,0.0
-440.6,-464.9,48.281,45.0,0.18,0.0
-444.7,-464.8,48.601,51.0,0.21,0.0
-450.2,-464.0,48.86,57.0,0.34,0.0
-453.1,-463.3,49.14,64.0,0.41,0.0
-458.0,-462.1,49.4,74.0,0.48,0.0
-462.6,-461.0,49.621,82.0,0.53,0.0
-472.1,-460.0,49.881,100.0,0.67,0.0
-476.0,-460.0,50.141,104.0,0.72,0.0
-480.9,-460.4,50.3,104.0,0.72,0.0
-499.2,-463.0,50.62,127.0,0.78,0.0
-508.5,-464.4,50.981,146.0,0.89,0.0
-516.0,-465.5,51.16,146.0,0.89,0.0
-527.4,-467.1,51.42,160.0,1.0,0.0
-539.6,-468.7,51.68,170.0,1.0,0.0
-547.7,-469.7,51.841,170.0,1.0,0.0
-558.1,-471.0,52.041,194.0,1.0,0.0
-567.9,-472.1,52.22,194.0,1.0,0.0
-621.6,-477.5,53.121,221.0,0.14,1.0
-632.5,-478.3,53.301,204.0,0.0,1.0
-644.7,-479.0,53.521,196.0,0.0,1.0
-666.5,-482.1,53.841,175.0,0.0,1.0
-671.2,-484.0,54.101,166.0,0.0,1.0
-678.5,-488.4,54.301,159.0,0.01,0.0
-687.7,-496.8,54.581,154.0,0.46,0.0
-694.0,-504.4,54.801,159.0,0.65,0.0
-700.2,-513.3,55.041,165.0,0.84,0.0
-706.9,-525.6,55.32,177.0,1.0,0.0
-712.4,-539.2,55.64,183.0,1.0,0.0
-715.4,-549.2,55.841,192.0,1.0,0.0
-718.9,-566.1,56.121,194.0,1.0,0.0
-720.6,-578.6,56.34,207.0,0.99,0.0
-720.8,-581.0,56.38,207.0,0.99,0.0
-722.0,-602.3,56.74,219.0,0.59,0.0
-721.0,-620.1,56.92,219.0,0.59,0.0
-715.2,-636.5,57.36,216.0,0.99,0.0
-710.1,-642.5,57.501,216.0,0.99,0.0
-700.4,-654.2,57.72,216.0,0.99,0.0
-695.5,-665.6,57.92,227.0,1.0,0.0
-688.2,-689.0,58.18,232.0,1.0,0.0
-685.8,-697.8,58.44,236.0,1.0,1.0
-682.4,-711.8,58.661,235.0,0.02,1.0
-679.3,-728.2,58.961,216.0,0.0,1.0
-677.9,-737.1,59.121,180.0,0.0,1.0
-676.8,-746.4,59.3,180.0,0.0,1.0
-675.7,-756.9,59.521,154.0,0.0,1.0
-674.6,-773.0,59.801,133.0,0.0,1.0
-674.9,-784.0,60.241,124.0,0.0,1.0
-675.6,-789.0,60.401,118.0,0.0,1.0
-677.2,-793.4,60.561,112.0,0.13,0.0
-685.7,-801.9,60.841,112.0,0.0,0.0
-689.8,-815.3,61.28,108.0,0.0,0.0
-689.7,-819.0,61.54,105.0,0.28,0.0
-688.0,-831.9,61.82,111.0,0.57,0.0
-686.8,-837.5,62.14,125.0,0.69,0.0
-684.9,-844.8,62.36,125.0,0.69,0.0
-678.9,-861.2,62.72,138.0,0.8,0.0
-674.3,-871.3,63.08,155.0,1.0,0.0
-670.8,-877.7,63.241,166.0,1.0,0.0
-666.8,-884.3,63.4,175.0,1.0,0.0
-655.9,-899.0,63.68,182.0,0.99,0.0
-647.3,-908.3,64.021,189.0,0.43,1.0
-640.6,-914.0,64.2,178.0,0.0,1.0
-625.4,-923.3,64.561,150.0,0.0,1.0
-614.1,-929.4,64.74,143.0,0.0,1.0
-608.7,-932.3,65.06,110.0,0.0,1.0
-598.6,-939.7,65.401,94.0,0.0,1.0
-596.0,-942.9,65.701,83.0,0.0,1.0
-594.1,-946.3,65.88,74.0,0.0,1.0
-593.1,-950.1,66.081,74.0,0.0,1.0
-593.7,-958.5,66.42,65.0,0.0,1.0
-594.4,-961.1,66.68,62.0,0.0,1.0
-596.9,-966.1,67.021,58.0,0.09,0.0
-598.5,-968.1,67.181,59.0,0.16,0.0
-600.9,-970.3,67.381,61.0,0.18,0.0
-605.8,-972.8,67.621,63.0,0.22,0.0
-611.5,-974.5,68.021,67.0,0.35,0.0
-614.6,-975.2,68.181,77.0,0.49,0.0
-620.2,-976.0,68.441,81.0,0.52,0.0
-623.5,-976.4,68.58,81.0,0.52,0.0
-627.3,-976.6,68.78,100.0,0.55,0.0
-634.0,-977.1,69.02,106.0,0.45,1.0
-638.7,-977.3,69.181,106.0,0.45,1.0
-644.0,-977.3,69.36,104.0,0.0,1.0
-650.7,-976.9,69.6,96.0,0.0,1.0
-659.7,-975.7,69.88,87.0,0.0,1.0
-665.0,-974.4,70.2,83.0,0.0,0.0
-669.1,-972.5,70.42,75.0,0.07,0.0
-675.0,-967.0,70.74,75.0,0.16,0.0
-677.5,-961.9,71.081,79.0,0.29,0.0
-678.9,-957.6,71.28,80.0,0.45,0.0
-680.2,-952.5,71.5,80.0,0.45,0.0
-682.2,-942.7,71.78,99.0,0.68,0.0
-683.9,-936.1,72.08,108.0,0.68,0.0
-686.2,-929.9,72.281,125.0,0.79,0.0
-695.3,-913.5,72.64,140.0,0.85,0.0
-701.7,-904.3,73.041,168.0,1.0,0.0
-706.4,-897.4,73.2,168.0,1.0,0.0
-711.7,-889.3,73.401,177.0,1.0,0.0
-714.6,-884.1,73.52,186.0,1.0,0.0
-723.8,-863.9,73.821,186.0,1.0,0.0
-728.8,-850.3,74.201,208.0,1.0,0.0
-734.9,-831.1,74.541,216.0,1.0,0.0
-739.1,-817.0,74.741,223.0,1.0,0.0
-742.5,-804.9,74.981,229.0,1.0,0.0
-746.3,-791.2,75.2,229.0,1.0,0.0
-751.1,-773.3,75.48,239.0,1.0,0.0
-754.6,-758.9,75.7,245.0,1.0,0.0
-757.3,-746.9,75.88,245.0,1.0,0.0
-761.4,-720.7,76.16,251.0,1.0,0.0
-763.9,-696.0,76.6,259.0,0.56,0.0
-764.1,-693.1,76.64,259.0,0.56,0.0
-765.7,-668.7,76.98,257.0,0.56,1.0
