x,y,t,speed,throttle,brake
-767.6,-637.8,0.0,265.0,1.0,0.0
-768.0,-621.6,0.22,270.0,1.0,0.0
-767.5,-609.5,0.379,270.0,1.0,0.0
-766.3,-591.4,0.619,272.0,1.0,0.0
-765.0,-576.4,0.82,272.0,0.98,1.0
-762.2,-555.0,1.06,266.0,0.0,1.0
-760.2,-543.4,1.299,226.0,0.0,1.0
-756.8,-527.0,1.58,213.0,0.0,1.0
-753.3,-512.5,1.88,172.0,0.0,1.0
-749.1,-497.2,2.119,156.0,0.0,1.0
-746.1,-488.1,2.52,125.0,0.0,1.0
-743.4,-481.1,2.74,120.0,0.0,1.0
-738.1,-471.7,2.96,113.0,0.0,0.0
-734.6,-468.4,3.28,107.0,0.18,0.0
-728.3,-465.1,3.519,107.0,0.32,0.0
-723.6,-463.4,3.679,107.0,0.32,0.0
-716.9,-461.8,3.899,111.0,0.5,0.0
-710.6,-460.7,4.099,111.0,0.5,0.0
-696.3,-459.1,4.359,123.0,0.97,0.0
-682.9,-458.0,4.779,134.0,1.0,0.0
-671.0,-456.9,5.019,158.0,1.0,0.0
-662.0,-455.9,5.259,169.0,1.0,0.0
-643.8,-453.2,5.639,175.0,1.0,0.0
-639.8,-452.4,5.719,185.0,1.0,0.0
-627.5,-449.7,5.96,188.0,1.0,0.0
-609.3,-445.4,6.24,201.0,1.0,0.0
-588.1,-440.1,6.679,212.0,1.0,0.0
-578.9,-437.9,6.84,216.0,1.0,0.0
-567.1,-434.9,7.04,216.0,1.0,0.0
-545.4,-429.3,7.259,224.0,1.0,0.0
-526.8,-424.8,7.699,232.0,1.0,0.0
-507.5,-421.6,7.94,240.0,1.0,0.0
-475.3,-418.5,8.339,242.0,1.0,0.0
-468.6,-417.4,8.579,250.0,0.97,0.0
-455.7,-414.1,8.78,250.0,0.97,0.0
-441.4,-408.3,9.0,252.0,1.0,0.0
-428.4,-401.8,9.2,255.0,1.0,0.0
-402.5,-389.2,9.52,259.0,1.0,0.0
-366.8,-377.4,9.979,261.0,1.0,0.0
-359.6,-375.9,10.219,263.0,1.0,0.0
-330.6,-371.7,10.619,266.0,1.0,1.0
-327.6,-371.3,10.659,266.0,1.0,1.0
-294.3,-366.5,11.019,262.0,0.0,1.0
-275.4,-360.9,11.399,221.0,0.0,1.0
-251.7,-347.4,11.839,201.0,0.0,1.0
-240.6,-336.6,12.24,186.0,0.0,1.0
-235.5,-329.5,12.419,186.0,0.0,1.0
-231.9,-322.9,12.579,169.0,0.0,1.0
-227.0,-306.3,12.859,169.0,0.0,1.0
-226.3,-296.6,13.279,158.0,0.0,1.0
-226.9,-285.1,13.459,148.0,0.29,0.0
-229.2,-273.8,13.84,149.0,0.47,0.0
-233.1,-262.7,14.12,151.0,0.62,0.0
-239.1,-251.1,14.319,154.0,0.67,0.0
-242.9,-245.1,14.579,157.0,0.54,0.0
-249.2,-236.4,14.819,159.0,0.54,0.0
-258.7,-224.9,15.119,156.0,0.2,1.0
-270.2,-208.8,15.54,142.0,0.0,1.0
-273.5,-200.8,15.9,135.0,0.0,0.0
-274.7,-190.2,16.14,132.0,0.2,0.0
-272.3,-177.8,16.539,133.0,0.57,0.0
-269.1,-169.7,16.759,145.0,0.79,0.0
-267.4,-166.1,16.859,145.0,0.79,0.0
-261.1,-155.3,17.099,145.0,0.79,0.0
-250.9,-141.9,17.358,156.0,0.92,0.0
-245.3,-135.4,17.659,173.0,1.0,0.0
-238.6,-128.0,17.859,182.0,1.0,0.0
-231.7,-120.4,18.059,186.0,1.0,0.0
-216.8,-101.9,18.359,194.0,1.0,0.0
-209.1,-90.5,18.779,206.0,1.0,0.0
-205.8,-85.7,18.879,214.0,1.0,0.0
-196.9,-72.8,19.119,207.0,0.0,1.0
-187.4,-60.0,19.359,197.0,0.0,1.0
-179.9,-50.6,19.6,166.0,0.0,1.0
-173.2,-42.5,19.84,150.0,0.0,1.0
-166.3,-34.7,20.1,117.0,0.0,1.0
-156.4,-24.7,20.479,117.0,0.0,1.0
-148.5,-20.2,20.92,89.0,0.0,1.0
-144.1,-19.7,21.159,81.0,0.0,1.0
-137.7,-21.2,21.46,76.0,0.0,1.0
-134.3,-22.9,21.639,73.0,0.0,1.0
-130.7,-25.6,21.86,72.0,0.0,0.0
-127.3,-29.4,22.12,72.0,0.29,0.0
-123.8,-36.3,22.38,72.0,0.29,0.0
-122.6,-40.2,22.68,76.0,0.39,0.0
-121.5,-44.4,22.86,91.0,0.62,0.0
-119.6,-51.6,23.14,91.0,0.69,0.0
-118.4,-56.1,23.299,108.0,0.72,0.0
-114.7,-67.8,23.539,108.0,0.72,0.0
-112.6,-73.2,23.839,128.0,1.0,0.0
-105.9,-88.2,24.119,145.0,0.6,1.0
-102.3,-94.9,24.459,137.0,0.0,1.0
-98.3,-100.9,24.679,115.0,0.0,1.0
-90.2,-109.4,24.979,99.0,0.0,1.0
-86.6,-111.6,25.319,78.0,0.0,1.0
-81.3,-113.2,25.619,65.0,0.0,1.0
-77.5,-112.8,25.86,62.0,0.0,1.0
-73.9,-109.5,26.059,58.0,0.0,1.0
-73.0,-105.2,26.499,48.0,0.0,0.0
-73.2,-103.0,26.66,48.0,0.0,0.0
-73.8,-99.8,26.9,46.0,0.03,0.0
-75.0,-96.2,27.099,44.0,0.07,0.0
-76.0,-93.9,27.399,45.0,0.11,0.0
-78.1,-90.4,27.72,48.0,0.18,0.0
-79.3,-88.6,27.879,50.0,0.2,0.0
-81.2,-86.2,28.08,54.0,0.27,0.0
-84.8,-82.1,28.28,58.0,0.35,0.0
-90.2,-76.5,28.779,78.0,0.51,0.0
-95.5,-70.8,29.2,90.0,0.47,0.0
-98.1,-67.6,29.46,95.0,0.0,1.0
-101.9,-60.3,29.8,90.0,0.0,1.0
-102.8,-56.3,29.979,86.0,0.0,1.0
-91.9,-35.6,31.079,81.0,0.3,0.0
-88.4,-33.3,31.26,84.0,0.34,0.0
-83.3,-30.5,31.499,88.0,0.44,0.0
-76.4,-27.2,31.699,97.0,0.65,0.0
-64.7,-22.3,32.139,111.0,0.72,0.0
-53.1,-18.6,32.499,117.0,0.0,1.0
-43.0,-16.9,32.94,101.0,0.0,1.0
-39.9,-16.8,33.059,94.0,0.0,1.0
