x,y,t,speed,throttle,brake
-767.1,-646.6,0.0,269.0,1.0,0.0
-768.1,-625.7,0.219,268.0,0.0,0.0
-767.4,-608.7,0.499,263.0,0.0,0.0
-766.5,-594.9,0.698,260.0,0.0,0.0
-764.5,-572.3,1.018,252.0,0.0,0.0
-761.4,-549.9,1.278,229.0,0.0,1.0
-758.9,-536.9,1.578,209.0,0.0,1.0
-756.2,-524.4,1.818,171.0,0.0,1.0
-754.0,-515.3,2.019,171.0,0.0,1.0
-750.8,-503.1,2.279,140.0,0.0,1.0
-748.7,-496.2,2.519,120.0,0.0,1.0
-745.8,-487.2,2.799,120.0,0.0,1.0
-741.4,-476.8,3.019,111.0,0.0,1.0
-734.0,-468.1,3.459,106.0,0.08,0.0
-725.5,-464.1,3.899,109.0,0.71,0.0
-718.4,-462.1,4.139,109.0,0.71,0.0
-711.5,-460.9,4.36,116.0,0.81,0.0
-702.6,-459.8,4.58,134.0,0.92,0.0
-685.3,-458.3,4.999,140.0,1.0,0.0
-671.6,-457.0,5.219,159.0,1.0,0.0
-665.3,-456.3,5.46,159.0,1.0,0.0
-652.0,-454.6,5.74,181.0,1.0,0.0
-642.0,-452.8,5.94,188.0,1.0,0.0
-635.8,-451.6,6.06,192.0,1.0,0.0
-624.2,-449.0,6.28,197.0,1.0,0.0
-603.4,-443.9,6.6,203.0,1.0,0.0
-589.8,-440.6,6.9,211.0,1.0,0.0
-577.0,-437.4,7.119,224.0,1.0,0.0
-561.5,-433.5,7.379,228.0,1.0,0.0
-545.6,-429.3,7.639,228.0,1.0,0.0
-532.9,-426.2,7.798,236.0,1.0,0.0
-518.8,-423.3,8.019,239.0,1.0,0.0
-499.0,-420.8,8.219,243.0,1.0,0.0
-484.0,-419.5,8.539,246.0,1.0,0.0
-467.9,-417.3,8.779,249.0,1.0,0.0
-448.4,-411.4,9.079,253.0,1.0,0.0
-440.5,-407.9,9.198,257.0,1.0,0.0
-420.8,-397.9,9.499,259.0,1.0,0.0
-407.7,-391.5,9.699,259.0,1.0,0.0
-391.6,-384.9,9.939,262.0,0.0,0.0
-379.3,-380.8,10.119,254.0,0.0,0.0
-367.1,-377.5,10.3,254.0,0.0,0.0
-352.8,-374.8,10.499,243.0,0.0,0.0
-338.2,-372.7,10.719,236.0,0.0,0.0
-327.6,-371.4,10.88,236.0,0.0,0.0
-313.4,-369.6,11.099,235.0,0.0,0.0
-297.3,-367.1,11.359,232.0,0.0,1.0
-256.9,-351.2,12.139,195.0,0.0,1.0
-248.2,-344.4,12.359,170.0,0.0,1.0
-236.1,-330.4,12.659,167.0,0.0,1.0
-230.8,-320.2,13.02,161.0,0.0,0.0
-227.4,-308.4,13.3,157.0,0.0,0.0
-226.5,-301.2,13.56,155.0,0.0,0.0
-226.3,-294.0,13.758,148.0,0.16,0.0
-227.0,-284.3,13.959,146.0,0.16,0.0
-228.5,-276.5,14.199,144.0,0.45,0.0
-231.0,-268.0,14.419,144.0,0.56,0.0
-238.2,-252.6,14.799,146.0,0.56,0.0
-244.3,-243.0,15.119,146.0,0.55,0.0
-248.6,-237.1,15.299,145.0,0.0,0.0
-253.2,-231.4,15.479,142.0,0.0,1.0
-263.6,-218.7,15.759,142.0,0.0,1.0
-267.4,-213.4,16.079,130.0,0.0,1.0
-271.2,-206.7,16.299,128.0,0.0,0.0
-274.3,-197.1,16.599,124.0,0.0,0.0
-274.3,-186.6,16.86,119.0,0.32,0.0
-271.8,-176.6,17.219,125.0,0.68,0.0
-268.2,-168.0,17.479,136.0,0.78,0.0
-262.1,-156.9,17.639,136.0,0.78,0.0
-257.2,-149.9,17.96,151.0,0.86,0.0
-252.6,-143.9,18.139,151.0,0.86,0.0
-238.9,-128.4,18.46,173.0,0.96,0.0
-231.5,-120.3,18.82,176.0,1.0,0.0
-221.7,-108.6,19.1,195.0,1.0,0.0
-219.4,-105.6,19.179,195.0,1.0,0.0
-211.3,-93.9,19.439,208.0,1.0,0.0
-201.5,-79.4,19.719,204.0,0.0,1.0
-192.1,-66.2,19.999,177.0,0.0,1.0
-178.8,-49.3,20.338,162.0,0.0,1.0
-171.9,-41.1,20.739,125.0,0.0,1.0
-167.5,-36.0,20.939,125.0,0.0,1.0
-165.0,-33.2,21.059,107.0,0.0,1.0
-155.0,-23.7,21.418,99.0,0.0,1.0
-149.6,-20.6,21.819,86.0,0.0,1.0
-145.3,-19.7,22.019,83.0,0.0,1.0
-141.1,-20.1,22.219,78.0,0.0,1.0
-137.8,-21.2,22.379,78.0,0.0,1.0
-133.6,-23.3,22.599,75.0,0.0,0.0
-131.0,-25.3,22.759,74.0,0.0,0.0
-127.3,-29.4,23.019,73.0,0.14,0.0
-126.1,-31.2,23.139,71.0,0.29,0.0
-123.1,-38.3,23.459,73.0,0.38,0.0
-121.6,-44.2,23.799,78.0,0.51,0.0
-120.7,-47.8,23.959,86.0,0.62,0.0
-117.5,-59.1,24.339,92.0,0.67,0.0
-116.0,-64.0,24.619,113.0,0.8,0.0
-113.2,-71.8,24.879,118.0,0.8,0.0
-110.6,-78.2,25.08,135.0,0.0,1.0
-107.6,-84.9,25.28,135.0,0.0,1.0
-100.3,-98.1,25.519,124.0,0.0,1.0
-96.4,-103.4,25.86,98.0,0.0,1.0
-91.1,-108.7,26.16,87.0,0.0,1.0
-86.5,-111.7,26.4,68.0,0.0,1.0
-82.6,-113.0,26.64,63.0,0.0,1.0
-78.5,-113.1,26.899,61.0,0.0,1.0
-74.8,-110.9,27.199,56.0,0.0,1.0
-73.2,-107.2,27.398,54.0,0.0,1.0
-73.1,-103.6,27.719,50.0,0.0,0.0
-74.2,-98.4,27.999,49.0,0.0,0.0
-75.1,-95.8,28.299,48.0,0.0,0.0
