x,y,t,speed,throttle,brake
-766.1,-662.7,0.0,267.0,1.0,0.0
-768.1,-629.5,0.3,274.0,1.0,0.0
-767.9,-618.9,0.58,274.0,0.3,0.0
-766.7,-596.5,0.88,262.0,0.0,1.0
-760.8,-546.6,1.66,207.0,0.0,1.0
-758.8,-536.0,1.861,207.0,0.0,1.0
-756.2,-524.4,2.101,178.0,0.0,1.0
-753.2,-512.3,2.401,138.0,0.0,1.0
-752.3,-508.6,2.5,138.0,0.0,1.0
-750.5,-502.3,2.681,121.0,0.0,1.0
-748.8,-496.4,2.861,121.0,0.0,1.0
-746.8,-490.3,3.06,113.0,0.0,1.0
-743.0,-480.2,3.421,109.0,0.0,0.0
-741.7,-477.3,3.541,105.0,0.18,0.0
-737.4,-470.9,3.821,103.0,0.21,0.0
-730.3,-466.0,4.041,102.0,0.24,0.0
-722.5,-463.1,4.421,106.0,0.5,0.0
-715.8,-461.6,4.64,112.0,0.61,0.0
-708.0,-460.4,4.88,119.0,0.65,0.0
-696.9,-459.1,5.08,130.0,0.76,0.0
-687.3,-458.4,5.301,130.0,0.76,0.0
-680.1,-457.8,5.48,137.0,0.77,0.0
-676.7,-457.5,5.581,149.0,0.79,0.0
-666.3,-456.4,5.821,152.0,0.79,0.0
-648.8,-454.0,6.081,164.0,0.85,0.0
-640.7,-452.6,6.401,178.0,0.97,0.0
-625.3,-449.2,6.701,195.0,1.0,0.0
-614.9,-446.8,6.901,195.0,1.0,0.0
-597.7,-442.5,7.12,201.0,1.0,0.0
-587.7,-440.0,7.4,208.0,1.0,0.0
-575.7,-437.1,7.62,214.0,1.0,0.0
-552.9,-431.2,8.001,223.0,1.0,0.0
-537.8,-427.4,8.2,223.0,1.0,0.0
-524.4,-424.3,8.42,230.0,1.0,0.0
-512.3,-422.2,8.601,237.0,1.0,0.0
-503.2,-421.2,8.74,237.0,1.0,0.0
-490.5,-420.1,8.941,237.0,1.0,0.0
-466.0,-416.9,9.161,245.0,0.99,0.0
-446.8,-410.7,9.6,250.0,1.0,0.0
-439.1,-407.2,9.721,250.0,1.0,0.0
-423.7,-399.3,9.961,252.0,1.0,0.0
-410.8,-393.0,10.161,256.0,0.45,0.0
-396.6,-386.8,10.381,249.0,0.01,0.0
-380.9,-381.3,10.621,249.0,0.01,0.0
-367.8,-377.7,10.821,245.0,0.0,0.0
-357.4,-375.5,10.982,232.0,0.0,1.0
-337.7,-372.5,11.28,228.0,0.0,1.0
-327.1,-371.3,11.44,228.0,0.0,1.0
-315.2,-369.9,11.64,214.0,0.0,1.0
-296.5,-366.9,11.94,208.0,0.0,1.0
-277.6,-361.7,12.341,190.0,0.0,1.0
-268.1,-357.7,12.54,176.0,0.0,1.0
-264.6,-355.8,12.621,176.0,0.0,1.0
-248.8,-344.8,12.901,172.0,0.0,1.0
-243.5,-339.8,13.201,165.0,0.0,1.0
-237.2,-332.1,13.42,154.0,0.0,1.0
-233.1,-325.2,13.62,152.0,0.0,0.0
-227.2,-307.2,13.9,147.0,0.02,0.0
-226.7,-286.2,14.361,142.0,0.35,0.0
-229.4,-272.9,14.72,143.0,0.44,0.0
-232.0,-265.3,15.04,145.0,0.47,0.0
-236.9,-254.9,15.32,148.0,0.53,0.0
-243.9,-243.5,15.641,151.0,0.52,0.0
-246.4,-240.0,15.741,154.0,0.46,0.0
-255.6,-228.5,15.941,154.0,0.46,0.0
-267.0,-214.1,16.461,140.0,0.0,1.0
-272.1,-204.9,16.801,137.0,0.0,1.0
-274.2,-198.1,17.001,132.0,0.0,1.0
-274.7,-189.6,17.241,130.0,0.01,0.0
-273.2,-181.0,17.481,130.0,0.01,0.0
-270.9,-174.0,17.68,123.0,0.32,0.0
-268.9,-169.4,17.82,124.0,0.38,0.0
-265.2,-162.3,18.061,126.0,0.46,0.0
-261.3,-155.9,18.26,127.0,0.5,0.0
-261.0,-155.5,18.46,139.0,0.6,0.0
-256.0,-148.4,18.7,139.0,0.6,0.0
-252.0,-143.3,18.86,146.0,0.64,0.0
-246.1,-136.4,19.08,156.0,0.76,0.0
-240.2,-129.8,19.28,160.0,0.77,0.0
-232.7,-121.6,19.52,167.0,0.81,0.0
-227.6,-115.8,19.68,167.0,0.81,0.0
-224.5,-112.0,19.78,185.0,0.88,0.0
-209.6,-91.5,20.14,185.0,0.88,0.0
-201.0,-78.7,20.541,199.0,0.3,0.0
-195.0,-70.2,20.74,185.0,0.0,1.0
-191.4,-65.4,20.861,171.0,0.0,1.0
-185.2,-57.3,21.081,171.0,0.0,1.0
-178.4,-48.8,21.341,145.0,0.0,1.0
-173.5,-42.9,21.54,133.0,0.0,1.0
-167.7,-36.1,21.8,120.0,0.0,1.0
-163.9,-32.0,21.981,99.0,0.0,1.0
-156.6,-24.9,22.241,99.0,0.0,1.0
-152.4,-21.9,22.581,90.0,0.0,1.0
-150.1,-20.8,22.701,84.0,0.0,1.0
-145.1,-19.7,22.94,79.0,0.0,0.0
-139.1,-20.7,23.22,79.0,0.0,0.0
-133.3,-23.5,23.401,77.0,0.0,0.0
-126.9,-29.8,23.881,75.0,0.0,0.0
-124.9,-33.4,24.161,73.0,0.23,0.0
-122.5,-40.3,24.5,82.0,0.37,0.0
-121.4,-44.8,24.7,87.0,0.45,0.0
-120.4,-48.9,24.861,87.0,0.45,0.0
-117.6,-58.8,25.12,99.0,0.51,0.0
-113.7,-70.4,25.54,106.0,0.51,0.0
-107.4,-85.4,25.961,131.0,0.45,0.0
-103.5,-92.7,26.34,129.0,0.0,1.0
-99.7,-98.8,26.581,109.0,0.0,1.0
