x,y,t,speed,throttle,brake
-767.0,-647.5,0.0,266.0,1.0,0.0
-768.1,-629.6,0.341,266.0,1.0,0.0
-767.9,-617.7,0.5,271.0,0.8,0.0
-766.3,-592.5,0.841,262.0,0.0,0.0
-765.0,-576.7,1.06,255.0,0.0,1.0
-762.4,-556.0,1.28,255.0,0.0,1.0
-760.2,-543.5,1.56,243.0,0.0,1.0
-757.3,-529.2,1.82,199.0,0.0,1.0
-752.4,-509.3,2.12,179.0,0.0,1.0
-751.2,-504.6,2.38,144.0,0.0,1.0
-748.7,-496.2,2.621,137.0,0.0,1.0
-746.0,-488.0,2.881,117.0,0.0,1.0
-741.3,-476.7,3.161,115.0,0.0,1.0
-738.3,-472.0,3.481,106.0,0.24,0.0
-734.4,-468.4,3.68,106.0,0.24,0.0
-730.8,-466.2,3.819,103.0,0.59,0.0
-724.3,-463.7,4.06,106.0,0.61,0.0
-712.7,-461.0,4.32,108.0,0.78,0.0
-702.9,-459.8,4.72,132.0,1.0,0.0
-690.0,-458.6,4.94,149.0,1.0,0.0
-680.1,-457.8,5.18,149.0,1.0,0.0
-673.1,-457.2,5.34,162.0,1.0,0.0
-661.6,-455.9,5.6,162.0,1.0,0.0
-646.0,-453.6,5.82,177.0,1.0,0.0
-636.9,-451.8,6.1,181.0,1.0,0.0
-622.1,-448.5,6.38,191.0,1.0,0.0
-611.2,-445.9,6.581,205.0,1.0,0.0
-600.1,-443.1,6.78,208.0,1.0,0.0
-588.7,-440.3,6.98,216.0,1.0,0.0
-574.6,-436.8,7.22,216.0,1.0,0.0
-556.6,-432.2,7.381,223.0,1.0,0.0
-532.9,-426.2,7.86,231.0,1.0,0.0
-504.2,-421.3,8.281,237.0,1.0,0.0
-485.8,-419.7,8.66,247.0,1.0,0.0
-479.6,-419.1,8.761,247.0,1.0,0.0
-455.8,-414.2,9.121,254.0,1.0,0.0
-433.5,-404.4,9.341,254.0,1.0,0.0
-415.2,-395.1,9.741,259.0,1.0,0.0
-392.5,-385.2,9.981,263.0,1.0,0.0
-380.1,-381.0,10.26,264.0,1.0,0.0
-352.8,-374.7,10.58,261.0,0.0,0.0
-332.8,-372.0,10.92,254.0,0.0,0.0
-310.7,-369.3,11.24,248.0,0.0,1.0
-298.8,-367.4,11.42,238.0,0.0,1.0
-284.0,-363.9,11.6,238.0,0.0,1.0
-260.8,-353.7,11.96,207.0,0.0,1.0
-248.7,-344.8,12.38,186.0,0.0,1.0
-240.4,-336.4,12.62,181.0,0.0,1.0
-238.1,-333.4,12.7,171.0,0.0,0.0
-232.4,-323.9,12.94,167.0,0.0,0.0
-227.1,-306.5,13.22,165.0,0.0,0.0
-226.2,-296.3,13.58,159.0,0.0,0.0
-226.3,-290.3,13.721,152.0,0.31,0.0
-228.3,-276.8,14.04,153.0,0.68,0.0
-239.1,-250.9,14.68,160.0,0.6,0.0
-243.5,-244.1,14.861,160.0,0.6,0.0
-252.7,-231.9,15.2,155.0,0.0,1.0
-257.8,-225.8,15.381,155.0,0.0,1.0
-265.0,-216.8,15.601,145.0,0.0,1.0
-273.1,-202.3,15.981,137.0,0.0,0.0
-274.7,-189.7,16.461,127.0,0.52,0.0
-273.6,-182.7,16.661,127.0,0.52,0.0
-272.0,-177.1,16.82,131.0,0.7,0.0
-270.7,-173.6,16.92,131.0,0.7,0.0
-266.5,-164.6,17.18,138.0,0.73,0.0
-261.2,-155.8,17.44,147.0,0.9,0.0
-257.4,-150.2,17.6,147.0,0.9,0.0
-250.8,-141.8,17.84,159.0,1.0,0.0
-244.2,-134.2,18.06,164.0,1.0,0.0
-232.0,-120.8,18.28,178.0,1.0,0.0
-228.5,-116.8,18.52,185.0,1.0,0.0
-219.6,-105.8,18.78,189.0,1.0,0.0
-206.2,-86.4,19.101,212.0,1.0,0.0
-197.7,-73.9,19.42,211.0,0.0,1.0
-187.4,-60.0,19.681,195.0,0.0,1.0
-183.7,-55.4,19.8,168.0,0.0,1.0
-173.4,-42.9,20.14,151.0,0.0,1.0
-165.5,-33.8,20.521,135.0,0.0,1.0
-160.5,-28.5,20.761,105.0,0.0,1.0
-159.7,-27.7,20.801,105.0,0.0,1.0
-155.6,-24.1,21.001,97.0,0.0,1.0
-147.0,-19.9,21.281,88.0,0.0,1.0
-138.7,-20.8,21.801,78.0,0.0,0.0
-136.6,-21.7,21.901,78.0,0.0,0.0
-132.5,-24.1,22.121,78.0,0.0,0.0
-127.0,-29.7,22.361,76.0,0.0,0.0
-124.8,-33.7,22.721,74.0,0.32,0.0
-123.6,-36.8,22.881,74.0,0.32,0.0
-120.6,-48.0,23.261,88.0,0.59,0.0
-117.8,-58.4,23.64,95.0,0.7,0.0
-116.7,-61.8,23.9,117.0,0.83,0.0
-114.2,-69.2,24.14,117.0,0.83,0.0
-111.6,-75.9,24.34,134.0,0.94,0.0
-107.3,-85.4,24.6,143.0,0.0,1.0
-104.7,-90.5,24.76,143.0,0.0,1.0
-101.3,-96.5,24.98,119.0,0.0,1.0
-97.1,-102.5,25.22,113.0,0.0,1.0
-90.9,-108.9,25.46,89.0,0.0,1.0
-86.0,-111.9,25.86,75.0,0.0,1.0
-83.6,-112.8,26.0,65.0,0.0,1.0
-78.6,-113.1,26.3,60.0,0.0,1.0
-74.3,-110.2,26.52,57.0,0.0,0.0
-73.3,-107.6,26.84,56.0,0.0,0.0
-73.3,-101.6,27.14,52.0,0.0,0.0
-74.5,-97.5,27.541,47.0,0.0,0.0
-75.6,-94.7,27.76,47.0,0.0,0.0
-76.4,-93.1,27.901,45.0,0.07,0.0
-78.0,-90.5,28.141,48.0,0.14,0.0
-79.2,-88.7,28.3,48.0,0.14,0.0
-81.1,-86.3,28.52,51.0,0.27,0.0
-83.7,-83.3,28.78,56.0,0.43,0.0
-85.3,-81.6,28.921,61.0,0.51,0.0
-87.4,-79.4,29.1,61.0,0.51,0.0
-89.8,-76.9,29.281,73.0,0.52,0.0
-93.0,-73.6,29.601,77.0,0.67,0.0
-99.7,-65.1,30.06,95.0,0.0,1.0
-102.0,-59.8,30.36,87.0,0.0,1.0
-102.9,-54.3,30.6,84.0,0.0,1.0
-102.1,-49.0,30.84,81.0,0.0,0.0
-100.9,-45.7,31.0,81.0,0.0,0.0
-98.6,-42.0,31.2,79.0,0.0,0.0
-96.3,-39.4,31.36,77.0,0.0,0.0
-91.3,-35.3,31.66,76.0,0.16,0.0
-88.1,-33.2,31.84,74.0,0.4,0.0
-86.3,-32.1,31.94,78.0,0.5,0.0
-80.4,-29.1,32.24,86.0,0.59,0.0
-72.1,-25.3,32.54,97.0,0.77,0.0
-66.8,-23.2,32.86,108.0,0.88,0.0
-59.9,-20.7,33.1,114.0,0.0,1.0
-50.8,-18.1,33.36,100.0,0.0,1.0
-42.0,-16.9,33.76,94.0,0.0,1.0
-38.1,-16.9,33.92,94.0,0.0,1.0
-35.8,-17.3,34.02,86.0,0.0,0.0
-30.8,-19.2,34.26,86.0,0.0,0.0
-25.6,-24.5,34.58,85.0,0.0,0.0
-22.6,-30.6,34.78,79.0,0.0,0.0
-21.4,-34.0,35.04,79.0,0.1,0.0
-19.9,-40.5,35.34,80.0,0.49,0.0
-18.9,-48.6,35.62,84.0,0.58,0.0
-18.6,-53.7,35.94,94.0,0.71,0.0
-18.5,-59.1,36.141,94.0,0.71,0.0
-18.8,-68.9,36.46,116.0,0.83,0.0
-19.5,-77.1,36.64,116.0,0.83,0.0
-20.9,-89.8,37.04,137.0,1.0,0.0
-21.7,-96.5,37.2,137.0,1.0,0.0
-23.7,-114.8,37.5,169.0,1.0,0.0
-25.1,-127.8,37.861,185.0,1.0,0.0
-26.0,-136.0,38.02,188.0,1.0,0.0
-26.9,-144.6,38.18,196.0,1.0,0.0
-28.7,-160.0,38.46,199.0,1.0,0.0
-30.3,-170.2,38.64,208.0,1.0,0.0
-34.1,-186.5,38.92,220.0,1.0,0.0
-35.4,-191.2,39.001,220.0,1.0,0.0
-40.3,-206.6,39.261,227.0,1.0,0.0
-48.6,-229.6,39.521,230.0,1.0,0.0
-53.4,-241.8,39.841,238.0,1.0,0.0
-58.5,-254.3,40.041,243.0,1.0,0.0
-70.7,-280.5,40.401,250.0,1.0,0.0
-81.3,-298.8,40.701,255.0,1.0,0.0
-95.3,-316.5,41.0,258.0,1.0,0.0
-101.4,-322.6,41.121,258.0,1.0,0.0
-110.1,-330.2,41.28,262.0,1.0,0.0
-122.0,-338.7,41.481,264.0,1.0,0.0
-152.4,-354.7,41.84,267.0,1.0,0.0
-176.8,-366.3,42.16,270.0,1.0,0.0
-191.7,-373.8,42.521,273.0,1.0,0.0
-203.9,-380.0,42.7,277.0,1.0,0.0
-219.1,-387.7,42.921,277.0,1.0,0.0
-242.7,-399.0,43.259,278.0,1.0,0.0
-252.7,-403.4,43.46,281.0,0.0,0.0
-264.1,-408.2,43.74,281.0,0.0,0.0
-286.1,-416.4,44.04,269.0,0.0,1.0
-303.3,-421.8,44.3,257.0,0.0,1.0
-316.2,-425.2,44.5,237.0,0.0,1.0
-331.5,-428.5,44.72,207.0,0.0,1.0
-347.3,-431.0,45.06,190.0,0.0,1.0
-363.6,-433.0,45.32,173.0,0.0,1.0
-371.1,-433.8,45.6,150.0,0.0,1.0
-379.2,-434.6,45.84,121.0,0.0,1.0
-384.9,-435.2,46.021,103.0,0.0,1.0
-393.2,-436.2,46.321,103.0,0.0,1.0
-397.8,-436.8,46.5,90.0,0.0,1.0
-401.6,-437.4,46.661,87.0,0.0,1.0
-411.8,-440.4,46.921,84.0,0.0,1.0
-414.4,-442.5,47.08,82.0,0.0,1.0
-418.3,-447.9,47.381,74.0,0.0,1.0
-421.4,-453.5,47.62,74.0,0.0,1.0
-423.9,-457.4,47.88,74.0,0.0,1.0
-429.0,-462.2,48.16,65.0,0.0,0.0
-433.9,-464.1,48.561,63.0,0.2,0.0
-438.4,-464.9,48.801,66.0,0.43,0.0
-441.5,-465.1,48.96,74.0,0.55,0.0
-443.4,-465.0,49.061,74.0,0.55,0.0
-450.3,-464.1,49.381,84.0,0.65,0.0
-455.7,-462.7,49.601,92.0,0.74,0.0
-459.9,-461.7,49.761,102.0,0.77,0.0
-467.9,-460.2,50.04,121.0,0.85,0.0
-468.5,-460.2,50.06,121.0,0.85,0.0
-483.9,-460.7,50.359,130.0,0.89,0.0
-495.4,-462.4,50.78,152.0,1.0,0.0
-503.3,-463.6,50.96,152.0,1.0,0.0
-513.3,-465.1,51.18,174.0,1.0,0.0
-522.0,-466.4,51.36,174.0,1.0,0.0
-535.2,-468.1,51.62,186.0,1.0,0.0
-544.8,-469.3,51.8,186.0,1.0,0.0
-592.7,-474.9,52.64,216.0,1.0,0.0
-619.0,-477.4,52.96,224.0,0.26,0.0
-624.9,-477.8,53.06,203.0,0.0,1.0
-643.9,-478.9,53.401,176.0,0.0,1.0
-656.4,-480.0,53.56,176.0,0.0,1.0
-669.8,-483.4,54.001,155.0,0.0,0.0
-677.7,-487.9,54.221,149.0,0.65,0.0
-683.3,-492.4,54.4,149.0,0.65,0.0
-688.1,-497.3,54.561,149.0,0.72,0.0
-693.2,-503.3,54.741,149.0,0.72,0.0
-701.3,-515.2,55.061,161.0,0.9,0.0
-705.5,-522.7,55.24,170.0,1.0,0.0
-709.1,-530.5,55.421,178.0,1.0,0.0
-715.0,-547.8,55.701,182.0,1.0,0.0
-718.0,-560.7,56.001,196.0,1.0,0.0
-721.1,-583.3,56.281,207.0,0.99,0.0
-721.9,-611.3,56.72,215.0,0.89,0.0
-720.1,-624.6,57.08,219.0,0.86,0.0
-718.1,-631.0,57.2,219.0,0.86,0.0
-709.8,-642.9,57.46,221.0,0.88,0.0
-694.7,-667.9,57.76,228.0,1.0,0.0
-692.6,-674.1,58.001,233.0,0.87,0.0
-684.8,-701.6,58.36,232.0,0.92,0.0
-679.6,-725.8,58.72,233.0,0.25,1.0
-676.5,-748.7,59.2,191.0,0.0,1.0
-675.6,-757.6,59.48,151.0,0.0,1.0
-674.8,-767.5,59.721,141.0,0.0,1.0
-674.6,-773.7,59.88,141.0,0.0,1.0
-674.8,-783.9,60.16,134.0,0.0,1.0
-676.8,-792.5,60.42,127.0,0.0,1.0
-682.2,-799.0,60.66,124.0,0.0,1.0
-687.3,-804.1,60.9,119.0,0.0,0.0
-689.7,-812.2,61.18,111.0,0.34,0.0
-689.0,-826.2,61.5,112.0,0.48,0.0
-688.3,-830.7,61.76,113.0,0.72,0.0
-685.7,-842.1,62.101,134.0,0.95,0.0
-684.4,-846.5,62.221,134.0,0.95,0.0
-682.4,-852.5,62.381,145.0,1.0,0.0
-679.6,-859.6,62.56,160.0,1.0,0.0
-673.1,-873.7,62.901,164.0,1.0,0.0
-669.3,-880.3,63.06,176.0,1.0,0.0
-664.2,-888.2,63.26,176.0,1.0,0.0
-654.7,-900.4,63.56,193.0,1.0,0.0
-641.2,-913.6,63.78,187.0,0.0,0.0
-637.9,-915.9,64.0,187.0,0.0,0.0
-623.1,-924.5,64.36,155.0,0.0,1.0
-611.6,-930.7,64.56,138.0,0.0,1.0
-606.1,-933.9,64.9,110.0,0.0,1.0
-598.1,-940.3,65.18,99.0,0.0,1.0
-595.3,-943.9,65.46,84.0,0.0,1.0
-593.1,-950.2,65.78,79.0,0.0,1.0
-593.1,-955.3,66.02,74.0,0.0,1.0
-593.8,-959.4,66.221,74.0,0.0,1.0
-594.9,-962.7,66.4,69.0,0.0,1.0
-596.3,-965.3,66.56,66.0,0.0,0.0
-599.4,-969.1,66.84,61.0,0.02,0.0
-602.5,-971.4,67.081,58.0,0.18,0.0
-602.8,-971.6,67.101,58.0,0.18,0.0
-610.5,-974.3,67.48,64.0,0.48,0.0
-613.7,-975.1,67.72,72.0,0.56,0.0
-620.8,-976.1,68.061,84.0,0.73,0.0
-625.1,-976.4,68.221,89.0,0.74,0.0
-634.8,-977.1,68.681,103.0,0.86,0.0
-641.9,-977.3,68.901,114.0,0.0,1.0
-648.4,-977.1,69.12,105.0,0.0,1.0
-654.3,-976.5,69.221,105.0,0.0,1.0
-661.8,-975.3,69.64,91.0,0.0,1.0
-667.1,-973.6,69.88,84.0,0.0,0.0
-670.9,-971.4,70.08,83.0,0.0,0.0
-675.3,-966.6,70.24,76.0,0.05,0.0
-677.6,-961.9,70.62,76.0,0.37,0.0
-679.1,-957.0,70.84,88.0,0.65,0.0
-680.4,-951.7,71.061,92.0,0.75,0.0
-681.4,-946.9,71.24,102.0,0.85,0.0
-685.3,-932.1,71.58,114.0,0.89,0.0
-687.5,-926.8,71.881,125.0,0.96,0.0
-690.8,-920.6,72.06,147.0,1.0,0.0
-700.7,-905.7,72.421,166.0,1.0,0.0
-712.2,-888.4,72.84,178.0,1.0,0.0
-717.1,-879.4,73.041,194.0,1.0,0.0
-723.6,-864.5,73.2,194.0,1.0,0.0
-728.3,-851.7,73.581,205.0,1.0,0.0
-734.1,-833.8,73.801,205.0,1.0,0.0
-738.3,-819.9,74.141,217.0,1.0,0.0
-741.3,-809.1,74.321,224.0,1.0,0.0
-744.8,-796.9,74.52,231.0,1.0,0.0
-749.2,-780.6,74.78,235.0,1.0,0.0
-753.1,-765.3,75.021,239.0,1.0,0.0
-764.4,-689.4,76.141,259.0,1.0,0.0
-766.5,-656.1,76.479,262.0,1.0,0.0
