x,y,t,speed,throttle,brake
-767.1,-647.2,0.0,260.0,1.0,0.0
-768.1,-627.1,0.22,260.0,0.0,0.0
-767.6,-611.5,0.5,250.0,0.0,0.0
-766.5,-594.8,0.741,246.0,0.0,0.0
-764.4,-570.6,0.981,242.0,0.0,0.0
-762.8,-558.9,1.281,235.0,0.0,1.0
-760.2,-543.2,1.541,203.0,0.0,1.0
-756.0,-523.3,1.781,180.0,0.0,1.0
-752.6,-509.8,2.219,158.0,0.0,1.0
-751.5,-505.8,2.32,139.0,0.0,1.0
-748.7,-496.0,2.58,134.0,0.0,1.0
-745.4,-486.0,2.88,126.0,0.0,1.0
-741.9,-477.8,3.039,115.0,0.0,1.0
-736.9,-470.3,3.48,109.0,0.0,0.0
-733.9,-468.0,3.619,109.0,0.0,0.0
-724.2,-463.6,3.899,104.0,0.16,0.0
-717.6,-461.9,4.2,106.0,0.67,0.0
-707.6,-460.3,4.54,115.0,0.79,0.0
-698.9,-459.4,4.721,115.0,0.79,0.0
-685.6,-458.3,5.08,126.0,0.91,0.0
-679.7,-457.7,5.24,139.0,0.98,0.0
-662.7,-456.0,5.541,153.0,1.0,0.0
-642.2,-452.8,5.96,162.0,1.0,0.0
-630.6,-450.4,6.34,182.0,1.0,0.0
-625.6,-449.3,6.441,191.0,1.0,0.0
-612.4,-446.1,6.701,191.0,1.0,0.0
-596.3,-442.2,7.001,200.0,1.0,0.0
-577.5,-437.5,7.221,207.0,1.0,0.0
-563.7,-434.0,7.58,218.0,1.0,0.0
-544.8,-429.1,7.841,221.0,1.0,0.0
-526.0,-424.7,8.22,230.0,1.0,0.0
-514.7,-422.6,8.401,231.0,1.0,0.0
-500.6,-420.9,8.621,242.0,1.0,0.0
-487.2,-419.8,8.82,242.0,1.0,0.0
-466.1,-416.9,9.019,242.0,1.0,0.0
-448.8,-411.5,9.4,246.0,1.0,0.0
-428.3,-401.7,9.62,253.0,1.0,0.0
-405.9,-390.7,10.08,255.0,1.0,0.0
-392.7,-385.3,10.28,259.0,0.76,0.0
-377.8,-380.3,10.5,259.0,0.76,0.0
-369.5,-378.0,10.62,257.0,0.0,0.0
-339.8,-372.8,10.92,253.0,0.0,0.0
-319.3,-370.4,11.34,237.0,0.0,1.0
-308.9,-369.0,11.5,237.0,0.0,1.0
-303.9,-368.3,11.58,222.0,0.0,1.0
-289.7,-365.4,11.821,214.0,0.0,1.0
-269.6,-358.4,12.121,201.0,0.0,1.0
-259.5,-352.9,12.42,184.0,0.0,1.0
-250.8,-346.6,12.641,170.0,0.0,1.0
-242.8,-339.0,12.88,170.0,0.0,1.0
-235.9,-330.0,13.14,159.0,0.0,1.0
-231.9,-322.5,13.34,149.0,0.0,0.0
-229.2,-315.5,13.521,149.0,0.0,0.0
-226.8,-304.9,13.68,145.0,0.0,0.0
-226.1,-296.4,13.88,145.0,0.0,0.0
-226.4,-289.1,14.061,143.0,0.0,0.0
-228.2,-277.5,14.361,138.0,0.29,0.0
-230.3,-270.1,14.561,138.0,0.29,0.0
-236.0,-256.8,14.801,137.0,0.47,0.0
-243.5,-244.2,15.201,139.0,0.6,0.0
-247.6,-238.4,15.5,142.0,0.59,0.0
-255.1,-229.1,15.8,143.0,0.52,0.0
-261.3,-221.7,16.04,143.0,0.0,0.0
-265.9,-215.6,16.24,139.0,0.0,1.0
-269.4,-210.2,16.419,126.0,0.0,1.0
-271.9,-205.4,16.58,126.0,0.0,1.0
-273.8,-199.8,16.76,121.0,0.06,0.0
-274.3,-186.2,17.06,118.0,0.2,0.0
-272.0,-177.2,17.46,118.0,0.56,0.0
-269.1,-169.8,17.7,123.0,0.7,0.0
-264.6,-161.3,17.86,123.0,0.7,0.0
-258.8,-152.1,18.28,130.0,0.76,0.0
-254.7,-146.7,18.46,138.0,0.8,0.0
-248.5,-139.1,18.7,149.0,0.83,0.0
-244.5,-134.5,18.86,149.0,0.83,0.0
-234.5,-123.5,19.201,168.0,1.0,0.0
-228.9,-117.2,19.38,168.0,1.0,0.0
-224.6,-112.1,19.52,181.0,1.0,0.0
-214.8,-99.0,19.84,187.0,1.0,0.0
-209.4,-91.0,20.021,198.0,0.3,0.0
-205.9,-85.7,20.2,198.0,0.3,0.0
-195.5,-70.9,20.601,178.0,0.0,1.0
-190.8,-64.5,20.76,178.0,0.0,1.0
-183.0,-54.5,21.04,156.0,0.0,1.0
-175.9,-45.7,21.22,144.0,0.0,1.0
