x,y,t,speed,throttle,brake
-757.4,-665.2,0.0,60.0,0.67,0.0
-760.4,-657.4,0.359,60.0,0.65,0.0
-761.0,-655.1,0.62,73.0,0.57,0.0
-762.6,-644.5,0.939,86.0,0.67,0.0
-763.4,-634.8,1.32,105.0,0.75,0.0
-764.1,-621.3,1.759,109.0,0.79,0.0
-764.2,-612.6,2.14,140.0,0.94,0.0
-763.7,-602.2,2.4,150.0,1.0,0.0
-763.0,-592.5,2.64,155.0,1.0,0.0
-762.1,-582.7,2.86,171.0,1.0,0.0
-760.4,-567.6,3.059,171.0,1.0,0.0
-757.2,-550.6,3.42,180.0,1.0,0.0
-754.1,-537.3,3.779,180.0,0.0,1.0
-748.7,-521.7,4.059,165.0,0.0,1.0
-743.8,-510.5,4.399,145.0,0.0,1.0
-738.4,-499.5,4.699,121.0,0.0,1.0
-733.5,-489.5,4.899,121.0,0.0,1.0
-729.4,-482.5,5.32,99.0,0.0,1.0
-728.2,-480.7,5.4,94.0,0.0,1.0
-723.2,-474.3,5.72,90.0,0.0,0.0
-719.8,-471.1,5.9,90.0,0.0,0.0
-716.7,-468.5,6.079,86.0,0.51,0.0
-709.4,-464.0,6.339,89.0,0.62,0.0
-696.7,-460.1,6.76,105.0,0.76,0.0
-689.0,-458.4,7.06,105.0,0.76,0.0
-676.3,-457.4,7.38,122.0,0.87,0.0
-663.7,-456.1,7.78,147.0,1.0,0.0
-652.2,-454.6,7.94,147.0,1.0,0.0
-638.0,-452.0,8.38,169.0,1.0,0.0
-623.9,-448.9,8.579,177.0,1.0,0.0
-604.1,-444.1,8.96,187.0,1.0,0.0
-592.7,-441.3,9.3,196.0,1.0,0.0
-565.3,-434.4,9.659,204.0,1.0,0.0
-559.6,-433.0,9.899,211.0,1.0,0.0
-547.6,-429.8,10.099,215.0,1.0,0.0
-524.8,-424.4,10.459,226.0,1.0,0.0
-508.7,-421.8,10.679,226.0,1.0,0.0
-483.0,-419.4,11.019,235.0,1.0,0.0
-452.4,-412.9,11.459,240.0,1.0,0.0
-441.1,-408.1,11.779,244.0,1.0,0.0
-426.1,-400.6,12.019,249.0,1.0,0.0
-414.8,-394.9,12.2,249.0,1.0,0.0
-390.4,-384.4,12.44,252.0,1.0,0.0
-379.0,-380.7,12.74,256.0,1.0,0.0
-360.3,-376.1,13.02,254.0,0.0,0.0
-343.7,-373.4,13.26,245.0,0.0,1.0
-319.6,-370.4,13.52,241.0,0.0,1.0
-297.3,-367.1,13.979,212.0,0.0,1.0
-282.8,-363.5,14.16,212.0,0.0,1.0
-264.0,-355.5,14.52,194.0,0.0,1.0
-247.1,-343.4,14.94,175.0,0.0,1.0
-240.9,-336.8,15.24,166.0,0.0,1.0
-231.1,-320.7,15.62,153.0,0.0,0.0
-227.8,-310.2,15.941,150.0,0.16,0.0
-226.5,-300.7,16.199,147.0,0.3,0.0
-226.3,-294.4,16.439,146.0,0.69,0.0
-226.6,-287.9,16.599,148.0,0.72,0.0
-228.3,-277.2,16.859,154.0,0.74,0.0
-232.5,-264.0,17.04,154.0,0.74,0.0
-236.6,-255.5,17.379,162.0,0.73,0.0
-240.0,-249.5,17.539,162.0,0.73,0.0
-250.6,-234.6,17.799,165.0,0.15,1.0
-257.8,-225.9,18.2,145.0,0.0,1.0
-263.9,-218.4,18.44,138.0,0.0,1.0
-267.8,-212.8,18.619,132.0,0.0,0.0
-274.0,-198.9,18.919,132.0,0.0,0.0
-274.5,-195.6,19.159,124.0,0.32,0.0
-274.5,-187.6,19.399,123.0,0.59,0.0
-271.8,-176.6,19.719,127.0,0.76,0.0
-267.5,-166.5,19.939,133.0,0.78,0.0
-259.6,-153.2,20.34,146.0,0.87,0.0
-257.1,-149.8,20.44,158.0,1.0,0.0
-251.2,-142.3,20.66,167.0,1.0,0.0
-241.9,-131.7,20.96,176.0,1.0,0.0
-236.6,-125.9,21.12,182.0,1.0,0.0
-228.4,-116.7,21.359,192.0,1.0,0.0
-220.4,-106.8,21.6,200.0,1.0,0.0
-215.2,-99.6,21.76,202.0,0.94,0.0
-210.4,-92.6,21.96,202.0,0.94,0.0
-205.7,-85.5,22.12,193.0,0.0,1.0
-193.7,-68.4,22.44,187.0,0.0,1.0
-190.3,-63.8,22.56,187.0,0.0,1.0
-183.8,-55.4,22.799,152.0,0.0,1.0
-176.6,-46.6,23.059,144.0,0.0,1.0
-168.1,-36.7,23.439,125.0,0.0,1.0
-163.8,-31.9,23.639,119.0,0.0,1.0
-158.4,-26.5,23.799,98.0,0.0,1.0
-154.4,-23.2,24.1,92.0,0.0,1.0
-145.1,-19.7,24.44,86.0,0.0,1.0
-135.1,-22.4,24.899,80.0,0.0,1.0
-132.5,-24.0,25.139,79.0,0.0,0.0
-126.9,-29.9,25.52,78.0,0.01,0.0
-126.4,-30.6,25.56,74.0,0.26,0.0
-124.6,-34.3,25.76,74.0,0.26,0.0
-122.2,-41.4,26.1,77.0,0.5,0.0
-121.0,-46.4,26.32,85.0,0.57,0.0
-119.9,-50.8,26.499,92.0,0.69,0.0
-119.1,-53.8,26.62,96.0,0.7,0.0
-114.9,-67.0,26.96,103.0,0.78,0.0
-109.7,-80.3,27.38,130.0,0.86,0.0
-103.9,-92.1,27.78,132.0,0.0,1.0
-97.8,-101.6,28.08,116.0,0.0,1.0
-89.3,-110.1,28.58,88.0,0.0,1.0
-86.2,-111.8,28.9,74.0,0.0,1.0
-79.8,-113.2,29.22,62.0,0.0,1.0
-76.4,-112.3,29.499,59.0,0.0,1.0
-73.6,-108.9,29.799,57.0,0.0,1.0
-73.1,-106.6,29.959,56.0,0.0,0.0
-73.5,-100.7,30.199,53.0,0.0,0.0
-75.0,-96.0,30.579,51.0,0.0,0.0
-76.9,-92.3,30.98,46.0,0.1,0.0
-78.7,-89.5,31.22,49.0,0.13,0.0
-80.4,-87.1,31.439,49.0,0.22,0.0
-81.3,-86.0,31.54,49.0,0.22,0.0
-91.2,-75.5,32.259,65.0,0.54,0.0
-90.2,-76.8,32.6,72.0,0.64,0.0
-93.2,-73.4,32.799,88.0,0.69,0.0
-99.2,-66.0,33.14,94.0,0.64,1.0
-102.5,-58.1,33.54,89.0,0.0,1.0
-102.9,-54.0,33.72,84.0,0.0,1.0
-100.9,-45.7,33.98,81.0,0.0,0.0
-99.9,-43.8,34.2,81.0,0.0,0.0
-95.7,-38.7,34.5,79.0,0.16,0.0
-93.4,-36.8,34.64,76.0,0.28,0.0
-89.8,-34.3,34.84,78.0,0.53,0.0
-82.8,-30.3,35.2,81.0,0.6,0.0
-77.5,-27.7,35.4,88.0,0.69,0.0
-68.3,-23.8,35.8,100.0,0.79,0.0
-55.4,-19.3,36.159,116.0,0.0,1.0
-49.8,-17.9,36.479,106.0,0.0,1.0
