x,y,t,speed,throttle,brake
-766.8,-652.5,0.0,229.0,0.0,1.0
-767.5,-640.9,0.181,229.0,0.0,1.0
-767.9,-618.0,0.461,219.0,0.0,1.0
-766.5,-593.8,0.86,198.0,0.0,1.0
-764.8,-574.4,1.261,177.0,0.0,1.0
-763.6,-564.7,1.62,152.0,0.0,1.0
-761.8,-552.7,1.841,147.0,0.0,1.0
-758.7,-535.9,2.28,117.0,0.0,1.0
-757.4,-529.9,2.6,117.0,0.0,1.0
-755.1,-519.8,2.9,103.0,0.0,1.0
-754.0,-515.4,3.16,90.0,0.0,1.0
-752.6,-509.9,3.399,86.0,0.0,1.0
-751.1,-504.2,3.659,79.0,0.0,0.0
-750.0,-500.5,3.84,79.0,0.0,0.0
-748.7,-496.0,4.06,76.0,0.0,0.0
-747.0,-490.9,4.32,74.0,0.0,0.0
-745.3,-486.0,4.58,72.0,0.04,0.0
-744.0,-482.6,4.759,71.0,0.13,0.0
-742.9,-480.1,4.9,71.0,0.13,0.0
-741.2,-476.6,5.1,73.0,0.13,0.0
-736.9,-470.6,5.4,74.0,0.04,0.0
-731.8,-467.0,5.8,73.0,0.03,0.0
-728.0,-465.2,6.0,73.0,0.03,0.0
-723.8,-463.7,6.22,73.0,0.08,0.0
-718.3,-462.3,6.4,73.0,0.26,0.0
-710.5,-460.8,6.78,74.0,0.34,0.0
-704.7,-460.1,7.14,84.0,0.46,0.0
-695.9,-459.2,7.42,87.0,0.49,0.0
-688.5,-458.5,7.841,101.0,0.53,0.0
-679.1,-457.7,8.081,114.0,0.71,0.0
-669.3,-456.7,8.48,114.0,0.75,0.0
-661.7,-455.9,8.701,127.0,0.79,0.0
-655.8,-455.1,8.86,137.0,0.84,0.0
-644.1,-453.2,9.141,144.0,0.83,0.0
-632.5,-450.8,9.44,152.0,0.91,0.0
-625.5,-449.2,9.599,162.0,0.95,0.0
-611.9,-446.0,9.899,168.0,1.0,0.0
-604.3,-444.1,10.06,175.0,1.0,0.0
