x,y,t,speed,throttle,brake
-767.3,-644.0,0.0,263.0,1.0,0.0
-768.1,-622.2,0.3,267.0,1.0,0.0
-767.2,-604.4,0.54,262.0,0.0,0.0
-766.2,-589.9,0.74,257.0,0.0,0.0
-765.1,-577.2,0.919,250.0,0.0,1.0
-763.8,-566.3,1.08,250.0,0.0,1.0
-762.2,-554.7,1.26,215.0,0.0,1.0
-757.7,-531.1,1.56,182.0,0.0,1.0
-754.6,-517.8,1.96,168.0,0.0,1.0
-752.0,-507.5,2.2,141.0,0.0,1.0
-749.0,-497.0,2.36,141.0,0.0,1.0
-745.7,-487.0,2.78,121.0,0.0,1.0
-743.6,-481.4,2.96,117.0,0.0,1.0
-740.4,-474.9,3.2,110.0,0.0,0.0
-737.8,-471.4,3.36,110.0,0.0,0.0
-730.3,-466.0,3.701,103.0,0.14,0.0
-725.3,-464.0,3.88,103.0,0.14,0.0
-721.3,-462.8,4.02,105.0,0.22,0.0
-711.9,-460.9,4.34,109.0,0.58,0.0
-706.4,-460.2,4.521,115.0,0.63,0.0
-698.5,-459.4,4.7,115.0,0.63,0.0
-686.4,-458.3,5.101,139.0,1.0,0.0
-680.1,-457.8,5.26,139.0,1.0,0.0
-668.9,-456.7,5.54,149.0,1.0,0.0
-656.4,-455.2,5.72,160.0,1.0,0.0
-647.1,-453.7,6.02,171.0,1.0,0.0
-635.4,-451.5,6.261,176.0,1.0,0.0
-620.2,-448.0,6.559,188.0,1.0,0.0
-603.5,-443.9,6.8,198.0,1.0,0.0
-594.7,-441.8,7.04,203.0,1.0,0.0
-583.6,-439.0,7.24,208.0,1.0,0.0
-559.3,-432.9,7.52,217.0,1.0,0.0
-487.1,-419.8,8.74,238.0,1.0,0.0
-467.3,-417.2,9.04,242.0,1.0,0.0
-453.3,-413.2,9.26,248.0,1.0,0.0
-432.7,-404.0,9.44,250.0,1.0,0.0
-422.5,-398.7,9.74,255.0,1.0,0.0
-400.6,-388.4,10.08,257.0,1.0,0.0
-376.4,-379.9,10.32,260.0,1.0,0.0
-361.2,-376.2,10.66,249.0,0.0,1.0
-339.5,-372.8,10.92,241.0,0.0,1.0
-323.9,-370.9,11.22,226.0,0.0,1.0
-302.4,-368.0,11.541,214.0,0.0,1.0
-283.1,-363.6,11.941,190.0,0.0,1.0
-272.4,-359.6,12.161,183.0,0.0,1.0
-269.7,-358.4,12.221,183.0,0.0,1.0
-255.1,-349.9,12.56,171.0,0.0,1.0
-246.4,-342.7,12.781,171.0,0.0,1.0
-239.7,-335.4,13.021,164.0,0.0,1.0
-233.1,-325.2,13.3,156.0,0.0,1.0
-228.6,-313.4,13.6,149.0,0.0,1.0
-226.8,-303.7,13.78,142.0,0.0,0.0
-226.6,-287.2,14.14,139.0,0.34,0.0
-228.7,-275.6,14.56,141.0,0.41,0.0
-230.8,-268.8,14.74,142.0,0.46,0.0
-234.1,-260.6,14.96,142.0,0.48,0.0
-235.9,-256.9,15.06,146.0,0.49,0.0
-242.6,-245.5,15.38,149.0,0.45,0.0
-248.9,-236.7,15.641,147.0,0.13,1.0
-256.3,-227.7,15.8,147.0,0.13,1.0
-260.5,-222.7,16.08,141.0,0.05,1.0
-267.1,-214.0,16.36,138.0,0.04,1.0
-273.3,-201.7,16.62,132.0,0.05,0.0
-274.7,-194.2,16.96,130.0,0.09,0.0
-274.5,-187.1,17.16,130.0,0.09,0.0
