x,y,t,speed,throttle,brake
-767.7,-636.8,0.0,278.0,0.99,0.0
-767.6,-611.7,0.221,281.0,1.0,0.0
-766.1,-589.6,0.601,281.0,0.14,1.0
-765.8,-584.9,0.661,281.0,0.14,1.0
-763.3,-562.7,0.961,270.0,0.0,1.0
-758.6,-535.2,1.26,244.0,0.0,1.0
-757.4,-529.4,1.48,193.0,0.0,1.0
-753.2,-512.1,1.82,156.0,0.0,1.0
-749.4,-498.3,2.04,156.0,0.0,1.0
-747.3,-491.6,2.32,141.0,0.0,1.0
-741.8,-477.7,2.66,119.0,0.0,1.0
-735.7,-469.3,3.12,112.0,0.0,1.0
-728.2,-465.1,3.301,106.0,0.0,1.0
-717.9,-462.0,3.72,104.0,0.21,0.0
-705.1,-460.1,4.141,114.0,0.73,0.0
-691.5,-458.8,4.56,129.0,0.81,0.0
-687.0,-458.4,4.681,134.0,0.94,0.0
-680.0,-457.8,4.86,143.0,1.0,0.0
-669.9,-456.9,5.1,153.0,1.0,0.0
-653.6,-454.8,5.36,163.0,1.0,0.0
-634.9,-451.4,5.72,175.0,1.0,0.0
-611.7,-446.0,6.141,193.0,1.0,0.0
-593.9,-441.6,6.601,216.0,1.0,0.0
-585.9,-439.6,6.741,216.0,1.0,0.0
-562.2,-433.7,7.041,222.0,1.0,0.0
-552.5,-431.1,7.301,229.0,1.0,0.0
-538.3,-427.5,7.541,229.0,1.0,0.0
-527.4,-425.0,7.72,237.0,1.0,0.0
-501.2,-421.0,8.1,246.0,1.0,0.0
-476.6,-418.7,8.481,251.0,1.0,0.0
-455.5,-414.0,8.66,251.0,1.0,0.0
-438.3,-406.8,9.06,255.0,1.0,0.0
-426.4,-400.8,9.24,255.0,1.0,0.0
-407.9,-391.6,9.52,262.0,1.0,0.0
-388.9,-383.9,9.72,266.0,1.0,0.0
-357.1,-375.5,10.161,270.0,1.0,0.0
-338.8,-372.7,10.48,269.0,0.12,1.0
-306.4,-368.7,10.82,241.0,0.0,1.0
-284.2,-364.0,11.16,241.0,0.0,1.0
-274.1,-360.4,11.481,221.0,0.0,1.0
-261.0,-353.8,11.741,203.0,0.0,1.0
-248.0,-344.3,12.041,188.0,0.0,1.0
-240.5,-336.5,12.261,173.0,0.0,1.0
-236.1,-330.4,12.421,173.0,0.0,1.0
-229.5,-316.6,12.621,167.0,0.0,1.0
-226.2,-300.1,13.06,153.0,0.0,0.0
-226.5,-287.7,13.281,146.0,0.14,0.0
-227.7,-279.6,13.561,145.0,0.31,0.0
-230.3,-270.2,13.801,145.0,0.38,0.0
-233.8,-261.1,14.041,147.0,0.4,0.0
-237.2,-254.5,14.221,147.0,0.4,0.0
-244.2,-243.2,14.54,149.0,0.48,0.0
-244.7,-242.5,14.56,149.0,0.48,0.0
-254.1,-230.3,14.92,154.0,0.51,0.0
-262.9,-219.6,15.14,149.0,0.0,1.0
-266.9,-214.3,15.4,149.0,0.0,1.0
-274.2,-198.0,15.76,136.0,0.0,1.0
-274.6,-188.8,16.141,128.0,0.23,0.0
-272.6,-179.0,16.32,128.0,0.23,0.0
-270.1,-172.2,16.621,127.0,0.4,0.0
-265.2,-162.3,16.921,134.0,0.62,0.0
-259.8,-153.8,17.201,143.0,0.68,0.0
-253.5,-145.2,17.6,145.0,0.73,0.0
-247.5,-138.0,17.821,158.0,1.0,0.0
-241.5,-131.2,18.021,163.0,1.0,0.0
-233.0,-121.9,18.2,176.0,1.0,0.0
-226.5,-114.4,18.48,180.0,1.0,0.0
-216.8,-101.9,18.78,192.0,1.0,0.0
-208.9,-90.3,19.061,209.0,0.28,1.0
-202.4,-80.7,19.261,209.0,0.28,1.0
-196.8,-72.7,19.421,202.0,0.0,1.0
-186.7,-59.2,19.701,202.0,0.0,1.0
-185.5,-57.7,19.741,202.0,0.0,1.0
-178.7,-49.1,19.981,162.0,0.0,1.0
-167.6,-36.1,20.301,138.0,0.0,1.0
-164.0,-32.2,20.581,124.0,0.0,1.0
-158.6,-26.7,20.841,112.0,0.0,1.0
-152.4,-21.9,21.14,101.0,0.0,1.0
-148.7,-20.3,21.32,86.0,0.0,1.0
-142.9,-19.8,21.58,76.0,0.0,1.0
-142.1,-19.9,21.62,76.0,0.0,1.0
-135.4,-22.3,21.96,75.0,0.0,0.0
-131.3,-25.1,22.2,74.0,0.0,0.0
-128.5,-27.8,22.4,72.0,0.0,0.0
-126.7,-30.3,22.56,70.0,0.09,0.0
-124.8,-33.7,22.76,71.0,0.23,0.0
-122.9,-39.1,23.04,71.0,0.23,0.0
-119.2,-53.3,23.68,87.0,0.54,0.0
-116.0,-64.0,24.021,102.0,0.6,0.0
-114.0,-69.7,24.281,109.0,0.63,0.0
-111.6,-75.8,24.48,125.0,0.59,0.0
-104.1,-91.7,24.841,129.0,0.0,1.0
-100.0,-98.5,25.221,123.0,0.0,1.0
-93.0,-107.1,25.481,102.0,0.0,1.0
-88.6,-110.5,25.86,83.0,0.0,1.0
-83.1,-112.9,26.1,76.0,0.0,1.0
-80.3,-113.3,26.321,69.0,0.0,1.0
-75.4,-111.6,26.66,59.0,0.0,1.0
-73.7,-109.0,26.881,55.0,0.0,0.0
-73.1,-106.1,27.081,52.0,0.0,0.0
-73.2,-102.8,27.301,49.0,0.0,0.0
-73.8,-99.8,27.52,49.0,0.0,0.0
-74.5,-97.5,27.7,47.0,0.06,0.0
-75.0,-96.3,27.8,47.0,0.06,0.0
-76.5,-93.0,28.08,45.0,0.11,0.0
-77.6,-91.1,28.26,45.0,0.11,0.0
