x,y,t,speed,throttle,brake
-766.9,-649.0,0.0,275.0,1.0,0.0
-768.1,-625.9,0.3,281.0,0.05,0.0
-767.7,-613.4,0.46,281.0,0.05,0.0
-766.0,-587.3,0.7,278.0,0.0,1.0
-764.7,-574.1,0.98,271.0,0.0,1.0
-763.0,-560.0,1.18,259.0,0.0,1.0
-760.3,-543.7,1.44,222.0,0.0,1.0
-757.1,-528.2,1.72,203.0,0.0,1.0
-754.1,-515.6,1.92,176.0,0.0,1.0
-751.1,-504.5,2.24,154.0,0.0,1.0
-747.8,-493.3,2.54,140.0,0.0,1.0
-746.3,-488.6,2.681,129.0,0.0,1.0
-744.2,-482.9,2.86,121.0,0.0,1.0
-739.1,-473.0,3.159,117.0,0.0,0.0
-735.3,-468.9,3.419,111.0,0.01,0.0
-725.0,-463.9,3.8,107.0,0.37,0.0
-715.4,-461.5,3.999,107.0,0.37,0.0
-710.9,-460.8,4.259,111.0,0.68,0.0
-700.7,-459.6,4.559,126.0,0.83,0.0
-697.1,-459.3,4.66,126.0,0.83,0.0
-688.7,-458.5,4.88,134.0,1.0,0.0
-678.0,-457.6,5.14,155.0,1.0,0.0
-663.0,-456.1,5.44,163.0,1.0,0.0
-650.0,-454.3,5.76,174.0,1.0,0.0
-632.6,-450.9,6.0,186.0,1.0,0.0
-613.3,-446.4,6.459,201.0,1.0,0.0
-604.4,-444.2,6.62,207.0,1.0,0.0
-599.9,-443.1,6.7,207.0,1.0,0.0
-583.7,-439.1,6.98,217.0,1.0,0.0
-574.4,-436.8,7.14,217.0,1.0,0.0
-551.5,-430.9,7.42,225.0,1.0,0.0
-527.3,-424.9,7.84,235.0,1.0,0.0
-507.7,-421.7,8.0,239.0,1.0,0.0
-492.8,-420.3,8.36,244.0,1.0,0.0
-473.7,-418.3,8.64,248.0,1.0,0.0
-452.7,-413.1,8.84,253.0,1.0,0.0
-424.8,-400.0,9.34,258.0,1.0,0.0
-409.0,-392.1,9.619,263.0,1.0,0.0
-394.1,-385.9,9.84,266.0,1.0,0.0
-373.1,-379.0,10.139,267.0,1.0,0.0
-354.2,-375.0,10.32,267.0,0.12,0.0
-327.9,-371.4,10.759,259.0,0.0,1.0
-322.3,-370.7,10.839,259.0,0.0,1.0
-311.3,-369.4,10.999,246.0,0.0,1.0
-292.9,-366.2,11.279,243.0,0.0,1.0
-277.0,-361.6,11.54,228.0,0.0,1.0
-265.0,-356.2,11.76,217.0,0.0,1.0
-250.8,-346.7,11.919,212.0,0.0,1.0
-244.4,-340.8,12.22,197.0,0.0,1.0
-237.2,-332.2,12.439,185.0,0.0,1.0
-232.3,-323.8,12.64,185.0,0.0,1.0
-227.6,-309.8,12.92,176.0,0.0,1.0
-226.2,-290.7,13.12,168.0,0.0,0.0
-227.3,-281.6,13.46,159.0,0.06,0.0
-229.8,-271.3,13.7,156.0,0.07,0.0
-236.2,-256.2,13.96,154.0,0.03,0.0
-240.4,-248.9,14.28,149.0,0.13,0.0
-247.4,-238.6,14.58,149.0,0.48,0.0
-251.0,-234.0,14.72,149.0,0.48,0.0
-259.8,-223.4,15.04,154.0,0.57,0.0
-266.2,-215.2,15.28,152.0,0.0,1.0
-269.7,-209.7,15.44,148.0,0.0,1.0
-273.4,-201.2,15.68,140.0,0.0,0.0
-274.0,-199.0,15.74,140.0,0.0,0.0
-274.8,-191.6,15.94,140.0,0.0,0.0
-273.3,-181.3,16.219,132.0,0.0,0.0
-268.8,-169.1,16.459,128.0,0.31,0.0
-262.5,-157.7,16.799,127.0,0.42,0.0
-260.2,-154.4,17.14,133.0,0.62,0.0
-252.3,-143.8,17.46,138.0,0.72,0.0
-243.2,-133.1,17.879,152.0,1.0,0.0
-236.2,-125.5,18.099,170.0,1.0,0.0
-226.3,-114.2,18.3,183.0,1.0,0.0
-215.9,-100.7,18.719,197.0,1.0,0.0
-208.6,-89.9,18.92,197.0,1.0,0.0
-201.5,-79.4,19.2,206.0,0.24,0.0
-187.0,-59.5,19.539,179.0,0.0,1.0
-180.7,-51.6,19.88,147.0,0.0,1.0
-172.4,-41.7,20.079,147.0,0.0,1.0
-166.4,-34.7,20.46,123.0,0.0,1.0
-159.9,-27.9,20.76,111.0,0.0,1.0
-154.6,-23.3,20.98,94.0,0.0,1.0
-149.6,-20.6,21.26,86.0,0.0,1.0
-143.2,-19.8,21.56,82.0,0.0,1.0
-137.6,-21.2,21.82,79.0,0.0,1.0
-136.0,-22.0,21.9,79.0,0.0,1.0
-132.3,-24.2,22.1,76.0,0.0,1.0
-128.5,-27.8,22.36,73.0,0.0,0.0
-124.9,-33.6,22.601,72.0,0.15,0.0
-123.4,-37.5,22.9,76.0,0.24,0.0
-121.2,-45.8,23.16,80.0,0.3,0.0
-118.8,-54.9,23.66,93.0,0.5,0.0
-117.4,-59.6,23.839,107.0,0.72,0.0
-115.6,-65.1,24.039,107.0,0.72,0.0
-113.4,-71.2,24.24,118.0,0.75,0.0
-108.9,-82.1,24.48,132.0,0.0,0.0
-102.5,-94.5,24.919,122.0,0.0,1.0
-100.8,-97.3,25.02,122.0,0.0,1.0
-97.3,-102.2,25.219,107.0,0.0,1.0
-92.0,-108.0,25.519,95.0,0.0,1.0
-88.0,-110.9,25.739,79.0,0.0,1.0
-83.0,-112.9,25.94,72.0,0.0,1.0
-79.3,-113.2,26.24,66.0,0.0,1.0
-76.4,-112.3,26.44,58.0,0.0,1.0
-74.7,-110.7,26.599,55.0,0.0,1.0
-73.0,-105.2,26.92,55.0,0.0,1.0
-74.2,-98.4,27.34,50.0,0.0,0.0
-74.9,-96.3,27.64,48.0,0.0,0.0
-75.9,-94.1,27.82,48.0,0.0,0.0
-78.0,-90.5,28.14,45.0,0.07,0.0
-80.2,-87.5,28.38,49.0,0.14,0.0
-82.9,-84.2,28.72,53.0,0.21,0.0
-84.1,-82.8,28.841,53.0,0.21,0.0
-86.7,-80.1,29.081,58.0,0.3,0.0
-89.2,-77.6,29.28,63.0,0.34,0.0
-95.1,-71.3,29.579,70.0,0.42,0.0
-97.5,-68.4,29.859,90.0,0.28,0.0
-100.2,-64.2,30.059,90.0,0.28,0.0
-102.1,-59.5,30.26,96.0,0.0,0.0
-102.4,-49.9,30.619,87.0,0.0,1.0
-100.9,-45.5,30.859,86.0,0.0,1.0
-98.2,-41.3,31.08,82.0,0.0,1.0
-91.6,-35.5,31.459,76.0,0.0,0.0
-88.1,-33.2,31.68,75.0,0.06,0.0
-79.0,-28.4,32.059,79.0,0.37,0.0
-73.5,-26.0,32.42,87.0,0.43,0.0
-64.9,-22.5,32.66,93.0,0.56,0.0
-55.4,-19.3,33.119,105.0,0.82,0.0
-50.4,-18.0,33.28,118.0,0.0,0.0
-44.8,-17.1,33.46,113.0,0.0,1.0
-36.7,-17.0,33.74,102.0,0.0,1.0
-31.1,-18.9,33.92,94.0,0.0,1.0
-24.2,-26.8,34.34,87.0,0.0,1.0
-21.2,-34.6,34.78,80.0,0.0,0.0
-20.3,-38.4,34.96,80.0,0.0,0.0
-19.5,-43.0,35.18,76.0,0.27,0.0
-18.8,-50.0,35.361,78.0,0.39,0.0
-18.6,-53.7,35.661,86.0,0.46,0.0
-18.5,-60.6,35.941,86.0,0.46,0.0
