x,y,t,speed,throttle,brake
-767.1,-647.0,0.0,262.0,0.14,0.0
-768.1,-622.5,0.22,262.0,0.14,0.0
-763.2,-561.4,1.221,237.0,0.0,1.0
-760.8,-546.3,1.461,211.0,0.0,1.0
-758.7,-535.7,1.64,211.0,0.0,1.0
-754.4,-516.7,1.96,191.0,0.0,1.0
-752.4,-508.9,2.2,165.0,0.0,1.0
-748.9,-496.8,2.52,149.0,0.0,1.0
-746.8,-490.1,2.721,120.0,0.0,1.0
-743.6,-481.5,3.001,118.0,0.0,0.0
-741.0,-476.0,3.201,112.0,0.0,1.0
-735.0,-468.7,3.401,110.0,0.04,0.0
-724.1,-463.6,3.841,108.0,0.52,0.0
-711.6,-460.8,4.261,117.0,0.77,0.0
-704.8,-460.0,4.54,125.0,0.8,0.0
-693.1,-458.9,4.8,125.0,0.89,0.0
-683.3,-458.1,5.18,141.0,1.0,0.0
-673.2,-457.2,5.42,162.0,0.99,0.0
-662.4,-456.0,5.66,162.0,0.99,0.0
-651.9,-454.5,5.88,173.0,1.0,0.0
-644.0,-453.2,6.04,184.0,0.99,0.0
-633.9,-451.2,6.24,190.0,0.99,0.0
-623.5,-448.8,6.44,190.0,0.99,0.0
-612.8,-446.2,6.641,202.0,0.99,0.0
-602.9,-443.8,6.82,208.0,0.99,0.0
-591.6,-441.0,7.02,210.0,0.99,0.0
-568.2,-435.2,7.32,216.0,0.99,0.0
-543.7,-428.8,7.68,228.0,0.99,0.0
-523.5,-424.1,8.101,232.0,1.0,0.0
-508.1,-421.7,8.341,235.0,0.99,0.0
-492.0,-420.2,8.581,241.0,0.99,0.0
-481.2,-419.2,8.74,244.0,0.99,0.0
-470.6,-417.8,8.901,244.0,0.99,0.0
-455.1,-413.9,9.141,251.0,1.0,0.0
-436.9,-406.1,9.421,251.0,1.0,0.0
-425.3,-400.2,9.6,255.0,1.0,0.0
-418.9,-396.9,9.701,255.0,1.0,0.0
-396.7,-386.8,10.041,260.0,1.0,0.0
-372.0,-378.7,10.281,261.0,1.0,0.0
