x,y,t,speed,throttle,brake
-767.2,-645.1,0.0,265.0,1.0,0.0
-768.1,-624.4,0.18,267.0,1.0,0.0
-766.8,-599.2,0.62,263.0,0.0,0.0
-765.6,-583.3,0.84,259.0,0.0,1.0
-764.5,-571.9,1.0,259.0,0.0,1.0
-762.9,-559.7,1.18,245.0,0.0,1.0
-758.4,-534.6,1.46,225.0,0.0,1.0
-757.3,-529.2,1.7,184.0,0.0,1.0
-752.2,-508.4,2.02,166.0,0.0,1.0
-750.1,-500.9,2.36,143.0,0.0,1.0
-747.2,-491.4,2.64,118.0,0.0,1.0
-743.9,-482.3,2.901,118.0,0.0,1.0
-741.4,-476.9,3.14,109.0,0.0,1.0
-737.8,-471.4,3.38,105.0,0.0,1.0
-731.6,-466.6,3.68,99.0,0.35,0.0
-729.5,-465.6,3.761,99.0,0.35,0.0
-722.9,-463.3,4.001,104.0,0.64,0.0
-718.2,-462.1,4.16,107.0,0.73,0.0
-709.4,-460.6,4.44,125.0,0.92,0.0
-703.9,-459.9,4.601,125.0,0.92,0.0
-684.6,-458.2,4.881,141.0,1.0,0.0
-669.4,-456.8,5.381,158.0,1.0,0.0
-662.3,-456.0,5.54,167.0,1.0,0.0
-653.7,-454.8,5.721,174.0,1.0,0.0
-643.8,-453.2,5.92,181.0,1.0,0.0
-634.7,-451.4,6.099,181.0,1.0,0.0
-611.3,-445.9,6.44,197.0,1.0,0.0
-596.9,-442.3,6.8,207.0,1.0,0.0
-591.2,-440.9,6.899,213.0,1.0,0.0
-582.0,-438.7,7.06,213.0,1.0,0.0
-559.5,-433.0,7.44,220.0,1.0,0.0
-547.3,-429.8,7.64,226.0,1.0,0.0
-541.4,-428.3,7.72,226.0,1.0,0.0
-526.0,-424.7,7.94,232.0,1.0,0.0
-500.0,-420.9,8.26,240.0,1.0,0.0
-475.8,-418.6,8.7,244.0,1.0,0.0
-452.4,-413.0,8.92,248.0,1.0,0.0
-445.9,-410.3,9.16,251.0,1.0,0.0
-431.5,-403.4,9.38,252.0,1.0,0.0
-408.1,-391.7,9.74,260.0,1.0,0.0
-402.8,-389.4,9.82,260.0,1.0,0.0
-385.3,-382.7,10.08,262.0,1.0,0.0
-369.9,-378.2,10.3,262.0,1.0,0.0
-352.7,-374.7,10.541,264.0,1.0,0.0
-335.9,-372.4,10.76,256.0,0.0,0.0
-331.0,-371.8,10.841,256.0,0.0,0.0
-310.2,-369.2,11.141,249.0,0.0,0.0
-289.4,-365.4,11.32,241.0,0.0,1.0
-272.0,-359.5,11.76,218.0,0.0,1.0
-260.8,-353.7,11.981,204.0,0.0,1.0
-250.4,-346.3,12.221,182.0,0.0,1.0
-243.8,-340.2,12.399,182.0,0.0,1.0
-237.1,-332.0,12.619,174.0,0.0,1.0
-231.7,-322.3,12.859,172.0,0.0,0.0
-228.1,-311.7,13.0,168.0,0.0,0.0
-226.4,-300.5,13.34,160.0,0.0,0.0
-226.3,-292.0,13.66,155.0,0.11,0.0
-226.6,-287.8,13.759,152.0,0.5,0.0
-228.5,-276.2,14.039,152.0,0.53,0.0
-232.5,-264.2,14.24,152.0,0.53,0.0
-236.5,-255.7,14.559,153.0,0.65,0.0
-242.2,-246.0,14.82,156.0,0.61,0.0
-246.7,-239.5,15.0,158.0,0.0,1.0
-254.3,-230.0,15.28,153.0,0.0,1.0
-263.6,-218.7,15.5,146.0,0.0,1.0
-267.1,-213.8,15.78,136.0,0.0,0.0
-270.9,-207.4,15.98,136.0,0.0,0.0
-274.7,-193.7,16.38,135.0,0.0,0.0
-274.3,-186.0,16.56,127.0,0.32,0.0
-272.7,-179.1,16.801,126.0,0.57,0.0
-267.0,-165.4,17.2,134.0,0.74,0.0
-259.3,-152.8,17.4,144.0,0.83,0.0
-251.5,-142.6,17.82,155.0,0.99,0.0
-250.9,-141.9,17.84,155.0,0.99,0.0
-241.8,-131.5,18.141,172.0,1.0,0.0
-229.0,-117.4,18.421,172.0,1.0,0.0
-220.3,-106.7,18.781,188.0,1.0,0.0
-209.3,-91.0,19.04,202.0,1.0,0.0
-201.4,-79.3,19.36,214.0,1.0,1.0
-192.7,-67.0,19.58,206.0,0.0,1.0
-184.2,-56.0,19.84,178.0,0.0,1.0
-176.2,-46.2,19.999,178.0,0.0,1.0
-167.0,-35.4,20.5,128.0,0.0,1.0
-162.2,-30.2,20.72,115.0,0.0,1.0
-157.7,-25.9,20.839,109.0,0.0,1.0
-148.8,-20.3,21.32,87.0,0.0,1.0
-143.5,-19.8,21.62,84.0,0.0,1.0
-136.0,-22.0,21.86,76.0,0.0,0.0
-131.4,-25.0,22.24,73.0,0.0,0.0
-126.9,-30.0,22.58,70.0,0.05,0.0
-124.8,-33.8,22.8,71.0,0.32,0.0
-123.9,-36.0,22.92,74.0,0.47,0.0
-122.3,-41.4,23.18,74.0,0.47,0.0
-121.3,-45.0,23.341,84.0,0.63,0.0
-120.4,-48.8,23.5,84.0,0.63,0.0
-118.0,-57.6,23.84,106.0,0.74,0.0
-117.3,-59.8,23.92,106.0,0.74,0.0
-115.4,-65.6,24.121,116.0,0.87,0.0
-111.9,-75.2,24.421,127.0,0.9,0.0
-109.0,-81.8,24.6,137.0,0.91,0.0
-104.8,-90.5,24.86,128.0,0.0,1.0
-100.6,-97.6,25.08,113.0,0.0,1.0
-96.8,-103.0,25.301,113.0,0.0,1.0
-93.1,-107.0,25.501,92.0,0.0,1.0
-86.5,-111.7,25.739,87.0,0.0,1.0
-84.1,-112.6,26.019,66.0,0.0,1.0
-81.4,-113.2,26.18,66.0,0.0,1.0
-75.2,-111.3,26.519,58.0,0.0,1.0
-73.5,-108.4,26.839,55.0,0.0,0.0
-73.0,-104.6,27.099,53.0,0.0,0.0
-73.2,-102.2,27.26,51.0,0.0,0.0
-74.1,-98.6,27.52,49.0,0.0,0.0
-75.1,-95.9,27.72,49.0,0.0,0.0
-76.2,-93.5,27.919,48.0,0.0,0.0
-78.7,-89.4,28.199,44.0,0.07,0.0
-80.3,-87.3,28.5,48.0,0.14,0.0
-82.2,-85.1,28.7,53.0,0.18,0.0
-83.7,-83.3,28.86,57.0,0.39,0.0
-86.2,-80.7,29.08,62.0,0.51,0.0
-89.2,-77.6,29.32,66.0,0.53,0.0
-89.8,-77.1,29.62,72.0,0.56,0.0
-92.4,-74.2,29.8,72.0,0.61,0.0
-97.3,-68.6,30.0,82.0,0.69,0.0
-100.7,-63.2,30.36,92.0,0.0,1.0
-102.3,-58.8,30.56,85.0,0.0,1.0
-102.9,-54.4,30.76,85.0,0.0,1.0
-100.8,-45.5,31.1,78.0,0.0,0.0
-99.0,-42.5,31.34,78.0,0.0,0.0
-94.3,-37.6,31.66,75.0,0.34,0.0
-91.6,-35.5,31.821,77.0,0.42,0.0
-85.2,-31.5,32.141,79.0,0.49,0.0
-80.5,-29.1,32.42,92.0,0.63,0.0
-73.6,-26.0,32.7,101.0,0.78,0.0
-68.7,-23.9,32.88,101.0,0.78,0.0
-65.2,-22.6,32.999,119.0,0.0,1.0
-55.5,-19.3,33.319,119.0,0.0,1.0
-47.9,-17.6,33.5,100.0,0.0,1.0
