x,y,t,speed,throttle,brake
-766.8,-651.9,0.0,260.0,1.0,0.0
-767.9,-632.9,0.3,263.0,1.0,0.0
-767.8,-616.8,0.52,263.0,1.0,0.0
-766.9,-600.4,0.741,267.0,1.0,0.0
-764.7,-573.7,1.021,269.0,1.0,0.0
-762.9,-559.2,1.301,234.0,0.0,1.0
-760.9,-547.0,1.48,234.0,0.0,1.0
-755.3,-520.6,1.801,198.0,0.0,1.0
-752.9,-511.0,2.121,158.0,0.0,1.0
-749.0,-496.9,2.481,158.0,0.0,1.0
-746.3,-488.7,2.701,132.0,0.0,1.0
-743.2,-480.7,2.981,120.0,0.0,1.0
-736.4,-469.9,3.321,114.0,0.02,1.0
-733.2,-467.5,3.56,110.0,0.0,0.0
-726.1,-464.2,3.82,106.0,0.45,0.0
-720.7,-462.6,4.0,112.0,0.62,0.0
-712.5,-461.0,4.26,112.0,0.62,0.0
-708.5,-460.4,4.38,122.0,0.76,0.0
-693.5,-458.9,4.74,134.0,1.0,0.0
-682.3,-458.0,4.92,144.0,1.0,0.0
-675.5,-457.4,5.18,153.0,1.0,0.0
-662.0,-455.9,5.48,171.0,1.0,0.0
-650.5,-454.3,5.72,171.0,1.0,0.0
-642.6,-452.9,5.881,184.0,1.0,0.0
-622.9,-448.7,6.141,195.0,1.0,0.0
-608.9,-445.3,6.52,201.0,1.0,0.0
-602.3,-443.6,6.64,201.0,1.0,0.0
-579.6,-438.0,7.001,212.0,1.0,0.0
-560.7,-433.3,7.36,222.0,1.0,0.0
-538.1,-427.4,7.581,227.0,1.0,0.0
-527.9,-425.0,7.881,233.0,1.0,0.0
-499.5,-420.8,8.181,237.0,1.0,0.0
-483.4,-419.4,8.56,244.0,1.0,0.0
-466.2,-416.9,8.82,247.0,1.0,0.0
-444.4,-409.7,9.021,247.0,1.0,0.0
-427.7,-401.4,9.421,255.0,1.0,0.0
-404.6,-390.1,9.661,255.0,1.0,0.0
-384.7,-382.4,10.08,259.0,1.0,0.0
-370.9,-378.4,10.28,262.0,1.0,0.0
-343.8,-373.4,10.52,262.0,1.0,0.0
-329.3,-371.5,10.86,261.0,1.0,1.0
-303.1,-368.1,11.1,244.0,0.0,1.0
-289.3,-365.3,11.46,227.0,0.0,1.0
-273.4,-360.1,11.74,210.0,0.0,1.0
-236.8,-331.6,12.64,170.0,0.0,1.0
-233.1,-325.3,12.8,170.0,0.0,1.0
-229.7,-317.0,13.001,166.0,0.0,1.0
-226.2,-294.8,13.4,155.0,0.03,0.0
-226.8,-285.5,13.741,151.0,0.61,0.0
-228.5,-276.3,13.96,155.0,0.61,0.0
-231.0,-268.1,14.16,155.0,0.61,0.0
-238.4,-252.1,14.44,157.0,0.58,0.0
-242.6,-245.4,14.74,156.0,0.27,0.0
