x,y,t,speed,throttle,brake
-766.7,-653.5,0.0,267.0,0.99,0.0
-767.7,-635.7,0.18,267.0,0.99,0.0
-767.9,-619.3,0.46,269.0,0.99,0.0
-766.3,-591.9,0.821,272.0,0.0,1.0
-765.3,-580.0,0.98,272.0,0.0,1.0
-764.1,-568.7,1.14,260.0,0.0,1.0
-762.1,-554.3,1.361,241.0,0.0,1.0
-759.5,-539.7,1.6,211.0,0.0,1.0
-756.8,-526.8,1.84,193.0,0.0,1.0
-754.9,-518.8,2.0,193.0,0.0,1.0
-752.4,-509.3,2.221,153.0,0.0,1.0
-749.8,-499.8,2.461,144.0,0.0,1.0
-747.5,-492.4,2.68,125.0,0.0,1.0
-745.8,-487.3,2.84,125.0,0.0,1.0
-743.6,-481.5,3.041,113.0,0.0,1.0
-737.8,-471.4,3.301,112.0,0.0,1.0
-733.4,-467.6,3.66,105.0,0.09,0.0
-723.7,-463.5,3.88,102.0,0.25,0.0
-718.6,-462.2,4.2,103.0,0.38,0.0
-710.1,-460.7,4.48,111.0,0.69,0.0
-703.0,-459.8,4.7,111.0,0.69,0.0
-698.6,-459.4,4.819,131.0,0.81,0.0
-682.1,-458.0,5.2,142.0,0.99,0.0
-673.9,-457.2,5.399,152.0,0.99,0.0
-659.1,-455.6,5.6,152.0,0.99,0.0
-646.8,-453.7,6.0,177.0,0.99,0.0
-637.9,-452.0,6.18,187.0,0.99,0.0
-626.5,-449.5,6.4,187.0,0.99,0.0
-618.0,-447.5,6.56,195.0,0.99,0.0
-606.1,-444.6,6.78,206.0,0.99,0.0
-591.4,-441.0,7.04,217.0,0.99,0.0
-571.6,-436.0,7.24,217.0,0.99,0.0
-559.5,-433.0,7.58,227.0,0.99,0.0
-547.3,-429.8,7.78,227.0,0.99,0.0
-528.2,-425.1,8.08,234.0,0.99,0.0
-515.4,-422.7,8.28,234.0,0.99,0.0
-498.2,-420.7,8.481,244.0,0.99,0.0
-481.9,-419.3,8.78,248.0,0.99,0.0
-456.8,-414.5,9.12,251.0,0.99,0.0
-442.4,-408.8,9.38,253.0,0.99,0.0
-421.6,-398.3,9.7,254.0,0.99,0.0
-410.1,-392.6,9.881,258.0,0.99,0.0
-384.9,-382.5,10.12,258.0,0.99,0.0
-357.0,-375.4,10.539,259.0,0.99,0.0
-341.2,-373.0,10.88,253.0,0.0,0.0
-315.0,-369.8,11.18,246.0,0.0,1.0
-291.0,-365.8,11.56,234.0,0.0,1.0
-274.5,-360.6,11.919,217.0,0.0,1.0
-263.0,-355.0,12.14,197.0,0.0,1.0
-252.3,-347.8,12.38,197.0,0.0,1.0
-245.4,-341.8,12.56,183.0,0.0,1.0
-236.2,-330.7,12.74,183.0,0.0,1.0
-228.4,-313.0,13.2,164.0,0.0,0.0
-226.2,-293.4,13.601,158.0,0.0,0.0
-227.1,-283.1,13.96,151.0,0.02,0.0
-228.4,-276.5,14.12,151.0,0.02,0.0
-231.7,-266.2,14.38,149.0,0.53,0.0
-234.7,-259.2,14.56,149.0,0.53,0.0
-240.5,-248.7,14.84,155.0,0.57,0.0
-247.9,-238.0,15.12,156.0,0.27,0.0
-255.5,-228.6,15.42,154.0,0.0,0.0
-260.4,-222.7,15.6,148.0,0.0,1.0
-270.1,-209.0,15.92,143.0,0.0,1.0
-272.3,-204.3,16.16,139.0,0.0,1.0
-274.8,-193.2,16.48,132.0,0.0,1.0
-274.4,-186.7,16.66,127.0,0.23,0.0
-271.7,-176.2,16.96,127.0,0.39,0.0
-269.6,-170.8,17.119,127.0,0.53,0.0
-264.9,-161.7,17.339,130.0,0.64,0.0
-261.2,-155.8,17.639,137.0,0.72,0.0
-251.0,-142.0,17.919,150.0,0.99,0.0
-238.4,-127.8,18.4,163.0,0.99,0.0
-231.8,-120.5,18.68,175.0,0.99,0.0
-226.6,-114.5,18.84,180.0,0.99,0.0
-217.9,-103.4,19.12,190.0,0.99,0.0
-211.7,-94.6,19.32,194.0,0.99,0.0
-197.8,-74.2,19.64,202.0,0.0,0.0
-186.3,-58.7,20.06,181.0,0.0,1.0
-180.5,-51.4,20.32,166.0,0.0,1.0
-172.6,-41.9,20.62,143.0,0.0,1.0
-168.3,-36.9,20.8,122.0,0.0,1.0
-162.7,-30.8,21.06,115.0,0.0,1.0
-158.6,-26.7,21.261,101.0,0.0,1.0
-154.6,-23.3,21.46,88.0,0.0,1.0
-150.2,-20.8,21.68,88.0,0.0,1.0
-147.3,-20.0,21.821,86.0,0.0,1.0
-141.2,-20.1,22.101,79.0,0.0,0.0
-135.0,-22.5,22.3,80.0,0.0,0.0
