x,y,t,speed,throttle,brake
-767.0,-647.9,0.0,267.0,1.0,0.0
-767.7,-615.2,0.3,269.0,1.0,0.0
-766.3,-591.1,0.68,271.0,0.82,0.0
-765.0,-576.3,0.96,264.0,0.0,1.0
-762.1,-554.1,1.279,249.0,0.0,1.0
-760.3,-544.1,1.44,249.0,0.0,1.0
-758.5,-534.9,1.599,206.0,0.0,1.0
-756.0,-523.5,1.82,206.0,0.0,1.0
-750.9,-503.6,2.139,148.0,0.0,1.0
-748.0,-494.0,2.54,140.0,0.0,1.0
-746.3,-488.7,2.699,125.0,0.0,1.0
-741.9,-477.8,2.959,116.0,0.0,1.0
-738.9,-472.7,3.26,113.0,0.0,1.0
-729.8,-465.8,3.6,106.0,0.27,0.0
-719.5,-462.3,4.02,112.0,0.51,0.0
-712.2,-461.0,4.22,112.0,0.6,0.0
-697.0,-459.2,4.641,132.0,0.77,0.0
-688.0,-458.5,4.86,146.0,0.87,0.0
-678.2,-457.6,5.1,146.0,0.87,0.0
-670.3,-456.9,5.3,151.0,0.92,0.0
-657.6,-455.4,5.58,171.0,1.0,0.0
-647.4,-453.8,5.801,171.0,1.0,0.0
-628.0,-449.9,6.041,171.0,1.0,0.0
-621.6,-448.4,6.3,196.0,1.0,0.0
-610.7,-445.7,6.499,202.0,1.0,0.0
-598.5,-442.7,6.719,210.0,1.0,0.0
-585.9,-439.6,6.939,210.0,1.0,0.0
-575.4,-437.0,7.12,218.0,1.0,0.0
-555.0,-431.8,7.46,227.0,1.0,0.0
-552.0,-431.0,7.519,227.0,1.0,0.0
-538.9,-427.7,7.72,233.0,1.0,0.0
-516.6,-422.9,8.079,236.0,1.0,0.0
-501.4,-421.0,8.3,241.0,1.0,0.0
-487.8,-419.9,8.5,244.0,1.0,0.0
-474.4,-418.4,8.7,247.0,1.0,0.0
-460.0,-415.4,8.919,251.0,1.0,0.0
-447.0,-410.8,9.12,253.0,1.0,0.0
-433.9,-404.6,9.32,255.0,1.0,0.0
-423.4,-399.2,9.48,255.0,1.0,0.0
-401.1,-388.7,9.74,260.0,1.0,0.0
-386.2,-383.0,10.04,264.0,1.0,0.0
-370.8,-378.4,10.26,266.0,0.78,0.0
-352.0,-374.6,10.52,261.0,0.03,1.0
-342.5,-373.2,10.64,261.0,0.03,1.0
-328.5,-371.4,10.82,249.0,0.0,1.0
-311.0,-369.3,11.08,245.0,0.0,1.0
-285.4,-364.3,11.38,219.0,0.0,1.0
-277.8,-361.8,11.64,209.0,0.0,1.0
-267.9,-357.6,11.84,196.0,0.0,1.0
-233.9,-326.9,12.759,169.0,0.0,1.0
-229.8,-317.7,12.979,169.0,0.0,1.0
-228.0,-311.1,13.14,162.0,0.0,1.0
-226.6,-301.8,13.44,151.0,0.15,0.0
-226.3,-294.9,13.6,151.0,0.15,0.0
-226.9,-285.1,13.839,149.0,0.38,0.0
-229.9,-271.3,14.059,149.0,0.47,0.0
-232.5,-264.1,14.359,152.0,0.54,0.0
-237.8,-253.2,14.639,156.0,0.48,0.0
-241.5,-247.1,14.8,156.0,0.48,0.0
-249.3,-236.2,15.02,162.0,0.52,0.0
-260.1,-223.1,15.479,162.0,0.0,1.0
-262.2,-220.5,15.56,162.0,0.0,1.0
-270.1,-208.9,15.78,141.0,0.0,1.0
-274.7,-193.3,16.28,131.0,0.13,0.0
-274.4,-186.8,16.56,131.0,0.13,0.0
-272.4,-178.1,16.8,132.0,0.48,0.0
-267.3,-166.1,17.141,140.0,0.63,0.0
-259.8,-153.4,17.34,143.0,0.68,0.0
-255.3,-147.3,17.58,156.0,0.8,0.0
-250.0,-140.8,17.78,165.0,0.9,0.0
-237.1,-126.4,18.04,173.0,0.94,0.0
-228.2,-116.5,18.44,192.0,1.0,0.0
-218.3,-103.9,18.74,202.0,1.0,0.0
-213.4,-97.0,18.9,202.0,1.0,0.0
-208.7,-90.2,19.061,212.0,0.78,0.0
-203.1,-81.8,19.24,212.0,0.78,0.0
-190.3,-63.8,19.579,182.0,0.0,1.0
-188.4,-61.4,19.64,182.0,0.0,1.0
-175.6,-45.4,20.019,165.0,0.0,1.0
-166.4,-34.8,20.4,113.0,0.0,1.0
