x,y,t,speed,throttle,brake
-767.1,-646.8,0.0,258.0,0.64,1.0
-768.1,-628.2,0.26,258.0,0.58,1.0
-766.9,-601.2,0.54,257.0,0.41,0.0
-766.1,-588.7,0.82,252.0,0.0,1.0
-764.1,-569.0,1.12,234.0,0.0,1.0
-762.5,-556.7,1.319,221.0,0.0,1.0
-759.7,-540.7,1.518,208.0,0.0,1.0
-756.9,-527.6,1.858,167.0,0.0,1.0
-755.0,-519.4,2.038,167.0,0.0,1.0
-752.9,-511.0,2.239,154.0,0.0,1.0
-750.8,-503.2,2.439,144.0,0.0,1.0
-747.7,-492.8,2.739,128.0,0.0,1.0
-745.5,-486.5,2.938,118.0,0.0,1.0
-743.7,-481.9,3.099,111.0,0.0,1.0
-742.0,-478.1,3.239,111.0,0.0,1.0
-735.7,-469.4,3.639,105.0,0.0,0.0
-730.7,-466.2,3.839,102.0,0.09,0.0
-725.2,-464.0,4.059,101.0,0.25,0.0
-719.1,-462.3,4.279,102.0,0.42,0.0
-713.9,-461.3,4.459,102.0,0.42,0.0
-707.7,-460.4,4.659,111.0,0.73,0.0
-700.3,-459.6,4.879,123.0,0.8,0.0
-681.8,-458.0,5.259,138.0,1.0,0.0
-667.5,-456.6,5.639,157.0,1.0,0.0
-660.3,-455.7,5.799,157.0,1.0,0.0
-650.0,-454.2,6.019,175.0,1.0,0.0
-639.1,-452.3,6.24,186.0,1.0,0.0
-629.9,-450.3,6.419,189.0,1.0,0.0
-621.5,-448.4,6.579,189.0,1.0,0.0
-612.9,-446.3,6.739,206.0,1.0,0.0
-600.7,-443.2,6.959,206.0,1.0,0.0
-587.1,-439.9,7.199,216.0,1.0,0.0
-560.9,-433.3,7.499,216.0,1.0,0.0
-546.0,-429.4,7.88,234.0,1.0,0.0
-532.5,-426.1,8.098,238.0,1.0,0.0
-526.1,-424.7,8.199,238.0,1.0,0.0
-513.0,-422.3,8.398,243.0,1.0,0.0
-491.2,-420.1,8.719,248.0,1.0,0.0
-478.7,-418.9,8.898,254.0,1.0,0.0
-462.5,-416.1,9.138,254.0,1.0,0.0
-453.4,-413.3,9.279,256.0,1.0,0.0
-440.0,-407.7,9.478,258.0,1.0,0.0
-426.7,-401.0,9.679,260.0,1.0,0.0
-414.8,-394.9,9.859,265.0,1.0,0.0
-402.8,-389.4,10.038,265.0,1.0,0.0
