x,y,t,speed,throttle,brake
-767.6,-637.6,0.0,267.0,1.0,0.0
-768.1,-625.7,0.16,271.0,1.0,0.0
-767.5,-610.6,0.361,271.0,1.0,0.0
-766.2,-590.9,0.621,273.0,1.0,0.0
-764.7,-574.3,0.841,258.0,0.0,1.0
-763.3,-562.4,1.0,258.0,0.0,1.0
-761.4,-550.1,1.181,235.0,0.0,1.0
-758.2,-533.2,1.461,187.0,0.0,1.0
-757.4,-529.8,1.52,187.0,0.0,1.0
-753.8,-514.5,1.84,158.0,0.0,1.0
-751.2,-504.7,2.081,137.0,0.0,1.0
-749.5,-498.8,2.241,137.0,0.0,1.0
-746.9,-490.6,2.481,119.0,0.0,1.0
-745.4,-486.2,2.621,119.0,0.0,1.0
-742.5,-479.0,2.861,116.0,0.0,1.0
-737.5,-471.1,3.061,112.0,0.05,0.0
-731.8,-466.7,3.44,106.0,0.27,0.0
-725.6,-464.1,3.66,107.0,0.5,0.0
-718.5,-462.1,3.9,110.0,0.5,0.0
-712.9,-461.1,4.079,110.0,0.5,0.0
-707.6,-460.3,4.24,122.0,0.88,0.0
-694.8,-459.1,4.6,127.0,0.91,0.0
-684.4,-458.2,4.82,147.0,1.0,0.0
-674.1,-457.3,5.1,156.0,1.0,0.0
-663.4,-456.1,5.34,156.0,1.0,0.0
-651.8,-454.6,5.58,180.0,1.0,0.0
-639.7,-452.4,5.82,193.0,1.0,0.0
-626.1,-449.5,6.0,193.0,1.0,0.0
-615.3,-446.9,6.281,203.0,1.0,0.0
-598.5,-442.7,6.581,214.0,1.0,0.0
-591.6,-441.0,6.7,214.0,1.0,0.0
-578.7,-437.9,6.92,221.0,1.0,0.0
-563.2,-433.9,7.181,225.0,1.0,0.0
-547.4,-429.8,7.441,225.0,1.0,0.0
-531.7,-425.9,7.64,232.0,1.0,0.0
-524.0,-424.3,7.761,232.0,1.0,0.0
-500.4,-420.9,8.021,240.0,1.0,0.0
-477.3,-418.8,8.461,247.0,1.0,0.0
-468.0,-417.3,8.601,250.0,1.0,0.0
-455.0,-413.9,8.801,250.0,1.0,0.0
-389.1,-384.0,9.799,264.0,1.0,0.0
-375.1,-379.6,10.0,267.0,1.0,0.0
-349.0,-374.1,10.22,267.0,1.0,0.0
-334.9,-372.2,10.56,269.0,0.89,0.0
-318.7,-370.3,10.78,254.0,0.0,1.0
-304.6,-368.4,10.98,254.0,0.0,1.0
-285.0,-364.2,11.22,248.0,0.0,1.0
-272.2,-359.6,11.5,213.0,0.0,1.0
-250.1,-346.1,11.86,202.0,0.0,1.0
-241.2,-337.4,12.2,183.0,0.0,1.0
-234.9,-328.7,12.42,173.0,0.0,1.0
-230.4,-319.4,12.64,173.0,0.0,1.0
-226.0,-298.1,12.841,167.0,0.05,0.0
-226.4,-287.9,13.2,163.0,0.14,0.0
-227.6,-279.9,13.381,158.0,0.24,0.0
-229.8,-271.5,13.58,154.0,0.41,0.0
-235.7,-257.2,13.941,154.0,0.48,0.0
-239.5,-250.4,14.12,154.0,0.48,0.0
-247.9,-238.0,14.32,156.0,0.59,0.0
-260.0,-223.2,14.761,163.0,0.48,0.0
-268.7,-211.5,15.081,156.0,0.0,1.0
-272.3,-204.5,15.421,143.0,0.0,1.0
-274.6,-195.9,15.661,140.0,0.0,0.0
-274.7,-189.2,15.841,135.0,0.01,0.0
-273.3,-181.0,16.06,135.0,0.17,0.0
-271.2,-174.6,16.241,129.0,0.45,0.0
-267.9,-167.3,16.46,129.0,0.45,0.0
-260.3,-154.3,16.76,139.0,0.68,0.0
-257.7,-150.9,17.12,145.0,0.75,0.0
-253.8,-145.6,17.28,153.0,1.0,0.0
-244.9,-135.0,17.6,166.0,1.0,0.0
-238.5,-127.9,17.8,177.0,1.0,0.0
-228.4,-116.7,18.0,183.0,1.0,0.0
-221.7,-108.6,18.3,191.0,1.0,0.0
-210.5,-92.8,18.68,211.0,1.0,0.0
-206.1,-86.2,18.821,211.0,1.0,0.0
-200.9,-78.5,18.98,210.0,0.0,1.0
-193.1,-67.6,19.18,191.0,0.0,1.0
-186.4,-58.8,19.401,176.0,0.0,1.0
-180.7,-51.6,19.6,157.0,0.0,1.0
-173.9,-43.4,19.86,138.0,0.0,1.0
-167.4,-35.9,20.1,130.0,0.0,1.0
-161.8,-29.8,20.4,110.0,0.0,1.0
-158.9,-26.9,20.54,110.0,0.0,1.0
-151.7,-21.5,20.88,97.0,0.0,1.0
-147.8,-20.0,21.061,92.0,0.0,1.0
-140.4,-20.2,21.281,86.0,0.0,1.0
-133.6,-23.3,21.7,82.0,0.0,0.0
-132.1,-24.3,21.78,81.0,0.0,0.0
-125.3,-32.6,22.161,77.0,0.0,0.0
-123.8,-36.1,22.461,73.0,0.19,0.0
-122.2,-41.8,22.741,79.0,0.35,0.0
-121.8,-43.1,22.801,79.0,0.35,0.0
-120.4,-48.8,23.06,85.0,0.48,0.0
-118.6,-55.4,23.34,91.0,0.5,0.0
-116.6,-62.1,23.6,107.0,0.69,0.0
-115.3,-66.0,23.74,107.0,0.69,0.0
-112.4,-73.9,24.0,125.0,0.73,0.0
-109.4,-80.9,24.22,132.0,0.37,1.0
-104.7,-90.6,24.42,132.0,0.37,1.0
-101.1,-96.8,24.78,107.0,0.0,1.0
-97.5,-102.0,25.0,107.0,0.0,1.0
-94.5,-105.5,25.18,89.0,0.0,1.0
-87.7,-111.0,25.46,80.0,0.0,1.0
-83.3,-112.9,25.84,67.0,0.0,1.0
-80.3,-113.3,26.02,59.0,0.0,1.0
