x,y,t,speed,throttle,brake
-767.2,-645.2,0.0,278.0,0.0,0.0
-768.1,-626.6,0.16,278.0,0.0,0.0
-767.2,-605.3,0.52,269.0,0.0,0.0
-766.0,-587.6,0.76,264.0,0.0,0.0
-764.2,-569.5,1.02,252.0,0.0,1.0
-762.8,-559.1,1.18,235.0,0.0,1.0
-760.0,-542.3,1.46,225.0,0.0,1.0
-757.9,-531.8,1.66,176.0,0.0,1.0
-756.1,-524.2,1.82,167.0,0.0,1.0
-754.1,-515.6,2.02,167.0,0.0,1.0
-750.6,-502.7,2.22,146.0,0.0,1.0
-748.1,-494.2,2.621,123.0,0.0,1.0
-746.9,-490.5,2.74,110.0,0.0,1.0
-743.1,-480.5,3.1,105.0,0.0,1.0
-740.7,-475.5,3.3,105.0,0.0,1.0
-738.0,-471.7,3.48,100.0,0.0,0.0
-734.7,-468.6,3.661,97.0,0.02,0.0
-731.5,-466.7,3.8,97.0,0.02,0.0
-724.9,-463.9,4.06,97.0,0.29,0.0
-720.6,-462.7,4.221,100.0,0.49,0.0
-715.6,-461.6,4.4,100.0,0.49,0.0
-704.7,-460.0,4.761,125.0,0.84,0.0
-697.1,-459.3,4.979,125.0,0.84,0.0
-684.9,-458.2,5.16,136.0,0.99,0.0
-671.1,-457.0,5.58,146.0,0.99,0.0
-662.3,-456.0,5.819,159.0,0.99,0.0
-652.2,-454.6,6.039,176.0,0.99,0.0
-630.5,-450.5,6.38,179.0,0.99,0.0
-619.0,-447.8,6.7,196.0,0.99,0.0
-607.1,-444.9,6.919,200.0,0.99,0.0
-586.0,-439.7,7.179,208.0,0.99,0.0
-567.2,-434.9,7.62,219.0,0.99,0.0
-561.3,-433.4,7.72,221.0,0.99,0.0
-541.4,-428.3,8.04,233.0,0.99,0.0
-521.3,-423.7,8.26,233.0,0.99,0.0
-501.6,-421.0,8.64,240.0,0.99,0.0
-493.5,-420.3,8.76,244.0,0.99,0.0
-478.5,-418.9,8.98,244.0,0.99,0.0
-467.8,-417.3,9.141,251.0,0.99,0.0
-449.7,-411.9,9.421,251.0,0.99,0.0
-431.4,-403.4,9.701,254.0,0.99,0.0
-425.0,-400.1,9.8,255.0,0.99,0.0
-409.5,-392.4,10.04,257.0,0.99,0.0
-391.2,-384.7,10.32,257.0,0.99,0.0
-376.3,-379.9,10.541,257.0,0.5,0.0
-362.5,-376.5,10.741,257.0,0.0,0.0
-346.1,-373.7,10.841,257.0,0.0,0.0
-330.1,-371.7,11.22,238.0,0.0,1.0
-312.1,-369.5,11.5,238.0,0.01,1.0
-295.4,-366.8,11.779,225.0,0.0,1.0
-293.2,-366.3,11.819,225.0,0.0,1.0
-279.2,-362.3,12.079,200.0,0.0,1.0
-264.6,-355.9,12.38,195.0,0.0,1.0
-255.1,-349.9,12.599,182.0,0.0,1.0
-247.5,-343.8,12.8,177.0,0.0,1.0
-245.4,-341.8,12.859,177.0,0.0,1.0
-232.3,-323.6,13.2,177.0,0.0,1.0
-227.6,-309.3,13.56,161.0,0.0,1.0
-226.4,-298.1,13.979,156.0,0.0,0.0
-226.6,-287.8,14.38,147.0,0.0,0.0
-227.6,-280.9,14.56,141.0,0.49,0.0
-229.1,-274.0,14.74,141.0,0.49,0.0
-234.8,-259.1,15.06,143.0,0.51,0.0
-239.8,-249.8,15.401,146.0,0.43,0.0
-245.6,-241.1,15.661,144.0,0.0,0.0
-249.5,-236.0,15.82,141.0,0.0,0.0
-258.0,-225.6,16.08,140.0,0.0,0.0
-265.6,-216.0,16.481,133.0,0.0,0.0
-270.6,-208.0,16.741,133.0,0.0,0.0
-271.8,-205.4,16.82,127.0,0.0,0.0
-274.1,-198.4,17.041,127.0,0.0,0.0
-274.7,-191.6,17.24,127.0,0.0,0.0
-274.3,-186.2,17.4,127.0,0.3,0.0
-270.9,-174.0,17.76,130.0,0.64,0.0
-268.5,-168.6,17.921,130.0,0.64,0.0
-265.3,-162.4,18.08,130.0,0.64,0.0
-260.2,-154.0,18.259,141.0,0.71,0.0
-254.9,-146.8,18.48,141.0,0.71,0.0
-249.5,-140.2,18.68,154.0,0.99,0.0
-240.4,-130.1,18.98,168.0,0.99,0.0
-235.3,-124.5,19.139,177.0,0.99,0.0
-229.3,-117.8,19.32,186.0,0.99,0.0
-222.8,-109.9,19.52,186.0,0.99,0.0
-212.2,-95.3,19.86,195.0,0.99,0.0
-204.6,-83.9,19.979,195.0,0.99,0.0
-194.4,-69.5,20.44,183.0,0.0,1.0
-187.8,-60.7,20.66,162.0,0.0,1.0
-181.4,-52.5,20.9,147.0,0.0,1.0
-180.4,-51.2,20.94,147.0,0.0,1.0
-170.1,-39.0,21.28,141.0,0.0,1.0
-163.9,-32.1,21.66,102.0,0.0,1.0
-161.6,-29.7,21.78,102.0,0.0,1.0
-153.7,-22.8,22.1,90.0,0.0,1.0
-149.9,-20.7,22.4,83.0,0.0,1.0
-143.0,-19.8,22.741,77.0,0.0,0.0
-139.3,-20.6,22.92,75.0,0.0,0.0
-134.1,-23.1,23.1,73.0,0.0,0.0
-130.2,-26.0,23.44,72.0,0.0,0.0
-127.4,-29.2,23.66,70.0,0.18,0.0
-123.5,-37.2,23.98,73.0,0.32,0.0
-121.1,-46.0,24.361,85.0,0.52,0.0
-119.3,-52.9,24.779,94.0,0.62,0.0
-117.3,-60.0,24.94,94.0,0.62,0.0
-114.1,-69.3,25.359,122.0,0.72,0.0
-111.1,-77.0,25.6,126.0,0.1,0.0
-108.9,-82.1,25.76,121.0,0.0,1.0
-107.4,-85.2,25.86,121.0,0.0,1.0
-101.6,-96.0,26.18,117.0,0.0,1.0
-98.5,-100.5,26.479,89.0,0.0,1.0
-94.2,-105.8,26.759,84.0,0.0,1.0
-89.5,-109.9,26.98,80.0,0.0,1.0
-85.6,-112.1,27.3,66.0,0.0,1.0
-81.3,-113.2,27.56,64.0,0.0,1.0
-78.8,-113.1,27.72,61.0,0.0,0.0
-74.5,-110.6,28.06,58.0,0.0,0.0
-73.1,-106.9,28.22,58.0,0.0,0.0
-73.3,-101.4,28.68,51.0,0.0,0.0
-73.9,-99.2,28.84,50.0,0.0,0.0
-75.3,-95.4,29.06,49.0,0.0,0.0
-76.4,-93.0,29.34,45.0,0.12,0.0
-78.7,-89.5,29.68,44.0,0.15,0.0
-80.1,-87.5,29.861,48.0,0.23,0.0
-81.5,-85.8,30.02,52.0,0.3,0.0
-84.6,-82.3,30.32,60.0,0.41,0.0
-88.5,-78.3,30.54,60.0,0.41,0.0
-90.2,-76.6,30.921,77.0,0.53,0.0
-93.6,-72.9,31.14,77.0,0.53,0.0
-96.5,-69.6,31.319,89.0,0.51,0.0
-100.2,-64.1,31.579,92.0,0.0,1.0
-102.2,-59.2,31.8,92.0,0.0,1.0
-102.4,-58.3,31.84,88.0,0.0,1.0
-102.9,-53.7,32.04,85.0,0.0,0.0
-100.0,-44.0,32.36,80.0,0.0,0.0
-85.0,-31.4,33.34,83.0,0.41,0.0
-81.4,-29.5,33.579,91.0,0.52,0.0
-75.1,-26.6,33.88,95.0,0.55,0.0
-64.5,-22.3,34.139,103.0,0.65,0.0
-59.8,-20.6,34.44,114.0,0.0,1.0
-51.7,-18.3,34.72,101.0,0.0,1.0
-45.2,-17.2,34.961,101.0,0.0,1.0
-36.2,-17.2,35.2,94.0,0.0,1.0
-29.6,-20.0,35.541,87.0,0.0,0.0
-26.7,-22.9,35.821,86.0,0.0,0.0
