x,y,t,speed,throttle,brake
-767.7,-635.4,0.0,274.0,1.0,0.0
-768.0,-620.2,0.201,274.0,0.0,0.0
-767.4,-608.1,0.36,268.0,0.0,0.0
-766.3,-591.8,0.58,264.0,0.0,0.0
-764.9,-575.9,0.8,261.0,0.0,1.0
-763.6,-564.7,0.961,261.0,0.0,1.0
-761.4,-550.3,1.18,229.0,0.0,1.0
-759.2,-538.3,1.38,202.0,0.0,1.0
-755.4,-521.2,1.68,185.0,0.0,1.0
-750.1,-500.7,2.081,155.0,0.0,1.0
-744.7,-484.2,2.5,134.0,0.0,1.0
-742.0,-477.9,2.82,120.0,0.0,1.0
-736.2,-469.8,3.08,109.0,0.0,0.0
-728.2,-465.0,3.481,104.0,0.1,0.0
-722.5,-463.1,3.681,104.0,0.1,0.0
-716.7,-461.8,3.881,105.0,0.45,0.0
-710.8,-460.8,4.081,105.0,0.45,0.0
-708.3,-460.4,4.161,113.0,0.76,0.0
-701.4,-459.7,4.381,113.0,0.76,0.0
-688.1,-458.5,4.68,120.0,0.88,0.0
-674.5,-457.3,4.92,138.0,0.96,0.0
-667.9,-456.6,5.2,153.0,1.0,0.0
-653.3,-454.8,5.54,153.0,1.0,0.0
-639.2,-452.3,5.74,176.0,1.0,0.0
-626.3,-449.5,6.1,180.0,1.0,0.0
-610.7,-445.7,6.401,196.0,1.0,0.0
-606.5,-444.7,6.48,196.0,1.0,0.0
-586.8,-439.9,6.78,202.0,1.0,0.0
-568.4,-435.3,7.16,215.0,1.0,0.0
-554.4,-431.6,7.4,224.0,1.0,0.0
-542.3,-428.5,7.601,224.0,1.0,0.0
-520.8,-423.7,7.801,235.0,1.0,0.0
-505.3,-421.4,8.18,236.0,1.0,0.0
-489.4,-420.0,8.421,239.0,1.0,0.0
-468.1,-417.3,8.621,239.0,1.0,0.0
-442.3,-408.7,9.06,253.0,1.0,0.0
-418.9,-396.9,9.441,255.0,1.0,0.0
-391.1,-384.7,9.861,262.0,0.29,0.0
-364.8,-377.0,10.301,257.0,0.0,1.0
-352.4,-374.7,10.481,257.0,0.0,1.0
-341.5,-373.1,10.641,244.0,0.0,1.0
-328.2,-371.4,10.841,244.0,0.0,1.0
-309.1,-369.1,11.061,230.0,0.0,1.0
-293.9,-366.4,11.4,230.0,0.0,1.0
-269.0,-358.1,11.74,196.0,0.0,1.0
-254.9,-349.7,12.101,188.0,0.0,1.0
-246.0,-342.4,12.44,175.0,0.0,1.0
-240.4,-336.3,12.62,167.0,0.0,0.0
-232.2,-323.5,12.961,162.0,0.0,0.0
-228.9,-314.4,13.14,159.0,0.0,0.0
-226.1,-296.3,13.501,155.0,0.0,0.0
-226.7,-286.0,13.741,150.0,0.01,0.0
-228.9,-274.7,13.96,146.0,0.3,0.0
-233.9,-260.8,14.381,146.0,0.4,0.0
-238.5,-252.1,14.52,147.0,0.46,0.0
-248.3,-237.5,14.921,152.0,0.48,0.0
-254.8,-229.5,15.28,153.0,0.0,0.0
-263.4,-219.1,15.6,149.0,0.0,1.0
-270.1,-209.0,15.761,149.0,0.0,1.0
-273.4,-201.3,16.121,137.0,0.0,0.0
-274.8,-192.7,16.361,137.0,0.0,0.0
-273.9,-183.9,16.601,133.0,0.0,0.0
-270.9,-174.1,16.881,129.0,0.18,0.0
-267.0,-165.5,17.081,128.0,0.28,0.0
-262.2,-157.4,17.401,130.0,0.44,0.0
-260.9,-155.5,17.641,134.0,0.48,0.0
-258.0,-151.3,17.8,134.0,0.48,0.0
-249.4,-140.2,18.04,143.0,0.69,0.0
-244.1,-134.2,18.361,147.0,0.82,0.0
-229.6,-118.1,18.74,164.0,0.82,0.0
-221.1,-107.8,19.12,179.0,0.83,0.0
-215.2,-99.6,19.32,179.0,0.83,0.0
-195.8,-71.4,19.92,193.0,0.0,0.0
-185.0,-57.0,20.101,193.0,0.0,0.0
-172.7,-42.0,20.541,152.0,0.0,1.0
-166.5,-34.9,20.901,131.0,0.0,1.0
-160.5,-28.5,21.161,113.0,0.0,1.0
-154.8,-23.5,21.421,95.0,0.0,1.0
-147.7,-20.0,21.62,95.0,0.0,1.0
-142.7,-19.8,21.961,86.0,0.0,1.0
-139.0,-20.6,22.12,86.0,0.0,1.0
-132.6,-24.0,22.441,78.0,0.0,1.0
-128.8,-27.4,22.68,76.0,0.0,0.0
-125.4,-32.5,22.881,73.0,0.0,0.0
-123.0,-38.9,23.281,73.0,0.27,0.0
-121.4,-45.0,23.621,75.0,0.4,0.0
-120.3,-49.4,23.821,82.0,0.43,0.0
-119.3,-53.0,23.981,85.0,0.5,0.0
-115.4,-65.8,24.34,95.0,0.52,0.0
-114.2,-69.1,24.6,114.0,0.62,0.0
-109.9,-79.9,24.88,114.0,0.62,0.0
-107.0,-86.2,25.161,128.0,0.52,0.0
-100.5,-97.7,25.54,125.0,0.0,1.0
-98.3,-100.9,25.66,125.0,0.0,1.0
-91.8,-108.2,25.92,100.0,0.0,1.0
-84.0,-112.7,26.321,81.0,0.0,1.0
-76.1,-112.2,26.78,65.0,0.0,1.0
-73.6,-109.0,27.121,61.0,0.0,1.0
-73.0,-106.5,27.3,55.0,0.0,1.0
-73.1,-102.7,27.52,52.0,0.0,0.0
-73.6,-100.4,27.681,52.0,0.0,0.0
-75.8,-94.3,28.001,50.0,0.0,0.0
-77.7,-90.9,28.441,46.0,0.05,0.0
-78.1,-90.3,28.501,46.0,0.05,0.0
-79.5,-88.4,28.701,43.0,0.08,0.0
-81.0,-86.4,28.9,44.0,0.09,0.0
-83.5,-83.6,29.181,49.0,0.16,0.0
-86.6,-80.3,29.5,56.0,0.29,0.0
-87.5,-79.4,29.581,56.0,0.29,0.0
-91.9,-74.7,29.841,62.0,0.35,0.0
-92.4,-74.3,30.281,73.0,0.39,0.0
-94.7,-71.7,30.441,79.0,0.41,0.0
