x,y,t,speed,throttle,brake
-756.0,-668.7,0.0,60.0,0.91,0.0
-757.9,-664.1,0.359,60.0,0.41,0.0
-759.2,-660.7,0.58,64.0,0.4,0.0
-760.6,-656.5,0.82,64.0,0.4,0.0
-761.4,-653.2,1.0,73.0,0.43,0.0
-762.4,-646.4,1.18,73.0,0.43,0.0
-763.3,-636.0,1.64,97.0,0.67,0.0
-764.1,-622.9,2.041,113.0,0.74,0.0
-764.2,-614.8,2.4,131.0,0.82,0.0
-764.1,-609.0,2.56,131.0,0.82,0.0
-763.5,-598.9,2.82,151.0,1.0,0.0
-762.9,-591.2,3.0,151.0,1.0,0.0
-761.7,-578.6,3.28,170.0,1.0,0.0
-759.8,-563.6,3.56,181.0,1.0,0.0
-757.2,-550.4,3.86,178.0,0.0,1.0
-755.2,-542.1,4.04,163.0,0.0,1.0
-749.7,-524.4,4.36,154.0,0.0,1.0
-747.6,-519.1,4.6,145.0,0.0,1.0
-742.6,-508.0,4.92,135.0,0.0,1.0
-739.7,-502.0,5.1,122.0,0.0,1.0
-735.5,-493.4,5.4,115.0,0.0,1.0
-733.1,-488.8,5.559,115.0,0.0,1.0
-729.1,-482.1,5.779,102.0,0.0,1.0
-725.2,-476.6,6.079,98.0,0.08,0.0
-717.3,-468.9,6.359,97.0,0.37,0.0
-707.2,-463.1,6.84,102.0,0.53,0.0
-697.9,-460.2,7.12,107.0,0.7,0.0
-691.4,-458.6,7.28,117.0,0.74,0.0
-681.5,-457.8,7.56,127.0,1.0,0.0
-674.0,-457.2,7.76,136.0,1.0,0.0
-655.7,-455.1,8.08,156.0,1.0,0.0
-639.1,-452.3,8.5,172.0,1.0,0.0
-629.4,-450.2,8.76,180.0,1.0,0.0
-614.2,-446.6,9.06,193.0,1.0,0.0
-604.7,-444.2,9.24,199.0,1.0,0.0
-590.5,-440.8,9.5,202.0,1.0,0.0
-579.3,-438.0,9.701,209.0,1.0,0.0
-567.9,-435.1,9.9,220.0,1.0,0.0
-554.9,-431.8,10.12,220.0,1.0,0.0
-546.6,-429.6,10.261,221.0,1.0,0.0
-529.6,-425.4,10.541,228.0,1.0,0.0
-510.6,-422.0,10.74,232.0,1.0,0.0
-493.6,-420.3,11.101,241.0,1.0,0.0
-473.6,-418.3,11.401,243.0,1.0,0.0
-461.9,-415.9,11.581,243.0,1.0,0.0
-437.5,-406.4,11.819,248.0,1.0,0.0
-431.1,-403.2,12.059,254.0,1.0,0.0
-402.8,-389.4,12.42,257.0,1.0,0.0
-375.8,-379.7,12.839,259.0,1.0,0.0
-360.3,-376.1,13.119,261.0,1.0,1.0
-342.0,-373.1,13.38,246.0,0.03,1.0
-327.9,-371.4,13.6,230.0,0.0,1.0
-314.1,-369.7,13.82,220.0,0.0,1.0
-302.0,-368.0,14.02,220.0,0.0,1.0
-256.6,-350.9,14.94,175.0,0.0,1.0
-250.5,-346.3,15.099,175.0,0.0,1.0
-244.4,-340.7,15.28,166.0,0.0,1.0
-238.6,-334.0,15.48,158.0,0.0,1.0
-229.3,-315.9,15.82,154.0,0.04,0.0
-227.8,-310.3,16.1,149.0,0.17,0.0
-226.4,-298.8,16.46,147.0,0.53,0.0
-226.5,-289.0,16.741,151.0,0.58,0.0
-227.4,-281.6,16.92,151.0,0.58,0.0
-231.8,-265.9,17.301,154.0,0.65,0.0
-233.1,-262.7,17.38,154.0,0.65,0.0
-240.2,-249.1,17.72,164.0,0.61,0.0
-244.8,-242.2,17.901,164.0,0.61,0.0
-255.1,-229.1,18.121,166.0,0.6,0.0
-260.2,-223.0,18.44,157.0,0.0,1.0
-268.4,-211.9,18.639,143.0,0.0,1.0
-271.9,-205.3,18.98,137.0,0.0,1.0
-274.7,-193.8,19.32,128.0,0.11,0.0
-274.4,-186.8,19.52,128.0,0.59,0.0
-272.9,-179.8,19.719,128.0,0.59,0.0
-269.2,-169.9,19.9,133.0,0.68,0.0
-262.4,-157.3,20.28,147.0,0.73,0.0
-254.6,-146.5,20.56,158.0,1.0,0.0
-239.5,-129.0,21.0,172.0,1.0,0.0
-225.9,-113.8,21.38,187.0,1.0,0.0
-214.1,-98.1,21.8,200.0,1.0,0.0
-203.8,-82.8,22.22,203.0,0.0,1.0
-199.4,-76.4,22.36,203.0,0.0,1.0
-192.3,-66.5,22.54,173.0,0.0,1.0
-185.3,-57.4,22.78,173.0,0.0,1.0
-178.3,-48.6,23.041,151.0,0.0,1.0
-170.9,-39.9,23.281,139.0,0.0,1.0
-164.6,-32.8,23.621,113.0,0.0,1.0
-161.2,-29.2,23.78,113.0,0.0,1.0
-157.4,-25.6,23.96,102.0,0.0,1.0
-152.8,-22.1,24.181,92.0,0.0,1.0
-146.7,-19.8,24.461,83.0,0.0,0.0
-140.3,-20.3,24.701,83.0,0.0,0.0
-131.8,-24.6,25.099,80.0,0.0,0.0
-128.3,-28.0,25.379,77.0,0.0,0.0
-124.6,-34.2,25.74,74.0,0.21,0.0
-123.4,-37.5,25.899,79.0,0.37,0.0
-121.4,-44.6,26.12,85.0,0.44,0.0
-119.0,-54.1,26.54,96.0,0.63,0.0
-114.3,-69.0,26.96,113.0,1.0,0.0
-111.0,-77.4,27.339,143.0,1.0,1.0
-109.4,-81.0,27.44,143.0,1.0,1.0
-104.1,-91.7,27.72,136.0,0.07,1.0
-98.5,-100.7,27.98,114.0,0.0,1.0
-94.5,-105.6,28.24,89.0,0.0,1.0
-90.5,-109.2,28.46,89.0,0.0,1.0
-87.1,-111.4,28.64,84.0,0.0,1.0
-79.6,-113.3,29.001,66.0,0.0,1.0
-76.2,-112.1,29.301,59.0,0.0,1.0
-73.2,-106.9,29.62,55.0,0.0,0.0
-73.4,-101.5,30.04,50.0,0.0,0.0
-74.2,-98.4,30.32,47.0,0.0,0.0
-75.1,-95.8,30.54,47.0,0.0,0.0
-76.6,-92.9,30.8,45.0,0.06,0.0
-78.1,-90.3,31.04,45.0,0.14,0.0
-79.6,-88.2,31.241,47.0,0.15,0.0
-82.1,-85.1,31.4,47.0,0.15,0.0
-86.3,-80.6,31.899,61.0,0.39,0.0
-90.5,-76.2,32.1,67.0,0.53,0.0
-90.2,-76.6,32.36,86.0,0.63,0.0
-94.8,-71.6,32.64,86.0,0.63,0.0
-98.1,-67.6,32.84,97.0,0.5,1.0
-102.5,-58.2,33.14,90.0,0.0,1.0
-102.9,-53.6,33.46,82.0,0.0,0.0
-101.8,-47.8,33.72,81.0,0.0,0.0
-99.7,-43.5,33.94,81.0,0.0,0.0
-97.5,-40.6,34.1,81.0,0.0,0.0
-93.7,-37.1,34.34,76.0,0.09,0.0
-92.0,-35.8,34.44,76.0,0.09,0.0
-88.4,-33.4,34.64,78.0,0.32,0.0
-81.7,-29.7,34.981,85.0,0.46,0.0
