x,y,t,speed,throttle,brake
-245.2,-135.3,18.46,155.0,0.83,0.0
-239.7,-129.3,18.641,163.0,0.93,0.0
-229.8,-118.4,18.961,178.0,1.0,0.0
-217.1,-102.3,19.241,186.0,1.0,0.0
-210.3,-92.4,19.581,197.0,1.0,0.0
-201.0,-78.8,19.861,204.0,1.0,0.0
-195.4,-70.8,20.021,200.0,0.0,1.0
-186.9,-59.5,20.28,185.0,0.0,1.0
-180.9,-51.9,20.499,169.0,0.0,1.0
-177.4,-47.6,20.62,154.0,0.0,1.0
-172.0,-41.2,20.84,133.0,0.0,1.0
-168.0,-36.6,20.999,127.0,0.0,1.0
-163.3,-31.3,21.2,127.0,0.0,1.0
-157.1,-25.3,21.5,107.0,0.0,1.0
-155.8,-24.3,21.56,107.0,0.0,1.0
-149.2,-20.4,21.859,93.0,0.0,1.0
-142.3,-19.9,22.16,88.0,0.0,1.0
-137.7,-21.1,22.36,83.0,0.0,1.0
-134.3,-22.8,22.52,83.0,0.0,1.0
-130.8,-25.4,22.72,82.0,0.0,1.0
-127.4,-29.1,22.94,80.0,0.0,1.0
-125.0,-33.3,23.18,78.0,0.0,1.0
-123.5,-37.2,23.38,72.0,0.2,0.0
-123.2,-37.9,23.42,72.0,0.2,0.0
-120.8,-47.4,23.801,75.0,0.32,0.0
-118.6,-55.4,24.14,83.0,0.48,0.0
-116.8,-61.4,24.48,93.0,0.69,0.0
-115.0,-66.7,24.7,93.0,0.69,0.0
-113.4,-71.2,24.86,111.0,0.69,0.0
-109.9,-79.7,25.14,111.0,0.69,0.0
-106.3,-87.6,25.4,128.0,0.68,0.0
-101.1,-96.8,25.64,129.0,0.0,1.0
-99.5,-99.0,26.021,108.0,0.0,1.0
-97.3,-102.2,26.18,90.0,0.0,1.0
-94.4,-105.6,26.361,87.0,0.0,1.0
-89.7,-109.7,26.661,70.0,0.0,1.0
-87.1,-111.3,26.82,70.0,0.0,1.0
-83.5,-112.8,27.039,64.0,0.0,1.0
-78.7,-113.1,27.279,62.0,0.0,1.0
-75.8,-111.8,27.579,54.0,0.0,0.0
-74.3,-110.1,27.74,54.0,0.0,0.0
-73.1,-105.1,28.119,51.0,0.0,0.0
-73.6,-100.6,28.3,49.0,0.0,0.0
-74.0,-98.9,28.58,47.0,0.1,0.0
-75.0,-96.2,28.8,46.0,0.12,0.0
-78.2,-90.1,29.16,48.0,0.21,0.0
-78.9,-89.0,29.4,52.0,0.26,0.0
-81.0,-86.4,29.62,59.0,0.35,0.0
-83.9,-83.1,29.88,59.0,0.35,0.0
-88.3,-78.4,30.12,67.0,0.4,0.0
-93.2,-73.4,30.54,86.0,0.57,0.0
-94.8,-71.6,30.641,86.0,0.57,0.0
-98.6,-66.9,30.881,93.0,0.0,1.0
-100.7,-63.2,31.04,93.0,0.0,1.0
-102.3,-59.0,31.24,90.0,0.0,1.0
-102.8,-52.3,31.52,86.0,0.0,1.0
-101.5,-47.0,31.761,85.0,0.0,0.0
-99.9,-43.9,31.92,79.0,0.0,0.0
-97.0,-40.1,32.14,79.0,0.0,0.0
-91.9,-35.7,32.46,76.0,0.19,0.0
-90.3,-34.6,32.541,76.0,0.19,0.0
-81.9,-29.8,32.861,82.0,0.37,0.0
-80.2,-29.0,33.121,89.0,0.54,0.0
-74.4,-26.3,33.36,96.0,0.63,0.0
-70.4,-24.6,33.519,96.0,0.63,0.0
-59.0,-20.4,33.92,112.0,0.68,1.0
-54.6,-19.1,34.079,112.0,0.68,1.0
-49.6,-17.9,34.26,101.0,0.0,1.0
-46.1,-17.3,34.379,101.0,0.0,1.0
-35.2,-17.4,34.68,90.0,0.0,1.0
-28.2,-21.2,35.04,85.0,0.0,1.0
-24.4,-26.5,35.479,83.0,0.0,0.0
-21.3,-34.4,35.759,76.0,0.05,0.0
-19.8,-41.0,36.18,80.0,0.39,0.0
-19.0,-46.7,36.38,85.0,0.47,0.0
-18.7,-50.3,36.64,85.0,0.47,0.0
-18.5,-61.5,37.02,102.0,0.68,0.0
-18.8,-68.5,37.28,110.0,0.72,0.0
-19.2,-74.1,37.461,122.0,0.81,0.0
-20.2,-82.9,37.701,130.0,0.93,0.0
-20.8,-88.5,37.86,130.0,0.93,0.0
-22.6,-105.0,38.241,155.0,1.0,0.0
-23.8,-115.5,38.48,165.0,1.0,0.0
-25.2,-128.6,38.761,178.0,1.0,0.0
-26.3,-138.8,38.96,189.0,1.0,0.0
-28.6,-159.9,39.2,196.0,1.0,0.0
-30.6,-172.2,39.56,209.0,1.0,0.0
-33.3,-183.6,39.76,215.0,1.0,0.0
-36.1,-193.4,39.94,220.0,1.0,0.0
-40.4,-207.0,40.16,220.0,1.0,0.0
-47.5,-226.7,40.5,233.0,1.0,0.0
-54.4,-244.4,40.659,235.0,1.0,0.0
-66.0,-271.1,41.08,245.0,1.0,0.0
-79.1,-295.2,41.459,252.0,1.0,0.0
-98.5,-319.8,42.0,254.0,1.0,0.0
-109.7,-329.9,42.22,260.0,1.0,0.0
-124.5,-340.3,42.48,263.0,1.0,0.0
-135.4,-346.4,42.64,263.0,1.0,0.0
-148.9,-353.0,42.841,263.0,1.0,0.0
-173.4,-364.6,43.2,274.0,1.0,0.0
-196.5,-376.3,43.401,274.0,1.0,0.0
-213.4,-384.8,43.78,277.0,0.99,0.0
-230.1,-393.1,44.02,283.0,0.12,0.0
-243.1,-399.2,44.221,283.0,0.12,0.0
-263.7,-408.1,44.42,279.0,0.0,0.0
-275.0,-412.5,44.68,274.0,0.0,0.0
-292.0,-418.4,44.92,269.0,0.0,0.0
-319.0,-425.9,45.28,257.0,0.0,1.0
-342.2,-430.3,45.701,201.0,0.0,1.0
-351.6,-431.6,45.861,201.0,0.0,1.0
-360.9,-432.7,46.04,193.0,0.0,1.0
-390.9,-435.9,46.76,132.0,0.0,1.0
-402.2,-437.5,47.08,115.0,0.0,1.0
-407.4,-438.8,47.32,104.0,0.0,1.0
-415.1,-443.1,47.68,92.0,0.0,1.0
-418.8,-448.6,47.9,87.0,0.0,1.0
-421.7,-454.0,48.2,82.0,0.0,0.0
-424.4,-458.0,48.42,76.0,0.0,1.0
-427.6,-461.2,48.66,73.0,0.0,1.0
-431.9,-463.6,48.92,69.0,0.0,0.0
-437.3,-464.8,49.14,65.0,0.02,0.0
-440.1,-465.0,49.381,64.0,0.1,0.0
-444.6,-464.9,49.62,64.0,0.34,0.0
-447.9,-464.5,49.8,74.0,0.52,0.0
-451.6,-463.7,50.0,74.0,0.52,0.0
-460.0,-461.6,50.38,84.0,0.62,0.0
-465.0,-460.6,50.58,101.0,0.72,0.0
-470.5,-460.0,50.781,101.0,0.72,0.0
-475.3,-460.0,50.94,110.0,0.74,0.0
-482.5,-460.6,51.16,119.0,0.77,0.0
-489.4,-461.5,51.361,125.0,0.8,0.0
-498.0,-462.8,51.581,129.0,0.82,0.0
-509.7,-464.6,51.76,144.0,0.96,0.0
-529.6,-467.4,52.221,158.0,1.0,0.0
-539.9,-468.7,52.52,176.0,1.0,0.0
-547.6,-469.7,52.681,191.0,1.0,0.0
-572.4,-472.7,53.061,197.0,1.0,0.0
-591.8,-474.8,53.439,207.0,1.0,0.0
-608.2,-476.4,53.76,214.0,0.07,0.0
-632.1,-478.2,54.04,207.0,0.0,1.0
-643.6,-478.9,54.4,196.0,0.0,1.0
-655.6,-479.9,54.66,171.0,0.0,1.0
-659.9,-480.5,54.76,159.0,0.0,1.0
-675.8,-486.6,55.04,159.0,0.0,1.0
-682.8,-492.0,55.4,148.0,0.36,0.0
-687.5,-496.7,55.56,148.0,0.36,0.0
-693.0,-503.1,55.76,149.0,0.7,0.0
-703.2,-518.5,56.14,155.0,0.8,0.0
-709.0,-530.4,56.481,172.0,0.99,0.0
-712.3,-539.0,56.7,172.0,0.99,0.0
-717.6,-558.9,56.96,184.0,1.0,0.0
-720.0,-573.7,57.36,200.0,1.0,0.0
-721.3,-586.1,57.581,207.0,1.0,0.0
-721.9,-596.5,57.76,207.0,1.0,0.0
-721.7,-613.9,58.0,211.0,0.7,0.0
-713.5,-638.7,58.421,213.0,0.68,0.0
-708.0,-644.5,58.681,213.0,0.68,0.0
-696.5,-662.9,59.021,213.0,0.67,0.0
-693.2,-672.6,59.201,215.0,0.42,0.0
-690.2,-682.2,59.36,209.0,0.5,0.0
-686.4,-695.6,59.601,209.0,0.67,0.0
-682.8,-709.7,59.86,210.0,0.3,0.0
-681.1,-718.1,60.02,210.0,0.3,0.0
-679.4,-727.3,60.199,193.0,0.0,1.0
-677.2,-742.9,60.38,193.0,0.0,1.0
-674.6,-775.7,61.3,135.0,0.0,1.0
-674.9,-784.2,61.54,124.0,0.0,1.0
-677.2,-793.4,61.74,124.0,0.0,1.0
-681.9,-798.7,62.08,118.0,0.0,1.0
-689.1,-808.5,62.36,113.0,0.0,1.0
-689.8,-817.0,62.741,107.0,0.2,0.0
-689.4,-822.8,62.92,107.0,0.2,0.0
-687.6,-834.0,63.22,111.0,0.47,0.0
-685.4,-843.0,63.581,119.0,0.73,0.0
-681.9,-853.7,63.841,119.0,0.73,0.0
-677.6,-864.4,64.2,135.0,0.86,0.0
-673.2,-873.3,64.441,154.0,1.0,0.0
-669.1,-880.6,64.641,162.0,1.0,0.0
-665.7,-886.0,64.78,162.0,1.0,0.0
-658.7,-895.6,65.02,170.0,0.19,0.0
-652.0,-903.4,65.241,170.0,0.19,0.0
-646.3,-909.2,65.4,170.0,0.0,1.0
-636.7,-916.6,65.68,167.0,0.0,1.0
-629.7,-920.8,65.86,151.0,0.0,1.0
-620.4,-925.9,66.041,139.0,0.0,1.0
-608.7,-932.3,66.439,115.0,0.0,1.0
-598.9,-939.4,66.86,93.0,0.0,1.0
-595.3,-944.0,67.279,75.0,0.0,1.0
-593.3,-949.2,67.46,75.0,0.0,1.0
-593.5,-957.6,67.88,67.0,0.0,1.0
-595.1,-962.9,68.3,64.0,0.0,1.0
-596.9,-966.1,68.52,58.0,0.1,0.0
-598.6,-968.2,68.68,58.0,0.1,0.0
-600.8,-970.3,68.88,60.0,0.22,0.0
-604.0,-972.2,69.1,64.0,0.35,0.0
-611.5,-974.6,69.42,67.0,0.42,0.0
-615.3,-975.4,69.7,72.0,0.47,0.0
-621.7,-976.2,70.0,84.0,0.61,0.0
-627.0,-976.6,70.22,84.0,0.61,0.0
-635.9,-977.2,70.601,99.0,0.69,0.0
-646.2,-977.2,70.84,103.0,0.0,1.0
-655.8,-976.3,71.201,92.0,0.0,1.0
-659.9,-975.7,71.521,83.0,0.0,0.0
-665.3,-974.3,71.761,79.0,0.0,0.0
-670.8,-971.4,72.061,77.0,0.07,0.0
-674.4,-967.8,72.301,76.0,0.2,0.0
-676.9,-963.5,72.541,82.0,0.47,0.0
-678.5,-959.2,72.74,82.0,0.47,0.0
-680.2,-952.4,73.019,92.0,0.68,0.0
-682.3,-942.3,73.259,100.0,0.75,0.0
-683.8,-936.5,73.579,110.0,0.75,0.0
-689.7,-922.7,73.9,123.0,0.79,0.0
-693.3,-916.6,74.18,140.0,0.98,0.0
-699.2,-907.8,74.44,155.0,1.0,0.0
-708.9,-893.7,74.76,175.0,1.0,0.0
-713.3,-886.5,74.939,175.0,1.0,0.0
-719.7,-873.9,75.16,179.0,1.0,0.0
-724.7,-861.7,75.46,202.0,1.0,0.0
-732.4,-839.3,75.74,212.0,1.0,0.0
-737.2,-823.6,76.14,221.0,1.0,0.0
-743.5,-801.3,76.42,228.0,1.0,0.0
-747.9,-785.6,76.76,237.0,1.0,0.0
-754.5,-759.4,77.08,244.0,1.0,0.0
-759.7,-733.4,77.421,253.0,1.0,0.0
-763.0,-706.7,77.88,265.0,1.0,0.0
-765.0,-681.1,78.08,265.0,1.0,0.0
-766.4,-657.9,78.4,266.0,1.0,0.0
