x,y,t,speed,throttle,brake
-766.6,-654.1,0.0,263.0,1.0,0.0
-768.1,-624.8,0.28,264.0,1.0,0.0
-767.2,-605.7,0.661,262.0,0.0,0.0
-765.5,-581.6,0.88,255.0,0.0,0.0
-762.6,-557.5,1.26,250.0,0.0,1.0
-758.9,-536.7,1.72,197.0,0.0,1.0
-756.7,-526.8,1.919,170.0,0.0,1.0
-753.2,-512.1,2.119,170.0,0.0,1.0
-751.9,-507.4,2.379,143.0,0.0,1.0
-749.9,-500.2,2.58,143.0,0.0,1.0
-747.4,-492.1,2.819,127.0,0.0,1.0
-745.3,-486.0,3.019,120.0,0.0,1.0
-743.3,-480.8,3.2,114.0,0.0,1.0
-738.2,-471.9,3.559,104.0,0.12,0.0
-735.1,-468.9,3.72,104.0,0.12,0.0
-727.0,-464.6,3.899,103.0,0.45,0.0
-720.1,-462.5,4.28,108.0,0.63,0.0
-711.9,-460.9,4.54,114.0,0.76,0.0
-694.9,-458.9,4.719,125.0,0.82,0.0
-681.3,-457.9,5.199,144.0,0.98,0.0
-670.7,-456.9,5.36,144.0,0.98,0.0
-651.7,-454.5,5.819,170.0,1.0,0.0
-636.0,-451.6,6.2,184.0,1.0,0.0
-626.8,-449.6,6.38,187.0,1.0,0.0
-616.2,-447.1,6.58,194.0,1.0,0.0
-597.6,-442.5,6.84,200.0,1.0,0.0
-574.8,-436.9,7.26,210.0,1.0,0.0
-560.7,-433.3,7.56,219.0,1.0,0.0
-549.8,-430.4,7.741,227.0,1.0,0.0
-536.8,-427.1,7.94,227.0,1.0,0.0
-521.1,-423.7,8.2,236.0,1.0,0.0
-501.5,-421.0,8.499,240.0,1.0,0.0
-494.8,-420.4,8.6,240.0,1.0,0.0
-478.6,-418.9,8.84,245.0,1.0,0.0
-458.9,-415.1,9.14,251.0,1.0,0.0
-436.6,-406.0,9.339,251.0,1.0,0.0
-411.8,-393.5,9.74,259.0,1.0,0.0
-399.9,-388.2,10.039,259.0,1.0,0.0
-378.1,-380.4,10.359,263.0,0.96,0.0
-365.6,-377.2,10.54,260.0,0.0,0.0
-355.9,-375.3,10.679,253.0,0.0,0.0
-343.0,-373.3,10.86,248.0,0.0,0.0
-310.9,-369.3,11.179,239.0,0.0,1.0
-294.3,-366.5,11.58,237.0,0.0,1.0
-288.4,-365.1,11.68,228.0,0.0,1.0
-278.2,-362.0,11.86,217.0,0.0,1.0
-263.9,-355.5,12.14,206.0,0.0,1.0
-255.8,-350.4,12.319,192.0,0.0,1.0
-249.1,-345.2,12.48,192.0,0.0,1.0
-237.8,-332.9,12.84,160.0,0.0,0.0
-231.0,-320.7,13.02,160.0,0.0,0.0
-229.3,-315.8,13.28,154.0,0.0,0.0
-226.7,-304.0,13.56,152.0,0.0,0.0
-226.2,-296.0,13.74,152.0,0.0,0.0
-226.6,-287.4,13.96,149.0,0.0,0.0
-228.2,-277.5,14.2,144.0,0.0,0.0
-231.0,-268.1,14.46,141.0,0.0,0.0
-233.9,-261.0,14.66,137.0,0.41,0.0
-236.3,-256.1,14.8,137.0,0.51,0.0
-239.7,-250.1,14.98,138.0,0.57,0.0
-245.2,-241.7,15.239,139.0,0.58,0.0
-253.2,-231.4,15.459,143.0,0.57,0.0
-262.5,-220.1,15.839,141.0,0.0,1.0
-267.0,-214.1,16.139,136.0,0.0,1.0
-270.7,-207.9,16.339,134.0,0.0,1.0
-273.9,-199.5,16.599,128.0,0.0,0.0
-274.7,-193.5,16.78,128.0,0.0,0.0
-273.6,-182.5,17.1,124.0,0.25,0.0
-269.4,-170.5,17.32,124.0,0.56,0.0
-266.9,-165.4,17.62,127.0,0.57,0.0
-263.7,-159.8,17.799,127.0,0.57,0.0
-259.5,-153.3,18.1,139.0,0.75,0.0
-255.8,-148.2,18.259,146.0,0.87,0.0
-250.1,-141.0,18.48,152.0,0.94,0.0
-239.5,-129.1,18.72,164.0,1.0,0.0
-224.6,-112.2,19.18,169.0,1.0,0.0
-218.2,-103.9,19.5,189.0,1.0,0.0
-208.9,-90.4,19.8,196.0,1.0,0.0
-198.6,-75.2,20.02,205.0,0.93,0.0
-191.8,-65.9,20.28,195.0,0.0,1.0
-184.4,-56.3,20.52,171.0,0.0,1.0
-172.7,-41.9,20.821,155.0,0.0,1.0
-166.4,-34.7,21.2,128.0,0.0,1.0
-162.2,-30.2,21.381,116.0,0.0,1.0
-156.6,-24.9,21.641,116.0,0.0,1.0
-152.2,-21.8,21.839,99.0,0.0,1.0
-145.1,-19.7,22.039,94.0,0.0,1.0
-138.6,-20.8,22.44,84.0,0.0,1.0
-132.5,-24.0,22.74,84.0,0.0,1.0
-127.6,-28.9,22.919,84.0,0.0,1.0
-124.8,-33.6,23.32,75.0,0.0,0.0
-123.2,-38.3,23.56,71.0,0.29,0.0
-122.0,-42.6,23.779,71.0,0.29,0.0
-121.1,-46.2,23.959,71.0,0.29,0.0
-119.8,-51.3,24.2,81.0,0.55,0.0
